0.022304154932498932	0.070110984146595	0.04368804022669792	0.0581989660859108	0.059713803231716156	0.03562530130147934	0.03355273976922035	0.04421558976173401	0.05043000355362892	0.02523701824247837	0.026389606297016144	0.024447187781333923	0.02869238518178463	0.09557394683361053	0.059201400727033615	0.19948217272758484	0.06881682574748993	0.04758379980921745	0.03169907629489899	0.03244625777006149	0.033829592168331146	0.03362228721380234	0.03320864588022232	0.05342170223593712	0.05164211615920067	0.012581966817378998	0.0130471121519804	0.023775193840265274	0.0813429206609726	0.015731176361441612	0.03816830366849899	0.049047086387872696	0.012262341566383839	0.021465666592121124	0.00872870348393917	0.012112854979932308	0.02038971334695816	0.0736943855881691	0.066024549305439	0.040645916014909744
0.024160979315638542	0.03572633117437363	0.03352847695350647	0.03330672159790993	0.030177704989910126	0.022993197664618492	0.023669812828302383	0.025526145473122597	0.03080461174249649	0.017787784337997437	0.01843302883207798	0.021622590720653534	0.02038516104221344	0.04340478032827377	0.02296210266649723	0.14750173687934875	0.04846571013331413	0.024189017713069916	0.021922031417489052	0.021766437217593193	0.021930135786533356	0.02208135835826397	0.021913720294833183	0.029387513175606728	0.03901493921875954	0.02035762369632721	0.02898196503520012	0.032908327877521515	0.05543099716305733	0.012220367789268494	0.021401280537247658	0.04497531056404114	0.021209776401519775	0.029939420521259308	0.018409373238682747	0.02334953099489212	0.021499652415513992	0.03270876035094261	0.04929311200976372	0.04031204804778099
0.026372984051704407	0.04369880631566048	0.04751196131110191	0.07461223751306534	0.09052734822034836	0.035581961274147034	0.03899764642119408	0.03800224885344505	0.059664513915777206	0.03004387952387333	0.03644999861717224	0.04796217381954193	0.04189745709300041	0.13565364480018616	0.09784102439880371	0.13358166813850403	0.08667708188295364	0.051378123462200165	0.025541657581925392	0.026303879916667938	0.027378186583518982	0.027166448533535004	0.02446640282869339	0.039960507303476334	0.03423013165593147	0.01465799193829298	0.011814054101705551	0.01744040846824646	0.057515863329172134	0.020784839987754822	0.029818734154105186	0.03114432655274868	0.016411321237683296	0.016865180805325508	0.00762974051758647	0.018569519743323326	0.034831397235393524	0.06752569228410721	0.03991212695837021	0.02941485308110714
0.024632271379232407	0.03159784525632858	0.03376608341932297	0.026376008987426758	0.03352922573685646	0.03041200526058674	0.03333503380417824	0.03295362740755081	0.03759065642952919	0.02170385606586933	0.02793622761964798	0.03616828843951225	0.030972296372056007	0.026579970493912697	0.021065127104520798	0.028111832216382027	0.03891892731189728	0.01566038653254509	0.029826970770955086	0.029876019805669785	0.029518267139792442	0.030169926583766937	0.028345340862870216	0.028147416189312935	0.04393153637647629	0.03309491276741028	0.03772246465086937	0.02886919490993023	0.04669440910220146	0.01600675843656063	0.02094198204576969	0.0447981171309948	0.026232225820422173	0.03309527412056923	0.01965533196926117	0.041062429547309875	0.035973332822322845	0.035810865461826324	0.05332600697875023	0.05173930153250694
0.02728363126516342	0.05605193227529526	0.05273622274398804	0.058094289153814316	0.08827099949121475	0.06102048605680466	0.07839442044496536	0.06337789446115494	0.0781286433339119	0.04110925644636154	0.04824225604534149	0.08150742202997208	0.06760707497596741	0.06469191610813141	0.04129079729318619	0.03161967173218727	0.032906923443078995	0.026611030101776123	0.024286702275276184	0.024854041635990143	0.025862136855721474	0.02562420628964901	0.02298179268836975	0.047181516885757446	0.04117631912231445	0.01331996452063322	0.014478481374680996	0.020659267902374268	0.04937495291233063	0.01899510808289051	0.03258031979203224	0.040037255734205246	0.016715234145522118	0.0217126477509737	0.010100656189024448	0.040565524250268936	0.03955760970711708	0.05793235823512077	0.044246360659599304	0.024348311126232147
0.026376504451036453	0.06178181245923042	0.054179489612579346	0.024000044912099838	0.03542270138859749	0.05785668268799782	0.05074354261159897	0.045659977942705154	0.031609322875738144	0.027415500953793526	0.03253787010908127	0.042889658361673355	0.03739241510629654	0.02010924741625786	0.019520657137036324	0.015547975897789001	0.014807283878326416	0.015629272907972336	0.041932109743356705	0.042537007480859756	0.044248733669519424	0.0434439517557621	0.03698861226439476	0.03019850142300129	0.09455498307943344	0.03769297152757645	0.048113107681274414	0.035970792174339294	0.0423923023045063	0.011644802056252956	0.019958404824137688	0.07885383814573288	0.031850121915340424	0.04128088429570198	0.02665509283542633	0.06418884545564651	0.022100897505879402	0.015414867550134659	0.07725441455841064	0.04016748443245888
0.027884023264050484	0.05502600595355034	0.049829769879579544	0.021668506786227226	0.028576990589499474	0.05946892499923706	0.044199906289577484	0.0483398512005806	0.0285344198346138	0.02528000809252262	0.03244083747267723	0.03379719331860542	0.03131731227040291	0.016971273347735405	0.01971740461885929	0.014847499318420887	0.015323939733207226	0.016408771276474	0.05415459722280502	0.05533761903643608	0.058925189077854156	0.05724825710058212	0.04673360288143158	0.03404742851853371	0.06700125336647034	0.03741616755723953	0.046124305576086044	0.033053550869226456	0.03125646337866783	0.006998651195317507	0.016255196183919907	0.059278812259435654	0.02823580428957939	0.04569123312830925	0.024569164961576462	0.07688408344984055	0.01414299476891756	0.01565604656934738	0.055628303438425064	0.06146279349923134
0.02871604636311531	0.02102607674896717	0.019215410575270653	0.010822690092027187	0.012150087393820286	0.0191937442868948	0.018321285024285316	0.024848878383636475	0.01396299246698618	0.014643529430031776	0.015619118697941303	0.014025010168552399	0.014542012475430965	0.009703787043690681	0.012042602524161339	0.008535565808415413	0.00999525748193264	0.011017785407602787	0.029730631038546562	0.03004583530128002	0.03183409571647644	0.031015532091259956	0.026056211441755295	0.01840701699256897	0.02391550876200199	0.02352263778448105	0.03828444704413414	0.03445152938365936	0.013228979893028736	0.0048695835284888744	0.007463381160050631	0.03403849899768829	0.0191645510494709	0.038877733051776886	0.0157774630934	0.0380655862390995	0.009092967957258224	0.010992860421538353	0.03080573119223118	0.0860692486166954
0.027513304725289345	0.028201084583997726	0.02546827681362629	0.013940536417067051	0.01617784984409809	0.024240421131253242	0.019198911264538765	0.022658707574009895	0.01509645115584135	0.019748318940401077	0.018150756135582924	0.01619734615087509	0.016149373725056648	0.01154500711709261	0.016971133649349213	0.011430216953158379	0.013772455044090748	0.013767318800091743	0.03350164741277695	0.03362703323364258	0.03485538810491562	0.0342501699924469	0.029634831473231316	0.03448055684566498	0.03929402679204941	0.04110658913850784	0.04337407648563385	0.031176814809441566	0.02268534153699875	0.009600898250937462	0.013241532258689404	0.03763836622238159	0.036546144634485245	0.04741225019097328	0.03340286388993263	0.029280399903655052	0.013779670931398869	0.012826054356992245	0.03100568801164627	0.057721398770809174
0.02723076194524765	0.022951839491724968	0.024946309626102448	0.017696190625429153	0.019262997433543205	0.023832064121961594	0.022466761991381645	0.02347973920404911	0.025080064311623573	0.02510005049407482	0.025641286745667458	0.02895422652363777	0.02627376653254032	0.01496211439371109	0.016853084787726402	0.01044714916497469	0.01075736340135336	0.013215447776019573	0.03523322939872742	0.03476781025528908	0.03369498252868652	0.03415177762508392	0.032689739018678665	0.02321717143058777	0.024275220930576324	0.041307032108306885	0.04096023738384247	0.026277510449290276	0.02510114014148712	0.017856415361166	0.01265807170420885	0.02406948246061802	0.03839664161205292	0.03669999912381172	0.04670241102576256	0.02414007857441902	0.024974849075078964	0.014210687950253487	0.02692209929227829	0.042618148028850555
