0.020802179351449013	0.03800621256232262	0.028179729357361794	0.0671968162059784	0.043834079056978226	0.018984775990247726	0.02030489221215248	0.020711641758680344	0.04587915539741516	0.030854560434818268	0.024151524528861046	0.013618565164506435	0.019981417804956436	0.09735746681690216	0.08775713294744492	0.14866167306900024	0.10852397978305817	0.07109835743904114	0.02943338081240654	0.030533824115991592	0.03138928860425949	0.031118828803300858	0.035437263548374176	0.04898536205291748	0.02680240012705326	0.012782259844243526	0.010574198327958584	0.021507503464818	0.08540109544992447	0.007292191032320261	0.05413364619016647	0.0355551540851593	0.014348721131682396	0.015569723211228848
0.02393270470201969	0.02659600041806698	0.02205042541027069	0.07112530618906021	0.05692401900887489	0.015108098275959492	0.015156082808971405	0.016077183187007904	0.03816439211368561	0.030021635815501213	0.021747292950749397	0.016952771693468094	0.019558219239115715	0.1655854731798172	0.15548428893089294	0.23850254714488983	0.1453811526298523	0.11306586116552353	0.0288566742092371	0.03002253919839859	0.03145373612642288	0.030639979988336563	0.02870420180261135	0.0402892529964447	0.01652679592370987	0.009171722456812859	0.007490882650017738	0.015028371475636959	0.05966377630829811	0.005978311412036419	0.04991009086370468	0.022873252630233765	0.009193680249154568	0.008609963580965996
0.02468785271048546	0.02557157166302204	0.030351266264915466	0.06588754802942276	0.06895877420902252	0.022568756714463234	0.028295576572418213	0.027380647137761116	0.05588121712207794	0.036889806389808655	0.036240726709365845	0.037803228944540024	0.03719663247466087	0.11642811447381973	0.07592436671257019	0.13640861213207245	0.08895199000835419	0.05520480126142502	0.02524525299668312	0.02611607126891613	0.026627695187926292	0.026523400098085403	0.025768086314201355	0.035825811326503754	0.01779864728450775	0.0122831417247653	0.009627869352698326	0.01607312448322773	0.0436832420527935	0.012900340370833874	0.053040120750665665	0.021131150424480438	0.01230502501130104	0.010628522373735905
0.023154418915510178	0.024495260789990425	0.0294891819357872	0.029816757887601852	0.03770744428038597	0.023831389844417572	0.028521401807665825	0.030155885964632034	0.03807230293750763	0.027454067021608353	0.035661932080984116	0.03419173136353493	0.026206782087683678	0.02910458669066429	0.01973436027765274	0.033365845680236816	0.03250107541680336	0.014146744273602962	0.02684096060693264	0.026951953768730164	0.026244867593050003	0.026956632733345032	0.02719050459563732	0.02870611473917961	0.0337352380156517	0.025185197591781616	0.020461127161979675	0.026533957570791245	0.04396401345729828	0.02894822508096695	0.040085792541503906	0.046005625277757645	0.02927854284644127	0.029788363724946976
0.025379735976457596	0.02424764446914196	0.024205099791288376	0.017821822315454483	0.027207009494304657	0.022744109854102135	0.025522328913211823	0.027266353368759155	0.023766908794641495	0.02287420630455017	0.04158346354961395	0.03379655256867409	0.023800715804100037	0.013835457153618336	0.01301924604922533	0.011454892344772816	0.011540614068508148	0.009335079230368137	0.02078508585691452	0.0204780176281929	0.019830774515867233	0.020190350711345673	0.020083239302039146	0.023252101615071297	0.030560804530978203	0.025373009964823723	0.02425101399421692	0.032642852514982224	0.022391464561223984	0.05639476329088211	0.029075007885694504	0.04310069605708122	0.03140300139784813	0.0347275473177433
0.026361564174294472	0.020408866927027702	0.022721296176314354	0.017458997666835785	0.03218662738800049	0.021358860656619072	0.026513027027249336	0.035084400326013565	0.02993711642920971	0.02391434647142887	0.04145745560526848	0.052491676062345505	0.029876137152314186	0.015639424324035645	0.01203064527362585	0.008808436803519726	0.007568067871034145	0.008348532021045685	0.017907528206706047	0.017627514898777008	0.017033128067851067	0.01714760810136795	0.016871249303221703	0.021550253033638	0.02204023115336895	0.018554270267486572	0.018120955675840378	0.026225797832012177	0.02115139365196228	0.08388104289770126	0.02895599976181984	0.034171752631664276	0.022321108728647232	0.02752983570098877
0.024710383266210556	0.04195299744606018	0.03383117541670799	0.023556888103485107	0.037201955914497375	0.03889070823788643	0.042390577495098114	0.04210849478840828	0.036986205726861954	0.027032343670725822	0.04670526459813118	0.0633002296090126	0.0425349585711956	0.020465252920985222	0.013729051686823368	0.01278603170067072	0.010695932433009148	0.009840241633355618	0.02458445355296135	0.024507740512490273	0.024150999262928963	0.024357972666621208	0.023408953100442886	0.02143084444105625	0.04241583123803139	0.025529999285936356	0.024800626561045647	0.028898369520902634	0.029761696234345436	0.06596910208463669	0.026586374267935753	0.047437213361263275	0.027895722538232803	0.032178640365600586
0.02704462967813015	0.024029741063714027	0.029747124761343002	0.01913728378713131	0.03063870780169964	0.029771002009510994	0.03370599076151848	0.036859288811683655	0.02985203079879284	0.027318887412548065	0.03413135185837746	0.05003013461828232	0.032534439116716385	0.01424526795744896	0.011337663047015667	0.00902871135622263	0.008202486671507359	0.008315382525324821	0.024160310626029968	0.023887375369668007	0.023351451382040977	0.023589149117469788	0.022782808169722557	0.022659368813037872	0.023687195032835007	0.026066720485687256	0.02373797632753849	0.028009360656142235	0.023888908326625824	0.049918875098228455	0.025373362004756927	0.028565868735313416	0.02200889028608799	0.022838015109300613
0.025904519483447075	0.022788824513554573	0.01927008666098118	0.012451305985450745	0.01685452088713646	0.027612699195742607	0.023503396660089493	0.02159714326262474	0.018073180690407753	0.028318556025624275	0.025141945108771324	0.023096250370144844	0.028003273531794548	0.0094984732568264	0.00883812177926302	0.006732288748025894	0.006413789000362158	0.0070585994981229305	0.0288500115275383	0.02683374285697937	0.025850486010313034	0.02615082450211048	0.026628920808434486	0.01815258152782917	0.01994437724351883	0.04391741380095482	0.03593103960156441	0.026209169998764992	0.014834052883088589	0.03657200559973717	0.018671207129955292	0.02183891274034977	0.04063361510634422	0.03762061521410942
0.02530727908015251	0.018403401598334312	0.018364593386650085	0.010148132219910622	0.014118343591690063	0.02482198365032673	0.02081461250782013	0.018747005611658096	0.011870941147208214	0.02198057435452938	0.01890203356742859	0.019717559218406677	0.021728163585066795	0.007130625657737255	0.006869732867926359	0.0044440957717597485	0.00465699378401041	0.0053701563738286495	0.02703465148806572	0.024441426619887352	0.024410324171185493	0.024268219247460365	0.02436867356300354	0.018146267160773277	0.023279869928956032	0.05242440104484558	0.05660703405737877	0.034704647958278656	0.01475216168910265	0.03735830634832382	0.020855393260717392	0.030844949185848236	0.05220832675695419	0.05002100393176079
