0.016187401488423347	0.08097989857196808	0.05252773314714432	0.12603631615638733	0.08180536329746246	0.03314562886953354	0.03134484216570854	0.027389829978346825	0.05341803655028343	0.03679953143000603	0.02659015543758869	0.018269838765263557	0.022265825420618057	0.16527390480041504	0.15054160356521606	0.2400324046611786	0.14078111946582794	0.14247556030750275	0.015773281455039978	0.016687747091054916	0.01631445810198784	0.02224043197929859	0.023809660226106644	0.018916461616754532	0.05727527290582657	0.04760512337088585	0.013104431331157684	0.007468604948371649	0.003975916188210249	0.01032769400626421	0.0043206363916397095	0.0032764580100774765	0.005710393190383911	0.005418395157903433	0.018030695617198944
0.018636424094438553	0.044637277722358704	0.03345358371734619	0.10891927778720856	0.07313741743564606	0.024480240419507027	0.020351363345980644	0.020940646529197693	0.0421595498919487	0.02599463425576687	0.023506229743361473	0.022153519093990326	0.017977410927414894	0.17194870114326477	0.18239158391952515	0.27272507548332214	0.21682025492191315	0.21253274381160736	0.015351464971899986	0.016566487029194832	0.016381947323679924	0.022629735991358757	0.024526607245206833	0.019096843898296356	0.0443168506026268	0.03154853731393814	0.008608691394329071	0.004836636129766703	0.002805965719744563	0.00657096691429615	0.003181514097377658	0.0021412777714431286	0.0038337865844368935	0.004744587931782007	0.010582887567579746
0.018655160441994667	0.03544503450393677	0.03634236752986908	0.0875200629234314	0.0861789658665657	0.030553434044122696	0.03747877851128578	0.03205843269824982	0.061706870794296265	0.03699466958642006	0.03974493220448494	0.04317156970500946	0.03809285908937454	0.1298513412475586	0.11562784761190414	0.17235012352466583	0.18649540841579437	0.13190729916095734	0.01725333370268345	0.017873788252472878	0.017358489334583282	0.022573197260499	0.023301532492041588	0.019478075206279755	0.042237285524606705	0.028911814093589783	0.013361666351556778	0.009366566315293312	0.0060881455428898335	0.010494350455701351	0.004613264463841915	0.004177823197096586	0.005117594730108976	0.006500589661300182	0.011076637543737888
0.017803886905312538	0.035166185349226	0.038816940039396286	0.06392136961221695	0.06782799959182739	0.033599499613046646	0.039950691163539886	0.032697152346372604	0.049229010939598083	0.032389022409915924	0.0368892103433609	0.04351911321282387	0.031704969704151154	0.07953479886054993	0.07640650123357773	0.08086704462766647	0.16388319432735443	0.10018052905797958	0.018642324954271317	0.01898026093840599	0.018435774371027946	0.02447959966957569	0.02382636070251465	0.02115791290998459	0.04094662517309189	0.03757942467927933	0.026595735922455788	0.024510890245437622	0.02125594951212406	0.01990440860390663	0.0140501344576478	0.015032249502837658	0.014045211486518383	0.014206042513251305	0.017757276073098183
0.017634885385632515	0.05409357696771622	0.05943126231431961	0.0393608994781971	0.048051923513412476	0.049634579569101334	0.06339171528816223	0.043455854058265686	0.04758007824420929	0.034330103546381	0.04645814001560211	0.041836146265268326	0.04117085039615631	0.031092047691345215	0.024407587945461273	0.017686713486909866	0.025334177538752556	0.02407747507095337	0.02443942055106163	0.023140091449022293	0.022866765037178993	0.027878524735569954	0.026736536994576454	0.025584310293197632	0.024373577907681465	0.060501664876937866	0.025546381250023842	0.025473017245531082	0.024272160604596138	0.018785003572702408	0.016381653025746346	0.019389238208532333	0.017193930223584175	0.01600111648440361	0.02139906771481037
0.019431868568062782	0.08523936569690704	0.08763394504785538	0.024327950552105904	0.033343397080898285	0.042453546077013016	0.03996921330690384	0.046062640845775604	0.029537061229348183	0.02187340147793293	0.0324622318148613	0.03211682662367821	0.027534818276762962	0.014328581281006336	0.014971607364714146	0.010541622526943684	0.009466059505939484	0.014555846340954304	0.024972157552838326	0.026114512234926224	0.025804132223129272	0.03354443237185478	0.03446536883711815	0.029918067157268524	0.025197025388479233	0.10380052775144577	0.02817436307668686	0.024326691403985023	0.016055317595601082	0.018000736832618713	0.01151902973651886	0.010833535343408585	0.01271387655287981	0.010676141828298569	0.018757207319140434
0.019200399518013	0.05537682771682739	0.06782049685716629	0.021830152720212936	0.03145166486501694	0.043181709945201874	0.045361295342445374	0.04201369732618332	0.027081845328211784	0.01918087713420391	0.026570159941911697	0.03179487586021423	0.023739518597722054	0.013435193337500095	0.015716636553406715	0.009340043179690838	0.008372040465474129	0.013592188246548176	0.024389443919062614	0.02589275874197483	0.025242220610380173	0.03270683065056801	0.03386974334716797	0.029282251372933388	0.028562070801854134	0.06616707891225815	0.043169520795345306	0.031435564160346985	0.020748905837535858	0.0257886853069067	0.01531968917697668	0.013222048059105873	0.017105557024478912	0.011531769298017025	0.024735480546951294
0.01981220580637455	0.03154487535357475	0.04070066288113594	0.02773413248360157	0.03836555778980255	0.032490476965904236	0.04005349427461624	0.0350237712264061	0.037143461406230927	0.028734516352415085	0.03173692524433136	0.043348316103219986	0.038183871656656265	0.017116524279117584	0.016745787113904953	0.00888140220195055	0.008026286028325558	0.014576838351786137	0.020162170752882957	0.020072465762495995	0.019818060100078583	0.02449784427881241	0.02257959172129631	0.02292601950466633	0.028353942558169365	0.02859083004295826	0.034202028065919876	0.03554612398147583	0.026847966015338898	0.02098277397453785	0.01686086133122444	0.014278505928814411	0.014980915002524853	0.01293657161295414	0.014446429908275604
0.018438786268234253	0.020738737657666206	0.02313232421875	0.013510361313819885	0.016470395028591156	0.021646108478307724	0.022068923339247704	0.020428502932190895	0.018854493275284767	0.021612651646137238	0.021437868475914	0.018829835578799248	0.022701866924762726	0.008063407614827156	0.010126552544534206	0.005168797913938761	0.004863714333623648	0.00987350381910801	0.02424582839012146	0.023808365687727928	0.023781931027770042	0.028290467336773872	0.027082519605755806	0.026532277464866638	0.01698153465986252	0.022398922592401505	0.04110041260719299	0.04858874902129173	0.04395030438899994	0.030588213354349136	0.030323239043354988	0.03523997962474823	0.028713485226035118	0.021451815962791443	0.016276556998491287
0.01829659752547741	0.014403404667973518	0.013136794790625572	0.008450348861515522	0.007867567241191864	0.013735329732298851	0.009879312478005886	0.01190479937940836	0.009531604126095772	0.01596228778362274	0.013360231183469296	0.008408886380493641	0.012504794634878635	0.00503054354339838	0.006253822706639767	0.0030896561220288277	0.003727876814082265	0.006319762207567692	0.025568781420588493	0.026381995528936386	0.02679404243826866	0.03139777109026909	0.03148910403251648	0.03014855645596981	0.013174754567444324	0.011736552231013775	0.029589153826236725	0.03464245796203613	0.04194243252277374	0.02280026488006115	0.026356007903814316	0.056917011737823486	0.039878807961940765	0.045773476362228394	0.01894185319542885
