0.01593417301774025	0.03829171881079674	0.02359200455248356	0.061051130294799805	0.04216419532895088	0.021002767607569695	0.01849987730383873	0.017942950129508972	0.02900388278067112	0.02069949544966221	0.018894944339990616	0.010595365427434444	0.017329016700387	0.104690782725811	0.09570134431123734	0.16411496698856354	0.11104172468185425	0.09553641080856323	0.019079776480793953	0.020908299833536148	0.020446768030524254	0.02329372800886631	0.02454734779894352	0.021541092544794083	0.045064546167850494	0.023332487791776657	0.009458443149924278	0.0024201045744121075	0.0056350319646298885	0.006906359456479549	0.026595016941428185	0.028062956407666206	0.014695645309984684	0.040510598570108414	0.031544458121061325	0.016104863956570625	0.013528676703572273
0.01831536553800106	0.026639152318239212	0.02191419154405594	0.06503815203905106	0.05417909473180771	0.017025567591190338	0.013235415332019329	0.014049178920686245	0.024798355996608734	0.02005825750529766	0.015386447310447693	0.010693567804992199	0.015027523972094059	0.1518431007862091	0.16139355301856995	0.22846782207489014	0.1479724794626236	0.1412121206521988	0.01647326722741127	0.018590759485960007	0.01847035624086857	0.021983761340379715	0.023559587076306343	0.020121296867728233	0.03653942421078682	0.01554349809885025	0.0065058814361691475	0.0019875108264386654	0.003970790654420853	0.0052493540570139885	0.01901189796626568	0.018013479188084602	0.010169843211770058	0.03511083871126175	0.02144773118197918	0.009950052946805954	0.006756962742656469
0.01908765733242035	0.02380729652941227	0.026958029717206955	0.055338550359010696	0.06597816199064255	0.02415671944618225	0.025619063526391983	0.021816661581397057	0.03270908072590828	0.023877935484051704	0.025555096566677094	0.02753468230366707	0.03118797577917576	0.10261823982000351	0.08232466131448746	0.12385275959968567	0.0832269936800003	0.06169113516807556	0.016082003712654114	0.01740700751543045	0.016935860738158226	0.01857343129813671	0.019098294898867607	0.017401624470949173	0.035242192447185516	0.01672358065843582	0.009553796611726284	0.003168488387018442	0.0057338145561516285	0.006929995957762003	0.017700564116239548	0.01988900825381279	0.020552214235067368	0.035159993916749954	0.019293813034892082	0.013711893931031227	0.009199736639857292
0.01781497895717621	0.020183900371193886	0.021150698885321617	0.02130463346838951	0.029689881950616837	0.019636834040284157	0.022217845544219017	0.021640049293637276	0.022812167182564735	0.018071167171001434	0.02273576706647873	0.02483830787241459	0.02208317257463932	0.020706303417682648	0.020282557234168053	0.026571830734610558	0.030325597152113914	0.016141701489686966	0.017934022471308708	0.01795070432126522	0.01731589064002037	0.018431490287184715	0.01806093007326126	0.01781967282295227	0.03009018860757351	0.03172764554619789	0.01632794737815857	0.00831541232764721	0.013120131567120552	0.01492221374064684	0.02554505690932274	0.026383377611637115	0.0295209102332592	0.02731272205710411	0.03991842642426491	0.028006676584482193	0.02960633672773838
0.019126174971461296	0.021165303885936737	0.019489875063300133	0.012256627902388573	0.0201274286955595	0.01939314790070057	0.02038654312491417	0.018978646025061607	0.015533472411334515	0.015837879851460457	0.028870869427919388	0.022524291649460793	0.019058583304286003	0.010596211068332195	0.013044257648289204	0.01056409440934658	0.010091167874634266	0.011500872671604156	0.016703372821211815	0.01683398336172104	0.016835197806358337	0.01728866808116436	0.017244860529899597	0.01739632524549961	0.020885763689875603	0.02269740030169487	0.013834360986948013	0.0096915103495121	0.015207188203930855	0.01635056547820568	0.02164509892463684	0.015172191895544529	0.023401062935590744	0.0180892962962389	0.03362371772527695	0.033600687980651855	0.04182610288262367
0.019940048456192017	0.01963908225297928	0.020034585148096085	0.013765606097877026	0.02690395712852478	0.019404113292694092	0.021721690893173218	0.024679139256477356	0.01995198428630829	0.016444025561213493	0.028462272137403488	0.03411264717578888	0.022510822862386703	0.013152139261364937	0.012456003576517105	0.0094434954226017	0.007503989152610302	0.0096371965482831	0.01317550428211689	0.013319190591573715	0.013118763454258442	0.013805155642330647	0.013762176036834717	0.013551454059779644	0.02217051386833191	0.021031271666288376	0.011374752037227154	0.007033429108560085	0.01142111700028181	0.0134514095261693	0.019412266090512276	0.01979103311896324	0.025742268189787865	0.020611852407455444	0.029647180810570717	0.02388659119606018	0.024004871025681496
0.018734866753220558	0.029795236885547638	0.0246224757283926	0.014269420877099037	0.0242592953145504	0.025708530098199844	0.028218019753694534	0.024096466600894928	0.019855573773384094	0.018411876633763313	0.02618706040084362	0.033297255635261536	0.024310514330863953	0.011969836428761482	0.011452222242951393	0.009414056316018105	0.00745776342228055	0.009904076345264912	0.01752442680299282	0.017805315554142	0.01770835928618908	0.018323155120015144	0.018150506541132927	0.018120942637324333	0.019065529108047485	0.0362822525203228	0.013963158242404461	0.013856443576514721	0.015451708808541298	0.015577778220176697	0.02034268155694008	0.02179252915084362	0.01960820145905018	0.017699234187602997	0.03997815400362015	0.030345775187015533	0.0341988280415535
0.020806992426514626	0.020533353090286255	0.023789292201399803	0.013347867876291275	0.023221150040626526	0.024920664727687836	0.02590334042906761	0.026510320603847504	0.018056536093354225	0.01815209910273552	0.020960409194231033	0.028997262939810753	0.022420579567551613	0.010529052466154099	0.010804491117596626	0.008443212136626244	0.006834082305431366	0.009313002228736877	0.017701657488942146	0.01827143132686615	0.018192283809185028	0.01872885785996914	0.018499666824936867	0.0186700988560915	0.021126069128513336	0.020687589421868324	0.015505172312259674	0.01079769991338253	0.013005180284380913	0.017944859340786934	0.020187072455883026	0.015046223066747189	0.01878911815583706	0.018479757010936737	0.023642245680093765	0.02199462614953518	0.021733209490776062
0.019617384299635887	0.013758455403149128	0.013486296869814396	0.007315658498555422	0.0101420097053051	0.017232373356819153	0.01584715209901333	0.013856911100447178	0.009693375788629055	0.01723807118833065	0.014958100393414497	0.012461203150451183	0.017803223803639412	0.006406611762940884	0.006372213363647461	0.005101253744214773	0.004303402733057737	0.00678750267252326	0.02297087572515011	0.022375384345650673	0.022593963891267776	0.02210359275341034	0.021632228046655655	0.02233695611357689	0.012322933413088322	0.01123469602316618	0.019183730706572533	0.02879622019827366	0.020175106823444366	0.022393450140953064	0.014004841446876526	0.011897013522684574	0.01682448387145996	0.013114608824253082	0.014891250990331173	0.03668428584933281	0.042776066809892654
0.01963452249765396	0.013130174949765205	0.013342058286070824	0.00673964899033308	0.008531350642442703	0.016481883823871613	0.012817516922950745	0.01285888534039259	0.00894162431359291	0.01688208058476448	0.011833004653453827	0.007982566021382809	0.018306173384189606	0.006061057560145855	0.006630491465330124	0.004475356545299292	0.004200678784400225	0.006156127899885178	0.023157406598329544	0.02110986039042473	0.021430933848023415	0.02055639773607254	0.020243778824806213	0.020923636853694916	0.012222286313772202	0.01212337240576744	0.018703054636716843	0.03495269641280174	0.02319926768541336	0.021448932588100433	0.01740717515349388	0.015676064416766167	0.015042155049741268	0.012178982608020306	0.01508769765496254	0.030620519071817398	0.032586049288511276
