0.016664745286107063	0.0728495642542839	0.04610087350010872	0.08275370299816132	0.07392701506614685	0.04024412855505943	0.033039260655641556	0.04424617066979408	0.04968613386154175	0.023334216326475143	0.023745747283101082	0.021944880485534668	0.025067180395126343	0.12079141288995743	0.09168891608715057	0.24249787628650665	0.13069117069244385	0.09224967658519745	0.021819569170475006	0.022602537646889687	0.022107496857643127	0.029040034860372543	0.029578108340501785	0.025156186893582344	0.07462261617183685	0.07301494479179382	0.02263205125927925	0.01590896025300026	0.017884451895952225	0.01250078622251749	0.011283510364592075	0.00875004194676876	0.01428908109664917	0.019891368225216866	0.008717305958271027	0.018391022458672523	0.04221120476722717	0.06233476474881172	0.010290147736668587	0.034804169088602066	0.049188196659088135	0.029065603390336037	0.011116310954093933	0.00857855100184679	0.013460212387144566	0.0060150823555886745	0.009990992024540901	0.013595734722912312	0.011412573978304863	0.005408847704529762	0.0050775352865457535	0.0024573509581387043	0.03973977640271187	0.06588378548622131	0.032655589282512665	0.010954640805721283	0.011481961235404015	0.0034536158200353384	0.026954520493745804	0.05281388759613037	0.04299592971801758	0.012591438367962837	0.01645689085125923
0.0177482757717371	0.033806271851062775	0.029220324009656906	0.047306038439273834	0.031257566064596176	0.01943059079349041	0.01634407602250576	0.016291772946715355	0.01998499408364296	0.014406743459403515	0.0120547479018569	0.013596627861261368	0.011735630221664906	0.05661749467253685	0.03819882124662399	0.25902360677719116	0.12429258227348328	0.06048086658120155	0.017446832731366158	0.01728401519358158	0.01687006838619709	0.018490806221961975	0.018448565155267715	0.01737084798514843	0.029530804604291916	0.03785858675837517	0.019916962832212448	0.015375376679003239	0.014974838122725487	0.01312070433050394	0.01203263271600008	0.011534547433257103	0.014674263074994087	0.0159299373626709	0.010783165693283081	0.018138298764824867	0.02621624805033207	0.026876220479607582	0.01294233463704586	0.012797797098755836	0.027921367436647415	0.020849648863077164	0.011895911768078804	0.012291980907320976	0.012663408182561398	0.010603663511574268	0.014580635353922844	0.015324428677558899	0.012809881940484047	0.006190031301230192	0.004788809455931187	0.0032919365912675858	0.017977824434638023	0.03370490297675133	0.02411651983857155	0.015203403308987617	0.012971758842468262	0.009502843022346497	0.022688457742333412	0.030990907922387123	0.03558223694562912	0.0388345830142498	0.026851311326026917
0.019384728744626045	0.039506539702415466	0.0475865975022316	0.09475485980510712	0.10006209462881088	0.04028158262372017	0.04313855245709419	0.03984108939766884	0.057297635823488235	0.027679070830345154	0.03188062831759453	0.043134741485118866	0.040701575577259064	0.12416355311870575	0.12001509964466095	0.13717876374721527	0.1180882528424263	0.0761316791176796	0.01827313005924225	0.019520962610840797	0.018905485048890114	0.024461882188916206	0.025390082970261574	0.02100846730172634	0.05476924777030945	0.05377799645066261	0.029197532683610916	0.019738860428333282	0.019704904407262802	0.014182651415467262	0.011788112111389637	0.009014394134283066	0.014473048970103264	0.01942119188606739	0.007884353399276733	0.01660751923918724	0.035953883081674576	0.04631265625357628	0.008481955155730247	0.04419193044304848	0.03617708757519722	0.030817097052931786	0.01262182742357254	0.009603935293853283	0.011633099056780338	0.0057159774005413055	0.009007815271615982	0.013294179923832417	0.01188809797167778	0.005884350743144751	0.007963987067341805	0.0032306616194546223	0.040045227855443954	0.03722606226801872	0.03021933138370514	0.023137839511036873	0.019093606621026993	0.0033873061183840036	0.02590334042906761	0.039460375905036926	0.033168185502290726	0.009081696160137653	0.015704737976193428
0.01838129386305809	0.02509421296417713	0.02606368623673916	0.026161447167396545	0.030234472826123238	0.024363143369555473	0.02528732270002365	0.021659165620803833	0.023462235927581787	0.016699235886335373	0.017182322219014168	0.01993572525680065	0.017366304993629456	0.01760701835155487	0.021559882909059525	0.023758521303534508	0.04948394000530243	0.01867084763944149	0.019593775272369385	0.019990233704447746	0.019480790942907333	0.023742368444800377	0.023471755906939507	0.021182172000408173	0.027467869222164154	0.044247545301914215	0.037863075733184814	0.03304125741124153	0.02413267269730568	0.02511836774647236	0.01934824138879776	0.015521852299571037	0.020138666033744812	0.021428223699331284	0.011645679362118244	0.018080534413456917	0.024203024804592133	0.025946248322725296	0.013203570619225502	0.01886480487883091	0.03176631033420563	0.03602415323257446	0.018427984789013863	0.016309695318341255	0.01446885522454977	0.009579036384820938	0.013951536267995834	0.01683703623712063	0.014275471679866314	0.009102487936615944	0.007919171825051308	0.003999535925686359	0.0160975344479084	0.02600029483437538	0.033804766833782196	0.05417940020561218	0.02460683137178421	0.009420459158718586	0.022063905373215675	0.02516609989106655	0.04574212431907654	0.044728800654411316	0.04240596666932106
0.018872084096074104	0.02009357511997223	0.017498543485999107	0.011613041162490845	0.012066662311553955	0.01980511099100113	0.01537968497723341	0.014924430288374424	0.010212112218141556	0.01566300168633461	0.012731191702187061	0.01039794273674488	0.013061816804111004	0.00776300672441721	0.009906194172799587	0.005565839819610119	0.010240055620670319	0.00938714761286974	0.03329510614275932	0.03603118285536766	0.03660557046532631	0.03994254395365715	0.03642437607049942	0.03792683407664299	0.014237708412110806	0.018093498423695564	0.0325104221701622	0.03526483103632927	0.028784941881895065	0.04061991721391678	0.03639354556798935	0.023265888914465904	0.02624695375561714	0.026428258046507835	0.020048238337039948	0.023550182580947876	0.015412549488246441	0.011505095288157463	0.00834567379206419	0.007553126197308302	0.01601182296872139	0.046476516872644424	0.02511761151254177	0.02045486681163311	0.018614161759614944	0.02158389240503311	0.019441960379481316	0.01846897602081299	0.02771207131445408	0.04547847434878349	0.0037336007226258516	0.0029003049712628126	0.006268386263400316	0.01198188029229641	0.01469731330871582	0.06130503490567207	0.009474066086113453	0.012854482978582382	0.012556754983961582	0.012808108702301979	0.020297877490520477	0.07504471391439438	0.046119313687086105
0.019535768777132034	0.0165492482483387	0.016019167378544807	0.013504784554243088	0.013917586766183376	0.017646772786974907	0.016574058681726456	0.015723004937171936	0.013621640391647816	0.01574462279677391	0.013198641128838062	0.012619920074939728	0.013301204890012741	0.009003507904708385	0.011485929600894451	0.005582865327596664	0.008842630311846733	0.012453905306756496	0.033038973808288574	0.035458505153656006	0.035947754979133606	0.041073355823755264	0.043075501918792725	0.037381574511528015	0.016336048021912575	0.018363552168011665	0.028093235567212105	0.028186950832605362	0.02376146987080574	0.021995417773723602	0.02146000973880291	0.03435250744223595	0.026025617495179176	0.02474052645266056	0.02142895571887493	0.023481588810682297	0.01697435975074768	0.012993051670491695	0.011918946169316769	0.011176520958542824	0.01898394152522087	0.026898035779595375	0.029424088075757027	0.02957194484770298	0.018501020967960358	0.02368529886007309	0.024256521835923195	0.020360542461276054	0.015009485185146332	0.02744332142174244	0.0054677193984389305	0.004405796527862549	0.008451709523797035	0.01310500968247652	0.014298480935394764	0.013933893293142319	0.010453539900481701	0.014184689149260521	0.012383139692246914	0.014125912450253963	0.021983040496706963	0.072092704474926	0.034032657742500305
0.01930086873471737	0.01422213762998581	0.013108033686876297	0.009870797395706177	0.009735177271068096	0.014302458614110947	0.013029265217483044	0.014005208387970924	0.009571567177772522	0.017183050513267517	0.011456477455794811	0.008729559369385242	0.011734506115317345	0.006974149029701948	0.010571639984846115	0.004278081469237804	0.00911805685609579	0.011889942921698093	0.04320627823472023	0.04553394019603729	0.04653904214501381	0.04674243554472923	0.0497051365673542	0.04234697297215462	0.014030073769390583	0.014035879634320736	0.030934086069464684	0.027816975489258766	0.025068461894989014	0.02726202830672264	0.022944916039705276	0.052548717707395554	0.031898196786642075	0.022301912307739258	0.03631427884101868	0.027366304770112038	0.017619237303733826	0.010163276456296444	0.017181668430566788	0.012459132820367813	0.014726663008332253	0.024652453139424324	0.044633302837610245	0.048723552376031876	0.022386344149708748	0.05031486600637436	0.04681168869137764	0.023793743923306465	0.01913069188594818	0.026169652119278908	0.006401780992746353	0.006496097892522812	0.00896778516471386	0.011434114538133144	0.011963621713221073	0.01686195656657219	0.009880907833576202	0.02010883390903473	0.015288295224308968	0.012946723029017448	0.012853520922362804	0.06729154288768768	0.021406572312116623
0.018504375591874123	0.015997696667909622	0.01551969163119793	0.010365295223891735	0.01038060337305069	0.016444150358438492	0.012825347483158112	0.014042550697922707	0.010667813941836357	0.018053676933050156	0.012250980362296104	0.008482532575726509	0.012979773804545403	0.007895664311945438	0.012419790029525757	0.004527274984866381	0.008645482361316681	0.013017869554460049	0.045850321650505066	0.04560288041830063	0.04650218412280083	0.046057622879743576	0.04774034768342972	0.0432167686522007	0.01478693075478077	0.017951637506484985	0.030477551743388176	0.029308034107089043	0.028100326657295227	0.026933200657367706	0.02387409470975399	0.03720163181424141	0.027937151491642	0.023400167003273964	0.030393190681934357	0.032204147428274155	0.02424735762178898	0.023315751925110817	0.014414391480386257	0.00912606529891491	0.016689013689756393	0.024195078760385513	0.042418207973241806	0.028656791895627975	0.02400643192231655	0.04813753440976143	0.04170763120055199	0.025233784690499306	0.02508571371436119	0.01387450098991394	0.0049208300188183784	0.00621910160407424	0.0106672877445817	0.022650225088000298	0.014564820565283298	0.025042103603482246	0.014060579240322113	0.019751667976379395	0.018106412142515182	0.019323183223605156	0.018536794930696487	0.05437430739402771	0.022962212562561035
0.01914319396018982	0.020968448370695114	0.0208890438079834	0.01320866122841835	0.013971371576189995	0.0251496322453022	0.01945650391280651	0.014612756669521332	0.01027250662446022	0.020824067294597626	0.01609267294406891	0.014138820581138134	0.01481283362954855	0.009436924010515213	0.01196683943271637	0.006319611798971891	0.015560129657387733	0.01400230173021555	0.041474275290966034	0.042777445167303085	0.04347889870405197	0.04768728092312813	0.049710944294929504	0.04358747601509094	0.016101622954010963	0.022118644788861275	0.03260517492890358	0.03392808511853218	0.02690891921520233	0.029536858201026917	0.024914417415857315	0.05434777960181236	0.031225567683577538	0.0239054337143898	0.02727353200316429	0.018264660611748695	0.017955781891942024	0.014135589823126793	0.01365077868103981	0.008512776345014572	0.018049417063593864	0.02124124951660633	0.02887556701898575	0.047160789370536804	0.01700490713119507	0.04402368515729904	0.03517613187432289	0.0185850840061903	0.016953036189079285	0.013789589516818523	0.00542584341019392	0.004733635112643242	0.007675337605178356	0.010995348915457726	0.014413398690521717	0.013565326109528542	0.009669306688010693	0.022729061543941498	0.01941477321088314	0.01512337289750576	0.02021721377968788	0.07447285205125809	0.027418579906225204
0.01921990141272545	0.024257376790046692	0.02716739848256111	0.016876189038157463	0.01615786924958229	0.03333217650651932	0.028387483209371567	0.018397364765405655	0.010812394320964813	0.02193600870668888	0.018353337422013283	0.013689105398952961	0.01706397905945778	0.010191351175308228	0.014209223911166191	0.007772983051836491	0.016603849828243256	0.01487994845956564	0.03292152285575867	0.03493041545152664	0.03524068742990494	0.039428163319826126	0.04001245275139809	0.03847252205014229	0.014490311965346336	0.025307996198534966	0.03406780958175659	0.035370804369449615	0.028758268803358078	0.029270922765135765	0.028484417125582695	0.032964661717414856	0.02660626359283924	0.022614195942878723	0.01920311339199543	0.01753898337483406	0.01989242620766163	0.015530549921095371	0.01441110298037529	0.007588224019855261	0.02040152996778488	0.02315794862806797	0.02173311822116375	0.03054795414209366	0.01789439097046852	0.02238917537033558	0.024701900780200958	0.018855998292565346	0.01766510307788849	0.014740596525371075	0.006423233542591333	0.004012965597212315	0.00850621983408928	0.015896273776888847	0.02317824959754944	0.01814170368015766	0.0081236083060503	0.029402701184153557	0.023404210805892944	0.01744725927710533	0.027423592284321785	0.05338140204548836	0.0350801907479763
