0.01639370806515217	0.04798930138349533	0.0289629939943552	0.06879322230815887	0.04742258042097092	0.025747569277882576	0.019334517419338226	0.016863184049725533	0.0262653399258852	0.023277880623936653	0.019748803228139877	0.013374382629990578	0.01980818249285221	0.10177868604660034	0.09430630505084991	0.19094721972942352	0.14604246616363525	0.07912491261959076	0.02233288250863552	0.02301068603992462	0.022659804672002792	0.025176066905260086	0.025553131476044655	0.02359619177877903	0.05493307486176491	0.03725409880280495	0.024370841681957245	0.019252559170126915	0.010609865188598633	0.019933583214879036	0.010668818838894367	0.011047394014894962	0.01520958449691534	0.02642466314136982	0.03798761963844299	0.03433116152882576	0.005247294437140226	0.027548998594284058	0.02488931082189083	0.009850484319031239	0.013369648717343807	0.007365310098975897	0.002977184485644102	0.006629731971770525	0.018238700926303864	0.04724292457103729	0.016167910769581795	0.004997714422643185	0.01440938375890255	0.007850444875657558	0.005923878867179155	0.03404838219285011	0.06762870401144028
0.017776571214199066	0.03456991910934448	0.023396562784910202	0.04793783277273178	0.03827495500445366	0.018776681274175644	0.01718698814511299	0.01208092924207449	0.015619984827935696	0.016733625903725624	0.0148991784080863	0.01571817323565483	0.014007308520376682	0.06087595224380493	0.03422132879495621	0.18119420111179352	0.1120423823595047	0.0535196028649807	0.019315244629979134	0.01882026344537735	0.01875322498381138	0.019394343718886375	0.01869751513004303	0.01904742792248726	0.030051615089178085	0.022558871656656265	0.019373880699276924	0.018725359812378883	0.016719650477170944	0.014605500735342503	0.015463646501302719	0.01562428381294012	0.01757274754345417	0.02084164321422577	0.024181995540857315	0.018683038651943207	0.009964746423065662	0.01816091500222683	0.01729745976626873	0.019173024222254753	0.02275577001273632	0.018246570602059364	0.00590599374845624	0.006063631735742092	0.010803967714309692	0.02694425918161869	0.016814744099974632	0.011534854769706726	0.020233619958162308	0.0188117865473032	0.028221232816576958	0.025162536650896072	0.02788911573588848
0.019268343225121498	0.034798670560121536	0.036511633545160294	0.08588861674070358	0.07508332282304764	0.03045906499028206	0.0257944967597723	0.024775199592113495	0.031083524227142334	0.030892565846443176	0.026658687740564346	0.03215815871953964	0.033210307359695435	0.14634811878204346	0.149300679564476	0.15265917778015137	0.12269879877567291	0.08660010993480682	0.02333376370370388	0.0245044082403183	0.024012714624404907	0.02671607956290245	0.027773892506957054	0.02487204596400261	0.04386899247765541	0.029038408771157265	0.024556005373597145	0.015758754685521126	0.009532243944704533	0.018768826499581337	0.00899962242692709	0.007231354713439941	0.011115316301584244	0.018128108233213425	0.032596684992313385	0.021169088780879974	0.005854746792465448	0.03804574906826019	0.018910178914666176	0.00843782164156437	0.009784329682588577	0.005834659561514854	0.0037317704409360886	0.009981542825698853	0.02082280069589615	0.025452813133597374	0.012174923904240131	0.003946134354919195	0.018515199422836304	0.008038535714149475	0.004450017120689154	0.031224222853779793	0.04321972653269768
0.018197687342762947	0.022749537602066994	0.02205369621515274	0.02866378426551819	0.03057418018579483	0.02052723616361618	0.02044500783085823	0.016086068004369736	0.014682291075587273	0.01628996804356575	0.019119443371891975	0.020065752789378166	0.01730850338935852	0.02387254312634468	0.022382987663149834	0.026962263509631157	0.04097095876932144	0.017713025212287903	0.017251351848244667	0.017001336440443993	0.016538400202989578	0.017614468932151794	0.017388800159096718	0.016915271058678627	0.029007529839873314	0.03265153244137764	0.0272932481020689	0.02012466825544834	0.014477561227977276	0.018836544826626778	0.01239065732806921	0.011560739018023014	0.014752653427422047	0.021302809938788414	0.029034504666924477	0.025441650301218033	0.012796740978956223	0.019660212099552155	0.023973096162080765	0.01232109684497118	0.01539544016122818	0.010153822600841522	0.008329845033586025	0.011980139650404453	0.012364547699689865	0.030091289430856705	0.0236367080360651	0.010718164034187794	0.03201346844434738	0.017421286553144455	0.011269870214164257	0.025914683938026428	0.03951757773756981
0.019602840766310692	0.0200917050242424	0.018055159598588943	0.015283632092177868	0.0218188539147377	0.017365986481308937	0.018314875662326813	0.014533472247421741	0.010114621371030807	0.014742698520421982	0.021132204681634903	0.01890268363058567	0.015404902398586273	0.01339248288422823	0.01591656357049942	0.012384546920657158	0.014113842509686947	0.013314329087734222	0.014733975753188133	0.014735996723175049	0.014563316479325294	0.015375046990811825	0.015439538285136223	0.015111781656742096	0.021638348698616028	0.025157541036605835	0.020271677523851395	0.01681314967572689	0.013375476002693176	0.016433896496891975	0.011684374883770943	0.010179160162806511	0.014064236544072628	0.01659533753991127	0.01880583167076111	0.01685347966849804	0.018881049007177353	0.013432331383228302	0.023306896910071373	0.013911115936934948	0.018278466537594795	0.014412366785109043	0.014358336105942726	0.011790186166763306	0.010409524664282799	0.02562987431883812	0.02491564303636551	0.008600549772381783	0.023321159183979034	0.013805857859551907	0.01182643324136734	0.016319740563631058	0.026305051520466805
0.020362993702292442	0.017275333404541016	0.016809780150651932	0.01596093364059925	0.025592675432562828	0.016030287370085716	0.017222749069333076	0.016832886263728142	0.01184841524809599	0.014259714633226395	0.021923057734966278	0.025298641994595528	0.01726701110601425	0.015401718206703663	0.014234758913516998	0.010706758126616478	0.009982132352888584	0.011529913172125816	0.011344978585839272	0.011386509984731674	0.011229565367102623	0.011842013336718082	0.011991748586297035	0.011608953587710857	0.020567839965224266	0.018060993403196335	0.016324784606695175	0.013374746777117252	0.009849047288298607	0.014643422327935696	0.009793642908334732	0.007870417088270187	0.010847598314285278	0.014320692047476768	0.017484616488218307	0.016864242032170296	0.020503217354416847	0.013226131908595562	0.01991124637424946	0.010772324167191982	0.013656358234584332	0.01251799613237381	0.015620552934706211	0.012790955603122711	0.011276863515377045	0.02862827479839325	0.020955072715878487	0.006208295933902264	0.025333495810627937	0.014362582936882973	0.01189289428293705	0.017540298402309418	0.029122164472937584
0.01924603432416916	0.026927098631858826	0.02353629097342491	0.020123790949583054	0.028660038486123085	0.02190755307674408	0.02607477642595768	0.018799016252160072	0.017270606011152267	0.016583692282438278	0.02583102136850357	0.036083053797483444	0.021706724539399147	0.017270080745220184	0.013803526759147644	0.012982556596398354	0.013027392327785492	0.012809102423489094	0.015454195439815521	0.015246976166963577	0.015079395845532417	0.015504789538681507	0.01540897972881794	0.015408024191856384	0.0186246819794178	0.0303854551166296	0.019113192334771156	0.017208101227879524	0.015175997279584408	0.01704336144030094	0.013123261742293835	0.012490522116422653	0.013518736697733402	0.017236964777112007	0.01817476376891136	0.02105070650577545	0.03525613248348236	0.012169799767434597	0.024638287723064423	0.0131707563996315	0.015486666932702065	0.014988254755735397	0.021987583488225937	0.010632157325744629	0.009807083755731583	0.019900601357221603	0.030865341424942017	0.008492139168083668	0.023940935730934143	0.01698404736816883	0.015165812335908413	0.014202234335243702	0.020799832418560982
0.020792456343770027	0.019506234675645828	0.021394044160842896	0.01619061268866062	0.02389165386557579	0.0214205514639616	0.021041328087449074	0.017225129529833794	0.01166820339858532	0.015669340267777443	0.018306028097867966	0.027428770437836647	0.017775043845176697	0.012552888132631779	0.012012887746095657	0.01033702865242958	0.009978130459785461	0.011007486842572689	0.014807532541453838	0.014859583228826523	0.014777973294258118	0.015458453446626663	0.015561183914542198	0.015278326347470284	0.019059717655181885	0.01789330691099167	0.019096137955784798	0.017158063128590584	0.01609215885400772	0.017195051535964012	0.01453144010156393	0.012375281192362309	0.014668111689388752	0.018916770815849304	0.01670316606760025	0.012311864644289017	0.04806157946586609	0.0161393154412508	0.020616337656974792	0.015103112906217575	0.018059812486171722	0.018519360572099686	0.015514002181589603	0.009620925411581993	0.009651146829128265	0.016184262931346893	0.022546373307704926	0.008275318890810013	0.025799745693802834	0.01807386241853237	0.013532374054193497	0.01578259840607643	0.017394695430994034
0.019537510350346565	0.014634489081799984	0.015060724690556526	0.010141880251467228	0.013148777186870575	0.01772483065724373	0.01771758869290352	0.012109589762985706	0.007299558725208044	0.01676926575601101	0.013780581764876842	0.013432906940579414	0.016468530520796776	0.008734053000807762	0.009433710016310215	0.0069814505986869335	0.00682082399725914	0.00822121649980545	0.020742829889059067	0.019473841413855553	0.019600337371230125	0.01979447342455387	0.019554907456040382	0.01980007067322731	0.014155092649161816	0.013258316554129124	0.027435773983597755	0.027632325887680054	0.031063886359333992	0.021198561415076256	0.023627573624253273	0.023282554000616074	0.019209247082471848	0.021173592656850815	0.013790853321552277	0.01250558253377676	0.04897329956293106	0.012643746100366116	0.013380568474531174	0.027522169053554535	0.024176286533474922	0.0201864056289196	0.01334004569798708	0.007160032168030739	0.009011901915073395	0.010057570412755013	0.015961630269885063	0.03665713220834732	0.01980910263955593	0.025194426998496056	0.021526837721467018	0.012012816965579987	0.011201698333024979
0.01947927661240101	0.012183893471956253	0.014894998632371426	0.00814740639179945	0.009603073820471764	0.014492382295429707	0.01280688215047121	0.010008344426751137	0.005846973974257708	0.014432999305427074	0.009622063487768173	0.0070323036052286625	0.013349498622119427	0.009089049883186817	0.009667807258665562	0.005561352241784334	0.006020492408424616	0.0075676473788917065	0.02004331909120083	0.017732154577970505	0.01792626455426216	0.017597025260329247	0.01729477569460869	0.017782872542738914	0.012976307421922684	0.01197334099560976	0.022978466004133224	0.02325032837688923	0.03562634810805321	0.018167488276958466	0.025924090296030045	0.028939824551343918	0.020070774480700493	0.019179658964276314	0.012246750295162201	0.014432001858949661	0.02056051790714264	0.010046040639281273	0.011986548081040382	0.024921633303165436	0.01788170635700226	0.015503523871302605	0.011466677300632	0.006605211179703474	0.013282736763358116	0.011399743147194386	0.011753523722290993	0.018502023071050644	0.01379063818603754	0.01930089108645916	0.027607806026935577	0.012390968389809132	0.01893525756895542
0.01939346268773079	0.016472434625029564	0.018371988087892532	0.010600507259368896	0.013687893748283386	0.020926902070641518	0.020771678537130356	0.014316470362246037	0.006573761347681284	0.017108460888266563	0.013207034207880497	0.014701880514621735	0.015586053021252155	0.008021644316613674	0.01000868622213602	0.006356831174343824	0.007491101045161486	0.008737192489206791	0.024339642375707626	0.023220621049404144	0.023519251495599747	0.0223309975117445	0.022228162735700607	0.022872043773531914	0.017630867660045624	0.020135298371315002	0.027893809601664543	0.03305263817310333	0.044099316000938416	0.025998439639806747	0.03512550890445709	0.037368111312389374	0.030407093465328217	0.023272240534424782	0.01851043663918972	0.014647244475781918	0.02876310981810093	0.016113145276904106	0.018454091623425484	0.02505052648484707	0.022751426324248314	0.024793513119220734	0.013738454319536686	0.006454164162278175	0.010397900827229023	0.010832373984158039	0.017216989770531654	0.010327886790037155	0.018707623705267906	0.022016236558556557	0.037874724715948105	0.0135787483304739	0.014318822883069515
0.019614551216363907	0.023404086008667946	0.027433279901742935	0.012731469236314297	0.016149835661053658	0.031690336763858795	0.02497878484427929	0.01960643008351326	0.007173806428909302	0.013855383731424809	0.012654860503971577	0.012579184025526047	0.014968723990023136	0.00994957610964775	0.01473375502973795	0.008873514831066132	0.00870160199701786	0.01023782230913639	0.019739806652069092	0.020104048773646355	0.020092155784368515	0.02090001106262207	0.02142307348549366	0.020573345944285393	0.02099127508699894	0.04442290961742401	0.028845205903053284	0.026910332962870598	0.02270467020571232	0.024543849751353264	0.01993604004383087	0.01563606970012188	0.020906133577227592	0.018397677689790726	0.023910770192742348	0.01710100844502449	0.018895918503403664	0.014486780390143394	0.03888809308409691	0.02095174230635166	0.025233346968889236	0.018610289320349693	0.010168290697038174	0.006529033649712801	0.008661285974085331	0.02157427743077278	0.03895445168018341	0.006576891057193279	0.034290097653865814	0.014478128403425217	0.015394692309200764	0.013625712133944035	0.023259930312633514
0.019173329696059227	0.03115675039589405	0.038345180451869965	0.015424522571265697	0.021307364106178284	0.03943587467074394	0.025745205581188202	0.027331741526722908	0.008714516647160053	0.012885727919638157	0.012755795381963253	0.012754758819937706	0.016259044408798218	0.011404982767999172	0.017674345523118973	0.011177322827279568	0.010170210152864456	0.0110268360003829	0.02229931764304638	0.02375180274248123	0.023688262328505516	0.02463856153190136	0.025354502722620964	0.02423485741019249	0.023377202451229095	0.06448224186897278	0.03344747796654701	0.03040771186351776	0.021125545725226402	0.031941406428813934	0.023642927408218384	0.016100961714982986	0.024334127083420753	0.020681235939264297	0.04161827638745308	0.030542895197868347	0.012470711953938007	0.01390774454921484	0.056506283581256866	0.02564755454659462	0.028394393622875214	0.01844358630478382	0.00762105081230402	0.006189994979649782	0.008240691386163235	0.033863846212625504	0.04866138845682144	0.007021373137831688	0.02494864910840988	0.010443842969834805	0.010226758196949959	0.01249516848474741	0.0390915647149086
0.02006945013999939	0.03761390969157219	0.03621836379170418	0.015540463849902153	0.023200983181595802	0.040299758315086365	0.02982570417225361	0.03656051307916641	0.011067168787121773	0.013624338433146477	0.014165321364998817	0.014601550996303558	0.015842093154788017	0.012965038418769836	0.018466990441083908	0.013301868923008442	0.010894509963691235	0.011607309803366661	0.01810547523200512	0.019433042034506798	0.01937910169363022	0.020801886916160583	0.021356668323278427	0.020041288807988167	0.022030849009752274	0.06301289796829224	0.023043029010295868	0.018035534769296646	0.013013414107263088	0.02185949496924877	0.014978899620473385	0.008578885346651077	0.013114141300320625	0.013783777132630348	0.02433774806559086	0.025269456207752228	0.007577371317893267	0.012492602691054344	0.06094694137573242	0.02114972099661827	0.020366523414850235	0.015048874542117119	0.008496798574924469	0.008432327769696712	0.011243689805269241	0.04709300398826599	0.06063445284962654	0.004751984495669603	0.02033356763422489	0.008258961141109467	0.006595237646251917	0.014346059411764145	0.03697647899389267
