0.01624305173754692	0.08945482224225998	0.06252238899469376	0.11355933547019958	0.0783323347568512	0.03711280599236488	0.031594403088092804	0.02633962221443653	0.04445932060480118	0.02994735725224018	0.027580661699175835	0.018159111961722374	0.0211451668292284	0.14299583435058594	0.14196784794330597	0.23359638452529907	0.1344449371099472	0.1391635686159134	0.022759342566132545	0.02527286857366562	0.024913374334573746	0.031721461564302444	0.034985702484846115	0.027780750766396523	0.061438389122486115	0.06022081896662712	0.01019991934299469	0.008508735336363316	0.009023161605000496	0.005397147499024868	0.004655685741454363	0.0021377750672399998	0.004560151603072882	0.010891309939324856	0.0025488953106105328	0.007323611527681351	0.03388919308781624
0.018639568239450455	0.0511300191283226	0.04050459340214729	0.09568125009536743	0.06984372437000275	0.02698799967765808	0.02292652428150177	0.021700680255889893	0.03509733825922012	0.0247934740036726	0.021656639873981476	0.021183207631111145	0.019457727670669556	0.1574738472700119	0.17442768812179565	0.2668260335922241	0.20826521515846252	0.20384424924850464	0.0219095591455698	0.024700665846467018	0.02459278143942356	0.03160128742456436	0.0351073294878006	0.027571845799684525	0.04599630460143089	0.04078337550163269	0.0059233615174889565	0.005512604955583811	0.005045795813202858	0.004102275241166353	0.003209182759746909	0.0015939361182972789	0.00334355840459466	0.006540026981383562	0.0019353906391188502	0.005859164986759424	0.020688675343990326
0.01870015822350979	0.041631754487752914	0.04513046145439148	0.08129683136940002	0.0832568034529686	0.03430626168847084	0.03845205903053284	0.03346322476863861	0.05323035269975662	0.03519600257277489	0.042603667825460434	0.04509252309799194	0.03888263553380966	0.12015874683856964	0.10791867971420288	0.16739530861377716	0.17326785624027252	0.12527017295360565	0.024614160880446434	0.026617392897605896	0.02604003995656967	0.03164419159293175	0.03368112072348595	0.028176626190543175	0.04417072981595993	0.03825801610946655	0.01188285369426012	0.00975008774548769	0.009401877410709858	0.007684692740440369	0.005159488879144192	0.002788917627185583	0.004614382516592741	0.009693537838757038	0.002224370138719678	0.0071750967763364315	0.020070912316441536
0.017870338633656502	0.036943357437849045	0.04489806666970253	0.06125190481543541	0.06643860787153244	0.037313129752874374	0.04164230823516846	0.03411305323243141	0.044789984822273254	0.03072309121489525	0.03851493075489998	0.04692951217293739	0.03397656977176666	0.07478359341621399	0.07340315729379654	0.07987876236438751	0.15557529032230377	0.09475166350603104	0.025373995304107666	0.02695700153708458	0.026327846571803093	0.032326944172382355	0.03222687914967537	0.028867177665233612	0.042729511857032776	0.04618449509143829	0.029026903212070465	0.024545742198824883	0.02514699660241604	0.023274974897503853	0.019254151731729507	0.011471375823020935	0.015288760885596275	0.01995367929339409	0.007232311647385359	0.01490871887654066	0.026271766051650047
0.017707988619804382	0.01548504177480936	0.01600363850593567	0.00964345969259739	0.010702097788453102	0.01727316342294216	0.015087287873029709	0.013949654996395111	0.010364236310124397	0.01619081385433674	0.013891000300645828	0.011551888659596443	0.015450485050678253	0.005869066342711449	0.007101991213858128	0.0039443364366889	0.007047796621918678	0.007114023435860872	0.02040482871234417	0.021514058113098145	0.021841982379555702	0.023743515834212303	0.02299577370285988	0.023165930062532425	0.013256747275590897	0.017913954332470894	0.05340142548084259	0.03933286294341087	0.05675517022609711	0.03367860987782478	0.030248330906033516	0.058584559708833694	0.052769504487514496	0.03065175563097	0.033619657158851624	0.026061279699206352	0.019522780552506447
0.018382413312792778	0.012299051508307457	0.01344352774322033	0.010389351285994053	0.010589633136987686	0.01502298004925251	0.01393890380859375	0.013337348587810993	0.012247775681316853	0.017701592296361923	0.014877984300255775	0.01195162907242775	0.015728214755654335	0.0064940000884234905	0.007816596888005733	0.003233929630368948	0.005110412370413542	0.007820970378816128	0.023280231282114983	0.023923201486468315	0.024392200633883476	0.024269064888358116	0.024471798911690712	0.023420214653015137	0.014708196744322777	0.014792123809456825	0.020669298246502876	0.02327062003314495	0.01898864284157753	0.024056637659668922	0.02145966701209545	0.08040560781955719	0.05723737180233002	0.026947079226374626	0.028004014864563942	0.01911749131977558	0.015933318063616753
0.0184335857629776	0.008852451108396053	0.010052790865302086	0.00891807209700346	0.007041249889880419	0.010041273199021816	0.009063194505870342	0.00906422734260559	0.008389048278331757	0.016576271504163742	0.009344675578176975	0.008433914743363857	0.012308270670473576	0.004849949385970831	0.004966252483427525	0.0019844661001116037	0.0031361321453005075	0.005312992259860039	0.022931557148694992	0.02255963161587715	0.023148909211158752	0.02192741632461548	0.02286648564040661	0.021817045286297798	0.010530573315918446	0.011284741573035717	0.02923119254410267	0.02535698190331459	0.022862913087010384	0.029134199023246765	0.019036751240491867	0.07914000004529953	0.03279079496860504	0.017877694219350815	0.0328621007502079	0.016070615500211716	0.013013757765293121
0.018073756247758865	0.014105156064033508	0.017216024920344353	0.011920275166630745	0.011389782652258873	0.02419767528772354	0.019017638638615608	0.015333209186792374	0.010040170513093472	0.023681534454226494	0.01568545401096344	0.011787492781877518	0.016672104597091675	0.00713479146361351	0.009611557237803936	0.003422906855121255	0.005971311125904322	0.00818533543497324	0.02795230969786644	0.02854592353105545	0.029133209958672523	0.030289551243185997	0.030022725462913513	0.03049984574317932	0.015295610763132572	0.016243042424321175	0.026486631482839584	0.030451534315943718	0.029725058004260063	0.0383610799908638	0.04776894673705101	0.07572971284389496	0.04338797181844711	0.027865061536431313	0.020762169733643532	0.01821364089846611	0.01662749983370304
0.01835503987967968	0.018360063433647156	0.024760263040661812	0.015455568209290504	0.01428808830678463	0.03135494887828827	0.033148832619190216	0.023404717445373535	0.013315286487340927	0.029568860307335854	0.022779494524002075	0.014374297112226486	0.02187892235815525	0.008353265933692455	0.010957042686641216	0.004407966043800116	0.007790774572640657	0.010356671176850796	0.030304094776511192	0.031125979498028755	0.03164604306221008	0.03436202183365822	0.03421138599514961	0.03502768650650978	0.014755207113921642	0.02458285354077816	0.035798147320747375	0.03891276940703392	0.03831205889582634	0.04017870873212814	0.06261143833398819	0.04738259315490723	0.04109695181250572	0.0337921641767025	0.015546548180282116	0.02432602271437645	0.019872726872563362
0.018435988575220108	0.012516574002802372	0.01524352841079235	0.007604918908327818	0.008054152131080627	0.01943453773856163	0.01500947680324316	0.015437430702149868	0.008020258508622646	0.026942932978272438	0.012712531723082066	0.00794998649507761	0.01540297269821167	0.005536696873605251	0.005633854307234287	0.0023911157622933388	0.0037734867073595524	0.00519912876188755	0.024916399270296097	0.02651575580239296	0.027191026136279106	0.026444606482982635	0.027070071548223495	0.030171586200594902	0.009191425517201424	0.016968218609690666	0.05178872495889664	0.04552440717816353	0.055496715009212494	0.05447429046034813	0.09864578396081924	0.04536118730902672	0.050112057477235794	0.03396621719002724	0.019071297720074654	0.020579524338245392	0.02148248441517353
