0.01534032728523016	0.057409126311540604	0.038803163915872574	0.08286532759666443	0.06328025460243225	0.029426338151097298	0.02475905790925026	0.027253922075033188	0.048875387758016586	0.017286144196987152	0.017809223383665085	0.020742932334542274	0.023526346310973167	0.1327919065952301	0.10192836076021194	0.2520068287849426	0.14664216339588165	0.11385837197303772	0.014844686724245548	0.015857091173529625	0.01548682153224945	0.019437672570347786	0.021034153178334236	0.017133407294750214	0.05687078461050987	0.05245555192232132	0.010045262053608894	0.008653501980006695	0.010018602013587952	0.005174990743398666	0.004748794250190258	0.00876377522945404	0.028440529480576515	0.041453391313552856	0.003521921345964074	0.04110552743077278	0.04649810865521431	0.006888537667691708	0.014626462012529373	0.004268451128154993	0.012153931893408298	0.02727099321782589	0.0817393958568573	0.07900943607091904	0.036168843507766724
0.016337750479578972	0.02504010871052742	0.027161674574017525	0.04880637675523758	0.037461500614881516	0.017789606004953384	0.0209615770727396	0.02163272351026535	0.033254463225603104	0.012638073414564133	0.01332143321633339	0.025178009644150734	0.018786389380693436	0.08284341543912888	0.0460912361741066	0.22873644530773163	0.10992037504911423	0.05623077601194382	0.010655531659722328	0.010579200461506844	0.010263830423355103	0.011125665158033371	0.011126277968287468	0.01042762491852045	0.03149331361055374	0.031153930351138115	0.009231306612491608	0.013003378175199032	0.011255942285060883	0.00933331623673439	0.01275749783962965	0.01752755045890808	0.026025166735053062	0.04340439662337303	0.009951806627213955	0.030961111187934875	0.03621574118733406	0.009227256290614605	0.015281876549124718	0.01151712704449892	0.018571864813566208	0.022903062403202057	0.05236061289906502	0.05505073070526123	0.033281028270721436
0.0181233212351799	0.030702995136380196	0.04103889316320419	0.09583939611911774	0.09378337860107422	0.029520150274038315	0.030515169724822044	0.03250142186880112	0.05627690628170967	0.02106950618326664	0.024560818448662758	0.04928997904062271	0.036143526434898376	0.15902075171470642	0.13669267296791077	0.13760165870189667	0.13289232552051544	0.09677945822477341	0.011579668149352074	0.012403075583279133	0.01198654156178236	0.014571857638657093	0.015746207907795906	0.012948425486683846	0.042019519954919815	0.03529181703925133	0.010484780184924603	0.008621232584118843	0.01060457807034254	0.006154750473797321	0.004519799258559942	0.007232248783111572	0.022149505093693733	0.024530060589313507	0.006197719369083643	0.042224589735269547	0.033101800829172134	0.007992055267095566	0.012798452749848366	0.004186735022813082	0.017530685290694237	0.03414640203118324	0.07403489202260971	0.04722682759165764	0.027134785428643227
0.017087344080209732	0.024258848279714584	0.026996377855539322	0.03283698484301567	0.03481781855225563	0.023056212812662125	0.025165049359202385	0.024953104555606842	0.02996889501810074	0.01342581957578659	0.016227519139647484	0.030388949438929558	0.020934807136654854	0.029794711619615555	0.02611064910888672	0.03476238623261452	0.06563518196344376	0.030447613447904587	0.014013919048011303	0.014244860969483852	0.013773604296147823	0.016054170206189156	0.01660880446434021	0.014692909084260464	0.028737250715494156	0.041036948561668396	0.018000835552811623	0.018426204100251198	0.013819484040141106	0.012016644701361656	0.0110204191878438	0.012888495810329914	0.022013546898961067	0.027511371299624443	0.01589987613260746	0.02170095406472683	0.04276006668806076	0.013000735081732273	0.022917253896594048	0.008080254308879375	0.025115886703133583	0.027209272608160973	0.04198586940765381	0.04729468747973442	0.06099989265203476
0.01812385581433773	0.02413145825266838	0.024370087310671806	0.0222637839615345	0.024891255423426628	0.021477876231074333	0.02349536493420601	0.026175741106271744	0.022622106596827507	0.014840860851109028	0.017393629997968674	0.026066992431879044	0.021047404035925865	0.019648542627692223	0.01977243274450302	0.016820253804326057	0.024074481800198555	0.02524954453110695	0.01614047773182392	0.016446566209197044	0.016232134774327278	0.0185896847397089	0.018865954130887985	0.017295746132731438	0.022635716944932938	0.03394664451479912	0.02409578114748001	0.0270630344748497	0.018446937203407288	0.017638063058257103	0.014722458086907864	0.017224114388227463	0.019461385905742645	0.02553844451904297	0.01802229881286621	0.016268359497189522	0.03369239717721939	0.017384150996804237	0.02985987812280655	0.012805352918803692	0.02283059060573578	0.01970839872956276	0.024218199774622917	0.033718619495630264	0.061847858130931854
0.01769757643342018	0.016213370487093925	0.015881534665822983	0.011710576713085175	0.01069599762558937	0.017243197187781334	0.013151735067367554	0.01637580245733261	0.01188809983432293	0.010230544954538345	0.0100947180762887	0.010702221654355526	0.013789459131658077	0.00883595272898674	0.009142469614744186	0.0066995928063988686	0.008822737261652946	0.012081737630069256	0.018651273101568222	0.019885079935193062	0.02001742273569107	0.02156812883913517	0.021955855190753937	0.020741308107972145	0.011310979723930359	0.013500855304300785	0.019863439723849297	0.02369897998869419	0.019346440210938454	0.02747494913637638	0.02262626402080059	0.022227579727768898	0.014578624628484249	0.013854332268238068	0.025485748425126076	0.01148639153689146	0.02013896219432354	0.023004958406090736	0.038897447288036346	0.029321566224098206	0.02389303222298622	0.015330133028328419	0.011995416134595871	0.01850193180143833	0.04440237581729889
0.01882106252014637	0.0124046066775918	0.013043046928942204	0.011168420314788818	0.010082957334816456	0.011565137654542923	0.01129368506371975	0.01427387073636055	0.011659783311188221	0.011120663024485111	0.009349306114017963	0.009900539182126522	0.01205238327383995	0.0087954206392169	0.01070246659219265	0.006110936403274536	0.009582261554896832	0.013585284352302551	0.018645362928509712	0.01948365941643715	0.019614437595009804	0.01785019226372242	0.01866844668984413	0.017272090539336205	0.014423658140003681	0.011295756325125694	0.010462804697453976	0.015125073492527008	0.015958841890096664	0.02955232560634613	0.023946532979607582	0.02110493928194046	0.012512389570474625	0.012407518923282623	0.019045697525143623	0.012035495601594448	0.012322801165282726	0.012936925515532494	0.015869762748479843	0.022726617753505707	0.02107800729572773	0.015140543691813946	0.012720774859189987	0.015262596309185028	0.016529329121112823
0.019874218851327896	0.015774471685290337	0.015016610734164715	0.013004831038415432	0.012300103902816772	0.014694653451442719	0.012941423803567886	0.01499510183930397	0.014041468501091003	0.01174069568514824	0.010340806096792221	0.012062132358551025	0.01307483296841383	0.011015248484909534	0.012975804507732391	0.00534014031291008	0.008607129566371441	0.012985749170184135	0.016524259001016617	0.017500489950180054	0.017581399530172348	0.01530265063047409	0.01586003042757511	0.01506837084889412	0.01572904735803604	0.011171885766088963	0.00929976999759674	0.014642111957073212	0.017816530540585518	0.022799957543611526	0.024796847254037857	0.023999417200684547	0.013835887424647808	0.012977475300431252	0.015163126401603222	0.010388180613517761	0.012607385404407978	0.011695156805217266	0.017674734815955162	0.02443784289062023	0.02287684939801693	0.013258238323032856	0.014107570983469486	0.015292534604668617	0.016164647415280342
0.019477635622024536	0.012989805079996586	0.013415925204753876	0.011058451607823372	0.010317969135940075	0.012449761852622032	0.013113330118358135	0.015271450392901897	0.012713792733848095	0.012529894709587097	0.010585873387753963	0.010493194684386253	0.013234647922217846	0.008765257894992828	0.01082642376422882	0.004602340515702963	0.008487075567245483	0.012295185588300228	0.019964950159192085	0.020390518009662628	0.02052942104637623	0.016878103837370872	0.01737513579428196	0.016184119507670403	0.015493503771722317	0.010349837131798267	0.010131756775081158	0.014253807254135609	0.01801353134214878	0.03198803961277008	0.028713969513773918	0.023610616102814674	0.013995345681905746	0.01700005494058132	0.020149195566773415	0.015455419197678566	0.013492451049387455	0.014363240450620651	0.01619866117835045	0.021822936832904816	0.02369457110762596	0.019848966971039772	0.013373790308833122	0.014641374349594116	0.01350216381251812
0.01827198825776577	0.013900444842875004	0.01466525997966528	0.010547824203968048	0.01131070964038372	0.014669965952634811	0.01256103627383709	0.01552581787109375	0.013322115875780582	0.011467707343399525	0.009340115822851658	0.009953411296010017	0.013245544396340847	0.009607001207768917	0.011104743927717209	0.004240699578076601	0.0079652089625597	0.011858874000608921	0.017189206555485725	0.017162613570690155	0.017211996018886566	0.017023956403136253	0.01760336570441723	0.016257042065262794	0.013890385627746582	0.017672525718808174	0.012411338277161121	0.01933726854622364	0.016201112419366837	0.037666596472263336	0.026043659076094627	0.022140780463814735	0.024446533992886543	0.026152243837714195	0.017155846580863	0.019278500229120255	0.024505509063601494	0.016612814739346504	0.019918236881494522	0.014968419447541237	0.025205420330166817	0.025152143090963364	0.015656279399991035	0.024472646415233612	0.027102170512080193
