0.015863725915551186	0.04485910013318062	0.03214311599731445	0.048193469643592834	0.0454217866063118	0.029497230425477028	0.025011438876390457	0.027555719017982483	0.03711536154150963	0.017185334116220474	0.019332028925418854	0.02068418823182583	0.020408596843481064	0.07662639021873474	0.052430979907512665	0.16883455216884613	0.06445099413394928	0.03907497227191925	0.02054477296769619	0.02114984020590782	0.022019805386662483	0.0219433531165123	0.022455256432294846	0.043954454362392426	0.040173519402742386	0.010929587297141552	0.014153508469462395	0.017460260540246964	0.0625266283750534	0.018425459042191505	0.04132441431283951	0.03658702224493027	0.012573051266372204	0.01694214530289173	0.0058202543295919895	0.01303919404745102	0.017379451543092728	0.04515068233013153	0.04246910661458969	0.03071506693959236
0.01655290648341179	0.03307158127427101	0.031141813844442368	0.03155547007918358	0.036802973598241806	0.024794066324830055	0.023416180163621902	0.02225671336054802	0.02658683806657791	0.014870751649141312	0.019549893215298653	0.027544965967535973	0.01946020871400833	0.057262323796749115	0.029160013422369957	0.155029296875	0.06194128468632698	0.02924577333033085	0.017490213736891747	0.017365122213959694	0.017568396404385567	0.01750795543193817	0.01804955303668976	0.028258146718144417	0.0388089157640934	0.012433781288564205	0.017628541216254234	0.017345353960990906	0.04401896148920059	0.019508570432662964	0.02690413035452366	0.03562978655099869	0.014611190184950829	0.02065640315413475	0.00868834089487791	0.02155202440917492	0.02106204256415367	0.030217083171010017	0.039205245673656464	0.029638519510626793
0.018665412440896034	0.02960948459804058	0.03386523202061653	0.06284011900424957	0.06780244410037994	0.029069896787405014	0.030275924131274223	0.03224310651421547	0.04524356871843338	0.021004296839237213	0.025694482028484344	0.03784748911857605	0.032139673829078674	0.0950087383389473	0.07850804924964905	0.09279545396566391	0.06579425930976868	0.03852866590023041	0.015154106542468071	0.01581544242799282	0.01639578677713871	0.016383836045861244	0.015210048295557499	0.032543208450078964	0.0239914171397686	0.01044785138219595	0.013069013133645058	0.014648574404418468	0.045616745948791504	0.025802917778491974	0.04531412571668625	0.02073717676103115	0.012873949483036995	0.01610768772661686	0.0057174889370799065	0.018315985798835754	0.017944255843758583	0.03973966836929321	0.02568257600069046	0.01986718364059925
0.01755714789032936	0.025313207879662514	0.02548167295753956	0.021554403007030487	0.030451076105237007	0.02377883717417717	0.02577698417007923	0.02648111991584301	0.02491883933544159	0.015563619323074818	0.024029502645134926	0.033311743289232254	0.02282104641199112	0.020667770877480507	0.018348047509789467	0.023812787607312202	0.035254258662462234	0.013573242351412773	0.02051776833832264	0.020540788769721985	0.020386554300785065	0.02079002931714058	0.019755465909838676	0.02193419821560383	0.0354340560734272	0.018966542556881905	0.022355884313583374	0.017560983076691628	0.03509799763560295	0.020562686026096344	0.020996656268835068	0.038303252309560776	0.025662999600172043	0.030309222638607025	0.011948804371058941	0.03271423652768135	0.020623307675123215	0.024615459144115448	0.04497286677360535	0.03990434855222702
0.017866309732198715	0.04980434477329254	0.04817764833569527	0.02318732813000679	0.035212017595767975	0.04496243968605995	0.04618488624691963	0.04328259825706482	0.02863100916147232	0.021484125405550003	0.03024112433195114	0.03562871366739273	0.03364820033311844	0.024018092080950737	0.017851699143648148	0.021256593987345695	0.01923205703496933	0.014670233242213726	0.025956999510526657	0.026417644694447517	0.0271696038544178	0.027017351239919662	0.023443609476089478	0.021850209683179855	0.06995408982038498	0.024511730298399925	0.026214968413114548	0.023897916078567505	0.034245844930410385	0.018917782232165337	0.016845446079969406	0.06679219007492065	0.021958081051707268	0.029645496979355812	0.01895553059875965	0.026135778054594994	0.013648604974150658	0.019532134756445885	0.07602185010910034	0.03575783967971802
0.019642136991024017	0.0777575820684433	0.0721951276063919	0.02026227116584778	0.032009243965148926	0.04160125181078911	0.03466256707906723	0.04635397344827652	0.02376820519566536	0.017090287059545517	0.023717788979411125	0.02923250012099743	0.02360285259783268	0.015628740191459656	0.015023223124444485	0.01608330011367798	0.012715375050902367	0.013108515180647373	0.033613432198762894	0.03488586097955704	0.037190716713666916	0.03620623052120209	0.029130905866622925	0.02363961562514305	0.10937994718551636	0.0238324161618948	0.02417730912566185	0.026018740609288216	0.03038453310728073	0.01675703190267086	0.015512270852923393	0.09569946676492691	0.019702209159731865	0.029823770746588707	0.01409753318876028	0.018417051061987877	0.008879234082996845	0.016314422711730003	0.09120861440896988	0.02766570821404457
0.019484426826238632	0.052990756928920746	0.05261681601405144	0.018846748396754265	0.03029191866517067	0.04121765121817589	0.04231416806578636	0.042104270309209824	0.021837834268808365	0.015200470574200153	0.020448999479413033	0.03218036890029907	0.020591771230101585	0.014818413183093071	0.01743365079164505	0.014889463782310486	0.011608822271227837	0.01299488265067339	0.029701482504606247	0.030855810269713402	0.032926589250564575	0.03198815882205963	0.025582993403077126	0.024165473878383636	0.07184650748968124	0.026231897994875908	0.030133748427033424	0.030849110335111618	0.035630591213703156	0.01795610971748829	0.014758485369384289	0.0731748566031456	0.021754208952188492	0.03845220431685448	0.013499625958502293	0.02006516605615616	0.008508863858878613	0.015954965725541115	0.056445468217134476	0.04370059072971344
0.020757639780640602	0.026509981602430344	0.03377500921487808	0.02173762023448944	0.035754457116127014	0.02706880122423172	0.03894910588860512	0.04840640723705292	0.03531881421804428	0.01748424395918846	0.025937482714653015	0.045137662440538406	0.024929534643888474	0.017960796132683754	0.017685318365693092	0.012830703519284725	0.009870564565062523	0.01390831358730793	0.014651690609753132	0.014644046314060688	0.014817873947322369	0.014918024651706219	0.014195447787642479	0.025964811444282532	0.03167694807052612	0.01242014393210411	0.017322760075330734	0.023602845147252083	0.0343257337808609	0.02674790471792221	0.021281154826283455	0.038380932062864304	0.013272452168166637	0.01861037313938141	0.010444693267345428	0.018157251179218292	0.010856954380869865	0.019587403163313866	0.02845211885869503	0.02383340895175934
0.020431028679013252	0.025722816586494446	0.028765562921762466	0.01995513029396534	0.029949169605970383	0.02575119212269783	0.03888429328799248	0.031883854418992996	0.02886282093822956	0.01612735167145729	0.024168599396944046	0.0492110438644886	0.026086315512657166	0.015285328030586243	0.013384580612182617	0.009585212916135788	0.00794550497084856	0.01106313243508339	0.016066161915659904	0.015760639682412148	0.015273135155439377	0.01575837843120098	0.01542004942893982	0.020616035908460617	0.026934022083878517	0.014915716834366322	0.022450074553489685	0.021284835413098335	0.03405943885445595	0.028126956894993782	0.017155738547444344	0.033879972994327545	0.01503568235784769	0.02458801679313183	0.01891816221177578	0.022523198276758194	0.012036831118166447	0.016387097537517548	0.026399508118629456	0.01906878687441349
0.019449429586529732	0.019151953980326653	0.020329535007476807	0.013171838596463203	0.015830863267183304	0.022012028843164444	0.024365250021219254	0.01954522542655468	0.0167527012526989	0.01619027927517891	0.017329363152384758	0.019327126443386078	0.021319154649972916	0.010561356320977211	0.010649780742824078	0.007859427481889725	0.007640347350388765	0.010158443823456764	0.024605685845017433	0.02293236553668976	0.021960366517305374	0.022401859983801842	0.02256871946156025	0.016367385163903236	0.019627269357442856	0.03337007761001587	0.0399651899933815	0.022814098745584488	0.021863017231225967	0.018633875995874405	0.012845149263739586	0.021537436172366142	0.03797904774546623	0.03373207151889801	0.024775784462690353	0.0166143998503685	0.013541636057198048	0.011628851294517517	0.02012191340327263	0.03289134055376053
