0.0181721244007349	0.04970477893948555	0.03490590304136276	0.06551331281661987	0.05082683265209198	0.02784731797873974	0.025345319882035255	0.02431640215218067	0.04069932922720909	0.024210138246417046	0.021320033818483353	0.017181696370244026	0.025179844349622726	0.09508563578128815	0.061350032687187195	0.1749492734670639	0.08107780665159225	0.042231060564517975	0.021115034818649292	0.022073617205023766	0.02160009741783142	0.023548278957605362	0.024118198081851006	0.02227976731956005	0.0562654510140419	0.04180991277098656	0.024970190599560738	0.016182877123355865	0.019689418375492096	0.00863061286509037	0.012390462681651115	0.015554888173937798	0.043574701994657516	0.06416662037372589	0.009401042945683002	0.04668884724378586	0.02568058669567108	0.01266256533563137	0.014658926986157894	0.008538048714399338	0.0053407372906804085	0.009178089909255505	0.028991086408495903	0.041402459144592285	0.020315779373049736	0.0067498753778636456	0.013704418204724789	0.011599598452448845	0.008761617355048656	0.03281357139348984	0.06561112403869629
0.019357237964868546	0.03351377695798874	0.03087897226214409	0.046716902405023575	0.03249577805399895	0.0198480486869812	0.02055639959871769	0.015604687854647636	0.01947091519832611	0.01618058979511261	0.016004279255867004	0.014454144053161144	0.01602153293788433	0.063119076192379	0.028208034113049507	0.16024263203144073	0.06479620933532715	0.02946019172668457	0.019092505797743797	0.01910886913537979	0.01883777230978012	0.018036700785160065	0.017541440203785896	0.01813400164246559	0.036346711218357086	0.0309438556432724	0.025389980524778366	0.0306061040610075	0.02350449003279209	0.019018247723579407	0.02636915259063244	0.026822732761502266	0.03916763886809349	0.035130202770233154	0.01846688613295555	0.028507061302661896	0.022084597498178482	0.016169432550668716	0.019152771681547165	0.015693603083491325	0.006980982143431902	0.0052785128355026245	0.010512448847293854	0.024999020621180534	0.01785462163388729	0.011067411862313747	0.025001805275678635	0.01672304980456829	0.022523971274495125	0.028420448303222656	0.03445236012339592
0.021567262709140778	0.03295564278960228	0.0395735427737236	0.08454518765211105	0.07312394678592682	0.028664225712418556	0.030153678730130196	0.031114496290683746	0.0530351884663105	0.03149677813053131	0.03108549490571022	0.03742806985974312	0.04207000881433487	0.11948961019515991	0.09522341936826706	0.11267346143722534	0.07814602553844452	0.051707107573747635	0.019621143117547035	0.02045273408293724	0.019754543900489807	0.021306540817022324	0.021893450990319252	0.02013247273862362	0.044411785900592804	0.027633413672447205	0.022919276729226112	0.01153660286217928	0.016212204471230507	0.006879649590700865	0.007790147792547941	0.009987661615014076	0.03130650147795677	0.025512030348181725	0.009888425469398499	0.05589856579899788	0.01787986233830452	0.011106197722256184	0.01146597508341074	0.006821323651820421	0.008054958656430244	0.011326459236443043	0.024848032742738724	0.021930860355496407	0.01495084073394537	0.0058722831308841705	0.017084959894418716	0.015602042898535728	0.008700423873960972	0.03663249313831329	0.04548642411828041
0.019869279116392136	0.02513662353157997	0.0269455686211586	0.031053731217980385	0.030703140422701836	0.02141766995191574	0.023346899077296257	0.02113114483654499	0.023694587871432304	0.020061306655406952	0.021731339395046234	0.020839575678110123	0.022411592304706573	0.02350975014269352	0.02057637646794319	0.023628365248441696	0.03429870307445526	0.014029188081622124	0.020270390436053276	0.019776679575443268	0.019026532769203186	0.019546950235962868	0.01933201029896736	0.01903756707906723	0.03180788829922676	0.03625394031405449	0.03202725574374199	0.022900912910699844	0.01884600892663002	0.01515582948923111	0.02004109136760235	0.019221290946006775	0.0404248870909214	0.03958684951066971	0.022723935544490814	0.02879309095442295	0.028120221570134163	0.01900448650121689	0.020287349820137024	0.011773999780416489	0.011697979643940926	0.009151623584330082	0.013827640563249588	0.028779543936252594	0.02574486844241619	0.013640599325299263	0.033365409821271896	0.02541741169989109	0.016227642074227333	0.03247816488146782	0.03577951341867447
0.021559566259384155	0.024451877921819687	0.023241175338625908	0.01882760226726532	0.024214204400777817	0.02162267453968525	0.022235315293073654	0.0213270653039217	0.01888897269964218	0.019694041460752487	0.0277651846408844	0.024699494242668152	0.023122500628232956	0.0143957007676363	0.015929603949189186	0.01098078303039074	0.012190042994916439	0.011775614693760872	0.018432993441820145	0.01822669990360737	0.017955752089619637	0.018943678587675095	0.01883498579263687	0.018861105665564537	0.02454310469329357	0.032164253294467926	0.024437619373202324	0.017809780314564705	0.016895316541194916	0.013757784850895405	0.01713603176176548	0.01699625328183174	0.030070699751377106	0.023090435191988945	0.02233175002038479	0.01817035675048828	0.02850845269858837	0.018473751842975616	0.019994236528873444	0.015268219634890556	0.02336953952908516	0.014236227609217167	0.01239875890314579	0.028060534968972206	0.028131186962127686	0.017215974628925323	0.028455348685383797	0.026500968262553215	0.020115196704864502	0.02251027710735798	0.02600228600203991
0.022428762167692184	0.019475199282169342	0.020543735474348068	0.01780250482261181	0.02524857595562935	0.019014576449990273	0.020122699439525604	0.021163182333111763	0.018817270174622536	0.017350807785987854	0.023559818044304848	0.02841375768184662	0.023119021207094193	0.013938456773757935	0.013880964368581772	0.008532198145985603	0.007109614089131355	0.008920473977923393	0.01351945847272873	0.013347970321774483	0.013096051290631294	0.013573909178376198	0.013491491787135601	0.01352954562753439	0.021499060094356537	0.023446999490261078	0.02037338726222515	0.015363778918981552	0.01525042112916708	0.012538472190499306	0.015847867354750633	0.016553469002246857	0.028561467304825783	0.02376120537519455	0.019669586792588234	0.01619594730436802	0.02642461471259594	0.0160160344094038	0.017609814181923866	0.01491879764944315	0.022683696821331978	0.015616648830473423	0.011214963160455227	0.029257651418447495	0.025789771229028702	0.016392555087804794	0.02508430741727352	0.027664324268698692	0.019254589453339577	0.01843847893178463	0.02596009522676468
0.021001052111387253	0.03483675792813301	0.030283719301223755	0.024680307134985924	0.030456705018877983	0.027714790776371956	0.02891332097351551	0.023493288084864616	0.02581893280148506	0.020776284858584404	0.025143956765532494	0.030757196247577667	0.02634304203093052	0.01771622709929943	0.01511014811694622	0.0119401216506958	0.010791348293423653	0.011847360990941525	0.018303217366337776	0.017800042405724525	0.01758638396859169	0.018188554793596268	0.01771652139723301	0.018173333257436752	0.020293859764933586	0.04216879978775978	0.024259053170681	0.01997051015496254	0.01702355407178402	0.02415299415588379	0.024024082347750664	0.019082343205809593	0.029561368748545647	0.03210604935884476	0.027229033410549164	0.015801750123500824	0.036718714982271194	0.01850174553692341	0.018999630585312843	0.016529176384210587	0.012840049341320992	0.019881071522831917	0.010665159672498703	0.028398239985108376	0.03151180222630501	0.031116601079702377	0.027990343049168587	0.025069525465369225	0.02126423642039299	0.018809283152222633	0.020960884168744087
0.02291993424296379	0.026729626581072807	0.03148296847939491	0.022693254053592682	0.030037185177206993	0.02906077168881893	0.027279352769255638	0.02600945718586445	0.023047614842653275	0.021727262064814568	0.022764354944229126	0.03332264721393585	0.0248771570622921	0.015493439510464668	0.014057109132409096	0.01108125876635313	0.00983565766364336	0.01160268671810627	0.017928918823599815	0.017820242792367935	0.017640437930822372	0.018556661903858185	0.018420692533254623	0.01851668767631054	0.02178356796503067	0.025855250656604767	0.024501319974660873	0.017387520521879196	0.015504430048167706	0.01586621254682541	0.017511587589979172	0.017676178365945816	0.022373082116246223	0.020305030047893524	0.023742277175188065	0.0193144790828228	0.02914036624133587	0.021511470898985863	0.021838540211319923	0.020843777805566788	0.017544791102409363	0.01680263690650463	0.012055921368300915	0.024792112410068512	0.031295835971832275	0.024139201268553734	0.025555312633514404	0.02189374901354313	0.020804310217499733	0.020643742755055428	0.01972450502216816
0.021795812994241714	0.023196080699563026	0.022683506831526756	0.01552426628768444	0.01755301095545292	0.027138089761137962	0.023871710523962975	0.019072122871875763	0.013192933052778244	0.02592497132718563	0.01844768039882183	0.015983546152710915	0.022883597761392593	0.010604715906083584	0.01142068300396204	0.0075797406025230885	0.007262259256094694	0.009483407251536846	0.02814311720430851	0.025164924561977386	0.025217415764927864	0.025766970589756966	0.02490253560245037	0.02594451606273651	0.017064152285456657	0.02086789160966873	0.04042409732937813	0.035420436412096024	0.0230630561709404	0.0534982904791832	0.036169908940792084	0.026680078357458115	0.020438961684703827	0.02298811450600624	0.030162714421749115	0.015610937029123306	0.018766118213534355	0.03382468968629837	0.02677040733397007	0.021390698850154877	0.010695639066398144	0.01350234355777502	0.006341916974633932	0.014372776262462139	0.022952277213335037	0.05204879865050316	0.02449830062687397	0.023139700293540955	0.02356075681746006	0.016606366261839867	0.01232541911303997
0.02172979526221752	0.018769782036542892	0.023235931992530823	0.011584331281483173	0.013398213312029839	0.019735191017389297	0.015115106478333473	0.014308405108749866	0.009963066317141056	0.01912708394229412	0.011859998106956482	0.008459874428808689	0.017895640805363655	0.009347515180706978	0.01015512179583311	0.00585788581520319	0.005697646178305149	0.00814966019243002	0.02552669681608677	0.02111807093024254	0.021301085129380226	0.020202217623591423	0.01934034936130047	0.020919637754559517	0.014319822192192078	0.017431795597076416	0.03047236055135727	0.028897292912006378	0.02104824408888817	0.06509009003639221	0.037330977618694305	0.02784169465303421	0.019721876829862595	0.03165128827095032	0.025481969118118286	0.016680030152201653	0.016326017677783966	0.02765968255698681	0.020993784070014954	0.01854974776506424	0.009576448239386082	0.015565638430416584	0.005024001933634281	0.01619800552725792	0.01649467833340168	0.027151184156537056	0.023348284885287285	0.028316698968410492	0.02913445420563221	0.01770000159740448	0.01527891680598259
