0.01794840209186077	0.06717059016227722	0.04205392673611641	0.06310328096151352	0.05455610528588295	0.029911521822214127	0.028674310073256493	0.029800597578287125	0.043786801397800446	0.02366296760737896	0.023910004645586014	0.022153349593281746	0.022960582748055458	0.09612341970205307	0.0653800293803215	0.2158597707748413	0.09396494925022125	0.045582935214042664	0.02609478123486042	0.026783600449562073	0.028260452672839165	0.028330300003290176	0.03221515938639641	0.05442465841770172	0.05037282407283783	0.020821768790483475	0.012820759788155556	0.03337109833955765	0.09377135336399078	0.0027315428014844656	0.01730859838426113	0.04606880247592926	0.02281762845814228	0.014906492084264755	0.010036583989858627	0.007271007169038057	0.026998523622751236	0.038521215319633484	0.048526350408792496	0.03150137513875961	0.010707407258450985	0.004437768831849098	0.005166154820472002	0.002491633640602231	0.012651168741285801	0.09083834290504456	0.07282985746860504	0.019287291914224625	0.009041963145136833	0.016300242394208908	0.04414065554738045	0.0598643459379673
0.019077330827713013	0.03138404339551926	0.033944081515073776	0.03453092277050018	0.03196445479989052	0.020736072212457657	0.019482359290122986	0.02208488993346691	0.026411648839712143	0.01654290035367012	0.015338392928242683	0.021964624524116516	0.019323214888572693	0.04369688034057617	0.024803269654512405	0.14615781605243683	0.043179936707019806	0.016786664724349976	0.017884306609630585	0.017688246443867683	0.01751546561717987	0.0180050116032362	0.02088637836277485	0.028747957199811935	0.042665883898735046	0.025592321529984474	0.017312059178948402	0.021000580862164497	0.05689356103539467	0.009408828802406788	0.01218851376324892	0.042973607778549194	0.030520617961883545	0.023170674219727516	0.016093293204903603	0.016003061085939407	0.019179966300725937	0.023635506629943848	0.04014846682548523	0.04481947794556618	0.019009999930858612	0.008295739069581032	0.011789366602897644	0.005632617976516485	0.009934074245393276	0.04239729046821594	0.057974014431238174	0.02766435407102108	0.01452418603003025	0.022678513079881668	0.02848934754729271	0.037567075341939926
0.02148883044719696	0.040535818785429	0.0485822930932045	0.07078974694013596	0.0731985792517662	0.03270786628127098	0.03790402412414551	0.037749700248241425	0.05024586617946625	0.02842358499765396	0.030184071511030197	0.050345927476882935	0.0377984419465065	0.1088615357875824	0.08532404154539108	0.09804286807775497	0.06334084272384644	0.035571034997701645	0.01986664906144142	0.02090694196522236	0.02251286618411541	0.022099921479821205	0.019434647634625435	0.03813114017248154	0.034811314195394516	0.015934135764837265	0.010235392488539219	0.01617475040256977	0.06778449565172195	0.002887626877054572	0.019937096163630486	0.027893800288438797	0.020526066422462463	0.015102853998541832	0.009749824181199074	0.014187163673341274	0.03942634537816048	0.03554429113864899	0.031337179243564606	0.029735185205936432	0.016866343095898628	0.01104795839637518	0.01177363283932209	0.0036759707145392895	0.015987185761332512	0.051513466984033585	0.044153425842523575	0.02355843223631382	0.012649858370423317	0.02196345664560795	0.04018614441156387	0.03558969125151634
0.020030131563544273	0.027235576882958412	0.0311852116137743	0.02310018427670002	0.028138456866145134	0.023701079189777374	0.024949103593826294	0.026001378893852234	0.025182684883475304	0.015231618657708168	0.018958767876029015	0.028085460886359215	0.02108316868543625	0.018970215693116188	0.016697386279702187	0.020429028198122978	0.026978708803653717	0.008485976606607437	0.02022978477180004	0.020487891510128975	0.020812787115573883	0.021211212500929832	0.01932128146290779	0.023838970810174942	0.049981970340013504	0.03005264513194561	0.024096786975860596	0.022563787177205086	0.05109066888689995	0.006382080726325512	0.010902407579123974	0.04184354841709137	0.031478267163038254	0.026678750291466713	0.02184586226940155	0.03132494539022446	0.02340945601463318	0.021046003326773643	0.03800716623663902	0.048384442925453186	0.03536491096019745	0.014236534014344215	0.01345013827085495	0.005527374800294638	0.008826665580272675	0.03447369858622551	0.03918422386050224	0.047947365790605545	0.023214248940348625	0.043315134942531586	0.032762009650468826	0.02982877939939499
0.02060718648135662	0.029059581458568573	0.034046463668346405	0.014238796196877956	0.021243348717689514	0.024643173441290855	0.02353854663670063	0.023874634876847267	0.014930504374206066	0.013055061921477318	0.014340915717184544	0.01946324296295643	0.018561173230409622	0.014229134656488895	0.011616702191531658	0.01377138216048479	0.009053581394255161	0.006908675190061331	0.01537217665463686	0.015852414071559906	0.016984736546874046	0.016567660495638847	0.013123085722327232	0.016813335940241814	0.0614619106054306	0.020677350461483	0.015258843079209328	0.01850982941687107	0.02220236510038376	0.004620422143489122	0.007015693001449108	0.04950173199176788	0.02593880333006382	0.022708091884851456	0.016171500086784363	0.04000679776072502	0.0167267806828022	0.012228204868733883	0.04702046141028404	0.04523658752441406	0.022872935980558395	0.011328605934977531	0.009083935990929604	0.005361616611480713	0.006071931682527065	0.02381373569369316	0.030125783756375313	0.073598712682724	0.021529577672481537	0.05563356354832649	0.0230010487139225	0.01625041663646698
0.02133370377123356	0.05485983565449715	0.04888710752129555	0.013879542239010334	0.01854897104203701	0.028265848755836487	0.02210688404738903	0.02886132337152958	0.012624537572264671	0.013195173814892769	0.014639489352703094	0.017886105924844742	0.018162008374929428	0.010392975062131882	0.009220671840012074	0.011212211102247238	0.0065221888944506645	0.006234468426555395	0.02473357878625393	0.025478163734078407	0.028083236888051033	0.02683555707335472	0.020818138495087624	0.01771964132785797	0.09447989612817764	0.02756068855524063	0.02045149728655815	0.024232937023043633	0.019952693954110146	0.004018519539386034	0.0061202021315693855	0.08791092783212662	0.03213542699813843	0.03203338012099266	0.018005022779107094	0.033365052193403244	0.013515767641365528	0.010112821124494076	0.06519396603107452	0.07057585567235947	0.018346227705478668	0.007510549854487181	0.005749557167291641	0.004953623749315739	0.004588788840919733	0.02174440398812294	0.0195532888174057	0.07293489575386047	0.013558128848671913	0.039510276168584824	0.017298007383942604	0.011247989721596241
0.021120605990290642	0.03959079086780548	0.04052130877971649	0.01364503800868988	0.01937561295926571	0.02748243324458599	0.02427714504301548	0.025591513141989708	0.01520049199461937	0.013367373496294022	0.015231281518936157	0.023722324520349503	0.019190477207303047	0.010377512313425541	0.00938407238572836	0.009235821664333344	0.005745811387896538	0.00630609318614006	0.02285563014447689	0.023673459887504578	0.025675209239125252	0.024750197306275368	0.01888185553252697	0.0158426184207201	0.04069951921701431	0.027584461495280266	0.022020777687430382	0.01904170960187912	0.023190539330244064	0.005034913774579763	0.007352051325142384	0.04773468151688576	0.038908205926418304	0.028751876205205917	0.017535779625177383	0.048827849328517914	0.016849640756845474	0.010927492752671242	0.027502670884132385	0.06315916031599045	0.019913164898753166	0.00983181782066822	0.009657815098762512	0.004965025000274181	0.005052615888416767	0.01875031553208828	0.019902685657143593	0.0664781853556633	0.019894542172551155	0.058768756687641144	0.020354509353637695	0.011823918670415878
0.02134793996810913	0.019413702189922333	0.021158041432499886	0.010994118638336658	0.015508058480918407	0.021009521558880806	0.02073742263019085	0.017901990562677383	0.012106690555810928	0.01567120850086212	0.015300903469324112	0.01591927744448185	0.01842557080090046	0.00880181510001421	0.009318406693637371	0.007337980438023806	0.004970990587025881	0.005814061965793371	0.02654292620718479	0.026000577956438065	0.026847315952181816	0.026570014655590057	0.021963069215416908	0.01518559455871582	0.021022558212280273	0.02616405300796032	0.03369482234120369	0.018505506217479706	0.01532720122486353	0.005197427701205015	0.006308833137154579	0.02341061271727085	0.03347195312380791	0.02989606000483036	0.043935034424066544	0.02845533937215805	0.02320794202387333	0.012331698089838028	0.025480739772319794	0.0375070683658123	0.060152992606163025	0.013940085656940937	0.010531055741012096	0.007069889921694994	0.007156141567975283	0.02047096937894821	0.025493038818240166	0.0490729957818985	0.021808132529258728	0.04165610298514366	0.027495311573147774	0.018379660323262215
0.021312691271305084	0.014467551372945309	0.014461370185017586	0.007963554002344608	0.010175703093409538	0.01784791424870491	0.013330328278243542	0.01261473260819912	0.007918182760477066	0.015830572694540024	0.011830485425889492	0.010345235466957092	0.0164899080991745	0.0062681823037564754	0.006462716497480869	0.004740801639854908	0.004336197394877672	0.004380009602755308	0.049214377999305725	0.0445205383002758	0.04874451830983162	0.04650662839412689	0.04173533245921135	0.013791676610708237	0.015463493764400482	0.033365942537784576	0.08897295594215393	0.028524726629257202	0.010123522020876408	0.0074852039106190205	0.0045913769863545895	0.019396265968680382	0.043456051498651505	0.031803034245967865	0.11567705869674683	0.01934732496738434	0.02244666777551174	0.00898116733878851	0.01652437634766102	0.019898949190974236	0.08004439622163773	0.008696338161826134	0.007333728950470686	0.006901851389557123	0.005370756145566702	0.011652938090264797	0.012940628454089165	0.020948290824890137	0.013326986692845821	0.023513292893767357	0.020126577466726303	0.007961234077811241
0.023665059357881546	0.01194112841039896	0.012256291694939137	0.00808530393987894	0.009298602119088173	0.012355019338428974	0.009916110895574093	0.011498989537358284	0.007502135820686817	0.013183409348130226	0.011365888640284538	0.00923940446227789	0.012776144780218601	0.006331504788249731	0.00631000567227602	0.0049232374876737595	0.004750057589262724	0.004280358087271452	0.022876882925629616	0.023489877581596375	0.02494063414633274	0.02422168478369713	0.019583506509661674	0.012742373161017895	0.010326743125915527	0.026787487789988518	0.10318414866924286	0.029793886467814445	0.0073482259176671505	0.008481078781187534	0.005005148705095053	0.015235139057040215	0.03095828928053379	0.027870137244462967	0.02137661911547184	0.01011437363922596	0.009175760671496391	0.008115832693874836	0.012570498511195183	0.01419794000685215	0.02117541991174221	0.010642994195222855	0.004986248444765806	0.007481566164642572	0.005119455978274345	0.010983374901115894	0.014208810403943062	0.012274133041501045	0.008924909867346287	0.012881526723504066	0.01050173956900835	0.007835224270820618
