0.01598917692899704	0.04768772050738335	0.03198791667819023	0.06522946804761887	0.05262299254536629	0.02907763235270977	0.01987987384200096	0.023121710866689682	0.04456314072012901	0.023216495290398598	0.020069800317287445	0.01817009039223194	0.017047284170985222	0.10789494961500168	0.05805700272321701	0.228464737534523	0.09864131361246109	0.058710742741823196	0.016357526183128357	0.016812140122056007	0.016440927982330322	0.019623329862952232	0.020391400903463364	0.01698419637978077	0.044096365571022034	0.04671260342001915	0.016411559656262398	0.010109513998031616	0.006148385815322399	0.007880284450948238	0.00784608069807291	0.00988845620304346	0.008155797608196735	0.0071111987344920635	0.023732608184218407	0.05964631587266922	0.025613250210881233	0.04001409932971001	0.03225167840719223	0.015903105959296227	0.013689428567886353	0.006742612458765507	0.00742785818874836	0.017065376043319702	0.04209279641509056	0.03304348886013031	0.01854797452688217	0.007034722249954939	0.005524100735783577	0.012665712274610996	0.015207181684672832	0.03907361626625061	0.07739397883415222	0.04097139090299606	0.01267954520881176	0.007009743247181177	0.012163764797151089	0.009234070777893066	0.06318143010139465
0.016899289563298225	0.030536692589521408	0.026237156242132187	0.031209204345941544	0.022651618346571922	0.015934044495224953	0.016792604699730873	0.015530966222286224	0.02135523222386837	0.015929773449897766	0.014710675925016403	0.012667945586144924	0.010823657736182213	0.038925651460886	0.024370288476347923	0.14781548082828522	0.06716360151767731	0.04014313966035843	0.016378752887248993	0.016368253156542778	0.015868525952100754	0.017038704827427864	0.017277829349040985	0.01518783438950777	0.025221502408385277	0.03307721018791199	0.025465045124292374	0.012390746735036373	0.009909959509968758	0.011233321391046047	0.014102548360824585	0.012680293060839176	0.010703862644731998	0.011556521989405155	0.022336984053254128	0.028515717014670372	0.014433766715228558	0.02108360454440117	0.02404334582388401	0.022927669808268547	0.01801752857863903	0.009237621910870075	0.00788837019354105	0.010833386331796646	0.02021178789436817	0.024699220433831215	0.018563123419880867	0.010602212511003017	0.009084927849471569	0.012813923880457878	0.013569890521466732	0.02555692568421364	0.03936806693673134	0.03198064863681793	0.02475060150027275	0.015262692235410213	0.015362673439085484	0.02288910001516342	0.04085538163781166
0.018611343577504158	0.03056955151259899	0.0337815098464489	0.0790519118309021	0.07188080251216888	0.026367105543613434	0.02520863153040409	0.0304118562489748	0.05846962332725525	0.028213584795594215	0.029125284403562546	0.03384190797805786	0.030891476199030876	0.1044766902923584	0.09681354463100433	0.10803468525409698	0.0884438157081604	0.06561130285263062	0.01651485450565815	0.01714075170457363	0.01644597388803959	0.01935698837041855	0.020264776423573494	0.016563735902309418	0.03684406355023384	0.03284953534603119	0.01841742731630802	0.010798963718116283	0.006985274143517017	0.008484133519232273	0.008256741799414158	0.009434572421014309	0.008123946376144886	0.007216647733002901	0.021945742890238762	0.036225106567144394	0.035671912133693695	0.03501157462596893	0.025446277111768723	0.017636556178331375	0.015938827767968178	0.006986028049141169	0.00954638235270977	0.024042272940278053	0.03679748624563217	0.026060670614242554	0.018070204183459282	0.006165825761854649	0.007632802240550518	0.02043268270790577	0.018566912040114403	0.03347435221076012	0.04561265558004379	0.031321004033088684	0.02261284738779068	0.009783299639821053	0.015741005539894104	0.005401666276156902	0.04755919426679611
0.017300119623541832	0.017819156870245934	0.01757626421749592	0.01976826973259449	0.021542683243751526	0.016177358105778694	0.015287837944924831	0.015714257955551147	0.021182138472795486	0.01588161289691925	0.015912890434265137	0.014643884263932705	0.012828235514461994	0.013341623358428478	0.015287273563444614	0.016857968643307686	0.03733408451080322	0.016328800469636917	0.017669662833213806	0.01729174517095089	0.01685492880642414	0.018815159797668457	0.0189018826931715	0.01667453534901142	0.01984836533665657	0.025688229128718376	0.027668992057442665	0.01811560057103634	0.014804782345890999	0.017051445320248604	0.017206985503435135	0.014533327892422676	0.012342188507318497	0.012464368715882301	0.019703403115272522	0.023105621337890625	0.022242272272706032	0.01959400251507759	0.022985802963376045	0.0219932459294796	0.023730365559458733	0.013083589263260365	0.012829911895096302	0.015718409791588783	0.020055796951055527	0.02077447809278965	0.022121930494904518	0.011320723220705986	0.01423255167901516	0.02603897638618946	0.017192242667078972	0.022094354033470154	0.028638537973165512	0.02768073044717312	0.04441239684820175	0.02001609280705452	0.027201274409890175	0.01779777556657791	0.03761402890086174
0.018238335847854614	0.016319826245307922	0.012982415035367012	0.01002878975123167	0.009649296291172504	0.014246135950088501	0.009246722795069218	0.011158834211528301	0.009495440870523453	0.015665534883737564	0.011465893127024174	0.0075849671848118305	0.010313033126294613	0.007008127402514219	0.007260890211910009	0.0047382754273712635	0.008634370751678944	0.010237096808850765	0.024889331310987473	0.025700248777866364	0.026048678904771805	0.02523173950612545	0.024145999923348427	0.023900913074612617	0.01060220692306757	0.011568154208362103	0.04280960559844971	0.020505692809820175	0.02115044742822647	0.021066663786768913	0.041907861828804016	0.0174583550542593	0.015362042933702469	0.024403143674135208	0.017911864444613457	0.012601017020642757	0.013689981773495674	0.009409812279045582	0.011554216966032982	0.045908909291028976	0.025758014991879463	0.039019521325826645	0.007946914993226528	0.00999471452087164	0.008507286198437214	0.010641014203429222	0.021786324679851532	0.03361962363123894	0.016149356961250305	0.015861298888921738	0.013730952516198158	0.011469573713839054	0.012061432003974915	0.011641543358564377	0.039496950805187225	0.02543131448328495	0.01878128945827484	0.03165153041481972	0.01367159653455019
0.01930071972310543	0.013076549395918846	0.011993590742349625	0.00973418913781643	0.00949004478752613	0.01211274228990078	0.008707234635949135	0.011432550847530365	0.010174502618610859	0.017655780538916588	0.013160059228539467	0.008814585395157337	0.011715266853570938	0.0073670148849487305	0.008071559481322765	0.004467612132430077	0.006656547077000141	0.011121784336864948	0.02725856751203537	0.02723485417664051	0.027579233050346375	0.021830808371305466	0.02186395786702633	0.021176809445023537	0.014096878468990326	0.012114295735955238	0.021087873727083206	0.019584007561206818	0.03629228472709656	0.032991331070661545	0.020739762112498283	0.014777726493775845	0.012167009525001049	0.02853706106543541	0.03458460420370102	0.014505821280181408	0.019239110872149467	0.012688832357525826	0.011757849715650082	0.019874418154358864	0.018314257264137268	0.04004186764359474	0.00896794069558382	0.020342662930488586	0.01133187860250473	0.011180487461388111	0.018894067034125328	0.09063262492418289	0.017557166516780853	0.014942382462322712	0.03134927526116371	0.014405500143766403	0.011001030914485455	0.012838679365813732	0.023124998435378075	0.017234552651643753	0.020009441301226616	0.030766544863581657	0.011612115427851677
0.018836770206689835	0.01063770242035389	0.010639476589858532	0.012102464213967323	0.008685046806931496	0.009403389878571033	0.007650299929082394	0.009153616614639759	0.008021288551390171	0.013262663036584854	0.00977770984172821	0.00538689736276865	0.00846719928085804	0.006510978564620018	0.007263400126248598	0.0036472692154347897	0.005034944042563438	0.008529108949005604	0.018898047506809235	0.018319467082619667	0.018472250550985336	0.01803595758974552	0.01830212026834488	0.01692548766732216	0.012075046077370644	0.011217561550438404	0.016267649829387665	0.014588518999516964	0.031399231404066086	0.02886917069554329	0.01616673357784748	0.012434600852429867	0.010598355904221535	0.019389385357499123	0.020856106653809547	0.017966028302907944	0.01187857799232006	0.009899924509227276	0.012612883932888508	0.015892690047621727	0.013593710027635098	0.015396037138998508	0.0080359922721982	0.011979320086538792	0.01033768616616726	0.013151636347174644	0.0134369982406497	0.02082010544836521	0.014370664954185486	0.012669578194618225	0.02140105329453945	0.014203955419361591	0.013129518367350101	0.01384036522358656	0.02467680163681507	0.015037354081869125	0.025964774191379547	0.022385666146874428	0.015894774347543716
0.018480315804481506	0.016544967889785767	0.015522554516792297	0.010971690528094769	0.010834945365786552	0.015395700931549072	0.01141395978629589	0.01262883935123682	0.00920631643384695	0.01960957981646061	0.012932774610817432	0.0092467637732625	0.011134971864521503	0.00840936042368412	0.008942465297877789	0.006397339981049299	0.009809368290007114	0.012248406186699867	0.03050401620566845	0.030430704355239868	0.030681369826197624	0.02807863987982273	0.029106346890330315	0.027090951800346375	0.016211025416851044	0.023880792781710625	0.030248887836933136	0.02573462761938572	0.04263264313340187	0.044294871389865875	0.02888907864689827	0.024586008861660957	0.016713712364435196	0.026493992656469345	0.03561818227171898	0.017616627737879753	0.017199641093611717	0.016794955357909203	0.02020244114100933	0.024629876017570496	0.022988541051745415	0.02546127326786518	0.01261842343956232	0.01741497404873371	0.013242467306554317	0.01870437152683735	0.01771945133805275	0.03766333684325218	0.0284272413700819	0.016999956220388412	0.027425656095147133	0.015767671167850494	0.013444566167891026	0.014646600000560284	0.026634758338332176	0.033911965787410736	0.020399197936058044	0.029325129464268684	0.01621188037097454
0.019106777384877205	0.02351953275501728	0.020996296778321266	0.017121270298957825	0.013694679364562035	0.018856149166822433	0.01621367037296295	0.01674191839993	0.010691882111132145	0.01731344312429428	0.016031017526984215	0.012011776678264141	0.010760161094367504	0.011667790822684765	0.013271893374621868	0.013003525324165821	0.019204031676054	0.019679779186844826	0.022765541449189186	0.02384125255048275	0.023405270650982857	0.022972924634814262	0.023986591026186943	0.021407917141914368	0.021409323439002037	0.034172289073467255	0.025335686281323433	0.02043795771896839	0.019454553723335266	0.030353408306837082	0.019046803936362267	0.020071741193532944	0.015553147532045841	0.01880117878317833	0.025904877111315727	0.01997227407991886	0.01049918681383133	0.01647283509373665	0.02722947485744953	0.028604162856936455	0.024066977202892303	0.02006961777806282	0.010768812149763107	0.01214087288826704	0.015032971277832985	0.028462760150432587	0.02705112099647522	0.013760318048298359	0.050527945160865784	0.02157907374203205	0.014107105322182178	0.020448783412575722	0.02261422574520111	0.02306320331990719	0.013934534974396229	0.05730665847659111	0.011980091221630573	0.009025409817695618	0.015545099973678589
0.019985182210803032	0.02483753301203251	0.021782286465168	0.013301156461238861	0.012292487546801567	0.025309225544333458	0.014336480759084225	0.01798952743411064	0.009881573729217052	0.015320595353841782	0.01367892511188984	0.009053445421159267	0.010582014918327332	0.010062599554657936	0.013078637421131134	0.011309375055134296	0.014737977646291256	0.01867593079805374	0.022437216714024544	0.0239665936678648	0.022881295531988144	0.023709936067461967	0.02518046461045742	0.022117778658866882	0.02802521362900734	0.038056738674640656	0.02691224403679371	0.021215705201029778	0.015559396706521511	0.026180477812886238	0.01893801800906658	0.022712284699082375	0.017195455729961395	0.018511194735765457	0.022083554416894913	0.019070589914917946	0.00636704545468092	0.014013823121786118	0.03225617855787277	0.03284479305148125	0.023349083960056305	0.010978044010698795	0.00664773304015398	0.007144684437662363	0.013986914418637753	0.0313037671148777	0.03236719220876694	0.010359923355281353	0.030332431197166443	0.020043786615133286	0.008219968527555466	0.018736030906438828	0.022237706929445267	0.022757811471819878	0.009844270534813404	0.054588399827480316	0.007782840635627508	0.00639363331720233	0.01651698909699917
