0.020797772333025932	0.05519527941942215	0.03657086193561554	0.06525804847478867	0.054932791739702225	0.0365903414785862	0.030770063400268555	0.033353276550769806	0.04869366064667702	0.028223711997270584	0.03261638060212135	0.02598407119512558	0.03258899599313736	0.10217752307653427	0.06238295137882233	0.18206672370433807	0.07169755548238754	0.046312905848026276	0.028796160593628883	0.0304393470287323	0.03023318201303482	0.033572372049093246	0.033963561058044434	0.031487222760915756	0.05887356773018837	0.04605943709611893	0.02110828459262848	0.016559800133109093	0.01786859519779682	0.011068567633628845	0.025083035230636597	0.018605781719088554	0.04249938949942589	0.033910319209098816	0.03268555551767349	0.028520410880446434	0.05012837424874306	0.025174327194690704	0.016505060717463493	0.016254007816314697	0.02095927484333515	0.022612500935792923	0.021416084840893745	0.03416673094034195	0.02043367736041546	0.014309383928775787	0.015437126159667969	0.03544225916266441	0.05296457186341286	0.05445085093379021	0.03638196736574173	0.015612943097949028	0.004855874460190535	0.018112510442733765	0.006249185185879469	0.03131325542926788	0.07979249209165573	0.04270462691783905	0.017395762726664543	0.01072729006409645	0.005667608231306076	0.0027065714821219444	0.03185543790459633
0.02198129892349243	0.04205505922436714	0.03428196534514427	0.05148771405220032	0.04138452559709549	0.026674803346395493	0.02419700287282467	0.027464963495731354	0.034024931490421295	0.02045147679746151	0.022664306685328484	0.020422523841261864	0.020354852080345154	0.06609228998422623	0.033573515713214874	0.14270846545696259	0.05770435556769371	0.031543463468551636	0.02108164317905903	0.022449126467108727	0.022413980215787888	0.02406388148665428	0.02349160425364971	0.023028159514069557	0.04393307492136955	0.03396913781762123	0.014837544411420822	0.015188702382147312	0.01816581003367901	0.014508609659969807	0.03557342663407326	0.020886516198515892	0.0359535738825798	0.035510942339897156	0.02492157369852066	0.023324068635702133	0.039021894335746765	0.023818768560886383	0.02401735447347164	0.01867327280342579	0.025926662608981133	0.027099693194031715	0.028238633647561073	0.03335684537887573	0.025210903957486153	0.015032384544610977	0.020209966227412224	0.026684405282139778	0.03582194074988365	0.043697699904441833	0.034156184643507004	0.020757241174578667	0.007948720827698708	0.020363135263323784	0.010918454267084599	0.031362153589725494	0.06569458544254303	0.035608887672424316	0.022411750629544258	0.016356579959392548	0.00989727396517992	0.0045831152237951756	0.023387448862195015
0.024579614400863647	0.040523726493120193	0.044571612030267715	0.08773133158683777	0.09134382009506226	0.04136425256729126	0.039180558174848557	0.040329329669475555	0.06321769952774048	0.037146903574466705	0.041884709149599075	0.05298164486885071	0.05047967657446861	0.14067929983139038	0.1228046640753746	0.12227198481559753	0.08704690635204315	0.06665964424610138	0.026981119066476822	0.029029307886958122	0.028497055172920227	0.031883373856544495	0.03353753685951233	0.029630165547132492	0.04680502042174339	0.0299014151096344	0.017173703759908676	0.010237393900752068	0.008494063280522823	0.0061796787194907665	0.01573682390153408	0.016115805134177208	0.034776028245687485	0.013308028690516949	0.03769539296627045	0.0345192477107048	0.03094504401087761	0.021722592413425446	0.014082803390920162	0.013029472902417183	0.014544225297868252	0.016771795228123665	0.01708233170211315	0.028278078883886337	0.016975494101643562	0.012622382491827011	0.02470420114696026	0.05815304070711136	0.05000380426645279	0.03156309947371483	0.02907325141131878	0.01458408311009407	0.005677829962223768	0.033929333090782166	0.006622726563364267	0.04035232588648796	0.04540477320551872	0.029641523957252502	0.02855229191482067	0.012189355678856373	0.00503674428910017	0.002775780623778701	0.03042447194457054
0.022993795573711395	0.027820667251944542	0.029739387333393097	0.027985135093331337	0.03250664472579956	0.026392189785838127	0.026855453848838806	0.027857515960931778	0.02792961150407791	0.02114766463637352	0.02973877266049385	0.02924538403749466	0.02538936398923397	0.02398056350648403	0.022940892726182938	0.022445783019065857	0.035046350210905075	0.013869492337107658	0.023340454325079918	0.023317717015743256	0.022822357714176178	0.024695102125406265	0.024493766948580742	0.023708567023277283	0.02889592945575714	0.0392313189804554	0.026635944843292236	0.025266170501708984	0.017191484570503235	0.016388235613703728	0.025424063205718994	0.02151842601597309	0.03316709026694298	0.031212128698825836	0.03332757204771042	0.02653554081916809	0.037228118628263474	0.029319550842046738	0.019260790199041367	0.01895667426288128	0.02105870097875595	0.022741232067346573	0.023420274257659912	0.028063848614692688	0.023209400475025177	0.01885826140642166	0.03236224129796028	0.037482619285583496	0.02603580243885517	0.03873874619603157	0.04193969443440437	0.020602911710739136	0.011731525883078575	0.0364416241645813	0.014892911538481712	0.026751939207315445	0.0355883426964283	0.05277319625020027	0.052534446120262146	0.024407297372817993	0.013368934392929077	0.005780500825494528	0.024258848279714584
0.023026244714856148	0.03290773928165436	0.03455374389886856	0.017770517617464066	0.02161419205367565	0.027794014662504196	0.028742151334881783	0.026356471702456474	0.01864653453230858	0.01764613389968872	0.020889921113848686	0.018938809633255005	0.02092304825782776	0.019306981936097145	0.016041185706853867	0.013790331780910492	0.011140126734972	0.01038707047700882	0.021766988560557365	0.022385701537132263	0.02242235653102398	0.023364756256341934	0.02381720021367073	0.022996610030531883	0.018262093886733055	0.05783254653215408	0.02089979499578476	0.02507639117538929	0.01633559726178646	0.015377916395664215	0.023778220638632774	0.023041706532239914	0.025195011869072914	0.022991791367530823	0.029896849766373634	0.018127353861927986	0.04675815626978874	0.028399387374520302	0.02323680929839611	0.02127225697040558	0.02309497259557247	0.024473581463098526	0.022444140166044235	0.02628210000693798	0.02412126027047634	0.021931013092398643	0.028350092470645905	0.021736761555075645	0.015863358974456787	0.05564647912979126	0.04308626055717468	0.028345080092549324	0.013794765807688236	0.026445433497428894	0.01606815867125988	0.017963195219635963	0.02724815160036087	0.056462112814188004	0.06644073873758316	0.023816542699933052	0.015537419356405735	0.008164736442267895	0.01249496079981327
0.02409314177930355	0.0559234544634819	0.048862274736166	0.015353790484368801	0.017234889790415764	0.03400668129324913	0.02457631379365921	0.0334155298769474	0.015360022895038128	0.015840161591768265	0.018635235726833344	0.016179481521248817	0.019472654908895493	0.012738230638206005	0.013296467252075672	0.011332802474498749	0.007620709948241711	0.009294486604630947	0.03304458037018776	0.03549665957689285	0.03597908467054367	0.038150638341903687	0.0396001935005188	0.03742843121290207	0.020282622426748276	0.09269610047340393	0.02683240734040737	0.03851443529129028	0.029618605971336365	0.026534808799624443	0.04661984369158745	0.034169185906648636	0.034771628677845	0.019196029752492905	0.025304390117526054	0.019884372130036354	0.09133654087781906	0.04149264097213745	0.03768240287899971	0.03537311777472496	0.0384664349257946	0.041153427213430405	0.034746188670396805	0.03234840929508209	0.03642275556921959	0.030064769089221954	0.0241459421813488	0.017082709819078445	0.016155321151018143	0.06810391694307327	0.07956083118915558	0.03719327226281166	0.014771050773561	0.01640813797712326	0.014851211570203304	0.020440537482500076	0.026545897126197815	0.051731619983911514	0.05759407579898834	0.018133433535695076	0.010027463547885418	0.00610283762216568	0.0075186314061284065
0.023941166698932648	0.04306535795331001	0.04223395884037018	0.015807129442691803	0.020469576120376587	0.03598497062921524	0.030392393469810486	0.026650456711649895	0.016767872497439384	0.016485821455717087	0.02086055651307106	0.022389160469174385	0.020625492557883263	0.01376556046307087	0.013948528096079826	0.010410584509372711	0.007672328036278486	0.009866362437605858	0.03186727315187454	0.03411800041794777	0.03416198119521141	0.03796509653329849	0.03992684930562973	0.036500755697488785	0.018757980316877365	0.046359479427337646	0.03852255269885063	0.030221743509173393	0.019292093813419342	0.017854126170277596	0.029548555612564087	0.028080249205231667	0.03357867896556854	0.016772231087088585	0.027689015492796898	0.01828904263675213	0.059744369238615036	0.03844936937093735	0.027960393577814102	0.02760036289691925	0.02820155955851078	0.032042957842350006	0.02682981640100479	0.03086448647081852	0.02935728244483471	0.025335140526294708	0.028681915253400803	0.017728054895997047	0.013838266022503376	0.03392057120800018	0.07701347023248672	0.032589126378297806	0.021132200956344604	0.02232600748538971	0.014502337202429771	0.01623682677745819	0.02273259125649929	0.05489974841475487	0.07045095413923264	0.03900396451354027	0.014571161940693855	0.006614360958337784	0.010049672797322273
0.02540752664208412	0.02418741025030613	0.02740805596113205	0.022795144468545914	0.029582729563117027	0.024211576208472252	0.025205211713910103	0.026875264942646027	0.02818683721125126	0.021407799795269966	0.025046929717063904	0.027650469914078712	0.022493062540888786	0.02022101916372776	0.021270304918289185	0.011458168737590313	0.008979205042123795	0.013150133192539215	0.015118101611733437	0.015748772770166397	0.015566504560410976	0.016535133123397827	0.016772469505667686	0.016056103631854057	0.02834373153746128	0.02027003839612007	0.014848236925899982	0.012391063384711742	0.010393551550805569	0.007529353257268667	0.017528468742966652	0.017823217436671257	0.024528106674551964	0.015125877223908901	0.023044714704155922	0.025433827191591263	0.02410729229450226	0.01803969219326973	0.01604699343442917	0.01390732079744339	0.01578110083937645	0.018187835812568665	0.016528496518731117	0.026935234665870667	0.016803445294499397	0.017743635922670364	0.024163682013750076	0.025117667391896248	0.02005447819828987	0.020295657217502594	0.021860498934984207	0.016667524352669716	0.016404498368501663	0.03133799135684967	0.01219530776143074	0.02788606472313404	0.034274451434612274	0.03541359305381775	0.06585453450679779	0.046037621796131134	0.017564525827765465	0.007474083919078112	0.03777332603931427
0.025928331539034843	0.027874043211340904	0.03442281857132912	0.01799718476831913	0.02950175292789936	0.02998105250298977	0.038374319672584534	0.02622850425541401	0.02250032126903534	0.017036033794283867	0.027744164690375328	0.047602780163288116	0.024623794481158257	0.014442014507949352	0.013753920793533325	0.008143680170178413	0.005961891729384661	0.008644353598356247	0.016393568366765976	0.016756897792220116	0.016659000888466835	0.017556561157107353	0.017265092581510544	0.01734529808163643	0.01720139943063259	0.03305757790803909	0.019374877214431763	0.02184801921248436	0.0121835395693779	0.01519971713423729	0.018734430894255638	0.02212941274046898	0.022190628573298454	0.025106899440288544	0.020933909341692924	0.027307186275720596	0.032151706516742706	0.024274364113807678	0.018447263166308403	0.019900187849998474	0.019400253891944885	0.02077348716557026	0.018498070538043976	0.0247302558273077	0.019332565367221832	0.022413013502955437	0.027140706777572632	0.017829610034823418	0.01344225462526083	0.02573135867714882	0.028056327253580093	0.02636452578008175	0.026126710698008537	0.02596479468047619	0.01631777361035347	0.017894957214593887	0.017450597137212753	0.038625121116638184	0.05897875875234604	0.0386207140982151	0.01924225315451622	0.009844429790973663	0.017589960247278214
0.025194868445396423	0.026546040549874306	0.02751189097762108	0.014879480004310608	0.02051663212478161	0.029717709869146347	0.031525395810604095	0.02337513491511345	0.019112754613161087	0.023795800283551216	0.028304165229201317	0.027868105098605156	0.027081986889243126	0.012308159843087196	0.013627552427351475	0.008135093376040459	0.006806551944464445	0.009345654398202896	0.027949180454015732	0.02650766260921955	0.026485884562134743	0.027169300243258476	0.026651374995708466	0.027248738333582878	0.01663743145763874	0.02521931752562523	0.049822449684143066	0.03842061385512352	0.024599486961960793	0.036726318299770355	0.026293937116861343	0.03304346650838852	0.02065211907029152	0.045777786523103714	0.023814331740140915	0.023884588852524757	0.02355586178600788	0.041084177792072296	0.029264967888593674	0.031965408474206924	0.029140152037143707	0.02971109002828598	0.033261220902204514	0.03057188168168068	0.027648262679576874	0.04304865375161171	0.029273563995957375	0.023348739370703697	0.013960951939225197	0.020909426733851433	0.030059868469834328	0.042980607599020004	0.03416678309440613	0.023728398606181145	0.027864081785082817	0.018570762127637863	0.014252704568207264	0.025540318340063095	0.03183966130018234	0.02434377558529377	0.02098863758146763	0.017452143132686615	0.01176388654857874
0.02489517070353031	0.020265676081180573	0.022101610898971558	0.010676022619009018	0.024877330288290977	0.023196738213300705	0.0241247545927763	0.01894982159137726	0.014209399931132793	0.022465184330940247	0.016206469386816025	0.014624281786382198	0.023355821147561073	0.009731035679578781	0.01153489388525486	0.006113770883530378	0.004936568439006805	0.006859499495476484	0.027617676183581352	0.02514302358031273	0.025403859093785286	0.024467481300234795	0.023600490763783455	0.0256270132958889	0.013988218270242214	0.019555650651454926	0.06882845610380173	0.043721627444028854	0.043301623314619064	0.047976184636354446	0.037790123373270035	0.03847956657409668	0.01950979419052601	0.05359796807169914	0.020571032539010048	0.013480753637850285	0.01889464259147644	0.03975779563188553	0.03423773869872093	0.036710627377033234	0.03586939349770546	0.02958603762090206	0.034548886120319366	0.028413929045200348	0.0324484258890152	0.03648139908909798	0.024060377851128578	0.025298621505498886	0.011755712330341339	0.017947571352124214	0.01929125003516674	0.030840063467621803	0.03745138645172119	0.020076174288988113	0.03284581005573273	0.016178442165255547	0.013288051821291447	0.019876746460795403	0.02714504674077034	0.014289289712905884	0.02232741378247738	0.024157505482435226	0.007662854623049498
