0.01589898020029068	0.04169773310422897	0.02816012315452099	0.06374333798885345	0.047783516347408295	0.026179559528827667	0.024509264156222343	0.024320388212800026	0.03601778671145439	0.021169396117329597	0.020313631743192673	0.01611974835395813	0.021674420684576035	0.11726124584674835	0.08737050741910934	0.18647415935993195	0.11218219250440598	0.08629892021417618	0.019986866042017937	0.02089689113199711	0.020364854484796524	0.02342093549668789	0.0241377092897892	0.02123522013425827	0.05314449965953827	0.0313623808324337	0.010664613917469978	0.0031311106868088245	0.006609790958464146	0.007802372332662344	0.026975911110639572	0.03617855906486511	0.02277011051774025	0.05564788728952408	0.03665217012166977	0.018024900928139687	0.013389942236244678
0.018118636682629585	0.030553283169865608	0.027240924537181854	0.10137894004583359	0.07975050806999207	0.023629354313015938	0.01949084736406803	0.02031964622437954	0.04109777882695198	0.02632712945342064	0.02135126106441021	0.018850672990083694	0.021525273099541664	0.196415975689888	0.18971844017505646	0.2564754784107208	0.22237078845500946	0.16110500693321228	0.01611335389316082	0.01728222891688347	0.017026882618665695	0.0203679408878088	0.021671688184142113	0.018257860094308853	0.04081489518284798	0.01765339821577072	0.006792407017201185	0.002381093567237258	0.004361309111118317	0.005358406342566013	0.01915539987385273	0.02442280575633049	0.020876526832580566	0.05274598300457001	0.022483007982373238	0.010168241336941719	0.0056665390729904175
0.01894541084766388	0.025608088821172714	0.028656918555498123	0.07163424789905548	0.0736493244767189	0.026474034413695335	0.029870836064219475	0.027392268180847168	0.047033898532390594	0.026652583852410316	0.02823268249630928	0.034520793706178665	0.03629530221223831	0.10930576175451279	0.0911436378955841	0.14082929491996765	0.1246851235628128	0.07778296619653702	0.015824325382709503	0.016165470704436302	0.015555556863546371	0.017149915918707848	0.017131254076957703	0.015762699767947197	0.03879057615995407	0.018076909705996513	0.00982224103063345	0.0037376396358013153	0.006113745737820864	0.007294890470802784	0.01733279973268509	0.024222319945693016	0.024970373138785362	0.04229259118437767	0.0212703850120306	0.014424859546124935	0.00800277665257454
0.017735065892338753	0.022590341046452522	0.02289699576795101	0.02736211195588112	0.03245709836483002	0.021103881299495697	0.02454194612801075	0.02303435653448105	0.029150163754820824	0.020120389759540558	0.025711234658956528	0.02779443934559822	0.02370939962565899	0.02507711946964264	0.029108449816703796	0.032127127051353455	0.06113242730498314	0.02729702554643154	0.01915358379483223	0.018444988876581192	0.01775294914841652	0.0189906544983387	0.01863759569823742	0.01808888465166092	0.03335206210613251	0.035074226558208466	0.01670573092997074	0.009256432764232159	0.01361072063446045	0.01574861630797386	0.027391398325562477	0.03202303871512413	0.026380302384495735	0.03434301167726517	0.03970351815223694	0.024989662691950798	0.023532360792160034
0.019175905734300613	0.024594957008957863	0.02209772914648056	0.016964297741651535	0.023794405162334442	0.02183086797595024	0.02380298264324665	0.02293183095753193	0.021538086235523224	0.017902949824929237	0.03245943784713745	0.025827761739492416	0.021115750074386597	0.014297318644821644	0.020624008029699326	0.0137969134375453	0.020581256598234177	0.022033067420125008	0.018004601821303368	0.017617274075746536	0.017482290044426918	0.018412157893180847	0.01847486011683941	0.017999734729528427	0.02402382716536522	0.025978291407227516	0.013768463395535946	0.009617348201572895	0.014618185348808765	0.015863344073295593	0.023392504081130028	0.01879098080098629	0.015028429217636585	0.020344387739896774	0.03544134646654129	0.0290288757532835	0.02884192205965519
0.019857505336403847	0.022187866270542145	0.02123829536139965	0.018419545143842697	0.029786160215735435	0.020277969539165497	0.02270996943116188	0.025994237512350082	0.026131389662623405	0.018768275156617165	0.03121877647936344	0.0367128849029541	0.02395966462790966	0.017259016633033752	0.01935221627354622	0.01274650264531374	0.015459248796105385	0.019817853346467018	0.014493769034743309	0.014084027148783207	0.013823076151311398	0.014771373942494392	0.014800525270402431	0.01422846782952547	0.02505636215209961	0.023805228993296623	0.011485653929412365	0.007470887154340744	0.011502189561724663	0.013441121205687523	0.02006094716489315	0.02374844439327717	0.01526535116136074	0.021980082616209984	0.030401943251490593	0.022167732939124107	0.019612271338701248
0.018652768805623055	0.03553622588515282	0.028026368468999863	0.02022550068795681	0.027664925903081894	0.029185278341174126	0.0334676094353199	0.027720462530851364	0.027773847803473473	0.02082228660583496	0.02923901565372944	0.036070987582206726	0.02750002220273018	0.016620196402072906	0.017952226102352142	0.013129640370607376	0.015661833807826042	0.02014223113656044	0.01908303052186966	0.01882881484925747	0.018619460985064507	0.01933654583990574	0.019232559949159622	0.018865220248699188	0.02123529464006424	0.03962516784667969	0.0135143231600523	0.013321678154170513	0.015345295891165733	0.016047462821006775	0.020695041865110397	0.026482341811060905	0.014215975999832153	0.02415078692138195	0.0417068675160408	0.028248343616724014	0.027665304020047188
0.0206844974309206	0.02390824817121029	0.02724214270710945	0.019522232934832573	0.02779233269393444	0.028152313083410263	0.03019704483449459	0.02999776415526867	0.026089513674378395	0.021281840279698372	0.023797275498509407	0.0329693928360939	0.024518968537449837	0.01503058709204197	0.017548689618706703	0.012172291055321693	0.015005672350525856	0.019965671002864838	0.01954076439142227	0.019525639712810516	0.019315753132104874	0.020182812586426735	0.020033342763781548	0.019683418795466423	0.02365143783390522	0.022384051233530045	0.015193874947726727	0.010856029577553272	0.01282663457095623	0.017572224140167236	0.02006520703434944	0.01810750551521778	0.012674919329583645	0.018319187685847282	0.024698205292224884	0.021172214299440384	0.01781630329787731
0.01942875236272812	0.01574212685227394	0.015246640890836716	0.010694247670471668	0.012274287641048431	0.019402021542191505	0.01794574223458767	0.015343236736953259	0.014295445755124092	0.020335497334599495	0.017181482166051865	0.014940828084945679	0.01994468830525875	0.009392828680574894	0.010652168653905392	0.007575630210340023	0.009790439158678055	0.015028145164251328	0.026025768369436264	0.024821948260068893	0.024928243830800056	0.02448749728500843	0.024000221863389015	0.024222558364272118	0.01419029850512743	0.011838526464998722	0.018894676119089127	0.029854631051421165	0.021645568311214447	0.023814214393496513	0.014455505646765232	0.01428916398435831	0.01282799057662487	0.012579957023262978	0.014898714609444141	0.03476182743906975	0.036463335156440735
0.019249962642788887	0.01481559593230486	0.014994176104664803	0.00977201759815216	0.010155108757317066	0.018355829641222954	0.014827690087258816	0.014350294135510921	0.01316666230559349	0.01965036243200302	0.01343542244285345	0.009401830844581127	0.020396554842591286	0.008826133795082569	0.010991604067385197	0.0065262094140052795	0.009666737169027328	0.013471951708197594	0.024423861876130104	0.02180984430015087	0.021970704197883606	0.02138300985097885	0.021082762628793716	0.021253440529108047	0.013817909173667431	0.012698434293270111	0.01785028912127018	0.03573141247034073	0.024984490126371384	0.021756527945399284	0.0193160530179739	0.01919195055961609	0.016492417082190514	0.014117352664470673	0.015269339084625244	0.028813889250159264	0.027229245752096176
