0.015634356066584587	0.0682825818657875	0.03454409912228584	0.09687761217355728	0.05824870616197586	0.02434602938592434	0.020501770079135895	0.023819560185074806	0.05716833099722862	0.025061435997486115	0.02463168278336525	0.01348729059100151	0.017683902755379677	0.16162893176078796	0.15110436081886292	0.27156302332878113	0.2294451892375946	0.2124411165714264	0.019122492522001266	0.020353982225060463	0.019866324961185455	0.025856658816337585	0.02824517898261547	0.022187309339642525	0.06502450257539749	0.0471966452896595	0.01684992015361786	0.009878356009721756	0.006650171242654324	0.00871062371879816	0.006757767405360937	0.004238013178110123	0.010040697641670704	0.006766623817384243	0.030377097427845	0.05509369447827339	0.009386957623064518	0.03774670138955116	0.03739587590098381	0.015914449468255043	0.01201208122074604	0.011976595968008041	0.015699148178100586	0.009122113697230816	0.014950626529753208	0.005123745184391737	0.010016422718763351	0.005353920627385378	0.028194112703204155	0.09254546463489532	0.034208714962005615
0.016541630029678345	0.02876012586057186	0.02523575909435749	0.049734845757484436	0.03255937620997429	0.014883714728057384	0.016696469858288765	0.020920582115650177	0.040325827896595	0.016498267650604248	0.016347967088222504	0.016034087166190147	0.015939421951770782	0.0702318400144577	0.049723267555236816	0.2219855785369873	0.13753271102905273	0.0745239108800888	0.012568543665111065	0.012574157677590847	0.012197431176900864	0.01335364393889904	0.013204938732087612	0.012132061645388603	0.029828600585460663	0.029442287981510162	0.013978211209177971	0.013134392909705639	0.008636487647891045	0.010277810506522655	0.010220575146377087	0.008588029071688652	0.016336550936102867	0.013221828266978264	0.03180387616157532	0.07371740788221359	0.015460170805454254	0.030649801716208458	0.03191789239645004	0.020303063094615936	0.017107943072915077	0.015289035625755787	0.01716349460184574	0.02026841603219509	0.021431446075439453	0.011341812089085579	0.020771559327840805	0.01000148057937622	0.030736124143004417	0.05516795814037323	0.030880702659487724
0.018512744456529617	0.0378139428794384	0.040343329310417175	0.09305033087730408	0.08403707295656204	0.02778298780322075	0.026962554082274437	0.029383888468146324	0.06484780460596085	0.028908047825098038	0.03269373998045921	0.03248853236436844	0.03017457202076912	0.1681661307811737	0.17335373163223267	0.17178070545196533	0.18482239544391632	0.14984934031963348	0.01710485853254795	0.018239032477140427	0.017588188871741295	0.02185177616775036	0.02376551367342472	0.018882857635617256	0.04582538828253746	0.03521692752838135	0.01670195162296295	0.010629551485180855	0.008505463600158691	0.009615533985197544	0.006773676723241806	0.005725653376430273	0.011381029151380062	0.006534125655889511	0.02784121036529541	0.04516340047121048	0.01054641604423523	0.04440145194530487	0.026663273572921753	0.015278037637472153	0.01222322043031454	0.011225491762161255	0.014637214131653309	0.00984342209994793	0.013522949069738388	0.0047468929551541805	0.0130236791446805	0.005231735296547413	0.03175465390086174	0.05107424780726433	0.02592596411705017
0.017302358523011208	0.024020027369260788	0.023603245615959167	0.029126035049557686	0.026118988171219826	0.01777370274066925	0.01915435679256916	0.020206503570079803	0.028102461248636246	0.01672966219484806	0.01863260008394718	0.01883595995604992	0.016369327902793884	0.02211882919073105	0.02322281152009964	0.027392122894525528	0.05111038684844971	0.023530786857008934	0.01676192879676819	0.016599567607045174	0.016017582267522812	0.018478726968169212	0.01874309778213501	0.016659297049045563	0.02703571319580078	0.02934192307293415	0.024970173835754395	0.015384563244879246	0.013551907613873482	0.011679212562739849	0.01017921045422554	0.01161027792841196	0.015176389366388321	0.009314862079918385	0.021984344348311424	0.027917906641960144	0.012906763702630997	0.0260152705013752	0.026074478402733803	0.02147088572382927	0.016118191182613373	0.012622656300663948	0.013791526667773724	0.016910294070839882	0.019846493378281593	0.007413849234580994	0.02390361949801445	0.01006907969713211	0.03082168661057949	0.04098564386367798	0.041392069309949875
0.017259128391742706	0.03121754713356495	0.030085915699601173	0.019433079287409782	0.018050815910100937	0.020677147433161736	0.021971674636006355	0.019084088504314423	0.019428497180342674	0.017539942637085915	0.01768999733030796	0.014563222415745258	0.015747133642435074	0.023177718743681908	0.01779909059405327	0.018579527735710144	0.0218972060829401	0.01952318102121353	0.01649506576359272	0.01604677364230156	0.015850087627768517	0.017813485115766525	0.018310248851776123	0.016428660601377487	0.01713155210018158	0.04030349850654602	0.017460981383919716	0.014864964410662651	0.011875388212502003	0.011479753069579601	0.011113922111690044	0.018818603828549385	0.016454419121146202	0.010558406822383404	0.019034583121538162	0.02869536727666855	0.014093329198658466	0.014059549197554588	0.028975335881114006	0.026255495846271515	0.01785358600318432	0.013925043866038322	0.014255235902965069	0.0192708782851696	0.01931365579366684	0.011863607913255692	0.025589141994714737	0.013485207222402096	0.021161269396543503	0.029064958915114403	0.045667652040719986
0.018237939104437828	0.014093480072915554	0.013326451182365417	0.009511811658740044	0.008371986448764801	0.012376843020319939	0.009584777988493443	0.011248520575463772	0.008088392205536366	0.016121750697493553	0.011087385006248951	0.007238303776830435	0.011211917735636234	0.00688152527436614	0.00821670237928629	0.004560145549476147	0.006878537591546774	0.009094632230699062	0.021567288786172867	0.021081341430544853	0.02121310867369175	0.02241417020559311	0.023180752992630005	0.020824527367949486	0.01280931569635868	0.011870037764310837	0.014307033270597458	0.015067504718899727	0.01218402199447155	0.01141412928700447	0.01092220563441515	0.02712211199104786	0.014302480034530163	0.011037624441087246	0.022758545354008675	0.012342188507318497	0.015472072176635265	0.010008052922785282	0.011266261339187622	0.02646389976143837	0.015609048306941986	0.01461691316217184	0.0143886161968112	0.02288517914712429	0.016574900597333908	0.011907091364264488	0.03089025430381298	0.016472961753606796	0.01806536130607128	0.014524076133966446	0.019215714186429977
0.01809551566839218	0.014979190193116665	0.01483404915779829	0.011172875761985779	0.010290178470313549	0.011593197472393513	0.011013554409146309	0.01245625875890255	0.010510820895433426	0.01249363087117672	0.010687957517802715	0.008783863857388496	0.010227813385426998	0.007045331411063671	0.007970263250172138	0.00416350644081831	0.0059930975548923016	0.009003948420286179	0.01526404544711113	0.015713851898908615	0.01574873737990856	0.01637556590139866	0.016519958153367043	0.015646381303668022	0.011098361574113369	0.012475335039198399	0.01428017858415842	0.014905130490660667	0.01161275990307331	0.012308677658438683	0.01109085138887167	0.01835298351943493	0.016275933012366295	0.011732274666428566	0.0162500087171793	0.011750258505344391	0.013629634864628315	0.009968862868845463	0.013914776965975761	0.024884073063731194	0.017521344125270844	0.014428939670324326	0.01422174833714962	0.021033713594079018	0.021655157208442688	0.018175888806581497	0.02268998511135578	0.01563393324613571	0.021040327847003937	0.017733491957187653	0.024699140340089798
0.01890721172094345	0.012451870366930962	0.012800944969058037	0.010523487813770771	0.00932884868234396	0.011305861175060272	0.009165444411337376	0.011844771914184093	0.009653729386627674	0.014315752312541008	0.011550456285476685	0.009698484092950821	0.011252130381762981	0.007964651100337505	0.008906733244657516	0.004550530109554529	0.007187067996710539	0.00941348448395729	0.02100324258208275	0.02192196063697338	0.022117577493190765	0.020869798958301544	0.02136083133518696	0.0201091468334198	0.015185609459877014	0.012127676978707314	0.016222966834902763	0.017133081331849098	0.01509507279843092	0.015905868262052536	0.014115340076386929	0.023909728974103928	0.020562972873449326	0.027449727058410645	0.02510746195912361	0.014011962339282036	0.01308351382613182	0.013674275949597359	0.012643885798752308	0.024418609216809273	0.01897965930402279	0.017731111496686935	0.01668219082057476	0.02810770273208618	0.02217850461602211	0.02552451379597187	0.02050371840596199	0.01667829230427742	0.019238565117120743	0.013575351797044277	0.014652744866907597
0.019527152180671692	0.013554264791309834	0.013078055344522	0.010293127037584782	0.009312465786933899	0.013804025948047638	0.010113192722201347	0.012238886207342148	0.009252989664673805	0.01354981679469347	0.010759283788502216	0.008227620273828506	0.011734677478671074	0.007077925838530064	0.008409746922552586	0.003662299131974578	0.005722605157643557	0.00867046881467104	0.02075943537056446	0.022033974528312683	0.022255413234233856	0.024759385734796524	0.025040434673428535	0.02303243987262249	0.01563962735235691	0.012483612634241581	0.024127842858433723	0.019771240651607513	0.02727385424077511	0.017516229301691055	0.014735830016434193	0.022179117426276207	0.020898055285215378	0.021352868527173996	0.019876854494214058	0.012695579789578915	0.00962519645690918	0.013190323486924171	0.011739841662347317	0.022855112329125404	0.022406700998544693	0.018593577668070793	0.017465444281697273	0.027723439037799835	0.024635249748826027	0.01700184866786003	0.014066433534026146	0.014097217470407486	0.016822226345539093	0.015647418797016144	0.01837659440934658
0.01860823482275009	0.01902729645371437	0.017827708274126053	0.01294125895947218	0.012160712853074074	0.01991724967956543	0.014275239780545235	0.016309034079313278	0.01155274361371994	0.015637192875146866	0.013684755191206932	0.015447648242115974	0.013802320696413517	0.009384581819176674	0.009075133129954338	0.00600246898829937	0.008970627561211586	0.011186191812157631	0.022199952974915504	0.023732250556349754	0.02393377013504505	0.026018792763352394	0.02542789839208126	0.024858925491571426	0.016492076218128204	0.016911080107092857	0.022387277334928513	0.022160708904266357	0.029489606618881226	0.019291510805487633	0.017785774543881416	0.028140518814325333	0.02596639283001423	0.025084929540753365	0.021505121141672134	0.01614997908473015	0.009498693980276585	0.015527083538472652	0.01769493706524372	0.027333682402968407	0.030230248346924782	0.023222623392939568	0.022847197949886322	0.034516021609306335	0.030614417046308517	0.020176105201244354	0.016235485672950745	0.015232673846185207	0.019739603623747826	0.019220074638724327	0.026965713128447533
