0.01574842259287834	0.06898395717144012	0.04072536900639534	0.09368256479501724	0.0710037499666214	0.0335107296705246	0.03174329549074173	0.02873343974351883	0.06853386759757996	0.030349157750606537	0.030285421758890152	0.021495789289474487	0.026393020525574684	0.15198521316051483	0.1089620441198349	0.22772979736328125	0.14011146128177643	0.13099634647369385	0.016847634688019753	0.01721903122961521	0.016743741929531097	0.020048903301358223	0.020899932831525803	0.018130291253328323	0.06444745510816574	0.0531282052397728	0.017312632873654366	0.00389458448626101	0.008960844948887825	0.008886908181011677	0.03493507206439972	0.07135919481515884	0.03778518736362457	0.07671380788087845	0.046904306858778	0.016156082972884178	0.010010308586061	0.004757794551551342	0.014312099665403366	0.01603104919195175	0.053956691175699234	0.04775405302643776	0.0041187782771885395	0.010215478017926216	0.015059498138725758	0.008822839707136154	0.007388314697891474	0.015379244461655617	0.012404711917042732	0.012496487237513065	0.011456310749053955
0.016981428489089012	0.049418285489082336	0.044740963727235794	0.10066914558410645	0.0835925042629242	0.0402429923415184	0.04129715636372566	0.037869278341531754	0.08009092509746552	0.03544316813349724	0.03336205706000328	0.045653752982616425	0.04396522417664528	0.14552120864391327	0.06632278859615326	0.3062218129634857	0.1546725630760193	0.07798020541667938	0.014344287104904652	0.01373212318867445	0.013426046818494797	0.0150393545627594	0.012791745364665985	0.013940516859292984	0.043516308069229126	0.03398944064974785	0.014577679336071014	0.006685586646199226	0.011816471815109253	0.012529497034847736	0.028018765151500702	0.07200673222541809	0.041366204619407654	0.059283383190631866	0.04020331799983978	0.017159277573227882	0.014963422901928425	0.00634650606662035	0.030683085322380066	0.021273525431752205	0.05081215500831604	0.04169974848628044	0.005050601437687874	0.014605998061597347	0.018700245767831802	0.010758042335510254	0.009719074703752995	0.020089009776711464	0.013629782013595104	0.01165627408772707	0.010393025353550911
0.018835220485925674	0.040433619171381	0.046115245670080185	0.10237415879964828	0.1073538288474083	0.03742686286568642	0.041802532970905304	0.039616428315639496	0.08011045306921005	0.03592377528548241	0.03811865299940109	0.05074894055724144	0.04527508094906807	0.15326102077960968	0.14992855489253998	0.12708629667758942	0.14680437743663788	0.11716508865356445	0.013021305203437805	0.0133607666939497	0.012872271239757538	0.014958490617573261	0.015528403222560883	0.013612790033221245	0.046365994960069656	0.03320222720503807	0.017115622758865356	0.005866020452231169	0.009052564390003681	0.010081096552312374	0.024000590667128563	0.04594314470887184	0.04338309168815613	0.06061631441116333	0.03125392273068428	0.018628424033522606	0.01106323767453432	0.005078872665762901	0.027768610045313835	0.01793977990746498	0.053001467138528824	0.028935903683304787	0.0033670677803456783	0.008488830178976059	0.011100958101451397	0.00790510606020689	0.006957025732845068	0.01164308376610279	0.009082632139325142	0.008150673471391201	0.007286374922841787
0.01750417798757553	0.02625349722802639	0.027117131277918816	0.03430042043328285	0.0339447446167469	0.02363729476928711	0.029341645538806915	0.026391685009002686	0.03780161961913109	0.024463310837745667	0.026539437472820282	0.030948510393500328	0.026233432814478874	0.023967869579792023	0.027026912197470665	0.026571964845061302	0.05290627107024193	0.02593005634844303	0.018749738112092018	0.017935512587428093	0.01727149449288845	0.01909204199910164	0.018600868061184883	0.017751771956682205	0.027310801669955254	0.031598787754774094	0.02429361268877983	0.018270131200551987	0.016667773947119713	0.0172578077763319	0.02109098620712757	0.03386647626757622	0.028851058334112167	0.033944930881261826	0.036146294325590134	0.020277082920074463	0.019669879227876663	0.008264634758234024	0.04187982529401779	0.018071182072162628	0.03579375892877579	0.03683140128850937	0.015929948538541794	0.01896905153989792	0.022191377356648445	0.01821007952094078	0.016253430396318436	0.025381233543157578	0.02051817812025547	0.018220774829387665	0.015050928108394146
0.017677348107099533	0.035138390958309174	0.03374595567584038	0.022122910246253014	0.024255476891994476	0.029035408049821854	0.033602211624383926	0.024467825889587402	0.025908667594194412	0.02617507614195347	0.02831953950226307	0.027871329337358475	0.027324635535478592	0.024774940684437752	0.020662400871515274	0.01787886768579483	0.026592198759317398	0.02226557768881321	0.01963435672223568	0.018427053466439247	0.01829778403043747	0.02004711702466011	0.019925495609641075	0.018908750265836716	0.01674438640475273	0.04357236251235008	0.017665334045886993	0.01692335680127144	0.012799535878002644	0.015194832347333431	0.01574106700718403	0.027115846052765846	0.02303093671798706	0.023485206067562103	0.04022869095206261	0.020552506670355797	0.01932484470307827	0.013418564572930336	0.036317162215709686	0.018570296466350555	0.02315700240433216	0.03804565966129303	0.03037155419588089	0.022667838260531425	0.02307395450770855	0.018748968839645386	0.01697968691587448	0.02132573537528515	0.0187385194003582	0.016071096062660217	0.014136742800474167
0.018339091911911964	0.017749834805727005	0.016214270144701004	0.011606832034885883	0.011488023214042187	0.017785588279366493	0.0182749442756176	0.014282808639109135	0.012824468314647675	0.026228006929159164	0.0213928259909153	0.021393179893493652	0.021140115335583687	0.008472597226500511	0.009567967616021633	0.005169403739273548	0.009812826290726662	0.012155802920460701	0.0336545892059803	0.03178730607032776	0.03232027217745781	0.030372578650712967	0.031094586476683617	0.02915572188794613	0.012806790880858898	0.013537364080548286	0.018783902749419212	0.031643059104681015	0.021478449925780296	0.019696732982993126	0.01489634346216917	0.015605775639414787	0.023412983864545822	0.016126271337270737	0.015107798390090466	0.018614815548062325	0.01891707442700863	0.01700463332235813	0.022593026980757713	0.023786991834640503	0.016993403434753418	0.01191430352628231	0.042572397738695145	0.017679305747151375	0.016852376982569695	0.015822969377040863	0.01608342118561268	0.016921138390898705	0.016702180728316307	0.013950365595519543	0.010293248109519482
0.0180857814848423	0.01659773848950863	0.01679234951734543	0.01293091755360365	0.013459604233503342	0.015434988774359226	0.017179591581225395	0.015116370283067226	0.015048782341182232	0.019967414438724518	0.0190053042024374	0.022190121933817863	0.018514182418584824	0.008206875063478947	0.00946408323943615	0.004188227467238903	0.0082405311986804	0.011769400909543037	0.019345566630363464	0.019068783149123192	0.019256798550486565	0.019430553540587425	0.01939936727285385	0.018811581656336784	0.010489584878087044	0.013192111626267433	0.016396110877394676	0.023315709084272385	0.015471107326447964	0.016360588371753693	0.01257178746163845	0.014472576789557934	0.02725246362388134	0.015064854174852371	0.018045172095298767	0.02137424610555172	0.019734038040041924	0.023734765127301216	0.02846936509013176	0.031188473105430603	0.01678871363401413	0.01536371000111103	0.059427838772535324	0.022672368213534355	0.021457727998495102	0.01972043514251709	0.020902415737509727	0.019840529188513756	0.018217379227280617	0.014639097265899181	0.011144177988171577
0.019444700330495834	0.030586721375584602	0.03125006705522537	0.020930249243974686	0.02341231144964695	0.034400470554828644	0.03775950148701668	0.03137972205877304	0.024334657937288284	0.026076626032590866	0.027625154703855515	0.03958148509263992	0.02943657524883747	0.014254957437515259	0.014475977048277855	0.008486863225698471	0.012979845516383648	0.017920149490237236	0.024157829582691193	0.02402620017528534	0.0239647775888443	0.02611887827515602	0.02664307877421379	0.02493569254875183	0.018322093412280083	0.030131708830595016	0.024771273136138916	0.025883711874485016	0.019887203350663185	0.022029295563697815	0.019458895549178123	0.021660299971699715	0.015404264442622662	0.020076770335435867	0.03675654157996178	0.027528202161192894	0.02233891561627388	0.021433008834719658	0.031498633325099945	0.023728273808956146	0.0174909345805645	0.02714438922703266	0.02982397750020027	0.01997395046055317	0.01927923783659935	0.017058854922652245	0.016387399286031723	0.01978856697678566	0.015417218208312988	0.013050233013927937	0.011098243296146393
0.01844492182135582	0.05322534963488579	0.046679649502038956	0.021666087210178375	0.02404489368200302	0.05161125957965851	0.056714512407779694	0.04066115990281105	0.021337009966373444	0.028934860602021217	0.026013707742094994	0.027622783556580544	0.027469715103507042	0.015356634743511677	0.018330302089452744	0.0150686614215374	0.022144464775919914	0.021347085013985634	0.02773079089820385	0.02902030758559704	0.02871488779783249	0.03310668095946312	0.034351736307144165	0.03152997046709061	0.021446026861667633	0.06261538714170456	0.03230700269341469	0.01923324353992939	0.01905372180044651	0.023086585104465485	0.0185797568410635	0.025205595418810844	0.013200514949858189	0.03158959746360779	0.05747300013899803	0.03544747084379196	0.032752715051174164	0.0140857407823205	0.024330567568540573	0.019148893654346466	0.015665894374251366	0.07151160389184952	0.03064333088696003	0.02967013046145439	0.02668720856308937	0.022834310308098793	0.0227928776293993	0.027916571125388145	0.020880643278360367	0.016792144626379013	0.01582730934023857
0.02015378326177597	0.05263512209057808	0.04261510446667671	0.024494174867868423	0.024411523714661598	0.05278656259179115	0.036585044115781784	0.036879006773233414	0.021588928997516632	0.02483382262289524	0.024810723960399628	0.023659732192754745	0.0229681134223938	0.017357807606458664	0.02115638181567192	0.01899024285376072	0.024593746289610863	0.02621510624885559	0.03264344111084938	0.03485056757926941	0.03352820500731468	0.03900498151779175	0.04130079969763756	0.036736272275447845	0.030793815851211548	0.066216841340065	0.05017136037349701	0.021838996559381485	0.021817628294229507	0.02958090417087078	0.026255276054143906	0.024995142593979836	0.009989658370614052	0.026964960619807243	0.06537821143865585	0.06854767352342606	0.04035205394029617	0.013943965546786785	0.014538009651005268	0.012320284731686115	0.016281338408589363	0.07643842697143555	0.023560628294944763	0.024305010214447975	0.019116559997200966	0.01835929974913597	0.019562717527151108	0.024367477744817734	0.02055823616683483	0.015393135137856007	0.014182678423821926
