0.015877777710556984	0.04366184026002884	0.024998122826218605	0.08924336731433868	0.05289291590452194	0.022990524768829346	0.01886715553700924	0.0154754389077425	0.03927876055240631	0.030768612399697304	0.024689797312021255	0.01213773898780346	0.025277402251958847	0.13132983446121216	0.12735311686992645	0.2048301100730896	0.17557285726070404	0.15550518035888672	0.020985133945941925	0.022050095722079277	0.021725978702306747	0.025896389037370682	0.027396054938435555	0.02361917868256569	0.05237840488553047	0.024863647297024727	0.010862691327929497	0.006274161394685507	0.00596851110458374	0.006033624056726694	0.007823146879673004	0.010137521661818027	0.023649876937270164	0.005776907317340374	0.007654200773686171	0.005995557643473148	0.0028600411023944616	0.007395127788186073	0.002368795918300748	0.009999426081776619	0.024132687598466873	0.021749146282672882	0.0036641147453337908	0.04023934155702591	0.02674219384789467	0.009524506516754627	0.012279238551855087
0.018295777961611748	0.029572729021310806	0.02261633612215519	0.09540164470672607	0.06171061098575592	0.019831595942378044	0.0153888538479805	0.014560390263795853	0.03781868889927864	0.029816359281539917	0.021335797384381294	0.015267353504896164	0.019345419481396675	0.18146450817584991	0.20083235204219818	0.25981447100639343	0.23740749061107635	0.223361998796463	0.020212845876812935	0.02180522121489048	0.021764736622571945	0.02702282927930355	0.02889733761548996	0.02443918026983738	0.0413396954536438	0.016203364357352257	0.007775881793349981	0.00453412439674139	0.004778303671628237	0.004828932695090771	0.00616601062938571	0.0064900643192231655	0.017038730904459953	0.004954089410603046	0.006383668631315231	0.005298202391713858	0.0020065265707671642	0.006588868331164122	0.0022046237718313932	0.007063157390803099	0.01721043512225151	0.01411466859281063	0.0037157703191041946	0.03476530313491821	0.018469130620360374	0.006269227247685194	0.006923504173755646
0.019040754064917564	0.023529140278697014	0.0263736080378294	0.08164798468351364	0.07844600826501846	0.02565835416316986	0.02632801979780197	0.02144375815987587	0.047969695180654526	0.03353041410446167	0.03488023579120636	0.03543421998620033	0.04448181390762329	0.1276187002658844	0.10325937718153	0.14159443974494934	0.13485214114189148	0.0960531160235405	0.016788410022854805	0.01727311685681343	0.016775380820035934	0.01884106919169426	0.01935049518942833	0.017456313595175743	0.03686653450131416	0.018182411789894104	0.011877194046974182	0.006846309173852205	0.006596298422664404	0.0063871354795992374	0.009146631695330143	0.010331996716558933	0.016552919521927834	0.006687543820589781	0.007719736080616713	0.006796165369451046	0.0031192682217806578	0.007909760810434818	0.0027095612604171038	0.009039451368153095	0.016296718269586563	0.016696620732545853	0.006726687308400869	0.03639877960085869	0.016379542648792267	0.00865230429917574	0.009577027522027493
0.018012473359704018	0.020350147038698196	0.022561300545930862	0.03825265169143677	0.037965625524520874	0.022275839000940323	0.024973949417471886	0.020180171355605125	0.03261304646730423	0.022796740755438805	0.028796756640076637	0.03325565159320831	0.029754992574453354	0.03351880609989166	0.026223402470350266	0.031712088733911514	0.049944255501031876	0.02433180622756481	0.016039585694670677	0.015054833143949509	0.014427212066948414	0.015445662662386894	0.014839616604149342	0.014850117266178131	0.03048384189605713	0.02434867061674595	0.015784379094839096	0.011372175998985767	0.012220497243106365	0.011559410952031612	0.01334867812693119	0.01653827540576458	0.013225868344306946	0.01283672358840704	0.011891423724591732	0.010653591714799404	0.0060547939501702785	0.01124552171677351	0.005216967314481735	0.013036799617111683	0.023913128301501274	0.027135806158185005	0.017235346138477325	0.03509148955345154	0.024854501709342003	0.02075246348977089	0.02201801910996437
0.019458195194602013	0.023411927744746208	0.02286379411816597	0.02392648532986641	0.0293956957757473	0.025519810616970062	0.026344189420342445	0.02222716249525547	0.02618894912302494	0.025070322677493095	0.060501422733068466	0.03843919560313225	0.030122417956590652	0.023194603621959686	0.020637845620512962	0.01675964519381523	0.019996799528598785	0.018809761852025986	0.019876806065440178	0.017975056543946266	0.017900539562106133	0.01931679993867874	0.01898559369146824	0.018876178190112114	0.02292160503566265	0.02119567058980465	0.013893750496208668	0.011172808706760406	0.011315706185996532	0.010024536401033401	0.01215080451220274	0.015399965457618237	0.010310991667211056	0.012591724283993244	0.010999302379786968	0.009531046263873577	0.008336585946381092	0.014924371615052223	0.006673635449260473	0.014771915040910244	0.0182357057929039	0.018934311345219612	0.023259930312633514	0.026360705494880676	0.023599814623594284	0.024904321879148483	0.022369658574461937
0.02016179822385311	0.02193252369761467	0.02102794125676155	0.024252358824014664	0.028676319867372513	0.02267345041036606	0.02237001433968544	0.020521696656942368	0.024784879758954048	0.022659679874777794	0.03654399886727333	0.03987369313836098	0.02859470434486866	0.02147633209824562	0.018591487780213356	0.013330172747373581	0.013641450554132462	0.015763865783810616	0.017465487122535706	0.014698333106935024	0.014592145569622517	0.015328289940953255	0.015122995711863041	0.015037533827126026	0.020655030384659767	0.019478367641568184	0.013018758036196232	0.010289223864674568	0.009899625554680824	0.009666239842772484	0.011399760842323303	0.015088170766830444	0.009611421264708042	0.01147681474685669	0.010350295342504978	0.009744965471327305	0.007635435089468956	0.01343037560582161	0.005884096957743168	0.015168437734246254	0.018039796501398087	0.019227946177124977	0.024380546063184738	0.022884272038936615	0.022150563076138496	0.021264376118779182	0.019690709188580513
0.0190376378595829	0.03503408655524254	0.028912466019392014	0.02539079822599888	0.032565731555223465	0.03453703969717026	0.037326473742723465	0.02561597153544426	0.0299687460064888	0.024672580882906914	0.03699401021003723	0.04845426604151726	0.03499322012066841	0.019973883405327797	0.016793938353657722	0.012590440921485424	0.013862346298992634	0.015169644728302956	0.018307708203792572	0.017246300354599953	0.017077960073947906	0.018137073144316673	0.01764996349811554	0.017711514607071877	0.0189652182161808	0.03644143044948578	0.014876560308039188	0.012712889350950718	0.012325990945100784	0.011268706060945988	0.012982970103621483	0.015310126356780529	0.01017189584672451	0.024554720148444176	0.011202249675989151	0.010403136722743511	0.008454781025648117	0.013895104639232159	0.006145656108856201	0.012719792313873768	0.01698693260550499	0.01673712208867073	0.03635549545288086	0.024400407448410988	0.029364172369241714	0.026715030893683434	0.026000740006566048
0.020827949047088623	0.022120939567685127	0.026890214532613754	0.02116525173187256	0.0310684721916914	0.02882629632949829	0.02989615499973297	0.0252463910728693	0.02669707126915455	0.02185523696243763	0.030131103470921516	0.04667529836297035	0.02968972735106945	0.01480658259242773	0.013912377879023552	0.009253077208995819	0.010180754587054253	0.012569756247103214	0.0171409510076046	0.016382116824388504	0.01617647521197796	0.01694774627685547	0.016576873138546944	0.016690922901034355	0.020668402314186096	0.019419493153691292	0.016571078449487686	0.013356408104300499	0.013654053211212158	0.013340726494789124	0.014295333065092564	0.016940966248512268	0.010678163729608059	0.01618017815053463	0.013056254014372826	0.011040657758712769	0.00753763597458601	0.014302132651209831	0.006099392659962177	0.013197936117649078	0.016381466761231422	0.014003290794789791	0.03136998042464256	0.020825129002332687	0.018765978515148163	0.020720286294817924	0.018193267285823822
0.019412517547607422	0.016286581754684448	0.01688622683286667	0.012996889650821686	0.015376522205770016	0.024275725707411766	0.023384518921375275	0.014877096749842167	0.015513232909142971	0.024729911237955093	0.02331525646150112	0.021040862426161766	0.028225665912032127	0.009301244281232357	0.010171501897275448	0.006105646025389433	0.007634702604264021	0.010443068109452724	0.029799239709973335	0.026573149487376213	0.02674001455307007	0.025439858436584473	0.02414345182478428	0.025694148615002632	0.012521813623607159	0.011394064873456955	0.022538114339113235	0.02153635211288929	0.023440416902303696	0.020184854045510292	0.018065594136714935	0.020590536296367645	0.01273187343031168	0.02178717590868473	0.013122494332492352	0.01664014719426632	0.01669391803443432	0.013835064135491848	0.011796635575592518	0.012849859893321991	0.012708468362689018	0.009603847749531269	0.026255270466208458	0.012651697732508183	0.013241163454949856	0.043652039021253586	0.02956582047045231
0.019580431282520294	0.013120735064148903	0.015378577634692192	0.011071198619902134	0.012041652575135231	0.020481515675783157	0.01782989501953125	0.013617286458611488	0.014006500132381916	0.02386276237666607	0.01727001555263996	0.012638567946851254	0.027835680171847343	0.009045376442372799	0.01018575020134449	0.004886801820248365	0.006355349440127611	0.008962273597717285	0.02838771604001522	0.023279162123799324	0.023594466969370842	0.022524025291204453	0.02169201523065567	0.02289862371981144	0.011986610479652882	0.010680118575692177	0.020663052797317505	0.022024743258953094	0.020618610084056854	0.01617480255663395	0.016779400408267975	0.019246654585003853	0.012424533255398273	0.019328268244862556	0.012456574477255344	0.01619112864136696	0.0214841291308403	0.014150862582027912	0.01572614721953869	0.015111565589904785	0.012330840341746807	0.015005695633590221	0.023081254214048386	0.013143844902515411	0.012856695801019669	0.032561562955379486	0.01947539858520031
