0.0198099073022604	0.034551627933979034	0.02651132084429264	0.05198391154408455	0.04146241024136543	0.02295853942632675	0.023627785965800285	0.028496522456407547	0.03979960083961487	0.022565577179193497	0.019806405529379845	0.017638016492128372	0.021584130823612213	0.0933307558298111	0.06693272292613983	0.14415451884269714	0.07384203374385834	0.046519599854946136	0.02450556866824627	0.02564302645623684	0.02690274268388748	0.026459190994501114	0.026653800159692764	0.04334915056824684	0.025789368897676468	0.01280193217098713	0.01054572407156229	0.020940011367201805	0.07187532633543015	0.02993391826748848	0.0532059520483017	0.03818195313215256	0.015907010063529015	0.01674233376979828
0.022380905225872993	0.024902651086449623	0.02320854365825653	0.07368510961532593	0.06306159496307373	0.019113855436444283	0.017499176785349846	0.019291728734970093	0.041686177253723145	0.02864527329802513	0.02041749842464924	0.020564328879117966	0.02314283885061741	0.16854339838027954	0.1351727694272995	0.2168472558259964	0.14126265048980713	0.09241925179958344	0.02359168231487274	0.024762433022260666	0.02646423690021038	0.025602836161851883	0.02392960898578167	0.03478589281439781	0.015047816559672356	0.008771250955760479	0.007994066923856735	0.014395514503121376	0.0542290098965168	0.02962867170572281	0.05027516558766365	0.023141779005527496	0.009954044595360756	0.009184300899505615
0.023365387693047523	0.023039843887090683	0.02683917060494423	0.05829579383134842	0.06634264439344406	0.02380865439772606	0.030138013884425163	0.03104972280561924	0.04758875444531441	0.02953743375837803	0.02893846668303013	0.04122064635157585	0.037741415202617645	0.10036363452672958	0.06853798776865005	0.11876513808965683	0.08200830221176147	0.0454154871404171	0.021000094711780548	0.02190377190709114	0.02255888469517231	0.022519344463944435	0.021627722308039665	0.032781653106212616	0.01659085974097252	0.012226485647261143	0.010838850401341915	0.015647726133465767	0.03630625456571579	0.04275041073560715	0.038206785917282104	0.021963510662317276	0.014258322305977345	0.012542466633021832
0.021731186658143997	0.023203492164611816	0.02792746014893055	0.028989575803279877	0.035931073129177094	0.023880790919065475	0.0288605447858572	0.030532551929354668	0.0351276658475399	0.021897517144680023	0.028986966237425804	0.032905157655477524	0.025761021301150322	0.02922859974205494	0.02329055406153202	0.030583517625927925	0.03899485617876053	0.016118692234158516	0.024618469178676605	0.024779420346021652	0.024163033813238144	0.024923862889409065	0.02580244280397892	0.027648627758026123	0.031941622495651245	0.02289973571896553	0.020473333075642586	0.025464212521910667	0.04358593374490738	0.045080456882715225	0.03141206502914429	0.04505043849349022	0.028907807543873787	0.03112763911485672
0.024265704676508904	0.02379874512553215	0.02414354868233204	0.01844845339655876	0.025616249069571495	0.024029629305005074	0.025837378576397896	0.027289966121315956	0.024831432849168777	0.022634856402873993	0.04134909063577652	0.03009243868291378	0.0254833921790123	0.015601691789925098	0.01729309931397438	0.014004730619490147	0.013490372337400913	0.012675021775066853	0.023513861000537872	0.0232887901365757	0.022059673443436623	0.022693388164043427	0.023703841492533684	0.02590269409120083	0.029874449595808983	0.025465693324804306	0.024562537670135498	0.030162720009684563	0.02386629395186901	0.03141330927610397	0.019573168829083443	0.037851836532354355	0.03009800799190998	0.031977977603673935
0.02497115172445774	0.023621700704097748	0.023533735424280167	0.020851582288742065	0.032362036406993866	0.023495454341173172	0.029996734112501144	0.0359681099653244	0.031782299280166626	0.02290632203221321	0.03506505861878395	0.04401524364948273	0.03238242119550705	0.019728317856788635	0.01784338988363743	0.013355834409594536	0.010978234931826591	0.012291030958294868	0.02086326666176319	0.020780200138688087	0.020379912108182907	0.020276805385947227	0.020024683326482773	0.026141386479139328	0.02625584602355957	0.02070196531713009	0.02268543653190136	0.029012402519583702	0.025294585153460503	0.031010853126645088	0.019674893468618393	0.035987939685583115	0.02462957613170147	0.027861814945936203
0.023487556725740433	0.04227416589856148	0.03438438102602959	0.025104239583015442	0.03502783551812172	0.038791559636592865	0.044058650732040405	0.040450431406497955	0.03847217187285423	0.02550150454044342	0.038465987890958786	0.057252295315265656	0.0415591336786747	0.02150462195277214	0.01845955289900303	0.016797807067632675	0.014642852358520031	0.014302250929176807	0.02562760002911091	0.02567453682422638	0.025770705193281174	0.025727849453687668	0.024922234937548637	0.024042455479502678	0.04601036384701729	0.026764964684844017	0.0284760482609272	0.03035512939095497	0.033979520201683044	0.02856181189417839	0.02375548891723156	0.04617995023727417	0.02765175886452198	0.030471285805106163
0.025636082515120506	0.02455238625407219	0.031146110966801643	0.020558005198836327	0.03342827036976814	0.03141036629676819	0.034006692469120026	0.037179406732320786	0.032874662429094315	0.02520458959043026	0.029445845633745193	0.04747190326452255	0.03174935281276703	0.016248052939772606	0.01544866431504488	0.012561419047415257	0.010788757354021072	0.012446853332221508	0.025272870436310768	0.025251351296901703	0.025227315723896027	0.025216244161128998	0.02438601292669773	0.024712027981877327	0.025259995833039284	0.025391114875674248	0.02488388493657112	0.026978658512234688	0.02499510534107685	0.02560575120151043	0.017741724848747253	0.02758059650659561	0.021161189302802086	0.0217765923589468
0.024483876302838326	0.022710155695676804	0.019935693591833115	0.013279768638312817	0.015436554327607155	0.026573576033115387	0.023582858964800835	0.020424552261829376	0.01819254830479622	0.02573408931493759	0.02172101102769375	0.01853911578655243	0.026038028299808502	0.01043603103607893	0.01183782797306776	0.009625050239264965	0.008638918399810791	0.010846337303519249	0.029746821150183678	0.027896080166101456	0.027426617220044136	0.027479063719511032	0.027928775176405907	0.019104700535535812	0.020510315895080566	0.04089207574725151	0.034432340413331985	0.02518283948302269	0.01548083871603012	0.02291654422879219	0.014378407038748264	0.02095944434404373	0.03919306397438049	0.034847863018512726
0.024080725386738777	0.01756291650235653	0.018886638805270195	0.010855319909751415	0.012645761482417583	0.024347849190235138	0.021062560379505157	0.018962571397423744	0.011581318452954292	0.02086113952100277	0.016056284308433533	0.014486603438854218	0.01975961960852146	0.007553105242550373	0.009331624954938889	0.006446645595133305	0.006575488951057196	0.008032633922994137	0.026593754068017006	0.024282870814204216	0.024889087304472923	0.02443998120725155	0.024411307647824287	0.01950112171471119	0.024309221655130386	0.04864216223359108	0.05539907142519951	0.03450537472963333	0.01655205711722374	0.03195572644472122	0.01655987836420536	0.03362226113677025	0.04955793172121048	0.04759228602051735
