0.01668558642268181	0.04290080443024635	0.025407399982213974	0.06813778728246689	0.04899193346500397	0.024164842441678047	0.020328203216195107	0.018612787127494812	0.041876018047332764	0.02667653001844883	0.023777233436703682	0.013305574655532837	0.019274892285466194	0.12045648694038391	0.11315925419330597	0.20528873801231384	0.18526658415794373	0.13552571833133698	0.02528827264904976	0.02660447359085083	0.026258599013090134	0.03160374239087105	0.03341318666934967	0.028514675796031952	0.05408480763435364	0.032962046563625336	0.01663774624466896	0.010544889606535435	0.012647156603634357	0.007960684597492218	0.009471514262259007	0.008210503496229649	0.004335736855864525	0.008972068317234516	0.007296302355825901	0.004944083280861378	0.018984442576766014	0.023294903337955475	0.006860541179776192	0.03214685246348381	0.02794872410595417	0.012489940039813519	0.011830284260213375	0.005548868328332901	0.004337071441113949	0.00379838515073061	0.029139705002307892	0.025734467431902885	0.01593038998544216
0.018348101526498795	0.025968100875616074	0.02234981581568718	0.03968559578061104	0.02952943928539753	0.01621379889547825	0.015293185599148273	0.013495642691850662	0.027753522619605064	0.017140915617346764	0.014758315868675709	0.013815423473715782	0.012883375398814678	0.07383871078491211	0.038834910839796066	0.20970162749290466	0.10691323131322861	0.06136997789144516	0.01756400242447853	0.017441362142562866	0.01715499348938465	0.018265752121806145	0.01816890574991703	0.017252329736948013	0.026708588004112244	0.023062199354171753	0.014652924612164497	0.01406291127204895	0.011446847580373287	0.013312110677361488	0.01545151136815548	0.01318686455488205	0.008254839107394218	0.013559260405600071	0.01286876481026411	0.009911185130476952	0.019579453393816948	0.019111530855298042	0.019478466361761093	0.019902221858501434	0.022024398669600487	0.014756377786397934	0.014723901636898518	0.011058591306209564	0.009505839087069035	0.006384195759892464	0.01743992045521736	0.019513698294758797	0.02123633399605751
0.019682137295603752	0.027441751211881638	0.030424155294895172	0.06913820654153824	0.074297696352005	0.02788599021732807	0.02550409361720085	0.02443036064505577	0.051545172929763794	0.03031338006258011	0.029267093166708946	0.0311980489641428	0.03143732249736786	0.1403520554304123	0.12909793853759766	0.14530478417873383	0.14046448469161987	0.09563803672790527	0.021176647394895554	0.022391999140381813	0.022044315934181213	0.026022158563137054	0.02748330496251583	0.023567598313093185	0.038398221135139465	0.024590276181697845	0.015635481104254723	0.009346909821033478	0.010523439384996891	0.007074982859194279	0.008356443606317043	0.0062465975061059	0.003953075036406517	0.00787434633821249	0.006236175075173378	0.0037346582394093275	0.014472320675849915	0.014928160235285759	0.009366695769131184	0.036825090646743774	0.017818855121731758	0.012288225814700127	0.0097346818074584	0.005069336388260126	0.005130551289767027	0.005165287293493748	0.027898333966732025	0.016586216166615486	0.009680469520390034
0.018681440502405167	0.020844591781497	0.022400738671422005	0.027341792359948158	0.03244598209857941	0.020949216559529305	0.02328377775847912	0.019643431529402733	0.0308883897960186	0.02029339224100113	0.024936629459261894	0.02805383875966072	0.021095378324389458	0.02679702453315258	0.022042592987418175	0.026719605550169945	0.0426429882645607	0.020968949422240257	0.01786554604768753	0.01726510003209114	0.016677960753440857	0.018209075555205345	0.018108651041984558	0.017206816002726555	0.027939563617110252	0.028248516842722893	0.019842252135276794	0.014861286617815495	0.01231292448937893	0.012011733837425709	0.013490251265466213	0.010930651798844337	0.00733144860714674	0.012958317995071411	0.010413257405161858	0.007122789043933153	0.018476780503988266	0.019547300413250923	0.01992887444794178	0.02319483458995819	0.02491491660475731	0.016672911122441292	0.01723473332822323	0.008641359396278858	0.009332803077995777	0.012914314866065979	0.01998465694487095	0.027260780334472656	0.02031817100942135
0.019938698038458824	0.019671527668833733	0.019710568711161613	0.015620235353708267	0.02216712385416031	0.017276523634791374	0.019272122532129288	0.016887200996279716	0.020632050931453705	0.0179362241178751	0.028573181480169296	0.028843365609645844	0.01972263492643833	0.014925030060112476	0.014594689011573792	0.01220650039613247	0.01632036082446575	0.014494805596768856	0.01496940292418003	0.014663334004580975	0.014485939405858517	0.015670297667384148	0.015710821375250816	0.015152767300605774	0.020816747099161148	0.0246333759278059	0.01576210744678974	0.01312104519456625	0.010904025286436081	0.010433845221996307	0.011523719877004623	0.009892829693853855	0.0078325429931283	0.012365389615297318	0.010800611227750778	0.006167194340378046	0.013074258342385292	0.014380338601768017	0.015408821403980255	0.015230359509587288	0.021712053567171097	0.015417525544762611	0.01630139723420143	0.010745427571237087	0.009484432637691498	0.016671286895871162	0.017523743212223053	0.025443537160754204	0.020207935944199562
0.020856190472841263	0.01695341058075428	0.017348935827612877	0.015324191190302372	0.02692599594593048	0.016398726031184196	0.018774982541799545	0.019903836771845818	0.021895676851272583	0.017045658081769943	0.026111384853720665	0.03468968719244003	0.02011641301214695	0.014588076621294022	0.012289319187402725	0.009283645078539848	0.008902424946427345	0.011198995634913445	0.011225460097193718	0.010970883071422577	0.010814311914145947	0.011569228023290634	0.011672351509332657	0.011244002729654312	0.019061533734202385	0.019038265570998192	0.013230159878730774	0.010861068964004517	0.009834237396717072	0.008512520231306553	0.009766757488250732	0.008714664727449417	0.0060905092395842075	0.010599620640277863	0.00920022651553154	0.005117657594382763	0.01105723436921835	0.011859109625220299	0.013757753185927868	0.014937269501388073	0.017804032191634178	0.012709496542811394	0.014736877754330635	0.01060841791331768	0.009157983586192131	0.020182697102427483	0.017628125846385956	0.023413443937897682	0.016766920685768127
0.019569819793105125	0.022641675546765327	0.022197045385837555	0.01634085550904274	0.02246367745101452	0.02076348103582859	0.024836089462041855	0.017544491216540337	0.022886142134666443	0.019420800730586052	0.025826333090662956	0.03282574564218521	0.02261568233370781	0.0143764428794384	0.011224346235394478	0.009365403093397617	0.009924137964844704	0.010854609310626984	0.014731548726558685	0.014126339927315712	0.013959831558167934	0.014561430551111698	0.014203540049493313	0.014317316003143787	0.01581648178398609	0.026623792946338654	0.017255354672670364	0.01563546620309353	0.011609084904193878	0.012073404155671597	0.013412486761808395	0.011407996527850628	0.011390686966478825	0.01307650376111269	0.011978530324995518	0.008900219574570656	0.013255531899631023	0.013409198261797428	0.014611977152526379	0.011369496583938599	0.0231050793081522	0.01562270987778902	0.017080876976251602	0.012898427434265614	0.007336650975048542	0.02090086229145527	0.01684272103011608	0.026984823867678642	0.025091776624321938
0.02119770087301731	0.017770916223526	0.020662778988480568	0.013248639181256294	0.019960785284638405	0.0213214922696352	0.021846888586878777	0.017277810722589493	0.017067013308405876	0.01767381839454174	0.020108049735426903	0.027813244611024857	0.020060760900378227	0.010066387243568897	0.009276730008423328	0.0074236453510820866	0.007765017915517092	0.009114975109696388	0.0157939326018095	0.015328418463468552	0.015203488059341908	0.01595328375697136	0.015866335481405258	0.015632938593626022	0.016847727820277214	0.01920543983578682	0.018602261319756508	0.015664665028452873	0.011979911476373672	0.013018649071455002	0.013817128725349903	0.011906794272363186	0.010756534524261951	0.012997379526495934	0.011313685216009617	0.007143319584429264	0.012127500958740711	0.00935655739158392	0.014663748443126678	0.013286652974784374	0.01818590611219406	0.015407613478600979	0.01738673634827137	0.015961559489369392	0.008200044743716717	0.016903690993785858	0.017125504091382027	0.02150849625468254	0.023188475519418716
0.02019427716732025	0.013809764757752419	0.01572267897427082	0.009136512875556946	0.01144470926374197	0.018225381150841713	0.016663728281855583	0.012902668677270412	0.010050932876765728	0.020451556891202927	0.01608855091035366	0.014325272291898727	0.017750371247529984	0.006737777963280678	0.007309775799512863	0.004816580563783646	0.00540155591443181	0.007269128225743771	0.021740294992923737	0.019525840878486633	0.019610639661550522	0.020047470927238464	0.0195942223072052	0.019931908696889877	0.013341024518013	0.013270103372633457	0.027666861191391945	0.023842796683311462	0.015458855777978897	0.019508834928274155	0.017527442425489426	0.013567667454481125	0.021727755665779114	0.016710201278328896	0.015409219078719616	0.01816936582326889	0.009525799192488194	0.008590850979089737	0.014221536926925182	0.009153042919933796	0.011388072744011879	0.02037068083882332	0.02098475955426693	0.016098568215966225	0.006173841655254364	0.007050107233226299	0.01575966365635395	0.014593560248613358	0.043711766600608826
0.01903141848742962	0.012699529528617859	0.014292996376752853	0.008180172182619572	0.009526651352643967	0.013388215564191341	0.012079499661922455	0.011090020649135113	0.008999165147542953	0.01562938094139099	0.012232213281095028	0.008889780379831791	0.015074029564857483	0.006582409609109163	0.007494868710637093	0.00396425137296319	0.004277671221643686	0.006301949732005596	0.022094260901212692	0.01923982799053192	0.019402649253606796	0.01867545396089554	0.01804662123322487	0.019062235951423645	0.013064008206129074	0.013202841393649578	0.027929075062274933	0.028245119377970695	0.019801435992121696	0.024337131530046463	0.023110706359148026	0.019455809146165848	0.03144199773669243	0.027933800593018532	0.019402816891670227	0.026176203042268753	0.021453242748975754	0.02699270471930504	0.01534669566899538	0.012761158868670464	0.01596207730472088	0.022529570385813713	0.019429508596658707	0.01966080442070961	0.011802916415035725	0.006790904328227043	0.018793106079101562	0.017331190407276154	0.026163430884480476
