0.01740608550608158	0.09994400292634964	0.06856218725442886	0.1058640405535698	0.07917768508195877	0.03909990191459656	0.03611600026488304	0.031514972448349	0.04964769631624222	0.038628917187452316	0.028320029377937317	0.01878993585705757	0.02397463470697403	0.1346985250711441	0.11615731567144394	0.21414299309253693	0.09697932749986649	0.07970304787158966	0.02257329784333706	0.024045057594776154	0.02362145110964775	0.029125584289431572	0.031366437673568726	0.02587967738509178	0.05613776296377182	0.06132827699184418	0.016860518604516983	0.0068488591350615025	0.0030851769261062145	0.0030170970130711794	0.004549527540802956	0.009497947990894318	0.006613336969166994	0.003210024442523718	0.01546695176512003
0.01998917944729328	0.05607304722070694	0.0445006787776947	0.09184401482343674	0.07087397575378418	0.02911267802119255	0.02367427386343479	0.02409297786653042	0.03885354474186897	0.027245845645666122	0.02513599582016468	0.022724341601133347	0.019324131309986115	0.14035888016223907	0.14128169417381287	0.24325700104236603	0.15056803822517395	0.11778180301189423	0.022027410566806793	0.02390863560140133	0.023751622065901756	0.029639994725584984	0.032301101833581924	0.02614341862499714	0.04320714622735977	0.04056580737233162	0.010687327943742275	0.004639779217541218	0.002259120810776949	0.0020740097388625145	0.003197919111698866	0.005315136630088091	0.004985345061868429	0.00276474398560822	0.009378109127283096
0.020038483664393425	0.044265277683734894	0.04806928336620331	0.07432281970977783	0.0840611532330513	0.03611933812499046	0.04313401132822037	0.03660194203257561	0.05686633661389351	0.03899360075592995	0.042436450719833374	0.044199761003255844	0.04088914021849632	0.10750968754291534	0.09054387360811234	0.15541169047355652	0.13071560859680176	0.0726253017783165	0.024819359183311462	0.02586374431848526	0.025258047506213188	0.02974766306579113	0.030859190970659256	0.026824388653039932	0.04113127291202545	0.03706102818250656	0.017512591555714607	0.00857076607644558	0.00444460567086935	0.003781004110351205	0.005706849042326212	0.008664794266223907	0.006648407317698002	0.003062226576730609	0.00975855253636837
0.019295042380690575	0.03869105502963066	0.0452410988509655	0.05286378040909767	0.06501791626214981	0.03668937087059021	0.04564131796360016	0.03633284568786621	0.04565545916557312	0.03375063091516495	0.03992351144552231	0.04608098790049553	0.03536858409643173	0.06529993563890457	0.059408389031887054	0.07227618247270584	0.1147024929523468	0.055391520261764526	0.025152774527668953	0.025714373216032982	0.025035148486495018	0.029956594109535217	0.029229560866951942	0.02707260474562645	0.04057331755757332	0.043769605457782745	0.03345726430416107	0.02053656242787838	0.016095757484436035	0.01529830414801836	0.01807323843240738	0.017510129138827324	0.020123299211263657	0.007544646039605141	0.01633260026574135
0.019128629937767982	0.017738210037350655	0.017006196081638336	0.00978287123143673	0.011616863310337067	0.018586624413728714	0.016210410743951797	0.016025982797145844	0.012159625999629498	0.020279409363865852	0.01711876504123211	0.01324098277837038	0.016807666048407555	0.005410697311162949	0.0064295935444533825	0.0037644156254827976	0.006142923608422279	0.005158120300620794	0.024399729445576668	0.024904021993279457	0.02515733800828457	0.02658015862107277	0.02549072541296482	0.026027508080005646	0.01354883424937725	0.01778474636375904	0.033018019050359726	0.03919873386621475	0.06572650372982025	0.05538599193096161	0.02913869358599186	0.030211694538593292	0.041063956916332245	0.02306339330971241	0.03301248326897621
0.019914617761969566	0.01182335801422596	0.012645567767322063	0.0076626986265182495	0.009263730607926846	0.014787333086133003	0.013374974951148033	0.013007950969040394	0.011058182455599308	0.0183411817997694	0.013671712949872017	0.010297268629074097	0.01431366428732872	0.004455317743122578	0.0056165363639593124	0.0023821168579161167	0.002499194350093603	0.004016691818833351	0.0210216473788023	0.021059686318039894	0.021348431706428528	0.020610103383660316	0.020564069971442223	0.02032487280666828	0.012149768881499767	0.013295418582856655	0.01953900046646595	0.01801702193915844	0.06370033323764801	0.08443597704172134	0.021290676668286324	0.01932915672659874	0.017845455557107925	0.014764079824090004	0.033491119742393494
0.019757328554987907	0.011081474833190441	0.01618388667702675	0.007010739296674728	0.00879720225930214	0.01361792627722025	0.0103115513920784	0.01262602023780346	0.009975824505090714	0.014256506226956844	0.012325861491262913	0.008400355465710163	0.012883667834103107	0.004124969709664583	0.00495811365544796	0.002137195086106658	0.0020374376326799393	0.003534978022798896	0.01802253909409046	0.017903929576277733	0.018118077889084816	0.01843603327870369	0.01870708353817463	0.01811615191400051	0.01034474465996027	0.013964937999844551	0.020084092393517494	0.01630028523504734	0.06105256453156471	0.09500830620527267	0.017881149426102638	0.016947783529758453	0.014354385435581207	0.01243822742253542	0.03737403824925423
0.0196430291980505	0.013677775859832764	0.015336839482188225	0.006676645949482918	0.009557378478348255	0.01891634799540043	0.014956490136682987	0.012408808805048466	0.007830195128917694	0.017918197438120842	0.013220409862697124	0.011543776839971542	0.013351019471883774	0.0042825425043702126	0.005334881134331226	0.0026195829268544912	0.0027352613396942616	0.00368850352242589	0.026552937924861908	0.026293568313121796	0.02679804526269436	0.02659178338944912	0.026771094650030136	0.026094963774085045	0.01386367529630661	0.017891092225909233	0.032695379108190536	0.03121916763484478	0.06619181483983994	0.07867630571126938	0.026521310210227966	0.021495629101991653	0.017771150916814804	0.014446997083723545	0.02957969158887863
0.019789956510066986	0.019867444410920143	0.024924764409661293	0.010318057611584663	0.0128798708319664	0.029117802157998085	0.03632161021232605	0.022241249680519104	0.012160422280430794	0.025923948734998703	0.020741647109389305	0.014744516462087631	0.021154088899493217	0.005793959368020296	0.0070696077309548855	0.00373608386144042	0.003963327035307884	0.004914482124149799	0.031367141753435135	0.031651947647333145	0.03210093826055527	0.03329629823565483	0.0333675779402256	0.03395264595746994	0.015723537653684616	0.031090864911675453	0.04934023320674896	0.0677623525261879	0.0537198968231678	0.03882762789726257	0.039380721747875214	0.03096657805144787	0.026188794523477554	0.016303032636642456	0.01595648191869259
0.019714277237653732	0.014131564646959305	0.01630331017076969	0.005820116028189659	0.00787133164703846	0.021202068775892258	0.016181645914912224	0.016865868121385574	0.007557418663054705	0.027443354949355125	0.01572602242231369	0.0087967524304986	0.018084801733493805	0.004422575235366821	0.004405848681926727	0.0021845391020178795	0.0021873789373785257	0.0030488143675029278	0.0259046982973814	0.026416702196002007	0.026979979127645493	0.025993632152676582	0.02631208300590515	0.029707401990890503	0.011300738900899887	0.02418431080877781	0.05823832377791405	0.09915856271982193	0.057014722377061844	0.039739109575748444	0.05207570642232895	0.04088151082396507	0.03087259642779827	0.020588291808962822	0.014873943291604519
