0.016111837700009346	0.04904025048017502	0.028400899842381477	0.05953337997198105	0.04341164603829384	0.02778678387403488	0.024989543482661247	0.021963855251669884	0.03791061043739319	0.03147132694721222	0.024523865431547165	0.017380239441990852	0.02349061146378517	0.1065073236823082	0.0866500586271286	0.20895618200302124	0.13875551521778107	0.0899827778339386	0.025318428874015808	0.026380518451333046	0.026197241619229317	0.028862053528428078	0.029026715084910393	0.026900101453065872	0.05171474814414978	0.029566863551735878	0.010072553530335426	0.01223111990839243	0.02802433632314205	0.03973010927438736	0.02886774018406868	0.05297676473855972	0.029915884137153625	0.011507619172334671	0.0071765040047466755	0.005243590567260981	0.004705485422164202	0.02117779105901718	0.019038908183574677	0.037960950285196304	0.016566675156354904	0.006561984773725271	0.004483348224312067	0.005288377404212952	0.009683524258434772	0.016993384808301926	0.061731673777103424
0.0174286887049675	0.026296595111489296	0.025588568300008774	0.025868043303489685	0.02050594985485077	0.016374977305531502	0.018204236403107643	0.015636997297406197	0.014263654127717018	0.016355406492948532	0.013051754795014858	0.011729623191058636	0.013389226980507374	0.029543347656726837	0.020060168579220772	0.1291518360376358	0.05035271868109703	0.02724597230553627	0.018803205341100693	0.019039982929825783	0.019140547141432762	0.018304817378520966	0.017620857805013657	0.018672969192266464	0.031011393293738365	0.03377519175410271	0.012466183863580227	0.020294664427638054	0.03267978876829147	0.03212658688426018	0.028352288529276848	0.03084651380777359	0.030349044129252434	0.016312237828969955	0.012109438888728619	0.011848222464323044	0.01201186329126358	0.017078517004847527	0.015350804664194584	0.02650514245033264	0.022824496030807495	0.010915507562458515	0.007519355043768883	0.007316210772842169	0.009919173084199429	0.01304594986140728	0.035241346806287766
0.019331790506839752	0.03251531720161438	0.03385482728481293	0.07309288531541824	0.06926560401916504	0.02985156513750553	0.027970844879746437	0.02720167115330696	0.044694721698760986	0.037117864936590195	0.03145614266395569	0.03129338473081589	0.03302856162190437	0.12542390823364258	0.12204760313034058	0.13738325238227844	0.10684527456760406	0.08646203577518463	0.021465735509991646	0.022924434393644333	0.02278597466647625	0.02561136707663536	0.02674606814980507	0.02375934086740017	0.039181899279356	0.019228965044021606	0.007221301551908255	0.006812833249568939	0.020009811967611313	0.021212225779891014	0.04212888702750206	0.043709948658943176	0.01662847399711609	0.008650857023894787	0.004489385522902012	0.003316642716526985	0.005331041291356087	0.02907448075711727	0.020712751895189285	0.018356403335928917	0.011608406901359558	0.004932055249810219	0.005075526889413595	0.006276704370975494	0.011281954124569893	0.02176378108561039	0.036151763051748276
0.017985191196203232	0.025820964947342873	0.027350828051567078	0.027081746608018875	0.028915606439113617	0.022439485415816307	0.02302870713174343	0.02100413106381893	0.02151474542915821	0.02367124706506729	0.023497754707932472	0.023604709655046463	0.0198198352009058	0.020390428602695465	0.019829152151942253	0.024839431047439575	0.036307692527770996	0.01742059364914894	0.01973600499331951	0.01956120878458023	0.019299278035759926	0.02034556306898594	0.01982932724058628	0.019697383046150208	0.029101349413394928	0.034443143755197525	0.014833995141088963	0.015171349048614502	0.027116963639855385	0.02874724566936493	0.03510579839348793	0.03020951710641384	0.031168783083558083	0.016697661951184273	0.009232548996806145	0.009348204359412193	0.010737070813775063	0.030004698783159256	0.01745610311627388	0.026274951174855232	0.024630209431052208	0.014053848572075367	0.010674335062503815	0.012280512601137161	0.016496751457452774	0.015064364299178123	0.0324135422706604
0.019358521327376366	0.025942252948880196	0.026082264259457588	0.01762034185230732	0.0234245415776968	0.021236075088381767	0.022446289658546448	0.02221517264842987	0.016633275896310806	0.019359709694981575	0.028699420392513275	0.02590571716427803	0.018821166828274727	0.014251647517085075	0.01566391810774803	0.011673146858811378	0.013492473401129246	0.014473197050392628	0.018320495262742043	0.01867837831377983	0.018757665529847145	0.01996014453470707	0.019923103973269463	0.01947374828159809	0.023866254836320877	0.03082369826734066	0.012089010328054428	0.014122153632342815	0.022010523825883865	0.01927138678729534	0.01858360320329666	0.01904662884771824	0.028836868703365326	0.01452740840613842	0.008530731312930584	0.006841022986918688	0.010870272293686867	0.023486223071813583	0.018592307344079018	0.020888496190309525	0.022421669214963913	0.008543260395526886	0.011979009956121445	0.012072557583451271	0.023328294977545738	0.013608051463961601	0.027792496606707573
0.020176205784082413	0.02005361206829548	0.020717881619930267	0.015704717487096786	0.024313896894454956	0.017738662660121918	0.018911246210336685	0.02141485922038555	0.01614389754831791	0.017548242583870888	0.023444149643182755	0.026051178574562073	0.017140977084636688	0.013430356979370117	0.01233068946748972	0.008545609191060066	0.00713902385905385	0.011501820757985115	0.013442831113934517	0.013514923863112926	0.013578563928604126	0.01417544949799776	0.014122186228632927	0.01399429701268673	0.0206547100096941	0.021585674956440926	0.009370217099785805	0.010391195304691792	0.018318146467208862	0.017125047743320465	0.01531733013689518	0.016206897795200348	0.0243306215852499	0.011316319927573204	0.0062360684387385845	0.005336714442819357	0.010818472132086754	0.022719549015164375	0.01885734125971794	0.020151887089014053	0.01939871907234192	0.007560547906905413	0.01239676121622324	0.011376014910638332	0.023933924734592438	0.01262020505964756	0.024514999240636826
0.0189424566924572	0.03573297709226608	0.029206810519099236	0.01917431876063347	0.028295891359448433	0.02671947330236435	0.026957301422953606	0.02101714536547661	0.01942620612680912	0.021614324301481247	0.031433168798685074	0.03701113536953926	0.02336915209889412	0.014408440329134464	0.011439627967774868	0.009694177657365799	0.008731357753276825	0.01165224239230156	0.01788656786084175	0.017859259620308876	0.018004413694143295	0.01868588663637638	0.018461152911186218	0.018535347655415535	0.018338331952691078	0.03725361078977585	0.015351859852671623	0.018701521679759026	0.020698877051472664	0.025756070390343666	0.015347463078796864	0.0232648067176342	0.03206537663936615	0.019154392182826996	0.011450291611254215	0.007879712618887424	0.014007427729666233	0.016834363341331482	0.021423008292913437	0.019718363881111145	0.02909632958471775	0.011042309924960136	0.012508341111242771	0.010178294032812119	0.021841583773493767	0.012070100754499435	0.01840418204665184
0.021006638184189796	0.027034733444452286	0.029406797140836716	0.01805870048701763	0.024460256099700928	0.028282832354307175	0.026290835812687874	0.021960601210594177	0.016818054020404816	0.02174871414899826	0.023091904819011688	0.027957361191511154	0.02094755321741104	0.012892783619463444	0.011491737328469753	0.008859815075993538	0.008222941309213638	0.011547600850462914	0.021765295416116714	0.021822676062583923	0.022018780931830406	0.02290084958076477	0.022701600566506386	0.02273707650601864	0.021609492599964142	0.025799904018640518	0.01865212805569172	0.020518813282251358	0.021327748894691467	0.019819388166069984	0.019827036187052727	0.01834634318947792	0.02351243421435356	0.018875453621149063	0.012893227860331535	0.008868258446455002	0.015224993228912354	0.015062081627547741	0.01671641878783703	0.013172004371881485	0.023160768672823906	0.012637896463274956	0.012372562661767006	0.014684230089187622	0.012478514574468136	0.012073611840605736	0.013223092071712017
0.01985626481473446	0.020535307005047798	0.019113820046186447	0.011506893672049046	0.012358026579022408	0.023041190579533577	0.018563179299235344	0.014440593309700489	0.00980325136333704	0.024029986932873726	0.017695516347885132	0.013412819243967533	0.019301101565361023	0.008066575974225998	0.008828975260257721	0.005752081051468849	0.005534332245588303	0.008240500465035439	0.029493728652596474	0.028241408988833427	0.02885918691754341	0.02896844409406185	0.028227513656020164	0.02948221005499363	0.01505429670214653	0.016577813774347305	0.04820636659860611	0.03004261665046215	0.022118330001831055	0.026167072355747223	0.019748693332076073	0.014730433002114296	0.017310040071606636	0.02530422806739807	0.02354569546878338	0.02283683978021145	0.019247200340032578	0.010466673411428928	0.009858576580882072	0.00982273556292057	0.016279442235827446	0.04408470168709755	0.009050046093761921	0.01233843807131052	0.0065674008801579475	0.009848617017269135	0.00914553552865982
0.020056361332535744	0.01694684848189354	0.017670344561338425	0.010010997764766216	0.009264069609344006	0.019665552303195	0.014871903695166111	0.011882685124874115	0.00851205363869667	0.02038928121328354	0.014131470583379269	0.009047379717230797	0.018276287242770195	0.007707447744905949	0.008578852750360966	0.004439808893948793	0.00429506553336978	0.007019685581326485	0.02737046778202057	0.024470487609505653	0.025052884593605995	0.02424813061952591	0.02370310388505459	0.025110602378845215	0.014104282483458519	0.015176413580775261	0.045912645757198334	0.02676360495388508	0.021758975461125374	0.027833910658955574	0.01781865954399109	0.0148233063519001	0.01612001843750477	0.02324705757200718	0.03147174045443535	0.016017306596040726	0.022689733654260635	0.009832804091274738	0.012631108053028584	0.010735823772847652	0.012821264564990997	0.03129887208342552	0.010823892429471016	0.011098261922597885	0.004626354202628136	0.014952294528484344	0.009484871290624142
