0.015935132279992104	0.05050070211291313	0.03379813954234123	0.06366443634033203	0.04697416350245476	0.02805880457162857	0.022410614416003227	0.022031810134649277	0.03455303981900215	0.01790042594075203	0.01860801689326763	0.010845566168427467	0.019592856988310814	0.0909772589802742	0.08404088020324707	0.20448295772075653	0.10320315510034561	0.08160804957151413	0.018623722717165947	0.019841298460960388	0.019585411995649338	0.02384793572127819	0.025547713041305542	0.021462012082338333	0.05517566576600075	0.04741520434617996	0.01597778871655464	0.011140508577227592	0.011330642737448215	0.006502244155853987	0.006864014081656933	0.010243760421872139	0.03736531734466553	0.05062881484627724	0.019256630912423134	0.050971612334251404	0.041544631123542786	0.008881581015884876	0.013921220786869526	0.005141505505889654	0.009532850235700607	0.023155532777309418	0.05939246714115143	0.07187425345182419	0.02926701121032238
0.016984399408102036	0.02465168945491314	0.02611449919641018	0.04310004040598869	0.029642997309565544	0.017333613708615303	0.018763750791549683	0.016616888344287872	0.023603536188602448	0.012491841800510883	0.014101671054959297	0.01232090126723051	0.016105785965919495	0.06674183905124664	0.046437688171863556	0.19118161499500275	0.09104621410369873	0.04470648616552353	0.012992169708013535	0.013091286644339561	0.012752437964081764	0.013263515196740627	0.013499184511601925	0.012660710141062737	0.030712531879544258	0.02964485064148903	0.014191541820764542	0.015060819685459137	0.01250128448009491	0.010523409582674503	0.014498656615614891	0.01897413097321987	0.02478693425655365	0.04357776790857315	0.019994890317320824	0.03305352106690407	0.029189931228756905	0.00999208353459835	0.012957368977367878	0.012242982164025307	0.017195947468280792	0.023364229127764702	0.04166478291153908	0.04638366773724556	0.026332326233386993
0.018750585615634918	0.028713135048747063	0.03695210814476013	0.07987603545188904	0.07429001480340958	0.028553536161780357	0.02691657654941082	0.025888748466968536	0.04161730408668518	0.022042831405997276	0.0254513006657362	0.02285389043390751	0.031194936484098434	0.13348445296287537	0.132827490568161	0.13600242137908936	0.1233108788728714	0.08196917176246643	0.014166770502924919	0.015126269310712814	0.014698689803481102	0.017391523346304893	0.018686192110180855	0.015762878581881523	0.040622368454933167	0.03226257488131523	0.01570540852844715	0.010963906534016132	0.012200061231851578	0.006549293641000986	0.005294326692819595	0.007712183985859156	0.02453191578388214	0.027972998097538948	0.026998259127140045	0.04431472346186638	0.02885124646127224	0.010562606155872345	0.01229836605489254	0.004321052227169275	0.012349849566817284	0.027003441005945206	0.045608412474393845	0.041424937546253204	0.021036623045802116
0.017613161355257034	0.02178472839295864	0.025454185903072357	0.030166057869791985	0.030238112434744835	0.02329309657216072	0.02377942018210888	0.01976802758872509	0.024689285084605217	0.015071271918714046	0.01897936500608921	0.016229866072535515	0.01986883580684662	0.027402164414525032	0.02988884411752224	0.034584011882543564	0.0666157603263855	0.029615025967359543	0.016216717660427094	0.016175612807273865	0.015638338401913643	0.017647959291934967	0.017943929880857468	0.01653222367167473	0.027672918513417244	0.03354660049080849	0.021400565281510353	0.019117385149002075	0.014370080083608627	0.012468122877180576	0.011602617800235748	0.012531703338027	0.021427853032946587	0.027163861319422722	0.019664527848362923	0.02851937711238861	0.03196442872285843	0.014580288901925087	0.018435634672641754	0.007283799350261688	0.02076730504631996	0.023591160774230957	0.034669507294893265	0.039407145231962204	0.03393867611885071
0.017630405724048615	0.02846609801054001	0.029868748039007187	0.019497685134410858	0.021063782274723053	0.028400108218193054	0.028617514297366142	0.018759630620479584	0.018992554396390915	0.015180576592683792	0.017141826450824738	0.011948395520448685	0.019478850066661835	0.025332357734441757	0.02105434611439705	0.022006137296557426	0.03365878760814667	0.02739877812564373	0.016583804041147232	0.016220828518271446	0.016123296692967415	0.01776723936200142	0.01795792020857334	0.01696336269378662	0.017961351200938225	0.0421953946352005	0.01827296055853367	0.017730360850691795	0.015204237774014473	0.02024541050195694	0.014475762844085693	0.013945100829005241	0.017191532999277115	0.02270205318927765	0.016215531155467033	0.02151254378259182	0.03486701846122742	0.019167274236679077	0.020491525530815125	0.01293580885976553	0.0210893452167511	0.019579334184527397	0.019580470398068428	0.03316950425505638	0.03358243778347969
0.01859971322119236	0.013075947761535645	0.014546661637723446	0.00943690538406372	0.009447596967220306	0.01719505898654461	0.013415127992630005	0.010956612415611744	0.009192059747874737	0.014831120148301125	0.010896115563809872	0.005969497375190258	0.012636013329029083	0.008016967214643955	0.009373076260089874	0.007058669347316027	0.010165677405893803	0.012586895376443863	0.026475494727492332	0.024549420922994614	0.024885324761271477	0.023946741595864296	0.024419957771897316	0.023151366040110588	0.013805496506392956	0.013039871118962765	0.01699085719883442	0.01932639814913273	0.016733527183532715	0.040804482996463776	0.02885625883936882	0.018696371465921402	0.01450023427605629	0.014437303878366947	0.021063031628727913	0.013078412041068077	0.014122361317276955	0.01992959901690483	0.01897302456200123	0.017849409952759743	0.026679735630750656	0.017712822183966637	0.013834245502948761	0.01524199079722166	0.01677156426012516
0.018229207023978233	0.013358006253838539	0.0145071130245924	0.01168949343264103	0.010869932360947132	0.014066976495087147	0.013697932474315166	0.011716385371983051	0.010885092429816723	0.011970052495598793	0.0108907800167799	0.007758584339171648	0.011632743291556835	0.009395006112754345	0.01049549225717783	0.006797808222472668	0.009206919930875301	0.013285843655467033	0.01795482635498047	0.01818676106631756	0.018325211480259895	0.018228761851787567	0.018322424963116646	0.017913781106472015	0.012188115157186985	0.013998293317854404	0.0173148475587368	0.02074715495109558	0.01793842203915119	0.02632342278957367	0.024590665474534035	0.018828900530934334	0.014408216811716557	0.01612493023276329	0.022713396698236465	0.013267816044390202	0.018605317920446396	0.020928114652633667	0.021347735077142715	0.021751120686531067	0.022428657859563828	0.018016748130321503	0.01510050892829895	0.01873754896223545	0.018814418464899063
0.01885358616709709	0.015853937715291977	0.018786083906888962	0.014625868760049343	0.01495610922574997	0.019948961213231087	0.022159870713949203	0.0200272835791111	0.0154454680159688	0.01279342733323574	0.013586264103651047	0.01259469985961914	0.014987722970545292	0.011137381196022034	0.010882453992962837	0.006910890806466341	0.00860739964991808	0.013798406347632408	0.014160479418933392	0.014569411054253578	0.014598488807678223	0.014429016038775444	0.014349326491355896	0.014540146104991436	0.013573400676250458	0.016503801569342613	0.016370590776205063	0.019199403002858162	0.020049002021551132	0.023909782990813255	0.022305738180875778	0.01996692083775997	0.017993399873375893	0.022389957681298256	0.02971692569553852	0.021105539053678513	0.024983063340187073	0.022170966491103172	0.02320641651749611	0.02997388131916523	0.023035414516925812	0.026858163997530937	0.01776711829006672	0.01959228329360485	0.016097163781523705
0.019210025668144226	0.019498921930789948	0.022836240008473396	0.014501484110951424	0.014553968794643879	0.02553504705429077	0.02137969247996807	0.019320668652653694	0.012970328330993652	0.013953491114079952	0.012668561190366745	0.011166956275701523	0.014546629972755909	0.01038279663771391	0.011547757312655449	0.00877032894641161	0.009863537736237049	0.014596372842788696	0.019758999347686768	0.020032187923789024	0.020093757659196854	0.020331280305981636	0.020985884591937065	0.019917968660593033	0.016782661899924278	0.022882550954818726	0.0222578514367342	0.022034965455532074	0.01968330144882202	0.023057403042912483	0.02506183087825775	0.020326420664787292	0.018352707847952843	0.018020620569586754	0.016577458009123802	0.015447847545146942	0.024485226720571518	0.019825348630547523	0.020387990400195122	0.015360702760517597	0.02749699354171753	0.018669581040740013	0.016976958140730858	0.023375187069177628	0.022703584283590317
0.018338365480303764	0.026657329872250557	0.02755800634622574	0.01706535741686821	0.0164202768355608	0.03214503824710846	0.027341606095433235	0.024533586576581	0.013161254115402699	0.013819454237818718	0.011819153092801571	0.009359067305922508	0.013583458960056305	0.012749411165714264	0.01459819357842207	0.012787332758307457	0.015632731840014458	0.018178481608629227	0.01456688903272152	0.0154537009075284	0.015373503789305687	0.016894575208425522	0.017661897465586662	0.016410570591688156	0.017281198874115944	0.03815107420086861	0.023806123062968254	0.02262893132865429	0.022604869678616524	0.019264427945017815	0.015815407037734985	0.018621772527694702	0.023205984383821487	0.02158082090318203	0.018803086131811142	0.02085063047707081	0.03797728568315506	0.019020672887563705	0.02640775591135025	0.01454936619848013	0.023475281894207	0.015670031309127808	0.018109137192368507	0.03070838376879692	0.03571251034736633
