0.027772225439548492	0.07482849061489105	0.05738770589232445	0.07492490112781525	0.08162178844213486	0.042342230677604675	0.04067481309175491	0.04102620854973793	0.056991275399923325	0.02690325491130352	0.03482569009065628	0.03556361421942711	0.03504391014575958	0.12311536818742752	0.07159099727869034	0.20687225461006165	0.08641164004802704	0.04603518173098564	0.025306252762675285	0.02601616457104683	0.02533629722893238	0.031558558344841	0.03154987096786499	0.027947569265961647	0.06379508227109909	0.06784524023532867	0.021510256454348564	0.021379413083195686	0.023462673649191856	0.014211430214345455	0.01568649895489216	0.02231634221971035	0.014670818112790585	0.023006407544016838	0.05483716353774071	0.07431229948997498	0.02672446332871914	0.04722759127616882	0.051395028829574585	0.03427217900753021	0.024512970820069313	0.013440358452498913	0.013327769003808498	0.02397971972823143	0.0433288998901844	0.05673885717988014	0.030788591131567955	0.01488256175071001	0.015481160022318363	0.014376961626112461	0.024220116436481476	0.05149006471037865	0.09953682124614716	0.06328818202018738	0.02713930979371071	0.030780036002397537	0.02464471571147442	0.044754330068826675	0.07465634495019913
0.02901572734117508	0.0364220067858696	0.03417070955038071	0.039470404386520386	0.036643240600824356	0.02333638072013855	0.024831101298332214	0.03170900046825409	0.03870871290564537	0.018964415416121483	0.022960102185606956	0.028507448732852936	0.026741964742541313	0.06914809346199036	0.04047129675745964	0.18627199530601501	0.06564702093601227	0.03348930925130844	0.02403329126536846	0.02334848791360855	0.02265896089375019	0.022947857156395912	0.021188778802752495	0.022559091448783875	0.03960813209414482	0.03892701864242554	0.023358279839158058	0.020719528198242188	0.02409680187702179	0.016252607107162476	0.016186948865652084	0.026165053248405457	0.015737265348434448	0.024745143949985504	0.03904125839471817	0.10186923295259476	0.017818370833992958	0.027787862345576286	0.04033992812037468	0.025618545711040497	0.02312304638326168	0.013782589696347713	0.0166621170938015	0.016777627170085907	0.030974585562944412	0.058093294501304626	0.029494544491171837	0.024185143411159515	0.022416196763515472	0.02234438620507717	0.03560957312583923	0.05220722407102585	0.07986295223236084	0.06710260361433029	0.038832154124975204	0.03427260369062424	0.034027162939310074	0.05386442318558693	0.06426101177930832
0.03256511688232422	0.05243494734168053	0.06391723453998566	0.0997471883893013	0.1263173669576645	0.04697543755173683	0.05414024367928505	0.04672113060951233	0.07594907283782959	0.03452121466398239	0.04662134498357773	0.07491152733564377	0.057582397013902664	0.136088028550148	0.10717682540416718	0.14243954420089722	0.09946688264608383	0.05800029635429382	0.020005350932478905	0.021487396210432053	0.020462971180677414	0.026994645595550537	0.028481444343924522	0.023300165310502052	0.05707675591111183	0.04957956820726395	0.020115161314606667	0.020294450223445892	0.01832418330013752	0.014518662355840206	0.017502786591649055	0.015211820602416992	0.01265730056911707	0.02067018486559391	0.04283115267753601	0.04156395420432091	0.029995141550898552	0.04433320090174675	0.039868470281362534	0.03333765268325806	0.023708859458565712	0.02541845478117466	0.02421337552368641	0.026991596445441246	0.03899882361292839	0.03839116543531418	0.032014697790145874	0.01471798401325941	0.023118315264582634	0.02685851790010929	0.026396000757813454	0.04401489719748497	0.06150253489613533	0.05344076082110405	0.031777337193489075	0.03662661090493202	0.03922481834888458	0.04311039671301842	0.06433381885290146
0.03026311844587326	0.03563050553202629	0.040673982352018356	0.030236659571528435	0.04385362192988396	0.03138946369290352	0.03856353089213371	0.03217022866010666	0.03352125361561775	0.019681919366121292	0.029989436268806458	0.049057260155677795	0.03444628044962883	0.02175109088420868	0.017642907798290253	0.022196512669324875	0.029372965916991234	0.011324887163937092	0.02824987843632698	0.0276358500123024	0.026920203119516373	0.03229067847132683	0.03110910952091217	0.029109332710504532	0.033641982823610306	0.05211012437939644	0.04880537837743759	0.03986424207687378	0.029640235006809235	0.0261243749409914	0.03620780259370804	0.025301478803157806	0.026226652786135674	0.029850594699382782	0.03631192445755005	0.032927922904491425	0.02183271385729313	0.024284256622195244	0.05165896564722061	0.03813982382416725	0.02837049402296543	0.05992159619927406	0.03218735754489899	0.01976969465613365	0.02269410528242588	0.03766479343175888	0.04383581131696701	0.023103630170226097	0.05134459584951401	0.04359808936715126	0.03225480392575264	0.02855154685676098	0.03966739773750305	0.06009652838110924	0.06624583899974823	0.05451446399092674	0.051974255591630936	0.04552597180008888	0.03735882788896561
0.030596110969781876	0.045545727014541626	0.04396101087331772	0.021369988098740578	0.032516587525606155	0.03408736363053322	0.039786458015441895	0.031653035432100296	0.024121670052409172	0.021306298673152924	0.029722249135375023	0.03690728545188904	0.03538673743605614	0.02351822704076767	0.015039939433336258	0.015544118359684944	0.012565739452838898	0.009068206883966923	0.02889208123087883	0.0280062984675169	0.027894973754882812	0.03143157809972763	0.03172925487160683	0.028957797214388847	0.022927507758140564	0.058138392865657806	0.024791596457362175	0.026721902191638947	0.0201472956687212	0.02168102376163006	0.01918676868081093	0.01994730904698372	0.025550175458192825	0.02558094821870327	0.0251288004219532	0.027312055230140686	0.017928391695022583	0.0168679878115654	0.0573708675801754	0.031958989799022675	0.029008813202381134	0.044801194220781326	0.029026906937360764	0.019363371655344963	0.017227083444595337	0.04206124693155289	0.03690943121910095	0.03507864475250244	0.07607399672269821	0.037202659994363785	0.03562857583165169	0.022638514637947083	0.03116823546588421	0.05698271840810776	0.08393395692110062	0.08390801399946213	0.04162280261516571	0.0391678586602211	0.020033909007906914
0.031874604523181915	0.02505379170179367	0.022600462660193443	0.011968135833740234	0.014651752077043056	0.024112077429890633	0.02243633195757866	0.020081788301467896	0.012119783088564873	0.023706045001745224	0.021841147914528847	0.023058749735355377	0.02739981934428215	0.007799692451953888	0.008257221430540085	0.004810635931789875	0.005996769294142723	0.006106312852352858	0.05452851951122284	0.05331754311919212	0.05417194962501526	0.05222555622458458	0.05377073585987091	0.04817592352628708	0.021625468507409096	0.01985052600502968	0.026976926252245903	0.03611275926232338	0.027205396443605423	0.035293348133563995	0.027494516223669052	0.026763111352920532	0.06006328761577606	0.0438544936478138	0.025371579453349113	0.023981716483831406	0.018994206562638283	0.012775950133800507	0.027044394984841347	0.03146165609359741	0.02722373977303505	0.06545952707529068	0.029453067108988762	0.018426794558763504	0.013328243046998978	0.02362617291510105	0.023621194064617157	0.04764927551150322	0.03959653154015541	0.049941424280405045	0.025227632373571396	0.014996485784649849	0.014149058610200882	0.01959753967821598	0.0442514568567276	0.04451274499297142	0.04669349268078804	0.032312847673892975	0.010960504412651062
0.031500641256570816	0.02788834646344185	0.026501739397644997	0.01711856760084629	0.022082729265093803	0.026744460687041283	0.028025226667523384	0.02435249648988247	0.019227884709835052	0.021671364083886147	0.02731219120323658	0.03882410749793053	0.03236307576298714	0.009987722150981426	0.009735134430229664	0.004716212395578623	0.005231168121099472	0.006196192931383848	0.03579837456345558	0.035191792994737625	0.035504963248968124	0.032220616936683655	0.03181372955441475	0.030956964939832687	0.021338922902941704	0.02495608478784561	0.021313413977622986	0.028403325006365776	0.021532723680138588	0.032653067260980606	0.02181556634604931	0.022074025124311447	0.04072875156998634	0.036318838596343994	0.023150799795985222	0.02053709886968136	0.03040599636733532	0.014429316855967045	0.030552126467227936	0.029921073466539383	0.02496062032878399	0.0452989861369133	0.0382099375128746	0.02825983613729477	0.013962599448859692	0.02504887804389	0.02113824337720871	0.04815084859728813	0.040267329663038254	0.0573124997317791	0.03533877432346344	0.018142053857445717	0.017307577654719353	0.03323991969227791	0.04099403694272041	0.045120902359485626	0.05080382898449898	0.03455795347690582	0.014947362244129181
0.032982952892780304	0.022234953939914703	0.020769134163856506	0.012719341553747654	0.01587715931236744	0.022310417145490646	0.020976068452000618	0.022198809310793877	0.014820689335465431	0.0191674642264843	0.022924238815903664	0.027763495221734047	0.02643311209976673	0.007796597667038441	0.007989594712853432	0.003301845630630851	0.003678623354062438	0.005059555638581514	0.05063381418585777	0.054335031658411026	0.05534376949071884	0.02996690571308136	0.030140629038214684	0.029551304876804352	0.021071739494800568	0.017094656825065613	0.028573639690876007	0.03322627767920494	0.029342127963900566	0.03523574396967888	0.02750745788216591	0.028856316581368446	0.05234984681010246	0.041874077171087265	0.022795576602220535	0.01929638348519802	0.016596466302871704	0.011339872144162655	0.024433240294456482	0.029079074040055275	0.025847630575299263	0.039854396134614944	0.04529929533600807	0.01845523715019226	0.012301190756261349	0.02175017073750496	0.01814090833067894	0.04670882970094681	0.025281434878706932	0.05389176309108734	0.019969811663031578	0.01315920241177082	0.014003120362758636	0.0190331619232893	0.027062447741627693	0.028097763657569885	0.04320414364337921	0.021691210567951202	0.010007375851273537
0.03293555602431297	0.02055051177740097	0.019055403769016266	0.009955715388059616	0.013105267658829689	0.022762469947338104	0.017648441717028618	0.01965915597975254	0.01067501213401556	0.019170619547367096	0.01795349456369877	0.02007724530994892	0.025730473920702934	0.006787689868360758	0.007725377567112446	0.0027700914070010185	0.0031704450957477093	0.004117889329791069	0.05496480315923691	0.05848892405629158	0.05974165350198746	0.03673942759633064	0.03706309571862221	0.036508526653051376	0.019869409501552582	0.01617041416466236	0.04137888923287392	0.04133110120892525	0.0375116728246212	0.04348494112491608	0.03754376992583275	0.03351189196109772	0.06080661714076996	0.04001449793577194	0.022552799433469772	0.0181699451059103	0.01725280098617077	0.01099315658211708	0.020470166578888893	0.028727468103170395	0.026557790115475655	0.03957438841462135	0.042282506823539734	0.018579674884676933	0.011378822848200798	0.020106278359889984	0.020500924438238144	0.04871511459350586	0.01974802277982235	0.04485807195305824	0.018541844561696053	0.010306976735591888	0.011000961996614933	0.017787639051675797	0.029160114005208015	0.024980973452329636	0.03863441199064255	0.0218698401004076	0.008869368582963943
0.03389522060751915	0.02422657050192356	0.02246345579624176	0.012679548934102058	0.014448480680584908	0.026507297530770302	0.022390184924006462	0.022370563820004463	0.012437032535672188	0.02134312130510807	0.022242823615670204	0.023713504895567894	0.028940992429852486	0.007805881556123495	0.010193679481744766	0.0034250931348651648	0.004532255697995424	0.004975206684321165	0.05281209573149681	0.05804756283760071	0.05922675505280495	0.06065716966986656	0.05892369896173477	0.05520927160978317	0.023821992799639702	0.017779793590307236	0.044506385922431946	0.06081992760300636	0.034723587334156036	0.044183894991874695	0.09947581589221954	0.028052031993865967	0.045591432601213455	0.050661757588386536	0.02398902177810669	0.018610725179314613	0.010433302260935307	0.012534962967038155	0.019696490839123726	0.03958325833082199	0.02856116183102131	0.13888370990753174	0.036971330642700195	0.013092775829136372	0.015970870852470398	0.024131355807185173	0.06837739795446396	0.05009443685412407	0.0271111149340868	0.037253666669130325	0.016264835372567177	0.01327547524124384	0.016216516494750977	0.022088587284088135	0.027352385222911835	0.027608821168541908	0.031608399003744125	0.018883921205997467	0.01117412094026804
