0.01675218716263771	0.05431850999593735	0.03418152779340744	0.09445297718048096	0.05735298618674278	0.028677737340331078	0.02146836370229721	0.020861903205513954	0.044432684779167175	0.02934153936803341	0.024439489468932152	0.014163156040012836	0.021595291793346405	0.1374589204788208	0.12546750903129578	0.23451095819473267	0.1959492415189743	0.12298310548067093	0.023462694138288498	0.024017326533794403	0.023845503106713295	0.027742259204387665	0.028371015563607216	0.02566467598080635	0.06827184557914734	0.04164332151412964	0.026487406343221664	0.01512046717107296	0.01325814425945282	0.01229608990252018	0.015120286494493484	0.02320297248661518	0.04620557278394699	0.011896266601979733	0.015199440531432629	0.019438238814473152	0.01515908632427454	0.01633344776928425	0.01188867911696434	0.01962346024811268	0.039906930178403854	0.037821926176548004	0.006024418398737907	0.03518572449684143	0.023176388815045357	0.010319064371287823	0.010496878996491432	0.005502775777131319	0.002260573673993349	0.004749493207782507	0.017241880297660828	0.023210007697343826	0.0065114786848425865	0.005277203395962715	0.0028585277032107115	0.004955061711370945	0.004008844029158354	0.009640617296099663	0.008179104886949062	0.020580824464559555	0.044011440128088	0.05146189033985138	0.010264897719025612	0.006795075722038746	0.015983514487743378	0.012275914661586285	0.03681144863367081
0.017981985583901405	0.019694345071911812	0.016588840633630753	0.032414764165878296	0.022036556154489517	0.01418108120560646	0.011038916185498238	0.0100400997325778	0.016008613631129265	0.015464389696717262	0.011819041334092617	0.012310591526329517	0.012350520119071007	0.04687909036874771	0.032673180103302	0.16247417032718658	0.09362509101629257	0.061630867421627045	0.017529616132378578	0.017193740233778954	0.017184944823384285	0.016965674236416817	0.016572151333093643	0.016440559178590775	0.02672460861504078	0.015810759738087654	0.015270791947841644	0.013991503044962883	0.01308950874954462	0.01246225368231535	0.014167134650051594	0.016552167013287544	0.02059759572148323	0.013944238424301147	0.014764474704861641	0.017456820234656334	0.01456363219767809	0.01490391418337822	0.027896542102098465	0.013188710436224937	0.016371769830584526	0.013208241201937199	0.008371386677026749	0.016825083643198013	0.010804427787661552	0.012068350799381733	0.010412593372166157	0.011701490730047226	0.004352234303951263	0.00920481700450182	0.009154572151601315	0.01591428369283676	0.012594333849847317	0.019418224692344666	0.021664733067154884	0.01699129305779934	0.026890194043517113	0.02494071051478386	0.025819528847932816	0.043673232197761536	0.024606885388493538	0.03473363444209099	0.019399382174015045	0.010645993053913116	0.019431503489613533	0.01762697845697403	0.020514875650405884
0.019565951079130173	0.03937423229217529	0.041583891957998276	0.11034035682678223	0.08463988453149796	0.03418403118848801	0.029711851850152016	0.029889535158872604	0.05544451251626015	0.03752179443836212	0.03424637392163277	0.03504013642668724	0.0373711921274662	0.17762967944145203	0.1759977787733078	0.15795688331127167	0.14318177103996277	0.12248283624649048	0.02361389249563217	0.02457001619040966	0.024187171831727028	0.028202472254633904	0.029277203604578972	0.026023732498288155	0.05100083351135254	0.03026023507118225	0.024060841649770737	0.014947006478905678	0.01268140971660614	0.010653628967702389	0.013769696466624737	0.017322035506367683	0.03969806805253029	0.00995391421020031	0.011131641454994678	0.014720428735017776	0.010966633446514606	0.016096554696559906	0.009134774096310139	0.01910514011979103	0.03086995892226696	0.03073338232934475	0.006367477588355541	0.03909118473529816	0.017544949427247047	0.009478890337049961	0.010001281276345253	0.004450774285942316	0.002927782479673624	0.005610478576272726	0.020966030657291412	0.017561234533786774	0.005446136929094791	0.003967312164604664	0.001910284161567688	0.00396668491885066	0.005128728691488504	0.014627107419073582	0.011509977281093597	0.020600290969014168	0.03373896703124046	0.030944131314754486	0.012942696921527386	0.0075780777260661125	0.018856991082429886	0.01430096011608839	0.03785036504268646
0.018230998888611794	0.024573106318712234	0.024931566789746284	0.034997280687093735	0.033077042549848557	0.023884965106844902	0.0232236310839653	0.01746445894241333	0.02267162688076496	0.02187388390302658	0.02717360109090805	0.022682424634695053	0.019738314673304558	0.024989651516079903	0.028182383626699448	0.028809191659092903	0.04745166003704071	0.02854682132601738	0.018395163118839264	0.01813671365380287	0.01790284924209118	0.019985754042863846	0.020015131682157516	0.01894254982471466	0.031203486025333405	0.030607879161834717	0.026210665702819824	0.019671600311994553	0.017622437328100204	0.016012396663427353	0.01633722521364689	0.019845493137836456	0.021290550008416176	0.015927808359265327	0.01553349383175373	0.022116081789135933	0.017269592732191086	0.0183388814330101	0.013298866339027882	0.017875710502266884	0.02429885044693947	0.021707138046622276	0.016461510211229324	0.025287281721830368	0.019196009263396263	0.014326049946248531	0.014953878708183765	0.00856167171150446	0.008472451008856297	0.01022972073405981	0.012598829343914986	0.02308993972837925	0.00978243350982666	0.01076472457498312	0.006994651630520821	0.012800576165318489	0.01535982545465231	0.02969558723270893	0.02018340677022934	0.01824742555618286	0.023504581302404404	0.029499514028429985	0.02437533251941204	0.016774144023656845	0.034054432064294815	0.02306675910949707	0.026169011369347572
0.019815731793642044	0.021947195753455162	0.021027497947216034	0.02030126005411148	0.022959735244512558	0.01949826255440712	0.021023740991950035	0.01674920693039894	0.017412248998880386	0.020148025825619698	0.02978508733212948	0.02393394149839878	0.019612791016697884	0.015886474400758743	0.020302414894104004	0.013341296464204788	0.01660427637398243	0.01969718001782894	0.01476557832211256	0.014773811213672161	0.014764011837542057	0.016402307897806168	0.01654251478612423	0.015865851193666458	0.02277601696550846	0.02238796465098858	0.017123552039265633	0.0162464901804924	0.014586994424462318	0.012660371139645576	0.013597354292869568	0.014255927875638008	0.01602352038025856	0.016690323129296303	0.013021131977438927	0.01661556400358677	0.016449950635433197	0.018914777785539627	0.013223417103290558	0.015995221212506294	0.016234304755926132	0.017243070527911186	0.016865698620676994	0.0207357294857502	0.018885139375925064	0.016150018200278282	0.017337465658783913	0.013773123733699322	0.010454476810991764	0.01294403150677681	0.02300029620528221	0.0229816697537899	0.010708390735089779	0.012415089644491673	0.007647049613296986	0.008715285919606686	0.011049619875848293	0.01845233142375946	0.019311590120196342	0.01440567895770073	0.019458886235952377	0.026945261284708977	0.02522740699350834	0.020481515675783157	0.028764402493834496	0.027754776179790497	0.01751522347331047
0.020842621102929115	0.016890577971935272	0.017573367804288864	0.01738067716360092	0.02176423743367195	0.017718521878123283	0.018001941964030266	0.015698077157139778	0.014918576925992966	0.018109794706106186	0.024525849148631096	0.026590969413518906	0.01840025559067726	0.015371181070804596	0.015297532081604004	0.010489721782505512	0.009873292408883572	0.014928823336958885	0.012448970228433609	0.012442312203347683	0.012416643090546131	0.01353848073631525	0.013748878613114357	0.013150382786989212	0.018831048160791397	0.017552796751260757	0.015053465962409973	0.014891145750880241	0.01260046474635601	0.01117768231779337	0.0115855373442173	0.012732231058180332	0.013137632980942726	0.013797402381896973	0.011211675591766834	0.014279771596193314	0.013259917497634888	0.018016215413808823	0.01247071847319603	0.015066038817167282	0.01481893751770258	0.014361049979925156	0.016151519492268562	0.01629740744829178	0.015925290063023567	0.013422682881355286	0.0140334852039814	0.011798598803579807	0.009701217524707317	0.011113610118627548	0.02043871209025383	0.018619641661643982	0.009752985090017319	0.011404872871935368	0.009974000975489616	0.007278845179826021	0.012123708613216877	0.016894202679395676	0.02289794385433197	0.014011870138347149	0.01716914400458336	0.020151371136307716	0.028160084038972855	0.021190382540225983	0.025235861539840698	0.03164692595601082	0.015758050605654716
0.01951531693339348	0.032851383090019226	0.030427441000938416	0.02883702702820301	0.031707726418972015	0.03231843188405037	0.03673408553004265	0.02274668775498867	0.02945932373404503	0.02430843561887741	0.03431373089551926	0.03682949021458626	0.02725551649928093	0.022148141637444496	0.01887711137533188	0.014792975969612598	0.015531479381024837	0.02022910863161087	0.016584226861596107	0.016348550096154213	0.0163371991366148	0.01747593842446804	0.017494142055511475	0.017076104879379272	0.01975383795797825	0.030477989464998245	0.016631046310067177	0.017201993614435196	0.014816339127719402	0.012893639504909515	0.014072171412408352	0.015899918973445892	0.015284938737750053	0.02553652971982956	0.012944578193128109	0.0167357437312603	0.01863899454474449	0.018579859286546707	0.015531811863183975	0.016330232843756676	0.016694216057658195	0.021633554250001907	0.02741001732647419	0.017809497192502022	0.020160645246505737	0.014591746032238007	0.013338974677026272	0.014193924143910408	0.009905029088258743	0.009844484739005566	0.021593160927295685	0.02605278603732586	0.0116788474842906	0.014305653981864452	0.012349438853561878	0.008750428445637226	0.01272464357316494	0.017062649130821228	0.0206071138381958	0.015608064830303192	0.01584671624004841	0.020444482564926147	0.02803637832403183	0.027254734188318253	0.024639593437314034	0.024070821702480316	0.01592552848160267
0.021192312240600586	0.021676795557141304	0.025311574339866638	0.022045835852622986	0.02793196216225624	0.026961807161569595	0.027502676472067833	0.023801440373063087	0.022834092378616333	0.022551340982317924	0.02794046886265278	0.03889581561088562	0.02416529878973961	0.015354285947978497	0.016108104959130287	0.01097131334245205	0.011476149782538414	0.016606928780674934	0.01665288396179676	0.016756264492869377	0.016790097579360008	0.018323734402656555	0.01840757392346859	0.01782355085015297	0.020857015624642372	0.019759628921747208	0.01880745030939579	0.018328016623854637	0.01616879738867283	0.014123886823654175	0.01477560494095087	0.015806356444954872	0.014797303825616837	0.017764542251825333	0.013835388235747814	0.016535446047782898	0.017657995223999023	0.021291889250278473	0.015406062826514244	0.01895027607679367	0.017218613997101784	0.017046848312020302	0.029976114630699158	0.02093108557164669	0.01824895851314068	0.017110833898186684	0.015867531299591064	0.015262110158801079	0.01567518152296543	0.014725057408213615	0.015354625880718231	0.01978284865617752	0.0090475557371974	0.009666013531386852	0.005131671205163002	0.007863085716962814	0.011479434557259083	0.015561291016638279	0.01934412680566311	0.015304598957300186	0.01598450541496277	0.01949187181890011	0.0240244772285223	0.03413546457886696	0.025771023705601692	0.023613404482603073	0.01903138868510723
0.02011347934603691	0.015670163556933403	0.017074663192033768	0.01416089478880167	0.014851981773972511	0.0228535495698452	0.020893722772598267	0.014654195867478848	0.012319113127887249	0.027029981836676598	0.020617257803678513	0.017181044444441795	0.022436432540416718	0.009629029780626297	0.011260985396802425	0.0070875100791454315	0.0077606672421097755	0.012528812512755394	0.022371504455804825	0.02058512717485428	0.0207691490650177	0.02120831422507763	0.02083899825811386	0.021184343844652176	0.015905864536762238	0.014166777022182941	0.022547364234924316	0.02644832246005535	0.025784408673644066	0.020067423582077026	0.01905950903892517	0.021136624738574028	0.01766037754714489	0.02009330503642559	0.017301194369792938	0.03026362508535385	0.03058662824332714	0.022990994155406952	0.030109725892543793	0.022224539890885353	0.01392796915024519	0.013269561342895031	0.02478245459496975	0.013171453960239887	0.011662300676107407	0.02251523733139038	0.018262917175889015	0.0203440859913826	0.013033435679972172	0.013467798009514809	0.007909329608082771	0.0120713971555233	0.02148549258708954	0.018435589969158173	0.021309955045580864	0.029343806207180023	0.01342878956347704	0.015868598595261574	0.020759442821145058	0.01766594685614109	0.011301959864795208	0.011295235715806484	0.019935794174671173	0.023428037762641907	0.01902179978787899	0.022189872339367867	0.016384396702051163
0.019634101539850235	0.011669117026031017	0.014658428728580475	0.01061118021607399	0.010750788263976574	0.015934137627482414	0.014045624062418938	0.011203591711819172	0.01056787557899952	0.01958770677447319	0.013045333325862885	0.008597416803240776	0.017066078260540962	0.008860312402248383	0.010227368213236332	0.005577141884714365	0.006079189013689756	0.010340940207242966	0.017408886924386024	0.015801388770341873	0.016034526750445366	0.01613618992269039	0.015915559604763985	0.016333548352122307	0.013569885864853859	0.011707806959748268	0.01943129114806652	0.024237435311079025	0.02288387343287468	0.017293771728873253	0.017659679055213928	0.018821673467755318	0.01809668354690075	0.017249329015612602	0.016177242621779442	0.021293314173817635	0.03035101853311062	0.01933138631284237	0.032899558544158936	0.020296644419431686	0.013142218813300133	0.019315673038363457	0.017396822571754456	0.011406166478991508	0.012299112044274807	0.02152426168322563	0.013989657163619995	0.014808940701186657	0.010306278243660927	0.014535198919475079	0.006585320923477411	0.012673127464950085	0.02263983152806759	0.012998349033296108	0.021545687690377235	0.019697248935699463	0.010652868077158928	0.017641283571720123	0.01789405569434166	0.021347476169466972	0.022380994632840157	0.026003120467066765	0.01748567819595337	0.01773938350379467	0.020419418811798096	0.020393023267388344	0.016079392284154892
