0.025379907339811325	0.09288538247346878	0.06595417857170105	0.09997937083244324	0.07646161317825317	0.03956129029393196	0.03826088085770607	0.03207150474190712	0.05131568759679794	0.02947111800312996	0.02534872107207775	0.01740812510251999	0.02368951588869095	0.13317786157131195	0.11419425904750824	0.20907604694366455	0.09267081320285797	0.07404627650976181	0.030866773799061775	0.032265666872262955	0.034739404916763306	0.03378840908408165	0.03053286299109459	0.07059396803379059	0.07320400327444077	0.015272890217602253	0.0075247623026371	0.012035578489303589
0.02914627082645893	0.05409976467490196	0.044122397899627686	0.08741515874862671	0.06855366379022598	0.029431147500872612	0.02633369341492653	0.025489065796136856	0.038363341242074966	0.02452782914042473	0.02152574062347412	0.018990077078342438	0.019736718386411667	0.1455986350774765	0.14338476955890656	0.24956239759922028	0.14811570942401886	0.11414500325918198	0.030292756855487823	0.03166811913251877	0.03447837755084038	0.03317609801888466	0.02776583656668663	0.04941248893737793	0.04288684204220772	0.008863279595971107	0.005599440075457096	0.006849856115877628
0.029143856838345528	0.04577794298529625	0.04948337748646736	0.07677610963582993	0.08792193233966827	0.03833305835723877	0.04345506429672241	0.03806332126259804	0.05958186835050583	0.03559168055653572	0.04275074228644371	0.0462961345911026	0.04475422203540802	0.11740604043006897	0.09625621140003204	0.15380331873893738	0.13659635186195374	0.07439204305410385	0.03295140713453293	0.034189291298389435	0.03600373864173889	0.03553231805562973	0.032286349684000015	0.047406282275915146	0.03897951915860176	0.013732755556702614	0.00859098695218563	0.008691230788826942
0.02805745042860508	0.05044988915324211	0.057649701833724976	0.05964783951640129	0.07712260633707047	0.04541683942079544	0.05512721464037895	0.04130440577864647	0.04962658882141113	0.032715894281864166	0.0419238843023777	0.05858845263719559	0.04074019938707352	0.07741644233465195	0.06374167650938034	0.07764583826065063	0.12190117686986923	0.05846605449914932	0.03432886675000191	0.03504176810383797	0.036221522837877274	0.03616422414779663	0.03200962394475937	0.0456538051366806	0.06164329871535301	0.03193636238574982	0.022407175973057747	0.018074272200465202
0.028974708169698715	0.05570944771170616	0.05828344076871872	0.030715100467205048	0.0476069375872612	0.055974893271923065	0.06173069402575493	0.056310851126909256	0.041556794196367264	0.03441925346851349	0.048874691128730774	0.05450572073459625	0.052250735461711884	0.021916834637522697	0.019876770675182343	0.013240745291113853	0.01315926294773817	0.012765802443027496	0.04031138867139816	0.039784789085388184	0.039730560034513474	0.040186312049627304	0.037746988236904144	0.03269144520163536	0.06221861019730568	0.04717814922332764	0.03807493671774864	0.026613274589180946
0.029224274680018425	0.02703399956226349	0.026398908346891403	0.010896268300712109	0.016303109005093575	0.03262939304113388	0.02828630991280079	0.0232574213296175	0.013497264124453068	0.02284337766468525	0.022427959367632866	0.01781313493847847	0.026175180450081825	0.00674999225884676	0.00766579108312726	0.004069586284458637	0.0034283080603927374	0.004143341910094023	0.042498089373111725	0.04123418778181076	0.04343203082680702	0.04218722879886627	0.035987354815006256	0.021631820127367973	0.030301908031105995	0.08150084316730499	0.07163392007350922	0.03212346136569977
0.030315570533275604	0.023215673863887787	0.023038841784000397	0.011251717805862427	0.014469966292381287	0.025157567113637924	0.020556075498461723	0.022367209196090698	0.014171816408634186	0.021903207525610924	0.02027137018740177	0.015933167189359665	0.023112904280424118	0.007093471474945545	0.008044508285820484	0.0042562647722661495	0.0038217860274016857	0.0045222071930766106	0.03586016595363617	0.036366596817970276	0.037847090512514114	0.03713957220315933	0.031278494745492935	0.021606320515275	0.028056232258677483	0.07279171794652939	0.05977757275104523	0.03660593926906586
0.030438564717769623	0.018490977585315704	0.018573958426713943	0.008508912287652493	0.011609784327447414	0.021702973172068596	0.01713111437857151	0.019640319049358368	0.010832431726157665	0.02670830674469471	0.019603686407208443	0.010353113524615765	0.0204814150929451	0.005469218827784061	0.007470570504665375	0.0033029369078576565	0.00295083480887115	0.003492283169180155	0.03829459846019745	0.03895153850317001	0.04105480760335922	0.03988879919052124	0.033261384814977646	0.022235367447137833	0.025601353496313095	0.07781533896923065	0.04572758823633194	0.048808395862579346
0.02873527817428112	0.023665456101298332	0.028827808797359467	0.013749228790402412	0.019305501133203506	0.0295860655605793	0.027988288551568985	0.036576371639966965	0.021765775978565216	0.02758253552019596	0.02368725836277008	0.0162698682397604	0.026612091809511185	0.008679821155965328	0.01035667397081852	0.0050269016064703465	0.0038207860197871923	0.004469134379178286	0.034388527274131775	0.03509069234132767	0.03721891716122627	0.036327384412288666	0.030930092558264732	0.02501307614147663	0.04563046619296074	0.0783616229891777	0.043240513652563095	0.06782032549381256
0.030842484906315804	0.026905816048383713	0.026230335235595703	0.00930299423635006	0.015949394553899765	0.028043458238244057	0.023188985884189606	0.022633783519268036	0.010425682179629803	0.03159971535205841	0.018817678093910217	0.016450008377432823	0.020257672294974327	0.006676536984741688	0.008586788550019264	0.0048811836168169975	0.0042602610774338245	0.003963630646467209	0.041730061173439026	0.042594339698553085	0.04521147534251213	0.04375167563557625	0.035859085619449615	0.023379873484373093	0.04145945981144905	0.06065453588962555	0.04185811057686806	0.04961312562227249
