0.015932396054267883	0.07928148657083511	0.0443304106593132	0.10787955671548843	0.07254579663276672	0.029078848659992218	0.027624694630503654	0.03101271390914917	0.06442803889513016	0.02849913388490677	0.03180703520774841	0.025343645364046097	0.02751736156642437	0.1691010445356369	0.13768869638442993	0.28817442059516907	0.19098463654518127	0.14851810038089752	0.02096661925315857	0.021676480770111084	0.021143823862075806	0.02756933867931366	0.029392553493380547	0.024663377553224564	0.07419759780168533	0.05624904856085777	0.01644306816160679	0.008634362369775772	0.00908623542636633	0.007945077493786812	0.011419948190450668	0.018299495801329613	0.027344703674316406	0.008210550993680954	0.010421529412269592	0.008862858638167381	0.006278734188526869	0.01471702940762043	0.00610755942761898	0.01982767879962921	0.03735274448990822	0.053493380546569824	0.0032751080580055714	0.03848523274064064	0.04942841827869415	0.010778574272990227	0.017826726660132408	0.005758741404861212	0.006032128818333149	0.006603037938475609	0.049649402499198914	0.05640041083097458	0.01060038898140192	0.007548028603196144	0.006776037625968456
0.01723695732653141	0.031412940472364426	0.030223572626709938	0.05321434885263443	0.035389967262744904	0.01712237484753132	0.018297769129276276	0.02413598634302616	0.039245717227458954	0.01673416793346405	0.016859227791428566	0.025508975610136986	0.02151326648890972	0.05377277359366417	0.039671797305345535	0.14909037947654724	0.07195731997489929	0.04413503780961037	0.0140115050598979	0.013790507800877094	0.01337379775941372	0.013557536527514458	0.013419252820312977	0.013135036453604698	0.03386705368757248	0.03304358944296837	0.014091592282056808	0.01024850457906723	0.012037629261612892	0.013531162403523922	0.015533694997429848	0.02165636420249939	0.017552101984620094	0.014546897262334824	0.014560658484697342	0.012220694683492184	0.011263428255915642	0.018221193924546242	0.016232188791036606	0.017459029331803322	0.028898928314447403	0.04525022208690643	0.009031127206981182	0.028527431190013885	0.03675470128655434	0.0154525525867939	0.018593301996588707	0.015747804194688797	0.013810618780553341	0.015335308387875557	0.03246374800801277	0.04301287978887558	0.015006841160356998	0.016057588160037994	0.01459439005702734
0.018944263458251953	0.045819077640771866	0.052117206156253815	0.11131131649017334	0.09881100803613663	0.03386671468615532	0.0366099588572979	0.03931848332285881	0.07350918650627136	0.033061686903238297	0.039790358394384384	0.055946603417396545	0.0411042682826519	0.18063139915466309	0.1832403838634491	0.16217635571956635	0.168853297829628	0.13105283677577972	0.01785985566675663	0.019114911556243896	0.018452048301696777	0.0232704970985651	0.02525148168206215	0.02091442234814167	0.05141616612672806	0.043980490416288376	0.016531769186258316	0.008840998634696007	0.00972264725714922	0.008481619879603386	0.010190700180828571	0.014893832616508007	0.02056296356022358	0.008852601051330566	0.008888144046068192	0.010171729139983654	0.005990881472826004	0.015472694300115108	0.005792579613626003	0.019807713106274605	0.03239881619811058	0.04495137557387352	0.003899604082107544	0.0425286665558815	0.03625999391078949	0.011612543836236	0.016818251460790634	0.006330993492156267	0.00846351869404316	0.00845309253782034	0.053591590374708176	0.03875380754470825	0.008177242241799831	0.005035318434238434	0.004018867388367653
0.017811162397265434	0.02873971499502659	0.032961152493953705	0.03585303947329521	0.035994261503219604	0.022741038352251053	0.026081671938300133	0.02794210985302925	0.03633356839418411	0.018142543733119965	0.025269754230976105	0.035430073738098145	0.025532543659210205	0.028584033250808716	0.026240361854434013	0.028343746438622475	0.04683226719498634	0.02140280231833458	0.017715053632855415	0.017458582296967506	0.016764646396040916	0.01938220113515854	0.01918898895382881	0.018169093877077103	0.0310964398086071	0.040787000209093094	0.023984460160136223	0.0173520278185606	0.01707889884710312	0.017246631905436516	0.015565774403512478	0.02115965262055397	0.014325164258480072	0.016455385833978653	0.013939211145043373	0.014335902407765388	0.011751826852560043	0.01931322179734707	0.010259795002639294	0.018820323050022125	0.024399766698479652	0.03185197338461876	0.010031379759311676	0.026083551347255707	0.035357650369405746	0.017410770058631897	0.023384947329759598	0.009851431474089622	0.028653765097260475	0.017301136627793312	0.031207764521241188	0.046921804547309875	0.02579602040350437	0.023694230243563652	0.017445368692278862
0.017884593456983566	0.033291835337877274	0.03454772010445595	0.020369606092572212	0.025033114477992058	0.024992547929286957	0.027713440358638763	0.023668969050049782	0.020828470587730408	0.016735130921006203	0.020718760788440704	0.024694042280316353	0.02280801348388195	0.022390538826584816	0.01673790253698826	0.018245050683617592	0.017115850001573563	0.015904951840639114	0.01598077453672886	0.015476671047508717	0.015347538515925407	0.017255011945962906	0.017577990889549255	0.016566218808293343	0.01954588107764721	0.05241883918642998	0.017767038196325302	0.01478151697665453	0.014066364616155624	0.013817915692925453	0.013176566921174526	0.0169907808303833	0.010820416733622551	0.020346125587821007	0.013551889918744564	0.012236683629453182	0.013511358760297298	0.017829537391662598	0.012738047167658806	0.017497146502137184	0.017552794888615608	0.025924865156412125	0.01576797105371952	0.01624893583357334	0.03902243450284004	0.02076072245836258	0.024495044723153114	0.014219382777810097	0.027239391580224037	0.0180718544870615	0.019873296841979027	0.056204065680503845	0.02493642270565033	0.02733108215034008	0.03056364320218563
0.018779892474412918	0.015465241856873035	0.01634063571691513	0.011605467647314072	0.012048249132931232	0.01368840504437685	0.011149492114782333	0.013378058560192585	0.010224820114672184	0.017640719190239906	0.013037861324846745	0.012187548913061619	0.016177397221326828	0.009044259786605835	0.009948492981493473	0.007339273579418659	0.008231735788285732	0.009831182658672333	0.021611323580145836	0.021241500973701477	0.021461518481373787	0.020718315616250038	0.021084334701299667	0.02086220309138298	0.016135897487401962	0.0170501209795475	0.019643455743789673	0.01985546201467514	0.01964677684009075	0.01884281635284424	0.0178690105676651	0.01964699849486351	0.01227871235460043	0.019822511821985245	0.015453808009624481	0.01566418819129467	0.02413208782672882	0.01995830051600933	0.026739686727523804	0.019744187593460083	0.01524015236645937	0.015950890257954597	0.010954509489238262	0.009907089173793793	0.01369281206279993	0.01908205822110176	0.016807204112410545	0.017240004613995552	0.027526700869202614	0.019807128235697746	0.012119953520596027	0.01584021933376789	0.02693679742515087	0.026577884331345558	0.04647085443139076
0.018776118755340576	0.01567273586988449	0.01676570437848568	0.013476241379976273	0.0140374805778265	0.013815002515912056	0.013601027429103851	0.014770200476050377	0.013641471974551678	0.013723229989409447	0.015213529579341412	0.017202122136950493	0.015792150050401688	0.009178954176604748	0.0095179732888937	0.0057490975596010685	0.006346881855279207	0.008826499804854393	0.01925012469291687	0.019496139138936996	0.0196236539632082	0.019189897924661636	0.01961466297507286	0.018787764012813568	0.012987877242267132	0.015277473255991936	0.015177438966929913	0.016444344073534012	0.01491398736834526	0.016885951161384583	0.015056367963552475	0.016885682940483093	0.009715849533677101	0.015505816787481308	0.013093753717839718	0.012397723272442818	0.021682314574718475	0.01637580618262291	0.017906170338392258	0.014957882463932037	0.013384702615439892	0.015166419558227062	0.011715738102793694	0.012388145551085472	0.017058132216334343	0.020876029506325722	0.021506065502762794	0.024715503677725792	0.029861336573958397	0.023372279480099678	0.012362223118543625	0.01794971339404583	0.028360091149806976	0.04172343388199806	0.03857408091425896
0.019321700558066368	0.012360482476651669	0.013879437930881977	0.011070454493165016	0.010803609155118465	0.012814527377486229	0.011171678081154823	0.01286268513649702	0.009709538891911507	0.01349346712231636	0.012616526335477829	0.014396721497178078	0.014728748239576817	0.00821884348988533	0.008495974354445934	0.004818496759980917	0.006019742228090763	0.008268342353403568	0.020690616220235825	0.021775219589471817	0.022031277418136597	0.02142157591879368	0.02219773270189762	0.021191120147705078	0.01317182369530201	0.011247827671468258	0.014722025953233242	0.01745913177728653	0.01706361398100853	0.018114732578396797	0.016779623925685883	0.016250092536211014	0.01109822653234005	0.014459628611803055	0.013991239480674267	0.015503150410950184	0.038067448884248734	0.016580848023295403	0.017742257565259933	0.015418906696140766	0.011813027784228325	0.012750750407576561	0.009237771853804588	0.007900794968008995	0.010650037787854671	0.019182618707418442	0.015858374536037445	0.025381924584507942	0.03341388329863548	0.023328617215156555	0.009669539518654346	0.01276903972029686	0.023980753496289253	0.042597293853759766	0.049953676760196686
0.019693749025464058	0.014642907306551933	0.014038619585335255	0.01168220303952694	0.012203437276184559	0.015646278858184814	0.012714703567326069	0.013622383587062359	0.00992857851088047	0.014311574399471283	0.012980606406927109	0.01358959823846817	0.015601512044668198	0.008274692110717297	0.009502459317445755	0.0053077819757163525	0.0075565362349152565	0.009412565268576145	0.022292019799351692	0.023729192093014717	0.023985330015420914	0.0271914005279541	0.026885615661740303	0.025545373558998108	0.01770705170929432	0.014504495076835155	0.025583462789654732	0.02725541777908802	0.032714057713747025	0.028472566977143288	0.019621780142188072	0.020251309499144554	0.014179167337715626	0.016526032239198685	0.01688169315457344	0.04108323156833649	0.0291146207600832	0.023973921313881874	0.02356174774467945	0.020159834995865822	0.014665327966213226	0.015614688396453857	0.009709049947559834	0.012726697139441967	0.01592096872627735	0.026835821568965912	0.030140522867441177	0.0238607469946146	0.041333626955747604	0.020095568150281906	0.015949107706546783	0.015820994973182678	0.04099566861987114	0.03461422026157379	0.02917885221540928
0.018886741250753403	0.017294492572546005	0.01756685972213745	0.01268970686942339	0.012609435245394707	0.020065777003765106	0.015195080079138279	0.01594346947968006	0.01056594680994749	0.016293872147798538	0.016210343688726425	0.01566208153963089	0.016480231657624245	0.00912639033049345	0.009653722867369652	0.006100471131503582	0.010782280936837196	0.011107334867119789	0.025958532467484474	0.027675019577145576	0.027998439967632294	0.030940011143684387	0.02967899665236473	0.02980601228773594	0.01401036512106657	0.017619945108890533	0.022681325674057007	0.02448151633143425	0.02533557452261448	0.02746669389307499	0.02726031467318535	0.023793349042534828	0.016704488545656204	0.01849893294274807	0.020702872425317764	0.03248077630996704	0.041483212262392044	0.023494720458984375	0.02152140997350216	0.022052938118577003	0.01855570636689663	0.017034204676747322	0.012542610988020897	0.010147982276976109	0.015131417661905289	0.025893250480294228	0.0258116964250803	0.0234695877879858	0.03222920745611191	0.02686995081603527	0.011520219035446644	0.018372265622019768	0.02112245000898838	0.038984477519989014	0.04813111200928688
