0.015860047191381454	0.03756972774863243	0.02270992286503315	0.07772719860076904	0.040185701102018356	0.01799771562218666	0.015659602358937263	0.015940789133310318	0.03850340098142624	0.03401139751076698	0.021740958094596863	0.011785372160375118	0.018585704267024994	0.11454877257347107	0.11253951489925385	0.20037177205085754	0.17998966574668884	0.1597328633069992	0.02552812732756138	0.027186360210180283	0.026995046064257622	0.03192668780684471	0.033693380653858185	0.02920101396739483	0.04743877425789833	0.021055757999420166	0.013981065712869167	0.008582275360822678	0.012504578568041325	0.006908201612532139	0.008360880427062511	0.00645357696339488	0.0025866341311484575	0.006895419675856829	0.00512193888425827	0.0031752297654747963	0.01728171482682228	0.023567838594317436	0.006726816762238741	0.045706406235694885	0.029975000768899918	0.013505566865205765	0.016855010762810707
0.018075741827487946	0.02664586529135704	0.019714660942554474	0.08563069254159927	0.04912646487355232	0.01601269282400608	0.012321949936449528	0.013858571648597717	0.036018624901771545	0.02592097409069538	0.017477093264460564	0.012650599703192711	0.016049595549702644	0.1685926914215088	0.19541533291339874	0.27178332209587097	0.2551707625389099	0.25820109248161316	0.023499319329857826	0.025685004889965057	0.02572856843471527	0.03140641376376152	0.03361094370484352	0.028547033667564392	0.03831600770354271	0.012741100043058395	0.009272896684706211	0.006061733700335026	0.008630447089672089	0.005217109341174364	0.006671066861599684	0.004555240273475647	0.0021171635016798973	0.0054047591984272	0.004649136681109667	0.002438013441860676	0.011466272175312042	0.013282191939651966	0.005999412387609482	0.04238493740558624	0.021044274792075157	0.007999703288078308	0.009525848552584648
0.01877495087683201	0.02267483063042164	0.024454999715089798	0.07547920942306519	0.06407348066568375	0.021851344034075737	0.022639159113168716	0.020818548277020454	0.047234952449798584	0.03223223611712456	0.029248809441924095	0.031359005719423294	0.03468800336122513	0.12273751199245453	0.10748577117919922	0.1519383043050766	0.15414269268512726	0.11219675093889236	0.021935999393463135	0.023069309070706367	0.022600021213293076	0.025512443855404854	0.02630799636244774	0.023669132962822914	0.03504820913076401	0.014470144174993038	0.014422121457755566	0.009538836777210236	0.010669690556824207	0.007500665728002787	0.00954360794275999	0.007658159360289574	0.003084206720814109	0.007594135589897633	0.006535822991281748	0.0031760295387357473	0.011362857185304165	0.016061488538980484	0.009288477711379528	0.04452423378825188	0.017809169366955757	0.012087932787835598	0.012732691131532192
0.017772240564227104	0.019471384584903717	0.022693293169140816	0.03507966548204422	0.03259463608264923	0.01776672713458538	0.019119063392281532	0.019786981865763664	0.03385121747851372	0.02161921188235283	0.027205951511859894	0.03136570751667023	0.024138664826750755	0.03160574287176132	0.025254420936107635	0.03206193447113037	0.050931815057992935	0.026984388008713722	0.021419933065772057	0.021114209666848183	0.020556999370455742	0.022340867668390274	0.02163565531373024	0.021351151168346405	0.03337998688220978	0.028389543294906616	0.022375835105776787	0.017860447987914085	0.015438239090144634	0.014725908637046814	0.016332022845745087	0.013501130975782871	0.006351490039378405	0.01583491824567318	0.011449246667325497	0.006231545004993677	0.020756345242261887	0.03326166421175003	0.020209653303027153	0.033750951290130615	0.030216308310627937	0.02370421588420868	0.030104614794254303
0.019336236640810966	0.020958764478564262	0.02035987749695778	0.021070335060358047	0.026539837941527367	0.0195446889847517	0.019080964848399162	0.018136991187930107	0.022868076339364052	0.022349145263433456	0.04806939885020256	0.03483027592301369	0.025304529815912247	0.017605474218726158	0.016562314704060555	0.011574361473321915	0.01691586896777153	0.01611139066517353	0.024095667526125908	0.022989843040704727	0.023139091208577156	0.02460615336894989	0.024334320798516273	0.024198127910494804	0.02384275570511818	0.02297198586165905	0.022263962775468826	0.01933450996875763	0.014419336803257465	0.016191767528653145	0.016642818227410316	0.013547608628869057	0.009712792001664639	0.019346846267580986	0.01188587211072445	0.008735948242247105	0.01935100555419922	0.01920786313712597	0.017971515655517578	0.021287579089403152	0.026668710634112358	0.026917163282632828	0.030161116272211075
0.020237181335687637	0.020523423328995705	0.021225929260253906	0.023500068113207817	0.030522337183356285	0.01905004307627678	0.020240021869540215	0.02136063389480114	0.028133714571595192	0.021647807210683823	0.040942732244729996	0.04026780277490616	0.026844447478652	0.018559036776423454	0.01543144416064024	0.009722490794956684	0.010627499781548977	0.013895473442971706	0.019561225548386574	0.01881011202931404	0.018692608922719955	0.01997540518641472	0.01977924443781376	0.019540123641490936	0.024277295917272568	0.020988620817661285	0.01987968571484089	0.017868101596832275	0.014080422930419445	0.014131609350442886	0.015026257373392582	0.01443281676620245	0.0067482260055840015	0.014548071660101414	0.010502134449779987	0.006293934769928455	0.016094697639346123	0.01985212042927742	0.0164632648229599	0.02295936457812786	0.02450661174952984	0.022534487769007683	0.028812715783715248
0.018933875486254692	0.03146837279200554	0.02620905451476574	0.02544029802083969	0.03136128559708595	0.025087472051382065	0.028474150225520134	0.02397204376757145	0.03141772374510765	0.024330051615834236	0.03797801956534386	0.05027945712208748	0.02981952205300331	0.019692907109856606	0.01441070344299078	0.010406408458948135	0.01176405418664217	0.0146553386002779	0.022090081125497818	0.021828796714544296	0.02170262672007084	0.022713078185915947	0.02240506000816822	0.022313714027404785	0.02222439832985401	0.03410181775689125	0.022222276777029037	0.021083105355501175	0.015880770981311798	0.016724862158298492	0.018223818391561508	0.016298746690154076	0.012684796936810017	0.019232790917158127	0.012298380956053734	0.010215980000793934	0.01795615814626217	0.021575134247541428	0.017664598301053047	0.019541669636964798	0.028905615210533142	0.024738803505897522	0.029134927317500114
0.02064341865479946	0.01945076324045658	0.02464856393635273	0.0212100762873888	0.02717055380344391	0.022870542481541634	0.02289028838276863	0.02293996326625347	0.02640172466635704	0.022235563024878502	0.029094001278281212	0.042920760810375214	0.027545636519789696	0.014654139056801796	0.011555482633411884	0.007888728752732277	0.008970828726887703	0.011860677972435951	0.021393291652202606	0.02116820029914379	0.021078141406178474	0.022165484726428986	0.021832799538969994	0.02194238267838955	0.02330200746655464	0.019549742341041565	0.02417990379035473	0.021096976473927498	0.01587861217558384	0.018701782450079918	0.019399432465434074	0.016670994460582733	0.010078739374876022	0.015152070671319962	0.011839144863188267	0.007655852474272251	0.014644894748926163	0.014750500209629536	0.016609089449048042	0.018919216468930244	0.018617944791913033	0.018445363268256187	0.021846231073141098
0.019175352528691292	0.013334882445633411	0.013882111757993698	0.011130483821034431	0.011263021267950535	0.016061006113886833	0.014257466420531273	0.012087373062968254	0.012773185968399048	0.02304254285991192	0.018780134618282318	0.016249213367700577	0.020884012803435326	0.008557287976145744	0.008106784895062447	0.00492671225219965	0.005559963174164295	0.008630192838609219	0.027654137462377548	0.026210326701402664	0.02649857848882675	0.027072085067629814	0.026504499837756157	0.02711200714111328	0.013286521658301353	0.010448225773870945	0.033708419650793076	0.03448980301618576	0.0190972201526165	0.028355024755001068	0.02266242355108261	0.017923761159181595	0.02515779435634613	0.020443765446543694	0.013684128411114216	0.019677411764860153	0.010202567093074322	0.010592792183160782	0.01638806238770485	0.013330076821148396	0.0127668846398592	0.04312509670853615	0.04714974761009216
0.0195092111825943	0.011547587811946869	0.013053309172391891	0.009364323690533638	0.009130542166531086	0.015257611870765686	0.011685004457831383	0.011567464098334312	0.010952177457511425	0.021774889901280403	0.014149864204227924	0.010436956770718098	0.020696986466646194	0.007937101647257805	0.007781493943184614	0.0036375767085701227	0.00426087249070406	0.006871325429528952	0.02636369876563549	0.02326362580060959	0.023639990016818047	0.02343047223985195	0.022989461198449135	0.023983679711818695	0.012234169989824295	0.010096329264342785	0.030517127364873886	0.02769390679895878	0.017825031653046608	0.023773223161697388	0.01997479423880577	0.015342329628765583	0.022208312526345253	0.017521953210234642	0.013628356158733368	0.021108385175466537	0.010774094611406326	0.013589338399469852	0.013670843094587326	0.01590919867157936	0.012570622377097607	0.039480771869421005	0.02936551347374916
