0.016456561163067818	0.09762530773878098	0.06872942298650742	0.126626655459404	0.09967976808547974	0.03942209854722023	0.03993499279022217	0.03520708531141281	0.06291188299655914	0.03291936591267586	0.027916615828871727	0.02063436433672905	0.030642429366707802	0.1754911094903946	0.1605382114648819	0.23866567015647888	0.12545950710773468	0.12936651706695557	0.017749836668372154	0.01860753819346428	0.01816079393029213	0.02459833398461342	0.02630767971277237	0.02176728844642639	0.06990256905555725	0.06853282451629639	0.021635280922055244	0.008068054914474487	0.007827479392290115	0.0075658694840967655	0.008460458368062973	0.008232081308960915	0.012649200856685638	0.005611957982182503	0.001917217974551022	0.0024846456944942474	0.004381032194942236	0.005206472706049681	0.008369162678718567	0.005824316293001175	0.002769904211163521	0.0038796921726316214	0.01695784367620945
0.018811499699950218	0.05560106411576271	0.04547407105565071	0.10542020946741104	0.08314386010169983	0.027766181156039238	0.024828894063830376	0.027449680492281914	0.051874127238988876	0.0282711461186409	0.02435418590903282	0.023556113243103027	0.022608036175370216	0.17514537274837494	0.1989171952009201	0.2715379595756531	0.2141352891921997	0.20871849358081818	0.017604226246476173	0.018800023943185806	0.018583785742521286	0.025594815611839294	0.027608346194028854	0.022439083084464073	0.055673278868198395	0.047005847096443176	0.0133734792470932	0.006067453883588314	0.005468112416565418	0.00483022490516305	0.005601042415946722	0.0060744392685592175	0.007354601752012968	0.004242817405611277	0.001518839504569769	0.0016356247942894697	0.002910228678956628	0.0038818768225610256	0.00526190921664238	0.004599574021995068	0.0020127708557993174	0.0032090910244733095	0.009873371571302414
0.01888578198850155	0.04559661075472832	0.04911349341273308	0.08924046903848648	0.10460694879293442	0.0351356565952301	0.046130552887916565	0.04167746379971504	0.07194522768259048	0.03825431689620018	0.04446934536099434	0.05543695390224457	0.0492667630314827	0.1327560842037201	0.1243375763297081	0.17363756895065308	0.16700048744678497	0.12201295047998428	0.018733488395810127	0.019098281860351562	0.018498681485652924	0.023851044476032257	0.02451946586370468	0.02146255038678646	0.0511130690574646	0.043086159974336624	0.022454164922237396	0.012277341447770596	0.010064174421131611	0.009536161087453365	0.009568627923727036	0.009593485854566097	0.011028307490050793	0.005651780404150486	0.0030795906204730272	0.0028578939381986856	0.004664532374590635	0.005186468828469515	0.008736662566661835	0.005616117734462023	0.002677511889487505	0.0035579558461904526	0.010174842551350594
0.018079616129398346	0.04462988302111626	0.05112290009856224	0.06646953523159027	0.08238380402326584	0.04173160716891289	0.05211048945784569	0.04435328394174576	0.062250759452581406	0.035482682287693024	0.04397948086261749	0.05598565563559532	0.04501578211784363	0.08325030654668808	0.08906608074903488	0.08507674187421799	0.14959880709648132	0.09489549696445465	0.021103836596012115	0.021160582080483437	0.020543202757835388	0.027155831456184387	0.02640053816139698	0.024382267147302628	0.05045256391167641	0.05376288294792175	0.038684915751218796	0.029979456216096878	0.02270318567752838	0.025064749643206596	0.022779623046517372	0.020213544368743896	0.01827186718583107	0.01480891928076744	0.012178598903119564	0.011745081283152103	0.011419211514294147	0.01177502702921629	0.01702040806412697	0.010968349874019623	0.0068496353924274445	0.007145687006413937	0.013476157560944557
0.01797742210328579	0.06733497232198715	0.0682026818394661	0.04096563905477524	0.05438287928700447	0.056579411029815674	0.07823958247900009	0.05275452882051468	0.06139129772782326	0.036821331828832626	0.05011005699634552	0.0513041615486145	0.05476302653551102	0.03380482271313667	0.026339171454310417	0.018923252820968628	0.02509104646742344	0.022691208869218826	0.026051737368106842	0.024053646251559258	0.023821573704481125	0.02922411635518074	0.027751781046390533	0.027632305398583412	0.030884671956300735	0.08399153500795364	0.03836113214492798	0.028748612850904465	0.0289346594363451	0.02510792389512062	0.027462169528007507	0.02061239816248417	0.02132165990769863	0.01604490354657173	0.017577795311808586	0.01395131554454565	0.012642552144825459	0.012128612957894802	0.02277294732630253	0.014700010418891907	0.008634920231997967	0.006671601440757513	0.014495179988443851
0.018985655158758163	0.022479258477687836	0.02030085399746895	0.012668036855757236	0.014471975155174732	0.027913320809602737	0.027552740648388863	0.018086912110447884	0.017581868916749954	0.029144862666726112	0.026553723961114883	0.0235024094581604	0.027979034930467606	0.008234608918428421	0.007956210523843765	0.004311761818826199	0.006800915580242872	0.009182815439999104	0.034450020641088486	0.029252974316477776	0.029663674533367157	0.031026631593704224	0.030593307688832283	0.029725199565291405	0.018255140632390976	0.01966731809079647	0.02368454448878765	0.021910250186920166	0.021952535957098007	0.020301248878240585	0.021028809249401093	0.018760889768600464	0.017685234546661377	0.013579903170466423	0.0422157421708107	0.029303377494215965	0.02041969634592533	0.013177836313843727	0.015954677015542984	0.015875855460762978	0.020085353404283524	0.010380583815276623	0.009304762817919254
0.01853383332490921	0.022289639338850975	0.022134816274046898	0.016209933906793594	0.017512653023004532	0.02347050979733467	0.02473437786102295	0.024848222732543945	0.023551011458039284	0.024786384776234627	0.02701529674232006	0.027261611074209213	0.028172627091407776	0.009571833536028862	0.010163216851651669	0.0051529319025576115	0.0073365382850170135	0.010190317407250404	0.03409213945269585	0.03127377852797508	0.0316099189221859	0.033599816262722015	0.03267766162753105	0.03246430307626724	0.015217575244605541	0.01781749725341797	0.025936532765626907	0.02684975042939186	0.023077555000782013	0.021364456042647362	0.0223002377897501	0.020819183439016342	0.019973712041974068	0.01630275323987007	0.0572689026594162	0.033760298043489456	0.02161179482936859	0.015064348466694355	0.01863786205649376	0.01978059485554695	0.021984830498695374	0.012331511825323105	0.009770034812390804
0.019122999161481857	0.011959749273955822	0.01114750374108553	0.008401821367442608	0.008590685203671455	0.013459889218211174	0.011698189191520214	0.013426728546619415	0.011262132786214352	0.02117135375738144	0.017454855144023895	0.013818765990436077	0.01548801176249981	0.005163860507309437	0.0056146495044231415	0.0027071190997958183	0.003947105724364519	0.006543728522956371	0.03618529811501503	0.03650806471705437	0.037256501615047455	0.04080278053879738	0.04213327169418335	0.03832286223769188	0.011691653169691563	0.010253178887069225	0.02167418599128723	0.02373463287949562	0.020777935162186623	0.02376561239361763	0.02141941897571087	0.021551398560404778	0.02135680988430977	0.01884540729224682	0.07948800176382065	0.04281484708189964	0.029008837416768074	0.018222473561763763	0.01947430707514286	0.018367251381278038	0.025566749274730682	0.012928006239235401	0.008256020955741405
0.01861371472477913	0.01434115320444107	0.012798391282558441	0.008859655819833279	0.009792447090148926	0.018982497975230217	0.015722230076789856	0.01639283448457718	0.011719911359250546	0.024722373113036156	0.019160490483045578	0.01563454605638981	0.018905676901340485	0.006027625873684883	0.007607484236359596	0.003209285670891404	0.005011949688196182	0.007315139751881361	0.03755265101790428	0.03787025064229965	0.03862038999795914	0.041742730885744095	0.04221523180603981	0.03984009474515915	0.012828122824430466	0.011860590428113937	0.022961588576436043	0.031018340960144997	0.025808116421103477	0.02693953551352024	0.022489046677947044	0.021336518228054047	0.03859681263566017	0.0290842205286026	0.07550926506519318	0.03973761945962906	0.026933763176202774	0.022752052173018456	0.028775513172149658	0.02397017553448677	0.02578599937260151	0.013058023527264595	0.00904240645468235
0.0184994637966156	0.02625882439315319	0.028267428278923035	0.0143132908269763	0.014483989216387272	0.04462552070617676	0.044446974992752075	0.030896546319127083	0.014874270185828209	0.034891966730356216	0.02878883294761181	0.017480680719017982	0.027652140706777573	0.007149097044020891	0.009815286844968796	0.004772626329213381	0.007729897275567055	0.010016451589763165	0.03583987057209015	0.03619201108813286	0.0367526113986969	0.04279426112771034	0.042351510375738144	0.04289622604846954	0.015940332785248756	0.02716231346130371	0.04296949505805969	0.04376367852091789	0.033488769084215164	0.03417789563536644	0.027185019105672836	0.02974337339401245	0.06187675520777702	0.04073423519730568	0.0524897575378418	0.021359797567129135	0.022538617253303528	0.02533852867782116	0.054187145084142685	0.031284477561712265	0.01556289941072464	0.00880151242017746	0.0088736517354846
