0.015601557679474354	0.044138479977846146	0.03328507021069527	0.0554657019674778	0.042190324515104294	0.025496400892734528	0.020126428455114365	0.02108091488480568	0.02848491445183754	0.01934405043721199	0.017676012590527534	0.010311152786016464	0.016150830313563347	0.08929545432329178	0.06868910044431686	0.17320747673511505	0.08865166455507278	0.06616850197315216	0.01715930365025997	0.01866503804922104	0.01828773505985737	0.021749384701251984	0.023457050323486328	0.019450083374977112	0.04934755712747574	0.03913822025060654	0.010047952644526958	0.009957500733435154	0.020855149254202843	0.03621472418308258	0.02167179062962532	0.05261600762605667	0.05746249854564667	0.025163911283016205	0.017320267856121063
0.017681816592812538	0.03294827416539192	0.0312529094517231	0.08515668660402298	0.05979370325803757	0.022549917921423912	0.016977958381175995	0.019518882036209106	0.03127135708928108	0.02184673584997654	0.017681244760751724	0.010591715574264526	0.01678917184472084	0.1482151448726654	0.1582346111536026	0.22269263863563538	0.19323113560676575	0.1456046849489212	0.015242867171764374	0.01689836196601391	0.016626423224806786	0.0203710850328207	0.022790556773543358	0.018053503707051277	0.040184829384088516	0.02617303840816021	0.007185970898717642	0.006131877191364765	0.016935808584094048	0.025933196768164635	0.02135573886334896	0.051846109330654144	0.0384766086935997	0.015002932399511337	0.0076556457206606865
0.01859135366976261	0.026789557188749313	0.03207730874419212	0.06240174174308777	0.05903862416744232	0.025118481367826462	0.02400740049779415	0.02493755891919136	0.03352119401097298	0.021667135879397392	0.0226809773594141	0.020439738407731056	0.02758977748453617	0.08762411028146744	0.07882623374462128	0.1260409653186798	0.10366974025964737	0.06297627091407776	0.014214730821549892	0.015283866785466671	0.014789097011089325	0.017089668661355972	0.017982741817831993	0.015464837662875652	0.03671622276306152	0.024513881653547287	0.010844983160495758	0.010091327130794525	0.015431416220963001	0.024678364396095276	0.03047219291329384	0.042108096182346344	0.03154291585087776	0.01993251033127308	0.011194977909326553
0.017364226281642914	0.02247527427971363	0.024407191202044487	0.023836832493543625	0.026796361431479454	0.022271988913416862	0.0220731720328331	0.020783748477697372	0.02089289017021656	0.01512317918241024	0.019423922523856163	0.015946371480822563	0.017259690910577774	0.02127409167587757	0.021744363009929657	0.027187496423721313	0.04701119661331177	0.01770688034594059	0.017586544156074524	0.01791450008749962	0.017466045916080475	0.019647495821118355	0.01968655362725258	0.018237102776765823	0.02689185179769993	0.03955473005771637	0.023362386971712112	0.022937672212719917	0.019510162994265556	0.0266348235309124	0.02766687609255314	0.03192894160747528	0.04136070981621742	0.043741773813962936	0.03176570311188698
0.01768648810684681	0.01927352510392666	0.01856219209730625	0.011729339137673378	0.013508828356862068	0.018171317875385284	0.01707962341606617	0.016626672819256783	0.0115572614595294	0.012856836430728436	0.014178882353007793	0.00951265450567007	0.012734325602650642	0.010488590225577354	0.013438397087156773	0.010559361428022385	0.012548810802400112	0.011813824065029621	0.016568070277571678	0.01727546565234661	0.017182113602757454	0.018832623958587646	0.01913169026374817	0.017862193286418915	0.018765121698379517	0.03562455624341965	0.03332218527793884	0.02967161126434803	0.017604270949959755	0.021561523899435997	0.02317047119140625	0.021477606147527695	0.035861387848854065	0.05581103265285492	0.040312763303518295
0.017869306728243828	0.011809509247541428	0.010792335495352745	0.006365886889398098	0.0062225982546806335	0.014552323147654533	0.009115910157561302	0.009877818636596203	0.0061080423183739185	0.01025762315839529	0.007568611763417721	0.004025882575660944	0.008854422718286514	0.0054892683401703835	0.007465912960469723	0.004612576216459274	0.005215070676058531	0.006371521390974522	0.02279362455010414	0.024806056171655655	0.02520785667002201	0.026453906670212746	0.026716293767094612	0.02574443444609642	0.010704554617404938	0.01243120338767767	0.03616856411099434	0.04210226237773895	0.015120306052267551	0.013007077388465405	0.020192863419651985	0.01059201080352068	0.016474924981594086	0.06544271856546402	0.04153022915124893
0.01878545805811882	0.009572812356054783	0.00868454109877348	0.006103010848164558	0.005884170066565275	0.009932349435985088	0.007940251380205154	0.00898903701454401	0.006228815298527479	0.012277673929929733	0.008396776393055916	0.004584468435496092	0.00779719790443778	0.0056889913976192474	0.008600722067058086	0.004433430265635252	0.006171645596623421	0.007243472151458263	0.023943789303302765	0.025081703439354897	0.025483397766947746	0.020720962435007095	0.021181369200348854	0.021081997081637383	0.012435419484972954	0.011969514191150665	0.03366682678461075	0.025860203430056572	0.012804508209228516	0.016798559576272964	0.015421009622514248	0.010314098559319973	0.01116765383630991	0.024520883336663246	0.025948649272322655
0.017705973237752914	0.009448586031794548	0.00988332275301218	0.006039920728653669	0.007075154688209295	0.009760862216353416	0.007579995319247246	0.009768965654075146	0.008219027891755104	0.012705318629741669	0.007403109688311815	0.003980876412242651	0.010371483862400055	0.006198107730597258	0.009111631661653519	0.00451020710170269	0.005922301206737757	0.007343228906393051	0.018743887543678284	0.019096538424491882	0.01935272291302681	0.01689399592578411	0.016661271452903748	0.017154164612293243	0.012286478653550148	0.012335251085460186	0.030197186395525932	0.031516119837760925	0.0257477555423975	0.02954927273094654	0.018364232033491135	0.01546369306743145	0.020051514729857445	0.027250539511442184	0.04516095295548439
0.018953239545226097	0.015392505563795567	0.01466426346451044	0.00843112077564001	0.009796730242669582	0.018383126705884933	0.017417462542653084	0.014604737050831318	0.007936984300613403	0.014160246588289738	0.01077398844063282	0.01166569534689188	0.008646983653306961	0.008317045867443085	0.010171523317694664	0.006991801783442497	0.008844916708767414	0.009105604141950607	0.021588241681456566	0.022522855550050735	0.022646555677056313	0.021505089476704597	0.022568389773368835	0.021747827529907227	0.014841960743069649	0.0207076296210289	0.030239993706345558	0.028342625126242638	0.017455024644732475	0.012325689196586609	0.018239492550492287	0.013660131022334099	0.019404567778110504	0.028271950781345367	0.040114499628543854
0.019252721220254898	0.01542861107736826	0.023144124075770378	0.015309128910303116	0.017585689201951027	0.019122837111353874	0.019772948697209358	0.018041210249066353	0.017537299543619156	0.01642015390098095	0.020662900060415268	0.018550926819443703	0.017561500892043114	0.015635475516319275	0.015184824354946613	0.012373851612210274	0.014288174919784069	0.014518349431455135	0.020586607977747917	0.01959679089486599	0.019362756982445717	0.018535656854510307	0.01814374327659607	0.01834564097225666	0.020113036036491394	0.01644097827374935	0.016090799123048782	0.019638078287243843	0.016279956325888634	0.01777004264295101	0.02382451854646206	0.019111720845103264	0.016178064048290253	0.016408031806349754	0.019783085212111473
