0.021009068936109543	0.009562421590089798	0.012212281115353107	0.009820838458836079	0.011821873486042023	0.011357378214597702	0.012374520301818848	0.013016254641115665	0.011268379166722298	0.015918977558612823	0.012806151062250137	0.013708081096410751	0.01388139370828867	0.00824587419629097	0.009721663780510426	0.0037885454948991537	0.005173773970454931	0.007390204351395369	0.016201524063944817	0.01625007949769497	0.016313936561346054	0.014388837851583958	0.01431222353130579	0.0146616967394948	0.018383188173174858	0.009619851596653461	0.01178700476884842	0.015128112398087978	0.014835583046078682	0.014837557449936867	0.018919069319963455	0.020870940759778023	0.02405637875199318	0.017423784360289574	0.009236237965524197	0.023460866883397102	0.03429796174168587
0.020153600722551346	0.010795654729008675	0.011722552590072155	0.01041056215763092	0.01030499767512083	0.011511647142469883	0.012606062926352024	0.013615302741527557	0.012053104117512703	0.014366147108376026	0.01426011137664318	0.014214929193258286	0.01613490656018257	0.008658414706587791	0.009897968731820583	0.0028599805664271116	0.003613644978031516	0.0064811306074261665	0.018461529165506363	0.018770083785057068	0.01903211697936058	0.014273169450461864	0.014065591618418694	0.015449528582394123	0.014901811257004738	0.008337515406310558	0.010763896629214287	0.017529267817735672	0.01743149571120739	0.015917113050818443	0.02156231738626957	0.021536080166697502	0.019757427275180817	0.016004245728254318	0.010387683287262917	0.05645715445280075	0.046078745275735855
0.02024191990494728	0.008304801769554615	0.008457698859274387	0.008047064766287804	0.0075057270005345345	0.008937529288232327	0.010118519887328148	0.01229315809905529	0.009006748907268047	0.011541447602212429	0.011163284070789814	0.00933088455349207	0.012659178115427494	0.006872165482491255	0.01583207957446575	0.002298804232850671	0.002631870098412037	0.005091008264571428	0.020801309496164322	0.021582191810011864	0.022040486335754395	0.015668051317334175	0.015473715029656887	0.017345966771245003	0.011465598829090595	0.006629866547882557	0.011041832156479359	0.019840111956000328	0.022471655160188675	0.020130977034568787	0.026009095832705498	0.02503545954823494	0.022879663854837418	0.018708348274230957	0.012354736216366291	0.0637902319431305	0.042717911303043365
0.02059338428080082	0.0067663067020475864	0.006356822792440653	0.006098412908613682	0.005599285941570997	0.007732046768069267	0.007212693803012371	0.008977457880973816	0.007054113782942295	0.011916449293494225	0.009326091967523098	0.006796004716306925	0.010998840443789959	0.004732027649879456	0.0056402673944830894	0.0017864784458652139	0.0023455489426851273	0.0041771139949560165	0.020736977458000183	0.020973050966858864	0.021495690569281578	0.01562394667416811	0.015759797766804695	0.015515254810452461	0.011187114752829075	0.006117281038314104	0.009949560277163982	0.011483331210911274	0.011165441945195198	0.010483097285032272	0.012570228427648544	0.011143290437757969	0.020685706287622452	0.013000809587538242	0.009246861562132835	0.06138060241937637	0.05542295426130295
0.01989012211561203	0.009166395291686058	0.008882596157491207	0.009522359818220139	0.008444408886134624	0.015789594501256943	0.013441687449812889	0.013859780505299568	0.010019396431744099	0.018146345391869545	0.018300695344805717	0.012771768495440483	0.016141528263688087	0.00659472169354558	0.007325717713683844	0.002324642613530159	0.003370878752321005	0.00736031960695982	0.027835378423333168	0.027170322835445404	0.027877436950802803	0.02325666882097721	0.02340840920805931	0.023446500301361084	0.010644059628248215	0.00801896769553423	0.012826507911086082	0.014672352932393551	0.01825937256217003	0.015531557612121105	0.01837192289531231	0.015247856266796589	0.01930358074605465	0.017263099551200867	0.028384502977132797	0.03217146173119545	0.06644757837057114
0.02025870606303215	0.009893420152366161	0.010309556499123573	0.00991123542189598	0.008715799078345299	0.019427847117185593	0.018283316865563393	0.016452383249998093	0.010658802464604378	0.02238978073000908	0.020747186616063118	0.011844485066831112	0.018042998388409615	0.006320573389530182	0.008485265076160431	0.0026560998521745205	0.004296245984733105	0.006138901691883802	0.02526322565972805	0.025224285200238228	0.02573821134865284	0.021434295922517776	0.020984984934329987	0.023842306807637215	0.010192190296947956	0.009304503910243511	0.014746180735528469	0.017090339213609695	0.023927142843604088	0.018787261098623276	0.02334129810333252	0.01812749169766903	0.014684891328215599	0.020702680572867393	0.031746312975883484	0.02143136039376259	0.051878463476896286
0.0190932247787714	0.01119484193623066	0.011323257349431515	0.008202220313251019	0.01056781318038702	0.016598498448729515	0.013548734597861767	0.0163769219070673	0.010533369146287441	0.02331451326608658	0.01507999561727047	0.008215949870646	0.018450770527124405	0.005772935692220926	0.00747339241206646	0.0028292974457144737	0.003970653750002384	0.005009066313505173	0.021188221871852875	0.021556122228503227	0.022028429433703423	0.018802588805556297	0.017937548458576202	0.022837087512016296	0.008557458408176899	0.011281536892056465	0.023608848452568054	0.0241254810243845	0.0328025184571743	0.027601473033428192	0.037078794091939926	0.03527602553367615	0.01876528188586235	0.03652236983180046	0.05673473700881004	0.024349724873900414	0.03743641451001167
0.020970379933714867	0.008762693032622337	0.008380566723644733	0.007232496980577707	0.0072089871391654015	0.0121650705114007	0.009796908125281334	0.012785731814801693	0.008140185847878456	0.016156401485204697	0.010723534971475601	0.007774232421070337	0.011645538732409477	0.006450069136917591	0.00754647608846426	0.0031429908704012632	0.0037278879899531603	0.005091972649097443	0.016832776367664337	0.017168741673231125	0.017400333657860756	0.01537304650992155	0.014932231977581978	0.017211608588695526	0.012344291433691978	0.00851671677082777	0.013381353579461575	0.014386208727955818	0.021062254905700684	0.020274361595511436	0.016824647784233093	0.014315281063318253	0.011807505041360855	0.023460039868950844	0.042669281363487244	0.031888198107481	0.026702335104346275
0.02162947691977024	0.016494905576109886	0.014933878555893898	0.0142868272960186	0.011586644686758518	0.01643938384950161	0.016601691022515297	0.0180949866771698	0.013258490711450577	0.0160524919629097	0.016913317143917084	0.01338114682585001	0.01505946647375822	0.012299120426177979	0.012896668165922165	0.008655034005641937	0.013849806040525436	0.013745047152042389	0.016043303534388542	0.016643157228827477	0.016344314441084862	0.013680928386747837	0.013838592916727066	0.014255858026444912	0.017047060653567314	0.014215085655450821	0.010038193315267563	0.011426684446632862	0.01255221851170063	0.015054955147206783	0.01418879721313715	0.014772193506360054	0.010842445306479931	0.017078081145882607	0.011297187767922878	0.023804904893040657	0.050867170095443726
0.021820858120918274	0.015347469598054886	0.013655532151460648	0.010655129328370094	0.008526049554347992	0.018112923949956894	0.012033573351800442	0.015852302312850952	0.010046930983662605	0.010737459175288677	0.01109825074672699	0.008273341692984104	0.009248008951544762	0.007402010262012482	0.010098384693264961	0.006929921451956034	0.010230449959635735	0.012186221778392792	0.014699594117701054	0.0156516395509243	0.015188531018793583	0.014005451463162899	0.014639667235314846	0.014012150466442108	0.01536459568887949	0.015443312004208565	0.011496517807245255	0.011566842906177044	0.012659893371164799	0.013472472317516804	0.013982650823891163	0.017102645710110664	0.0117732472717762	0.023069804534316063	0.015056177973747253	0.03092825412750244	0.04565715044736862
0.019640455022454262	0.029102254658937454	0.027515532448887825	0.035957034677267075	0.031716488301754	0.050788961350917816	0.0339338481426239	0.0448748841881752	0.05341179668903351	0.028987133875489235	0.035289108753204346	0.06138135492801666	0.037373874336481094	0.035483453422784805	0.02927876077592373	0.018839778378605843	0.028359364718198776	0.028273846954107285	0.02087392657995224	0.02014625445008278	0.01946450211107731	0.0202364269644022	0.017998728901147842	0.01998952217400074	0.03143171966075897	0.020546477288007736	0.016708888113498688	0.015530301257967949	0.015510955825448036	0.014916526153683662	0.01602763682603836	0.01446207519620657	0.006661406718194485	0.013972954824566841	0.011373265646398067	0.01140755694359541	0.019925406202673912
0.02188386209309101	0.01111310813575983	0.011002755723893642	0.00952630490064621	0.01092382613569498	0.016409901902079582	0.013359162956476212	0.016448765993118286	0.012063047848641872	0.01008439902216196	0.011313480325043201	0.010807575657963753	0.011780175380408764	0.009350046515464783	0.010296539403498173	0.0062674107030034065	0.006945967208594084	0.009397301822900772	0.012954755686223507	0.013157249428331852	0.012629213742911816	0.011601648293435574	0.011372092179954052	0.012077906168997288	0.01798483356833458	0.010782333090901375	0.013237390667200089	0.009824727661907673	0.010186318308115005	0.012890267185866833	0.0128870140761137	0.009611696004867554	0.005663151387125254	0.014435040764510632	0.014199447818100452	0.03134012222290039	0.029463866725564003
0.020649360492825508	0.019740331918001175	0.02447144128382206	0.026906387880444527	0.03002067096531391	0.027401799336075783	0.030689433217048645	0.029566843062639236	0.03595586493611336	0.02353277988731861	0.030284637585282326	0.03582169860601425	0.03348540514707565	0.021537793800234795	0.01953599974513054	0.01133010908961296	0.013586333952844143	0.014543258585035801	0.020315496250987053	0.01950649358332157	0.019310839474201202	0.02019421011209488	0.019419429823756218	0.01939435862004757	0.027636108919978142	0.01737670786678791	0.02829352580010891	0.017473915591835976	0.015219775028526783	0.025350073352456093	0.01813315600156784	0.010079710744321346	0.0056740399450063705	0.016345128417015076	0.012088121846318245	0.00937208253890276	0.012797370553016663
0.021298091858625412	0.018770812079310417	0.016462575644254684	0.018608180806040764	0.020133942365646362	0.020960848778486252	0.024427426978945732	0.02668169140815735	0.02818356826901436	0.02164384350180626	0.030907100066542625	0.02967827394604683	0.028966793790459633	0.014567435719072819	0.013632028363645077	0.006831816863268614	0.0075864410027861595	0.011640584096312523	0.018665878102183342	0.01725628226995468	0.017170311883091927	0.016948124393820763	0.016460048034787178	0.016926459968090057	0.019396306946873665	0.0147166159003973	0.025105344131588936	0.02043311670422554	0.01901937648653984	0.02401348017156124	0.015697399154305458	0.011296499520540237	0.006925908382982016	0.014606744050979614	0.014880376867949963	0.014039402827620506	0.01193168293684721
0.020034946501255035	0.012301186099648476	0.010193857364356518	0.007050386164337397	0.006921940017491579	0.013445265591144562	0.010732977651059628	0.012255942448973656	0.007864844053983688	0.011629102751612663	0.012135688215494156	0.007013317197561264	0.011503176763653755	0.0047979289665818214	0.005507661961019039	0.0027202919591218233	0.003028864273801446	0.004496206063777208	0.013581711798906326	0.013942609541118145	0.014150832779705524	0.01438248809427023	0.013927791267633438	0.014576341025531292	0.015688888728618622	0.010444875806570053	0.041464824229478836	0.02817617356777191	0.02621469832956791	0.06198377534747124	0.03448464348912239	0.017440643161535263	0.01289259921759367	0.027722328901290894	0.06555426120758057	0.030182652175426483	0.013052180409431458
0.02075733058154583	0.009319928474724293	0.008222310803830624	0.006921856664121151	0.006545050535351038	0.009275143966078758	0.00907304510474205	0.011860540136694908	0.008777297101914883	0.010801894590258598	0.010550887323915958	0.006941094994544983	0.010604309849441051	0.004720165394246578	0.005348685663193464	0.0022850774694234133	0.002602595603093505	0.004355458542704582	0.011437381617724895	0.011587896384298801	0.0116944694891572	0.010263914242386818	0.010167145170271397	0.011658979579806328	0.012243257835507393	0.00809780415147543	0.018489209935069084	0.016567574813961983	0.04800260066986084	0.03691861033439636	0.02910129353404045	0.014608376659452915	0.009281194768846035	0.034547317773103714	0.08108986169099808	0.02357265166938305	0.010483572259545326
0.021184256300330162	0.008134560659527779	0.00706830807030201	0.005906769074499607	0.005882232449948788	0.008089047856628895	0.00807802751660347	0.012387227267026901	0.008030049502849579	0.011613428592681885	0.01129877008497715	0.006014455109834671	0.009320844896137714	0.004468093626201153	0.005463961977511644	0.0023012266028672457	0.0027725319378077984	0.004480781499296427	0.01373492181301117	0.014025368727743626	0.01424326654523611	0.011667548678815365	0.011665799655020237	0.013991937972605228	0.01345908548682928	0.00762245524674654	0.01654648222029209	0.013382436707615852	0.043357525020837784	0.030900532379746437	0.02281096763908863	0.011514593847095966	0.0071256123483181	0.034477077424526215	0.06275378167629242	0.024867411702871323	0.009697635658085346
0.021102873608469963	0.008157138712704182	0.007270117290318012	0.005764433648437262	0.006066016852855682	0.00871258694678545	0.008442552760243416	0.01264100894331932	0.007558907847851515	0.015065646730363369	0.01162161398679018	0.005422488320618868	0.010021067224442959	0.004218658432364464	0.00576006481423974	0.002283866284415126	0.002892486983910203	0.004476925358176231	0.013513288460671902	0.013785172253847122	0.014033693820238113	0.012313847430050373	0.012572655454277992	0.014107685536146164	0.013640175573527813	0.007995985448360443	0.019358109682798386	0.014073844999074936	0.04266371950507164	0.03900030627846718	0.021724410355091095	0.012454324401915073	0.007002656348049641	0.03367364779114723	0.07078202813863754	0.022153083235025406	0.007149876095354557
0.020686810836195946	0.00884984526783228	0.009115324355661869	0.006635541096329689	0.007416257634758949	0.009264645166695118	0.008879229426383972	0.014185923151671886	0.009078643284738064	0.014224505983293056	0.010374368168413639	0.006030575837939978	0.01035710796713829	0.005037149880081415	0.006323639769107103	0.0027243292424827814	0.003246639622375369	0.005049555562436581	0.010225608944892883	0.0104672871530056	0.01055050641298294	0.009833505377173424	0.009878582321107388	0.011179853230714798	0.01204097643494606	0.009985236451029778	0.021409960463643074	0.016040926799178123	0.04004015401005745	0.035469911992549896	0.027185779064893723	0.019475532695651054	0.009264729917049408	0.03929074481129646	0.0718817263841629	0.017883524298667908	0.012322168797254562
0.02150578238070011	0.01104763150215149	0.010195519775152206	0.007619400508701801	0.007887834683060646	0.0108574153855443	0.010645265690982342	0.013868050649762154	0.009663745760917664	0.0147835249081254	0.012277367524802685	0.007519519422203302	0.010794125497341156	0.00619107810780406	0.007632368244230747	0.0037853156682103872	0.004443333484232426	0.006262296810746193	0.014933602884411812	0.015073805116117	0.015144559554755688	0.013322941027581692	0.013658670708537102	0.014686417765915394	0.01740410551428795	0.011527065187692642	0.017729435116052628	0.013952461071312428	0.020515503361821175	0.028002822771668434	0.01889149285852909	0.011691734194755554	0.008196897804737091	0.02190827950835228	0.04197293147444725	0.030269477516412735	0.012764278799295425
0.02214059606194496	0.015626538544893265	0.013987338170409203	0.00984056107699871	0.010649826377630234	0.014452054165303707	0.017125606536865234	0.019810983911156654	0.011220959015190601	0.014365567825734615	0.013716617599129677	0.010917844250798225	0.012386041693389416	0.007615529932081699	0.009545357897877693	0.00606756703928113	0.008221202529966831	0.009242093190550804	0.013925258070230484	0.014630069024860859	0.014281683601439	0.013648664578795433	0.014076647348701954	0.014070750214159489	0.021531283855438232	0.019708652049303055	0.01675013080239296	0.014806685969233513	0.016237862408161163	0.02472265437245369	0.02559007704257965	0.011550860479474068	0.007174741942435503	0.01899758167564869	0.024111131206154823	0.027514992281794548	0.010774782858788967
