0.016218295320868492	0.0637824758887291	0.03846143186092377	0.0751543715596199	0.060593802481889725	0.02680676244199276	0.022258419543504715	0.020476197823882103	0.03292490541934967	0.019688917323946953	0.020861048251390457	0.013156011700630188	0.0177691038697958	0.11813848465681076	0.09667456150054932	0.20920677483081818	0.10109349340200424	0.07424245774745941	0.01641036756336689	0.017907321453094482	0.017485637217760086	0.024031732231378555	0.02641640044748783	0.020074255764484406	0.05137936770915985	0.05135161429643631	0.013423163443803787	0.009096435271203518	0.011655275709927082	0.006410767789930105	0.006902411580085754	0.005376113578677177	0.008158546872437	0.013444718904793262	0.005210575181990862	0.009977802634239197	0.04322270303964615	0.051503945142030716	0.00416968809440732	0.038407281041145325	0.04574576020240784	0.020294075831770897	0.00856279581785202	0.00615847110748291	0.00918796006590128	0.0033624465577304363	0.004685813561081886	0.009634069167077541	0.009561063721776009
0.01848401501774788	0.03997693583369255	0.033229365944862366	0.07786533981561661	0.06643140316009521	0.022315403446555138	0.017909251153469086	0.01997491531074047	0.032300762832164764	0.020181210711598396	0.019906973466277122	0.01585625298321247	0.015613047406077385	0.13596543669700623	0.13830406963825226	0.2153599113225937	0.1376977413892746	0.09973839670419693	0.015517461113631725	0.017416756600141525	0.0171757061034441	0.02440483123064041	0.027162712067365646	0.020117944106459618	0.045156750828027725	0.036242567002773285	0.010470780543982983	0.007411816157400608	0.008096639066934586	0.004897553939372301	0.005650682840496302	0.004735388793051243	0.007305110804736614	0.008980752900242805	0.0044695110991597176	0.008352714590728283	0.03434184938669205	0.04578552022576332	0.003544814884662628	0.03642139211297035	0.03918241709470749	0.014571741223335266	0.005966770462691784	0.0039248475804924965	0.005261444486677647	0.0020812039729207754	0.002768029924482107	0.006347687914967537	0.006799624301493168
0.019176911562681198	0.0336032435297966	0.04140681028366089	0.06346623599529266	0.08004811406135559	0.031021274626255035	0.03370246663689613	0.030490253120660782	0.03860627859830856	0.02366701513528824	0.030266348272562027	0.038371890783309937	0.035131026059389114	0.09253504872322083	0.06816661357879639	0.1125447079539299	0.07328300178050995	0.03873730078339577	0.014118975028395653	0.01516482513397932	0.01461472176015377	0.018967213109135628	0.020092671737074852	0.016075652092695236	0.038319818675518036	0.03949183598160744	0.02131974697113037	0.014538416638970375	0.014684089459478855	0.010326497256755829	0.009561775252223015	0.008955483324825764	0.012038495391607285	0.014440102502703667	0.006300097331404686	0.012742807157337666	0.030804086476564407	0.0426594503223896	0.007204992696642876	0.03972889482975006	0.03130431845784187	0.019566388800740242	0.010384425520896912	0.008670530281960964	0.008916298858821392	0.0037189237773418427	0.005127467680722475	0.010216962546110153	0.008633130230009556
0.017789149656891823	0.023472735658288002	0.02864442765712738	0.023686792701482773	0.03259130194783211	0.026506150141358376	0.026794927194714546	0.023015346378087997	0.022117389366030693	0.0158743504434824	0.02007327228784561	0.028436940163373947	0.023122528567910194	0.021500200033187866	0.016223687678575516	0.02570042945444584	0.025948740541934967	0.010102306492626667	0.019123923033475876	0.019172679632902145	0.018568577244877815	0.022119775414466858	0.021361757069826126	0.019972076639533043	0.024253224954009056	0.03541092947125435	0.02811620756983757	0.023195911198854446	0.019312001764774323	0.020091170445084572	0.017216119915246964	0.01503205019980669	0.017439786344766617	0.022392604500055313	0.009238075464963913	0.01721886359155178	0.027080651372671127	0.03154664486646652	0.010239938274025917	0.02702401578426361	0.03971250727772713	0.04460832104086876	0.028900815173983574	0.02463262528181076	0.020715413615107536	0.019436823204159737	0.027179209515452385	0.026767151430249214	0.022603103891015053
0.017938250675797462	0.030389422550797462	0.03103064000606537	0.014313960447907448	0.02050921320915222	0.02817615307867527	0.027068132534623146	0.020200662314891815	0.01824754662811756	0.017997970804572105	0.01903090626001358	0.020354384556412697	0.024012986570596695	0.02059764973819256	0.01272374764084816	0.018345974385738373	0.01465713232755661	0.008573741652071476	0.018159570172429085	0.017594898119568825	0.017544938251376152	0.020682120695710182	0.02085386961698532	0.0187161136418581	0.014386742375791073	0.04046361893415451	0.02026795595884323	0.019014853984117508	0.014593377709388733	0.015171094797551632	0.013777222484350204	0.017880016937851906	0.019342653453350067	0.017190318554639816	0.011742978356778622	0.015351190231740475	0.017298288643360138	0.02251153253018856	0.014456130564212799	0.015575425699353218	0.04785507172346115	0.03199452906847	0.037978142499923706	0.03456508368253708	0.021274492144584656	0.03210576996207237	0.03590565174818039	0.031855981796979904	0.02166488766670227
0.018623515963554382	0.013123627752065659	0.013888408429920673	0.007656029891222715	0.009311729110777378	0.016022153198719025	0.012359283864498138	0.011175530962646008	0.008552109822630882	0.014390085823833942	0.012969578616321087	0.014260483905673027	0.014108480885624886	0.00567265460267663	0.005626878701150417	0.005105745047330856	0.004812075290828943	0.004635344259440899	0.0287969671189785	0.028325453400611877	0.028686504811048508	0.029425116255879402	0.030002890154719353	0.02686045505106449	0.013070243410766125	0.014288945123553276	0.027630487456917763	0.02574951946735382	0.021029910072684288	0.022531425580382347	0.021289832890033722	0.03956419974565506	0.029820797964930534	0.019314898177981377	0.021001026034355164	0.018268104642629623	0.014040568843483925	0.014143570326268673	0.014247640036046505	0.01007141638547182	0.014133965596556664	0.024627283215522766	0.04164670780301094	0.035235848277807236	0.015338849276304245	0.054946690797805786	0.052091095596551895	0.025072604417800903	0.018511256203055382
0.018463091924786568	0.014556431211531162	0.01651378907263279	0.008757874369621277	0.01185503602027893	0.016070274636149406	0.014460361562669277	0.012809643521904945	0.009952625259757042	0.01143802609294653	0.01334503572434187	0.01852167211472988	0.015271282754838467	0.005938039626926184	0.005357128102332354	0.004338595550507307	0.0033794979099184275	0.0037398021668195724	0.02397223375737667	0.024604417383670807	0.024869151413440704	0.02538471296429634	0.02541223168373108	0.02410571649670601	0.01256289891898632	0.01622789353132248	0.025159595534205437	0.02576921135187149	0.01964193768799305	0.021065080538392067	0.020410340279340744	0.039701029658317566	0.027002649381756783	0.01899797096848488	0.02042078785598278	0.01772994175553322	0.014948219060897827	0.013790934346616268	0.016770565882325172	0.012404527515172958	0.01837002858519554	0.028314176946878433	0.040932007133960724	0.03837320953607559	0.017418116331100464	0.05437484383583069	0.045966800302267075	0.02287822589278221	0.017714351415634155
0.018682198598980904	0.013043055310845375	0.015003439970314503	0.008560042828321457	0.01101312693208456	0.01710578240454197	0.013947777450084686	0.013252954930067062	0.009390977211296558	0.012566270306706429	0.011733482591807842	0.016697287559509277	0.015048334375023842	0.006209848448634148	0.005488972645252943	0.004339208826422691	0.0033914747182279825	0.0040947915986180305	0.02032584138214588	0.02133812941610813	0.02158830501139164	0.022131169214844704	0.022193599492311478	0.02101031504571438	0.01472102478146553	0.013306781649589539	0.02701306715607643	0.028817661106586456	0.024364575743675232	0.02675393782556057	0.02595360390841961	0.04647425189614296	0.031440138816833496	0.021057993173599243	0.023509081453084946	0.019980335608124733	0.014028293080627918	0.013533605262637138	0.015319261699914932	0.014514814130961895	0.015683256089687347	0.03230367973446846	0.035597532987594604	0.042152389883995056	0.020074505358934402	0.04483400657773018	0.04590526595711708	0.025291375815868378	0.023113803938031197
0.01949491538107395	0.011149234138429165	0.011763360351324081	0.0064668962731957436	0.008254822343587875	0.014305812306702137	0.011306142434477806	0.010879536159336567	0.0075866528786718845	0.011345472186803818	0.01034051738679409	0.014367221854627132	0.014920840039849281	0.00544460816308856	0.005291205830872059	0.0037725851871073246	0.003996976651251316	0.00395701639354229	0.029088323935866356	0.03130737319588661	0.03174846991896629	0.03441591188311577	0.031182406470179558	0.031469978392124176	0.010001723654568195	0.008844658732414246	0.02367524802684784	0.028628362342715263	0.019415559247136116	0.031941838562488556	0.020030643790960312	0.019533410668373108	0.022607024759054184	0.01810353435575962	0.0144691476598382	0.01630033552646637	0.011036040261387825	0.011198582127690315	0.008228197693824768	0.010341890156269073	0.012409141287207603	0.057066723704338074	0.04139300808310509	0.041871123015880585	0.024010932072997093	0.042817872017621994	0.05210103467106819	0.03241217881441116	0.0508444644510746
0.01872584968805313	0.011978787370026112	0.012332973070442677	0.006466181017458439	0.007256688550114632	0.016890721395611763	0.011604716069996357	0.011249870993196964	0.00684873852878809	0.012541287578642368	0.009503880515694618	0.012819144874811172	0.011945082806050777	0.004751234780997038	0.0049979654140770435	0.0034389887005090714	0.003484628861770034	0.0033159248996526003	0.0316658578813076	0.03469514474272728	0.03528078272938728	0.03846525028347969	0.03650423884391785	0.03804585710167885	0.010412413626909256	0.012284824624657631	0.03062334656715393	0.03773432597517967	0.027920803055167198	0.048758234828710556	0.04396342858672142	0.030948081985116005	0.02765057608485222	0.023904461413621902	0.0160669032484293	0.021614842116832733	0.012489201501011848	0.013133315369486809	0.0070482660084962845	0.00914653018116951	0.01231381855905056	0.052714090794324875	0.03668045625090599	0.034588366746902466	0.03450383245944977	0.0567215159535408	0.04631882533431053	0.03284526988863945	0.04844659939408302
