0.015566179528832436	0.047174111008644104	0.035471975803375244	0.06392338126897812	0.047680627554655075	0.02747124247252941	0.022386696189641953	0.02287895604968071	0.03237781673669815	0.020434483885765076	0.019284848123788834	0.011511709541082382	0.017873724922537804	0.09852052479982376	0.07505182921886444	0.18325217068195343	0.09741273522377014	0.0746421366930008	0.017035769298672676	0.018431290984153748	0.01803402416408062	0.021623464301228523	0.023184651508927345	0.019231589511036873	0.05237341299653053	0.039652545005083084	0.009495534002780914	0.009254997596144676	0.020458877086639404	0.03876063972711563	0.02150936797261238	0.05681424215435982	0.058396272361278534	0.02352084219455719	0.016221165657043457
0.017641719430685043	0.035214293748140335	0.0333062969148159	0.09814178943634033	0.06757476180791855	0.024296537041664124	0.01888464204967022	0.021183693781495094	0.035545069724321365	0.023078246042132378	0.019290557131171227	0.011824939399957657	0.018580161035060883	0.16352717578411102	0.1728920191526413	0.2356070876121521	0.21232736110687256	0.16425104439258575	0.015133131295442581	0.016686739400029182	0.01639576070010662	0.020253146067261696	0.02252589724957943	0.01785069890320301	0.04264885187149048	0.026516985148191452	0.006790899205952883	0.005699272267520428	0.01661400869488716	0.02775631658732891	0.021195685490965843	0.055982913821935654	0.03910185769200325	0.01402332168072462	0.007169836666435003
0.018549194559454918	0.028632011264562607	0.034184861928224564	0.07191705703735352	0.06672142446041107	0.02706405147910118	0.026703516021370888	0.02706454135477543	0.03810237720608711	0.02288852259516716	0.024745354428887367	0.02281959541141987	0.030532926321029663	0.09667651355266571	0.08612798154354095	0.13335035741329193	0.11391498893499374	0.07104110717773438	0.014112396165728569	0.015092462301254272	0.014583923853933811	0.016990728676319122	0.017773915082216263	0.01529111247509718	0.0389675609767437	0.024836024269461632	0.010248744860291481	0.009379382245242596	0.015138201415538788	0.026413269340991974	0.03024381399154663	0.04546790570020676	0.03205549344420433	0.018631024286150932	0.010484571568667889
0.01732485182583332	0.02402101270854473	0.026010800153017044	0.02747158706188202	0.03028341755270958	0.023997081443667412	0.02455206587910652	0.022556442767381668	0.02374822460114956	0.015975680202245712	0.021191850304603577	0.017803052440285683	0.019100874662399292	0.023471906781196594	0.02375856228172779	0.028764160349965096	0.051657114177942276	0.019974449649453163	0.017459934577345848	0.017690151929855347	0.01722373440861702	0.01953374594449997	0.019457941874861717	0.018032236024737358	0.02854078635573387	0.04007452726364136	0.02207796461880207	0.021319415420293808	0.019139446318149567	0.02850726805627346	0.02745952270925045	0.03447655215859413	0.04203282669186592	0.040885668247938156	0.029749926179647446
0.01764638163149357	0.020599063485860825	0.019781770184636116	0.013517885468900204	0.01526675559580326	0.01957879029214382	0.01899772509932518	0.01804480142891407	0.013136738911271095	0.013581582345068455	0.015469415113329887	0.010620239190757275	0.014092763885855675	0.011572161689400673	0.014683208428323269	0.01117172185331583	0.01378895714879036	0.013326719403266907	0.016448793932795525	0.017059119418263435	0.016943739727139473	0.018723592162132263	0.018909521400928497	0.01766153797507286	0.01991574652493	0.03609270602464676	0.03149018809199333	0.02757827378809452	0.017269769683480263	0.023077310994267464	0.0229968149214983	0.023191306740045547	0.03644413873553276	0.05216687172651291	0.037754613906145096
0.01782878488302231	0.012621709145605564	0.011501415632665157	0.0073365881107747555	0.007032355759292841	0.015679482370615005	0.01013965904712677	0.010720320977270603	0.006942800246179104	0.010835849680006504	0.008257491514086723	0.004494627472013235	0.009798971004784107	0.006056361831724644	0.008157487027347088	0.004880069755017757	0.005730454344302416	0.007187467999756336	0.022629529237747192	0.024495402351021767	0.0248581413179636	0.02630075067281723	0.026406046003103256	0.025455232709646225	0.011360928416252136	0.012594564817845821	0.03418008238077164	0.03913193941116333	0.014833002351224422	0.013921482488512993	0.02004152350127697	0.011437147855758667	0.0167426448315382	0.06116965785622597	0.03889482095837593
0.018742859363555908	0.010231183841824532	0.00925513543188572	0.007033627014607191	0.006649887189269066	0.010701666586101055	0.00883196946233511	0.009755733422935009	0.007080078590661287	0.012969772331416607	0.009161034598946571	0.005118250846862793	0.00862896628677845	0.006276717875152826	0.0093974145129323	0.0046905349008738995	0.006781563628464937	0.00817108154296875	0.023771412670612335	0.024767598137259483	0.025129860267043114	0.020600996911525726	0.02093539759516716	0.02084517292678356	0.013197924941778183	0.012126808054745197	0.03181588277220726	0.024035761132836342	0.012561207637190819	0.017979508265852928	0.015305433422327042	0.011137060821056366	0.011349130421876907	0.022919801995158195	0.024302011355757713
0.017665822058916092	0.010098413564264774	0.010532679036259651	0.006960916332900524	0.007995856925845146	0.010516896843910217	0.008431254886090755	0.010602183640003204	0.009342283941805363	0.01342152338474989	0.0080769257619977	0.004444380756467581	0.011477865278720856	0.006838430650532246	0.009955650195479393	0.004771763924509287	0.00650757784023881	0.008283614180982113	0.018608946353197098	0.018857387825846672	0.01908423751592636	0.016796188428997993	0.01646779105067253	0.016961462795734406	0.013039851561188698	0.012497351504862309	0.028536997735500336	0.029292650520801544	0.025258518755435944	0.03162660449743271	0.01822659745812416	0.016697542741894722	0.020377354696393013	0.025471225380897522	0.042295146733522415
0.018910260871052742	0.016451125964522362	0.01562773808836937	0.009716738015413284	0.01107159536331892	0.019807005301117897	0.01937350258231163	0.015850409865379333	0.009021695703268051	0.014958466403186321	0.011754614301025867	0.013023965992033482	0.00956940371543169	0.009176275692880154	0.011113720014691353	0.0073972721584141254	0.009719022549688816	0.010271681472659111	0.021432824432849884	0.02224079519510269	0.02233237214386463	0.021380584686994553	0.02230631187558174	0.021503522992134094	0.015752028673887253	0.020979752764105797	0.028577452525496483	0.026343047618865967	0.017123358324170113	0.013192192651331425	0.018102794885635376	0.014750073663890362	0.019719893112778664	0.02642594277858734	0.03756893053650856
0.019209062680602074	0.01648971438407898	0.02466474659740925	0.017643537372350693	0.019874146208167076	0.020604010671377182	0.021993519738316536	0.019579987972974777	0.019934041425585747	0.017345765605568886	0.022543594241142273	0.020710865035653114	0.01943488046526909	0.017250768840312958	0.016591407358646393	0.013091438449919224	0.015700215473771095	0.016377590596675873	0.020438402891159058	0.019351374357938766	0.019094131886959076	0.018428344279527664	0.01793304644525051	0.01813955418765545	0.021346312016248703	0.016657032072544098	0.01520615629851818	0.01825260929763317	0.015970619395375252	0.019019287079572678	0.02364596165716648	0.020636646077036858	0.01644095964729786	0.015336675569415092	0.018527697771787643
0.019268928095698357	0.020094143226742744	0.020857302471995354	0.013017440214753151	0.014805661514401436	0.01843888685107231	0.023294249549508095	0.019719978794455528	0.013948897831141949	0.013700855895876884	0.01719442382454872	0.016732072457671165	0.015763284638524055	0.011533795855939388	0.014539623633027077	0.008660837076604366	0.009333781898021698	0.01071138959378004	0.015803160145878792	0.016293250024318695	0.01615697331726551	0.016752587631344795	0.016601981595158577	0.01654723472893238	0.01932753063738346	0.023674694821238518	0.02617485634982586	0.022248994559049606	0.020794661715626717	0.019423644989728928	0.02004370279610157	0.019452396780252457	0.028506658971309662	0.03258112818002701	0.039776816964149475
