0.019666850566864014	0.04074867069721222	0.025875980034470558	0.04294758662581444	0.03842781484127045	0.026431038975715637	0.021868860349059105	0.024216722697019577	0.02814631536602974	0.02143710106611252	0.01731378398835659	0.014404469169676304	0.020559821277856827	0.07416699826717377	0.052904557436704636	0.15407618880271912	0.06521247327327728	0.03712090104818344	0.026223933324217796	0.026995649561285973	0.028572464361786842	0.027846921235322952	0.02663472108542919	0.044630199670791626	0.032796461135149	0.01581713557243347	0.023625463247299194	0.025573646649718285	0.0493035726249218	0.03330610319972038	0.03809785470366478	0.033649563789367676	0.023033011704683304	0.020006168633699417	0.010041779838502407	0.01323399506509304	0.00953526422381401	0.05441904067993164	0.04229668155312538	0.03554645925760269
0.020759757608175278	0.02641596458852291	0.023841407150030136	0.026195600628852844	0.02903076633810997	0.02416275627911091	0.022054310888051987	0.0217741746455431	0.022568492218852043	0.01811710186302662	0.018527641892433167	0.016266414895653725	0.02016621269285679	0.043754417449235916	0.025852421298623085	0.11583101749420166	0.05390935763716698	0.02413642592728138	0.02130482904613018	0.020862003788352013	0.021474363282322884	0.021096358075737953	0.022044720128178596	0.030008412897586823	0.02858804166316986	0.018847167491912842	0.02874964475631714	0.029496876522898674	0.03461740165948868	0.025735655799508095	0.026880726218223572	0.032335128635168076	0.027994468808174133	0.03090752102434635	0.018150830641388893	0.02099437452852726	0.017004454508423805	0.03786895424127579	0.03620464727282524	0.03925931453704834
0.02337595447897911	0.02615230716764927	0.027107223868370056	0.046010714024305344	0.05278286337852478	0.022749876603484154	0.022654255852103233	0.023146942257881165	0.028926925733685493	0.022847987711429596	0.019593972712755203	0.023249277845025063	0.02620548941195011	0.08482056111097336	0.06972268968820572	0.09882819652557373	0.05708179622888565	0.03184683620929718	0.019322216510772705	0.020052574574947357	0.02124885469675064	0.02069387398660183	0.018463777378201485	0.031028583645820618	0.020604968070983887	0.015318208374083042	0.01599070243537426	0.01953972317278385	0.03428715839982033	0.050093960016965866	0.031030982732772827	0.018527798354625702	0.020512795075774193	0.014791442081332207	0.008119556121528149	0.020598014816641808	0.014490076340734959	0.04805133864283562	0.02523702010512352	0.021595483645796776
0.021626701578497887	0.02321809157729149	0.02310836687684059	0.01707886904478073	0.0242081880569458	0.02230699174106121	0.02169262245297432	0.02223571203649044	0.018330037593841553	0.01803107187151909	0.019423797726631165	0.019838934764266014	0.01916475221514702	0.020944571122527122	0.018737411126494408	0.02600124664604664	0.03286293148994446	0.012703628279268742	0.02473992109298706	0.025047702714800835	0.025511089712381363	0.025371337309479713	0.023155009374022484	0.023954810574650764	0.03515907749533653	0.03243541717529297	0.030286898836493492	0.02918928489089012	0.027973657473921776	0.03145543485879898	0.021621860563755035	0.036075521260499954	0.03349686041474342	0.030746081843972206	0.021848222240805626	0.027020614594221115	0.02074587158858776	0.031054779887199402	0.04862970486283302	0.052087679505348206
0.022213738411664963	0.03418250009417534	0.03306126967072487	0.014429410919547081	0.02147018350660801	0.030319036915898323	0.029214361682534218	0.028135860338807106	0.016171704977750778	0.017216408625245094	0.017725493758916855	0.01721332035958767	0.020087117329239845	0.01914655603468418	0.01519421860575676	0.01830493099987507	0.01440432295203209	0.010974081233143806	0.024863097816705704	0.02542504295706749	0.02693229541182518	0.02603880874812603	0.021588724106550217	0.021922219544649124	0.05641762912273407	0.024668842554092407	0.027948029339313507	0.030751783400774002	0.023797035217285156	0.01956453174352646	0.019379571080207825	0.055291756987571716	0.028666308149695396	0.032283902168273926	0.018119320273399353	0.023806869983673096	0.01802494004368782	0.018091334030032158	0.07038790732622147	0.046297915279865265
0.023394357413053513	0.048941876739263535	0.038936760276556015	0.010730110108852386	0.014843547716736794	0.03007725439965725	0.021589457988739014	0.0262518972158432	0.011065404862165451	0.01451732125133276	0.012252493761479855	0.011695201508700848	0.014602131210267544	0.00960636232048273	0.011316615156829357	0.010335905477404594	0.008085236884653568	0.008617309853434563	0.03238276019692421	0.03297000750899315	0.03566264361143112	0.033934853971004486	0.02779516391456127	0.020038800314068794	0.06107742339372635	0.026445697993040085	0.035671357065439224	0.03479389846324921	0.015414651483297348	0.016379112377762794	0.014783998019993305	0.06752011924982071	0.033519577234983444	0.04146529734134674	0.01877056434750557	0.014337963424623013	0.013049118220806122	0.01143923494964838	0.07726685702800751	0.04735488444566727
0.023321449756622314	0.03467215225100517	0.03148355707526207	0.011476775631308556	0.01785336807370186	0.03101057931780815	0.029296647757291794	0.02331000566482544	0.01342227403074503	0.01566862314939499	0.014531996101140976	0.018977956846356392	0.01761958934366703	0.010630049742758274	0.01140509732067585	0.008668012917041779	0.008038565516471863	0.008329442702233791	0.02776128239929676	0.028466349467635155	0.030229846015572548	0.029066314920783043	0.023682650178670883	0.018328959122300148	0.0370761901140213	0.023076968267560005	0.027524178847670555	0.02621336653828621	0.02051401510834694	0.019497960805892944	0.013254146091639996	0.03674629330635071	0.038712549954652786	0.03787635639309883	0.013529092073440552	0.021311325952410698	0.017373356968164444	0.012716619297862053	0.046555858105421066	0.054127562791109085
0.0242471843957901	0.019540442153811455	0.019934749230742455	0.011952760629355907	0.019737711176276207	0.02122068963944912	0.027641113847494125	0.022261103615164757	0.01630556583404541	0.015131497755646706	0.01440367940813303	0.019337598234415054	0.01830965094268322	0.011713341809809208	0.011388181708753109	0.006384899839758873	0.005980103276669979	0.007328926585614681	0.016069235280156136	0.01611647754907608	0.016401339322328568	0.016215231269598007	0.014620287343859673	0.017094915732741356	0.02028363198041916	0.017549699172377586	0.02423277497291565	0.025471745058894157	0.02014491893351078	0.018011432141065598	0.015160443261265755	0.023661082610487938	0.024638505652546883	0.026451358571648598	0.013497579842805862	0.03473174199461937	0.02277974970638752	0.021444251760840416	0.030546236783266068	0.03312620520591736
0.023548461496829987	0.0194033645093441	0.01606530137360096	0.009373649954795837	0.011060354299843311	0.02371872402727604	0.02164534106850624	0.013838288374245167	0.010353229939937592	0.018420075997710228	0.013123946264386177	0.012197107076644897	0.02137693203985691	0.008775163441896439	0.009653669781982899	0.006075892597436905	0.006734217517077923	0.00724584236741066	0.026565173640847206	0.025915587320923805	0.026778055354952812	0.026099488139152527	0.023085443302989006	0.01553114503622055	0.015316340140998363	0.028767071664333344	0.02827066369354725	0.023535605520009995	0.01361773256212473	0.016647394746541977	0.011984730139374733	0.015787610784173012	0.04224918410181999	0.03680836781859398	0.03193201869726181	0.023677388206124306	0.0198525357991457	0.010453455150127411	0.026501821354031563	0.0842343345284462
0.023232005536556244	0.014962522312998772	0.01310543529689312	0.007730833720415831	0.007625394966453314	0.023378968238830566	0.018146369606256485	0.011377684772014618	0.007694795727729797	0.018001897260546684	0.011052358895540237	0.00954190082848072	0.01787618361413479	0.006380545441061258	0.007325807120651007	0.004016157705336809	0.004975436255335808	0.00575618539005518	0.026759367436170578	0.024449216201901436	0.02561885304749012	0.024728719145059586	0.023565705865621567	0.01384648960083723	0.008957989513874054	0.02584385871887207	0.02998414821922779	0.023856408894062042	0.007644190452992916	0.019718309864401817	0.01077649462968111	0.01066336315125227	0.050140343606472015	0.03135251626372337	0.0377512089908123	0.024798007681965828	0.0184522345662117	0.007924460805952549	0.01615757681429386	0.04988790675997734
