0.015978358685970306	0.06368011236190796	0.03823645040392876	0.08035092800855637	0.05862777307629585	0.027285514399409294	0.022379890084266663	0.028273334726691246	0.040537938475608826	0.021889686584472656	0.02293406054377556	0.01723754219710827	0.019544491544365883	0.1269262135028839	0.08503349870443344	0.3032870888710022	0.1577015370130539	0.08606894314289093	0.019507503136992455	0.020260518416762352	0.019583506509661674	0.02390899322926998	0.024999698624014854	0.021547555923461914	0.06485944986343384	0.07131072133779526	0.024769337847828865	0.005741492845118046	0.012911805883049965	0.010562858544290066	0.040498822927474976	0.06631091237068176	0.02306942641735077	0.06881943345069885	0.045825403183698654	0.020097149536013603	0.015340563841164112	0.008943501859903336	0.006901159416884184	0.008280901238322258	0.031294774264097214	0.05650603771209717	0.01035552378743887	0.013216585852205753	0.01481864508241415	0.010309949517250061	0.0091035021468997	0.015582511201500893	0.01232985407114029	0.01178234163671732	0.013003108091652393	0.007242540363222361	0.004231802653521299	0.0046949503012001514	0.006026722025126219	0.029714388772845268	0.10386272519826889	0.029172644019126892	0.022948473691940308	0.007761236745864153	0.011797448620200157	0.01203516498208046	0.05202809348702431	0.06942118704319	0.01881435513496399	0.01768716238439083	0.020089412108063698
0.017140576615929604	0.03514011576771736	0.028564659878611565	0.046056073158979416	0.030828101560473442	0.01639104261994362	0.01621059514582157	0.018145201727747917	0.024585461243987083	0.014854075387120247	0.01780480332672596	0.02555265836417675	0.017550937831401825	0.05214465782046318	0.033223554491996765	0.18395991623401642	0.10816258192062378	0.05345926433801651	0.014139767736196518	0.014136984013020992	0.013662445358932018	0.01518280804157257	0.015109281986951828	0.014182995073497295	0.03838612511754036	0.031869348138570786	0.020346462726593018	0.008445018902420998	0.012134880758821964	0.012241584248840809	0.024120306596159935	0.03482532873749733	0.024015221744775772	0.02951294742524624	0.029177436605095863	0.01919199712574482	0.014022968709468842	0.009376493282616138	0.012162518687546253	0.011458463035523891	0.019089234992861748	0.03294357284903526	0.01164592057466507	0.012327045202255249	0.015600224956870079	0.011885789223015308	0.012620673514902592	0.01620139367878437	0.014225531369447708	0.013502875342965126	0.01277949195355177	0.010788887739181519	0.008447431959211826	0.009310456924140453	0.007274954579770565	0.01866530068218708	0.05456586927175522	0.032247044146060944	0.020806504413485527	0.012609586119651794	0.012123317457735538	0.01585940085351467	0.029776643961668015	0.048741668462753296	0.021085437387228012	0.02443665824830532	0.026082543656229973
0.019053762778639793	0.043141260743141174	0.04332781583070755	0.09522116929292679	0.08558054268360138	0.029520703479647636	0.030817441642284393	0.03311963751912117	0.05168526619672775	0.028816526755690575	0.03248412907123566	0.04179133474826813	0.03476942703127861	0.16488532721996307	0.15805044770240784	0.15758438408374786	0.1418563276529312	0.09699447453022003	0.01762130856513977	0.01888350397348404	0.01817099004983902	0.02233581803739071	0.023701529949903488	0.02007872611284256	0.04945218935608864	0.04463696852326393	0.024532785639166832	0.006937568541616201	0.010151895694434643	0.009832811541855335	0.03346532583236694	0.043005287647247314	0.02347182296216488	0.053272150456905365	0.03423679992556572	0.02161172777414322	0.015266411937773228	0.007196607533842325	0.007846012711524963	0.011185303330421448	0.033674683421850204	0.03926738724112511	0.010997225530445576	0.012620290741324425	0.015099595300853252	0.010566421784460545	0.01121006440371275	0.014269358478486538	0.01079041138291359	0.012517297640442848	0.013079233467578888	0.017272209748625755	0.00660456158220768	0.007570050191134214	0.010817937552928925	0.03420357406139374	0.05944059416651726	0.018981575965881348	0.0323714055120945	0.011499053798615932	0.02134578488767147	0.012429398484528065	0.04554262384772301	0.04910825565457344	0.013696921989321709	0.01275296974927187	0.013604376465082169
0.017440911382436752	0.024238670244812965	0.024692930281162262	0.02798597887158394	0.02785845473408699	0.018784107640385628	0.019722983241081238	0.020797213539481163	0.02158072590827942	0.01639576442539692	0.019475197419524193	0.020443039014935493	0.017069734632968903	0.019971778616309166	0.023833248764276505	0.02414003200829029	0.04485137015581131	0.020584700629115105	0.01838677190244198	0.018808728083968163	0.01833641342818737	0.021874144673347473	0.02222437970340252	0.020098302513360977	0.029903750866651535	0.03833719342947006	0.04879685491323471	0.024604396894574165	0.028302932158112526	0.02229873277246952	0.028131738305091858	0.0313887782394886	0.018377216532826424	0.029890375211834908	0.03804818540811539	0.030423462390899658	0.029959585517644882	0.012497013434767723	0.018272140994668007	0.015920469537377357	0.020372038707137108	0.035306114703416824	0.017860108986496925	0.01910402625799179	0.020156703889369965	0.014800135977566242	0.013788165524601936	0.01893639750778675	0.014244615100324154	0.01488514430820942	0.01398559845983982	0.03250651806592941	0.017165808007121086	0.013910848647356033	0.01219200249761343	0.01834539882838726	0.03869015350937843	0.02680421806871891	0.04376458749175072	0.027231212705373764	0.020405519753694534	0.017291894182562828	0.028172768652439117	0.054234348237514496	0.0413353368639946	0.02927226759493351	0.027272140607237816
0.017513448372483253	0.028888385742902756	0.028977228328585625	0.01565745659172535	0.019657714292407036	0.021122122183442116	0.024213705211877823	0.01917160674929619	0.013665135949850082	0.014957782812416553	0.01658065803349018	0.014505790546536446	0.016919851303100586	0.014768822118639946	0.0154872490093112	0.011369436979293823	0.014795110560953617	0.01694890484213829	0.01755131408572197	0.017270654439926147	0.017246849834918976	0.019575968384742737	0.01998000591993332	0.018643638119101524	0.019396644085645676	0.048296477645635605	0.027230292558670044	0.030127597972750664	0.01981452852487564	0.01507811900228262	0.019270163029432297	0.028170036152005196	0.01667206548154354	0.01833607628941536	0.04188975319266319	0.021645696833729744	0.021757420152425766	0.015363712795078754	0.019352806732058525	0.020137228071689606	0.013008484616875648	0.027932053431868553	0.02431384287774563	0.016239257529377937	0.01727995090186596	0.013802316971123219	0.014962336979806423	0.016513464972376823	0.015497798100113869	0.013687382452189922	0.015641316771507263	0.021997341886162758	0.011941008269786835	0.015260235406458378	0.010615022853016853	0.014616451226174831	0.02541608177125454	0.030880644917488098	0.05533108860254288	0.04199843108654022	0.018125290051102638	0.025365181267261505	0.018396301195025444	0.0489656925201416	0.03480805456638336	0.03133012726902962	0.036592669785022736
0.018523994833230972	0.016176484525203705	0.014898673631250858	0.009175678715109825	0.00976501777768135	0.01394812110811472	0.012367628514766693	0.011535975150763988	0.0072224559262394905	0.018104393035173416	0.0121581070125103	0.009859645739197731	0.012069509364664555	0.006957195699214935	0.01024883147329092	0.005694400053471327	0.007840894162654877	0.010392135940492153	0.021427718922495842	0.0212930366396904	0.021529458463191986	0.022934244945645332	0.023331016302108765	0.022397775202989578	0.016555218026041985	0.01886318437755108	0.025997739285230637	0.04608433321118355	0.02925787679851055	0.019967908039689064	0.019382590427994728	0.017497368156909943	0.016119062900543213	0.01360525656491518	0.021059377118945122	0.024427087977528572	0.027407104149460793	0.02714405208826065	0.01991809904575348	0.015074267983436584	0.013130750507116318	0.01901817135512829	0.04235054925084114	0.021885434165596962	0.025569485500454903	0.018671471625566483	0.020202694460749626	0.021792372688651085	0.02212153561413288	0.020117469131946564	0.017782334238290787	0.033006004989147186	0.013163212686777115	0.014093376696109772	0.01173310074955225	0.01641443558037281	0.013925228267908096	0.026417070999741554	0.01860879175364971	0.04698547348380089	0.013168810866773129	0.018054023385047913	0.011978806927800179	0.017439814284443855	0.02804381400346756	0.028655091300606728	0.03208783268928528
0.018191775307059288	0.013897037133574486	0.01420403178781271	0.00933822151273489	0.010091100819408894	0.01144392043352127	0.011350208893418312	0.011465237475931644	0.0077440389432013035	0.010408603586256504	0.010604050941765308	0.009790010750293732	0.01118598971515894	0.0073025100864470005	0.009711197577416897	0.004944534506648779	0.006361080799251795	0.009579342789947987	0.0176751296967268	0.018317874521017075	0.018507756292819977	0.019107021391391754	0.019324645400047302	0.018695291131734848	0.011642413213849068	0.015668118372559547	0.025002775713801384	0.0393955372273922	0.028447942808270454	0.016410833224654198	0.016825977712869644	0.012802362442016602	0.016644660383462906	0.011189636774361134	0.024769576266407967	0.026605043560266495	0.02571875788271427	0.03843167796730995	0.021273307502269745	0.011935601942241192	0.012834946624934673	0.021425409242510796	0.03533817082643509	0.019473770633339882	0.02182447537779808	0.016025081276893616	0.020053084939718246	0.019699042662978172	0.017814913764595985	0.01664411649107933	0.014887203462421894	0.022756561636924744	0.013444938696920872	0.013488826341927052	0.012263323180377483	0.007793099619448185	0.017022712156176567	0.02098562940955162	0.019556434825062752	0.05431912839412689	0.01249727327376604	0.014482131227850914	0.011580495163798332	0.022009409964084625	0.04347652196884155	0.04821854084730148	0.03410493582487106
0.018839886412024498	0.01691049337387085	0.017066922038793564	0.012067181058228016	0.011941961944103241	0.015309801325201988	0.013750247657299042	0.014386333525180817	0.00941102672368288	0.015074137598276138	0.013733001425862312	0.01348752062767744	0.014078840613365173	0.009171854704618454	0.012680853717029095	0.005796494428068399	0.008833489380776882	0.011727437376976013	0.022690944373607635	0.023670930415391922	0.02396017126739025	0.024482689797878265	0.024955498054623604	0.02419944480061531	0.017546633258461952	0.01610906608402729	0.025217538699507713	0.02859543450176716	0.027898553758859634	0.02283676154911518	0.01910601742565632	0.014339129440486431	0.012872015126049519	0.012350852601230145	0.016903597861528397	0.023465989157557487	0.022921008989214897	0.039476826786994934	0.014912480488419533	0.010850979015231133	0.008620064705610275	0.014670929871499538	0.02702227793633938	0.022852454334497452	0.023835960775613785	0.02077556774020195	0.023372557014226913	0.019576318562030792	0.020704548805952072	0.02013438194990158	0.020491911098361015	0.017092395573854446	0.015819784253835678	0.013561682775616646	0.011653855443000793	0.008449716493487358	0.01092332974076271	0.0158844031393528	0.012517348863184452	0.027292340993881226	0.009802637621760368	0.010862660594284534	0.011473112739622593	0.013831489719450474	0.025156544521450996	0.022125689312815666	0.026618296280503273
0.02000499702990055	0.013471221551299095	0.014490120112895966	0.009386028163135052	0.008755541406571865	0.012451417744159698	0.00962807796895504	0.011739869602024555	0.006766720674932003	0.011822554282844067	0.010749906301498413	0.008103927597403526	0.011206274852156639	0.00730140320956707	0.010105274617671967	0.004432302433997393	0.006860404275357723	0.009717226959764957	0.01865057274699211	0.020062705501914024	0.02033071033656597	0.022282956168055534	0.023171130567789078	0.021261785179376602	0.01452495064586401	0.014350694604218006	0.027420155704021454	0.022312741726636887	0.025240033864974976	0.029604902490973473	0.01684846356511116	0.01029755175113678	0.00620318902656436	0.008244256488978863	0.01213004533201456	0.019221970811486244	0.020556753501296043	0.017588390037417412	0.010177516378462315	0.007380958180874586	0.006197427399456501	0.01055526826530695	0.019392674788832664	0.02083701267838478	0.017713332548737526	0.018097277730703354	0.015190759673714638	0.01855945959687233	0.016499707475304604	0.015286448411643505	0.01276283897459507	0.02914997562766075	0.016237851232290268	0.010125436820089817	0.00805347878485918	0.006190821994096041	0.00939699076116085	0.013367949053645134	0.010231856256723404	0.01738135889172554	0.007072076667100191	0.008542290888726711	0.009977283887565136	0.013489851728081703	0.0503140389919281	0.03159790858626366	0.02452651783823967
0.01898804120719433	0.01843508705496788	0.018860746175050735	0.011888702400028706	0.010980249382555485	0.020560210570693016	0.014651519246399403	0.016006391495466232	0.007913856767117977	0.015949320048093796	0.014382406137883663	0.01099093072116375	0.012461683712899685	0.007937799207866192	0.012374036014080048	0.005838740151375532	0.010328433476388454	0.012518458999693394	0.028577357530593872	0.031006261706352234	0.03147266060113907	0.034850433468818665	0.03502271696925163	0.03419548645615578	0.01660739816725254	0.019380034878849983	0.033118121325969696	0.0336935855448246	0.038473691791296005	0.030926208943128586	0.021484995260834694	0.011967425234615803	0.009389807470142841	0.011909173801541328	0.018146248534321785	0.031632330268621445	0.03289422765374184	0.028577400371432304	0.013420486822724342	0.008212611079216003	0.007833224721252918	0.015609446913003922	0.027106206864118576	0.06090358644723892	0.04017293453216553	0.05619687959551811	0.050029855221509933	0.031610339879989624	0.026967281475663185	0.051572926342487335	0.029529381543397903	0.07991768419742584	0.015431628562510014	0.019297931343317032	0.0097058629617095	0.009852524846792221	0.01246460247784853	0.020416297018527985	0.01532119419425726	0.01994488202035427	0.008671150542795658	0.010493067093193531	0.011780425906181335	0.016352277249097824	0.03818732127547264	0.024942871183156967	0.033984240144491196
