0.015630748122930527	0.050113435834646225	0.03147606924176216	0.0527554452419281	0.04192069172859192	0.02295311540365219	0.019492236897349358	0.021616067737340927	0.0314163863658905	0.016773758456110954	0.01631581224501133	0.011157459579408169	0.015201334841549397	0.09177650511264801	0.06819864362478256	0.17258436977863312	0.07490015774965286	0.05584719777107239	0.01818152144551277	0.019342537969350815	0.020485367625951767	0.020182818174362183	0.02041914500296116	0.04797465354204178	0.036993980407714844	0.009252384305000305	0.013044829480350018	0.01374813448637724	0.06984531879425049	0.02318609319627285	0.04826091229915619	0.04307858273386955	0.017583467066287994	0.011827349662780762
0.01771044172346592	0.0322173573076725	0.027882032096385956	0.07138803601264954	0.06338045746088028	0.021662693470716476	0.0170395839959383	0.019492823630571365	0.03552925959229469	0.02052416279911995	0.018493128940463066	0.016414089128375053	0.018401073291897774	0.14345726370811462	0.12207382917404175	0.20662911236286163	0.1332099288702011	0.08745093643665314	0.016339071094989777	0.017469540238380432	0.018987225368618965	0.018272539600729942	0.016521384939551353	0.03751780837774277	0.02659541554749012	0.006451726425439119	0.00888920295983553	0.010678097605705261	0.06009811908006668	0.0249018631875515	0.04597289115190506	0.029870206490159035	0.01016084011644125	0.0058679720386862755
0.018336869776248932	0.02778908796608448	0.032216280698776245	0.05130179971456528	0.05815188214182854	0.024289822205901146	0.026867268607020378	0.027071887627243996	0.04100963473320007	0.020640796050429344	0.023958778008818626	0.028253260999917984	0.028028273954987526	0.08191528171300888	0.06042042002081871	0.10603279620409012	0.07611490786075592	0.040198810398578644	0.015036812983453274	0.015924328938126564	0.016649343073368073	0.01650661788880825	0.015423349104821682	0.032883577048778534	0.02653760090470314	0.01438937894999981	0.01649749092757702	0.012813415378332138	0.035499416291713715	0.030881257727742195	0.03691025450825691	0.027641208842396736	0.01790170557796955	0.011580138467252254
0.01732015796005726	0.027808260172605515	0.03035646304488182	0.02097141183912754	0.027758903801441193	0.023860443383455276	0.02472427859902382	0.025472145527601242	0.021874170750379562	0.01564612239599228	0.019441870972514153	0.020793447270989418	0.018628889694809914	0.019336873665452003	0.0188664048910141	0.028212105855345726	0.03892171010375023	0.014904048293828964	0.021973956376314163	0.022540971636772156	0.02268056944012642	0.022931601852178574	0.022114865481853485	0.02353365533053875	0.044907983392477036	0.02779989130795002	0.030650397762656212	0.018018018454313278	0.032384928315877914	0.02220859006047249	0.028250154107809067	0.055044855922460556	0.0338185578584671	0.028357941657304764
0.01772085763514042	0.05450103431940079	0.05272221565246582	0.02150706946849823	0.029966246336698532	0.041833795607089996	0.04673033952713013	0.040011778473854065	0.02231053076684475	0.02017878368496895	0.026599925011396408	0.023886404931545258	0.027093442156910896	0.019829148426651955	0.01692330464720726	0.020195379853248596	0.017725061625242233	0.014264727011322975	0.0256472360342741	0.026417655870318413	0.027185356244444847	0.02695816569030285	0.023988984525203705	0.02230135351419449	0.06883588433265686	0.021305184811353683	0.02526850812137127	0.021646929904818535	0.027395976707339287	0.015175169333815575	0.02401864156126976	0.07886812835931778	0.03181375563144684	0.030042022466659546
0.01929611712694168	0.0732569694519043	0.07094991207122803	0.016711577773094177	0.02600572630763054	0.03390704467892647	0.029381096363067627	0.03893240913748741	0.01869984157383442	0.016414301469922066	0.021178994327783585	0.021528175100684166	0.020416559651494026	0.01262314897030592	0.013834523037075996	0.01391168124973774	0.010850529186427593	0.012335220351815224	0.03062891587615013	0.03220251202583313	0.034346070140600204	0.0333305187523365	0.02760152518749237	0.023876482620835304	0.10068803280591965	0.022028589621186256	0.02793281152844429	0.023939665406942368	0.024108458310365677	0.010622097179293633	0.01795370504260063	0.09202763438224792	0.024434763938188553	0.018962537869811058
0.019224129617214203	0.05003790929913521	0.05344793200492859	0.016849510371685028	0.024424966424703598	0.03791945055127144	0.03744042292237282	0.035457346588373184	0.018353713676333427	0.015085573308169842	0.018744848668575287	0.024378057569265366	0.019228380173444748	0.012192514725029469	0.013708410784602165	0.012224651873111725	0.009817789308726788	0.011632428504526615	0.028563089668750763	0.03011830523610115	0.032175976783037186	0.031163295730948448	0.025368308648467064	0.023926150053739548	0.06327105313539505	0.021728700026869774	0.028422631323337555	0.022632112726569176	0.027540165930986404	0.01093339640647173	0.018362529575824738	0.06039132922887802	0.03155442699790001	0.027612846344709396
0.020249366760253906	0.0347190797328949	0.03790981322526932	0.019498681649565697	0.03506433218717575	0.033853888511657715	0.03925098478794098	0.03548604995012283	0.024104781448841095	0.01725236140191555	0.023926833644509315	0.034469686448574066	0.026205744594335556	0.014537833631038666	0.015487564727663994	0.011187507770955563	0.008676886558532715	0.013825048692524433	0.018689678981900215	0.018971364945173264	0.019238309934735298	0.019199013710021973	0.01757441647350788	0.02282528765499592	0.038344938308000565	0.015986373648047447	0.02165735326707363	0.02168308198451996	0.02765551768243313	0.012276407331228256	0.02065928839147091	0.03971336781978607	0.02089020609855652	0.017909986898303032
0.019316019490361214	0.02392612211406231	0.02205955795943737	0.011662984266877174	0.015374197624623775	0.02312449924647808	0.022892851382493973	0.019348768517374992	0.013247570022940636	0.017755597829818726	0.016875475645065308	0.014355950057506561	0.020456328988075256	0.00909985601902008	0.009809599258005619	0.008795696310698986	0.007846950553357601	0.010830391198396683	0.02661127783358097	0.026561377570033073	0.026998240500688553	0.02674783393740654	0.024346455931663513	0.016019312664866447	0.02603849209845066	0.03344949707388878	0.03208502009510994	0.020592451095581055	0.01694224774837494	0.010742414742708206	0.013962595723569393	0.02754991687834263	0.0507957823574543	0.02979273349046707
0.019227823242545128	0.011953764595091343	0.010695160366594791	0.0066719758324325085	0.0072113825008273125	0.014146990142762661	0.010497278533875942	0.010847962461411953	0.0062229265458881855	0.013249082490801811	0.010275805369019508	0.00601886585354805	0.011259720660746098	0.0054256496950984	0.005870044231414795	0.004468326456844807	0.004983775783330202	0.006627483293414116	0.022515803575515747	0.020954342558979988	0.02154650166630745	0.021145381033420563	0.02067277766764164	0.013997174799442291	0.012719196267426014	0.020177099853754044	0.0357084721326828	0.018242470920085907	0.009963484480977058	0.011187233030796051	0.011123533360660076	0.014563490636646748	0.07312538474798203	0.04565024748444557
