0.016017351299524307	0.056834474205970764	0.03149047866463661	0.08057967573404312	0.056916896253824234	0.028202038258314133	0.025938576087355614	0.026524391025304794	0.0486164353787899	0.0251358300447464	0.023761749267578125	0.013700692914426327	0.025773627683520317	0.11736404895782471	0.09182704240083694	0.22645309567451477	0.1314317286014557	0.10569342970848083	0.020330170169472694	0.021070828661322594	0.020879972726106644	0.025247417390346527	0.026480508968234062	0.022990623489022255	0.05693762004375458	0.04206778481602669	0.016229787841439247	0.01057601161301136	0.004752230364829302	0.014145254157483578	0.007494795601814985	0.006394568365067244	0.010965433903038502	0.015601103194057941	0.036454010754823685	0.04111415520310402	0.009022517129778862	0.03252694010734558	0.03720780834555626	0.00799382384866476	0.014199194498360157	0.005424328148365021	0.011469423770904541	0.0310060977935791	0.06277573108673096	0.08926353603601456	0.02715226262807846
0.01703539490699768	0.02842739410698414	0.023525895550847054	0.04738900810480118	0.034339405596256256	0.01778934709727764	0.02179238386452198	0.024202169850468636	0.03640367463231087	0.019144408404827118	0.018790913745760918	0.014824829064309597	0.02263513021171093	0.05628778785467148	0.045063722878694534	0.20815998315811157	0.10318714380264282	0.05237036570906639	0.016154218465089798	0.015998635441064835	0.015780970454216003	0.016725052148103714	0.01600753143429756	0.01610303670167923	0.03641963377594948	0.029350195080041885	0.016621047630906105	0.017247987911105156	0.01069195382297039	0.0202595554292202	0.01520515140146017	0.017526471987366676	0.017425021156668663	0.025615178048610687	0.03388247638940811	0.07010739296674728	0.01772400736808777	0.02105901390314102	0.030466469004750252	0.013151383027434349	0.016612479463219643	0.012751060537993908	0.020049303770065308	0.02502015419304371	0.0489063560962677	0.061255138367414474	0.027630986645817757
0.01910955086350441	0.03262285515666008	0.035919271409511566	0.09628088027238846	0.08472469449043274	0.02958703227341175	0.032147366553545	0.031156951561570168	0.055296704173088074	0.029063688591122627	0.029701005667448044	0.02994620054960251	0.03794710338115692	0.1679147481918335	0.1508684754371643	0.15788623690605164	0.16177064180374146	0.11621864140033722	0.015151280909776688	0.01599116623401642	0.01562393456697464	0.018231172114610672	0.019286243245005608	0.016753649339079857	0.040411241352558136	0.026674464344978333	0.015093746595084667	0.009460573084652424	0.004511496517807245	0.012653241865336895	0.0069623361341655254	0.005067531485110521	0.008024785667657852	0.011987659148871899	0.026101188734173775	0.02513878419995308	0.008759702555835247	0.042801275849342346	0.0250184778124094	0.00945830438286066	0.011534694582223892	0.005671852733939886	0.014658045023679733	0.04074350371956825	0.05075269937515259	0.05052211508154869	0.018440883606672287
0.01784132421016693	0.02452092431485653	0.02429649420082569	0.03294879198074341	0.03251447156071663	0.022334419190883636	0.025337135419249535	0.0236824918538332	0.031191907823085785	0.018390757963061333	0.022743726149201393	0.019881172105669975	0.024165937677025795	0.03132011741399765	0.029386412352323532	0.03485298529267311	0.0666680708527565	0.03142151981592178	0.016681630164384842	0.01643957942724228	0.015962544828653336	0.01789873279631138	0.018075084313750267	0.01700185425579548	0.02946581318974495	0.03204083815217018	0.021614188328385353	0.01749892346560955	0.010381633415818214	0.016722600907087326	0.011238329112529755	0.010205893777310848	0.012775604613125324	0.01742623746395111	0.02317141555249691	0.025066059082746506	0.01849045231938362	0.023404467850923538	0.03127378225326538	0.01583070494234562	0.019747186452150345	0.009497878141701221	0.029297323897480965	0.02644735760986805	0.03763221204280853	0.04299711063504219	0.03501857444643974
0.01788167655467987	0.030538050457835197	0.029520228505134583	0.019039520993828773	0.021240824833512306	0.02510013058781624	0.02735866606235504	0.0230331402271986	0.021160367876291275	0.017078952863812447	0.019402673467993736	0.013145433738827705	0.019137531518936157	0.022579113021492958	0.019845718517899513	0.017550094053149223	0.027242250740528107	0.02358277514576912	0.016215872019529343	0.016165686771273613	0.01605788804590702	0.017659546807408333	0.01787734217941761	0.017027363181114197	0.017993859946727753	0.04567877948284149	0.018910888582468033	0.01680808514356613	0.013432178646326065	0.015004797838628292	0.012710321694612503	0.011691258288919926	0.013742433860898018	0.01561031024903059	0.01824844256043434	0.02252066694200039	0.01435502152889967	0.01475021243095398	0.039888788014650345	0.01891268417239189	0.019618283957242966	0.014476661570370197	0.039030522108078	0.022174930199980736	0.021141737699508667	0.034294407814741135	0.04647417739033699
0.01986488699913025	0.034094590693712234	0.046730656176805496	0.03391924127936363	0.0241674967110157	0.019763752818107605	0.046948812901973724	0.02621753327548504	0.031166665256023407	0.01739628054201603	0.031878769397735596	0.015911897644400597	0.017763404175639153	0.021186497062444687	0.020483065396547318	0.01633935607969761	0.023557370528578758	0.030822578817605972	0.017583439126610756	0.017195608466863632	0.015280884690582752	0.013793299905955791	0.01417225319892168	0.013072110712528229	0.021539155393838882	0.026709256693720818	0.013438801281154156	0.010604318231344223	0.006960584316402674	0.011243334971368313	0.00856658536940813	0.007552861236035824	0.009739578701555729	0.014116599224507809	0.024831142276525497	0.02693268097937107	0.01013729628175497	0.016410434618592262	0.024923283606767654	0.011217053048312664	0.011157505214214325	0.00985148549079895	0.02455192245543003	0.019990498200058937	0.025677265599370003	0.02876814268529415	0.019252238795161247
0.020293040201067924	0.027214180678129196	0.038632482290267944	0.03766534850001335	0.026554344221949577	0.021029839292168617	0.036767229437828064	0.024945557117462158	0.03760787472128868	0.0213515255600214	0.031825628131628036	0.016647957265377045	0.02013406530022621	0.021289687603712082	0.021664969623088837	0.014502178877592087	0.02159491553902626	0.03341447934508324	0.01438865065574646	0.012460233643651009	0.011187427677214146	0.011657309718430042	0.011877881363034248	0.011138335801661015	0.024155324324965477	0.02228229120373726	0.012590239755809307	0.009961678646504879	0.00677852937951684	0.010885405354201794	0.009205535985529423	0.007887745276093483	0.009506655856966972	0.015041825361549854	0.02528180554509163	0.04205958545207977	0.010791296139359474	0.021903235465288162	0.022676169872283936	0.010878153145313263	0.010162894614040852	0.01157708652317524	0.018980825319886208	0.02850826270878315	0.025782110169529915	0.022978106513619423	0.01368626020848751
0.01940617710351944	0.02195323444902897	0.03031780757009983	0.021911045536398888	0.016772016882896423	0.020324083045125008	0.024616139009594917	0.02123257704079151	0.028153935447335243	0.022767215967178345	0.024116050451993942	0.012177890166640282	0.019920939579606056	0.01360237691551447	0.017782270908355713	0.008455507457256317	0.01366332732141018	0.024346334859728813	0.01780909299850464	0.01404223870486021	0.013430335558950901	0.01420950423926115	0.014120999723672867	0.013901853002607822	0.0198320671916008	0.019414370879530907	0.015746956691145897	0.013670627027750015	0.01239852886646986	0.012305576354265213	0.014343769289553165	0.013904723338782787	0.013048685155808926	0.018934909254312515	0.016408639028668404	0.025769071653485298	0.010230019688606262	0.014902045950293541	0.01684786193072796	0.015719862654805183	0.012508797459304333	0.013861386105418205	0.014128302223980427	0.03400767967104912	0.020479314029216766	0.01561285275965929	0.01267824787646532
0.01900511421263218	0.017096692696213722	0.01686362735927105	0.013960152864456177	0.011619782075285912	0.017555804923176765	0.01568489335477352	0.016845501959323883	0.018112005665898323	0.020308881998062134	0.015512454323470592	0.00758602749556303	0.019792480394244194	0.010675139725208282	0.014243886806070805	0.005368263926357031	0.008324606344103813	0.015887638553977013	0.018906036391854286	0.015193261206150055	0.015263592824339867	0.0153828589245677	0.015428122133016586	0.015377621166408062	0.016377266496419907	0.01614716276526451	0.015466137789189816	0.014936015009880066	0.018452975898981094	0.012122121639549732	0.01908351667225361	0.021860696375370026	0.01666802167892456	0.017458459362387657	0.016256194561719894	0.023490339517593384	0.009061958640813828	0.010476246476173401	0.013772382400929928	0.01587386429309845	0.012093521654605865	0.013055162504315376	0.010741857811808586	0.034471478313207626	0.014715614728629589	0.014884686097502708	0.012828831560909748
0.019691014662384987	0.015994274988770485	0.015732407569885254	0.012300951406359673	0.012043243274092674	0.015505261719226837	0.013286435045301914	0.014398558996617794	0.01373471412807703	0.02159896306693554	0.015416793525218964	0.00838941428810358	0.014787429012358189	0.009671622887253761	0.011826357804238796	0.005417423788458109	0.00852243509143591	0.014395545236766338	0.019111141562461853	0.01777915470302105	0.017953304573893547	0.018333259969949722	0.018549079075455666	0.018513450399041176	0.020418750122189522	0.013888946734368801	0.01688244193792343	0.019670892506837845	0.023807041347026825	0.016246644780039787	0.025916174054145813	0.028054749593138695	0.022705938667058945	0.01941593363881111	0.01795784756541252	0.020411625504493713	0.012535045854747295	0.015377416275441647	0.012336242944002151	0.0168272964656353	0.013771469704806805	0.015120225958526134	0.012064846232533455	0.04165525361895561	0.01434661727398634	0.013124641962349415	0.009674441069364548
