0.01637270674109459	0.06324147433042526	0.03791291266679764	0.07601821422576904	0.06545890122652054	0.035649098455905914	0.0307187307626009	0.03305217996239662	0.05248261243104935	0.03810439258813858	0.028224727138876915	0.02427559532225132	0.02792412042617798	0.12274874001741409	0.07979988306760788	0.24211393296718597	0.12878765165805817	0.0779576376080513	0.018392371013760567	0.018729576840996742	0.018262045457959175	0.02184031344950199	0.022692078724503517	0.020024234429001808	0.05861134082078934	0.05526508763432503	0.01946703903377056	0.011436816304922104	0.005474095232784748	0.013783810660243034	0.009395699016749859	0.009628290310502052	0.01375326607376337	0.02394818142056465	0.03676169365644455	0.05793844908475876	0.013826367445290089	0.03039092943072319	0.03687074035406113	0.008213759399950504	0.01325390674173832	0.006081855855882168	0.010475629940629005	0.02589409425854683	0.05944878235459328	0.06904292106628418	0.024747660383582115	0.0087886406108737	0.0031042946502566338	0.005027688108384609	0.0027722097001969814	0.01861601322889328	0.0686759352684021	0.024768458679318428	0.01608300395309925	0.009470121935009956	0.01802007481455803	0.042994771152734756	0.07337111234664917	0.05251381918787956	0.019331838935613632
0.017278315499424934	0.030378080904483795	0.028434213250875473	0.044514112174510956	0.0315413698554039	0.02002805285155773	0.020988479256629944	0.022209377959370613	0.03338315337896347	0.01808730512857437	0.020162783563137054	0.021958719938993454	0.02092314511537552	0.07553210854530334	0.04716259613633156	0.18026018142700195	0.09196174144744873	0.056853506714105606	0.013661510311067104	0.013199793174862862	0.01282250601798296	0.013361801393330097	0.013095255009829998	0.012945166788995266	0.03052513487637043	0.032556697726249695	0.015746505931019783	0.01064201258122921	0.008811726234853268	0.013894773088395596	0.011434421874582767	0.013574067503213882	0.013842812739312649	0.02219330705702305	0.024785326793789864	0.03341140225529671	0.019355056807398796	0.020312152802944183	0.027734166011214256	0.010434448719024658	0.015796413645148277	0.010701407678425312	0.013590509071946144	0.022352062165737152	0.031438134610652924	0.04000617563724518	0.028334086760878563	0.011382673867046833	0.007731784135103226	0.009060570038855076	0.008980951271951199	0.01791168563067913	0.04094435274600983	0.01990322582423687	0.02071370929479599	0.013558917678892612	0.01677861623466015	0.030614260584115982	0.039645008742809296	0.039210982620716095	0.021389193832874298
0.01943834498524666	0.04211992025375366	0.04638143256306648	0.10591915994882584	0.10363315045833588	0.03999553248286247	0.04070117324590683	0.04402752220630646	0.07363586127758026	0.03660918399691582	0.03945952281355858	0.06136993691325188	0.05024480074644089	0.16275960206985474	0.14632518589496613	0.14304137229919434	0.14286428689956665	0.10920511931180954	0.016552835702896118	0.01759692281484604	0.01695529744029045	0.020539507269859314	0.022272106260061264	0.01848030462861061	0.04377194121479988	0.03711492940783501	0.019267257302999496	0.00870213471353054	0.004203663673251867	0.010256077162921429	0.005077084060758352	0.005373068619519472	0.0095240892842412	0.013259243220090866	0.02743534930050373	0.0240776427090168	0.009092181921005249	0.041373707354068756	0.02610529586672783	0.009279788471758366	0.01154278963804245	0.005051596090197563	0.01352744922041893	0.04093034192919731	0.05840715765953064	0.046458784490823746	0.022570963948965073	0.011923098005354404	0.004861611872911453	0.00983420480042696	0.00495489127933979	0.026595914736390114	0.04716545715928078	0.014931842684745789	0.02052248828113079	0.011670616455376148	0.022654566913843155	0.0438704639673233	0.05775171145796776	0.032437849789857864	0.012349884957075119
0.0179649218916893	0.028180696070194244	0.027660056948661804	0.033722180873155594	0.031854987144470215	0.024449864402413368	0.029963506385684013	0.027244333177804947	0.03318778797984123	0.020882904529571533	0.025065746158361435	0.02894427254796028	0.023674335330724716	0.02757270261645317	0.02598685771226883	0.026439044624567032	0.055647823959589005	0.022561809048056602	0.015486333519220352	0.014990882016718388	0.014242981560528278	0.015585665591061115	0.015599168837070465	0.014694117940962315	0.02665134333074093	0.03314899280667305	0.022786002606153488	0.01752316951751709	0.011976397596299648	0.015967028215527534	0.010103065520524979	0.011618945747613907	0.014799917116761208	0.02032291144132614	0.02705477736890316	0.030749551951885223	0.01781369373202324	0.022281097248196602	0.0298052579164505	0.01464149635285139	0.018224846571683884	0.00839163176715374	0.023729518055915833	0.025903329253196716	0.032835885882377625	0.032298292964696884	0.025900281965732574	0.022400561720132828	0.010876892134547234	0.015796776860952377	0.01115648914128542	0.02158913016319275	0.03349992260336876	0.0199739933013916	0.03822141885757446	0.0229050163179636	0.02599920704960823	0.034415170550346375	0.03325945883989334	0.04248366504907608	0.019501686096191406
0.018206575885415077	0.0323677621781826	0.03457176312804222	0.022688638418912888	0.021597202867269516	0.02496406063437462	0.032083529978990555	0.024173539131879807	0.02392011508345604	0.01857016794383526	0.023559581488370895	0.020446522161364555	0.02151354029774666	0.022986408323049545	0.020164119079709053	0.015460118651390076	0.01967732049524784	0.016690826043486595	0.014782235957682133	0.01422447245568037	0.013845417648553848	0.01450729463249445	0.014530203305184841	0.014082822017371655	0.017427263781428337	0.03729018196463585	0.01685885153710842	0.011766734533011913	0.011542136780917645	0.011442076414823532	0.009713072329759598	0.011668546125292778	0.013879510574042797	0.0166127011179924	0.01773931086063385	0.025235719978809357	0.0111253522336483	0.013953035697340965	0.030597472563385963	0.012320032343268394	0.013779809698462486	0.008856910280883312	0.02904558926820755	0.022184960544109344	0.019375044852495193	0.026539744809269905	0.02732962742447853	0.019144508987665176	0.011015096679329872	0.016762156039476395	0.014504150487482548	0.014307210221886635	0.028402015566825867	0.030111368745565414	0.05402490496635437	0.034698668867349625	0.033950626850128174	0.02690899930894375	0.021809047088027	0.04173773527145386	0.01996900513768196
0.019921647384762764	0.04179904982447624	0.052597347646951675	0.0400950126349926	0.023844026029109955	0.025937262922525406	0.05220619961619377	0.028919458389282227	0.0338764525949955	0.019868895411491394	0.03979642689228058	0.02517896704375744	0.02014392800629139	0.021915102377533913	0.02091560885310173	0.014328202232718468	0.02060452476143837	0.02471208944916725	0.016649020835757256	0.016480447724461555	0.014378095045685768	0.01295955665409565	0.013502155430614948	0.012153536081314087	0.02362709492444992	0.03006257303059101	0.014268733561038971	0.00885424017906189	0.004893421661108732	0.00866369716823101	0.005890242289751768	0.006996537558734417	0.010415137745440006	0.014597908593714237	0.025602390989661217	0.03406822308897972	0.008795006200671196	0.01595393382012844	0.021877558901906013	0.008943467400968075	0.010139094665646553	0.008358397521078587	0.021392224356532097	0.01773526892066002	0.02631234936416149	0.028776468709111214	0.02062304876744747	0.014604950323700905	0.007129755336791277	0.008917161263525486	0.009938566014170647	0.012133949436247349	0.030496032908558846	0.017691755667328835	0.02390119805932045	0.02298462763428688	0.024624664336442947	0.02330554649233818	0.025581276044249535	0.029150933027267456	0.013258612714707851
0.020496971905231476	0.028735054656863213	0.03860871121287346	0.03718526288866997	0.023609384894371033	0.02439332939684391	0.041472580283880234	0.025663424283266068	0.03677763417363167	0.025809751823544502	0.03830215334892273	0.02602919563651085	0.022513490170240402	0.021091019734740257	0.02202182449400425	0.012783020734786987	0.020832423120737076	0.02972537651658058	0.016395339742302895	0.01378665678203106	0.011653142049908638	0.011573010124266148	0.01194843277335167	0.010895379818975925	0.023705564439296722	0.022184250876307487	0.012809031642973423	0.008596089668571949	0.004741201642900705	0.007941722869873047	0.0057073491625487804	0.006671547889709473	0.010277150198817253	0.014990334399044514	0.019952841103076935	0.04324641823768616	0.007954896427690983	0.01872582919895649	0.018497593700885773	0.008654497563838959	0.009562921710312366	0.011382708325982094	0.01883717067539692	0.02881072275340557	0.029172701761126518	0.02405359223484993	0.01768374629318714	0.011004377156496048	0.007424434181302786	0.01262128259986639	0.011759253218770027	0.015197312459349632	0.030977090820670128	0.014887613244354725	0.0236798282712698	0.021179229021072388	0.028148049488663673	0.02709023654460907	0.025370515882968903	0.02241908758878708	0.010098693892359734
0.01968313194811344	0.024717018008232117	0.036648768931627274	0.023448526859283447	0.01629776693880558	0.025140393525362015	0.027816513553261757	0.02290082536637783	0.02737564966082573	0.027897709980607033	0.03087240643799305	0.02010643109679222	0.024896347895264626	0.014582963660359383	0.019525615498423576	0.008220501244068146	0.013211870566010475	0.01922767050564289	0.02092919498682022	0.015611041337251663	0.014722521416842937	0.015389197506010532	0.015344003215432167	0.014924243092536926	0.018851712346076965	0.018359491601586342	0.016929125413298607	0.013630559667944908	0.012535089626908302	0.010663899593055248	0.011125116609036922	0.013383070938289165	0.01482927706092596	0.019726628437638283	0.013765829615294933	0.0227985717356205	0.008332539349794388	0.014386898837983608	0.015446512028574944	0.012550720945000648	0.011705202050507069	0.012961331754922867	0.013850459828972816	0.03634904697537422	0.022416548803448677	0.015673333778977394	0.016256583854556084	0.01698281429708004	0.007385537028312683	0.011489194817841053	0.013815457932651043	0.010615839622914791	0.018060356378555298	0.01687793619930744	0.01924034394323826	0.01947515271604061	0.02266627550125122	0.027346426621079445	0.01990257203578949	0.016304336488246918	0.013844921253621578
0.01941525749862194	0.017082029953598976	0.017795221880078316	0.012631013058125973	0.011449298821389675	0.017011526972055435	0.014976359903812408	0.016668211668729782	0.015414371155202389	0.020748035982251167	0.01744970679283142	0.01069772057235241	0.021429767832159996	0.01056913286447525	0.014564726501703262	0.00538075203076005	0.008369808085262775	0.012047998607158661	0.019576312974095345	0.015257242135703564	0.01529570110142231	0.015501394867897034	0.015852628275752068	0.015299555845558643	0.015214926563203335	0.01548564899712801	0.017856748774647713	0.016520559787750244	0.026686109602451324	0.010972287505865097	0.01697501540184021	0.02042698860168457	0.018653299659490585	0.0167944747954607	0.012325869873166084	0.019497187808156013	0.007962449453771114	0.010587493889033794	0.014302078634500504	0.015654101967811584	0.013393117114901543	0.01277854386717081	0.01019163429737091	0.029808135703206062	0.016260463744401932	0.014613262377679348	0.013320550322532654	0.018617596477270126	0.005875601898878813	0.008645257912576199	0.009405133314430714	0.007330215536057949	0.014412149786949158	0.02087627351284027	0.017111044377088547	0.01847507618367672	0.011738630943000317	0.02195746637880802	0.01443490106612444	0.01401958055794239	0.01571611687541008
0.019741754978895187	0.01895568147301674	0.017524266615509987	0.012880204245448112	0.011166585609316826	0.017868969589471817	0.014585261233150959	0.01503300853073597	0.01283309981226921	0.0214956384152174	0.0162784643471241	0.01403942983597517	0.017624109983444214	0.010506502352654934	0.012580896727740765	0.006514328066259623	0.009712223894894123	0.011758074164390564	0.02101012133061886	0.02007164992392063	0.020292311906814575	0.0202318225055933	0.021082662045955658	0.020400384441018105	0.018368888646364212	0.01603413000702858	0.02011255919933319	0.022011345252394676	0.0344206839799881	0.01761705055832863	0.02543024718761444	0.03067786619067192	0.02429318055510521	0.017526663839817047	0.01813386380672455	0.024630755186080933	0.01401983667165041	0.014741303399205208	0.019254252314567566	0.017979208379983902	0.020545005798339844	0.0172153078019619	0.01405506394803524	0.03171580657362938	0.017630428075790405	0.015093140304088593	0.016807839274406433	0.03131755441427231	0.013702567666769028	0.014959761872887611	0.013769656419754028	0.01116294413805008	0.015733428299427032	0.021601634100079536	0.023196600377559662	0.0226892102509737	0.015686633065342903	0.02332904003560543	0.015378371812403202	0.013969757594168186	0.016186313703656197
