0.018044646829366684	0.059157274663448334	0.03365500643849373	0.05371510982513428	0.04324721172451973	0.030897950753569603	0.029611647129058838	0.030119439586997032	0.0417352132499218	0.019871534779667854	0.02348143234848976	0.023310527205467224	0.024495119228959084	0.08309978246688843	0.04696439579129219	0.1716032326221466	0.06707951426506042	0.03460545092821121	0.02373550646007061	0.024602049961686134	0.025605494156479836	0.02557210996747017	0.025203455239534378	0.04775290563702583	0.05513448268175125	0.025926146656274796	0.016151681542396545	0.028301697224378586	0.07484700530767441	0.01041127648204565	0.04107412323355675	0.04818113520741463	0.029408616945147514	0.018352052196860313	0.014691897667944431	0.006626126356422901	0.020074661821126938	0.04452269524335861	0.04485183581709862	0.02498524822294712	0.006118436343967915	0.006721233017742634	0.0062959929928183556	0.010583204217255116	0.033519197255373	0.0849321261048317	0.04432176426053047	0.019722329452633858	0.007838108576834202	0.013742176815867424	0.03390837460756302	0.060269828885793686
0.01905759610235691	0.03285703808069229	0.027090435847640038	0.03863026946783066	0.02532101422548294	0.018316121771931648	0.021605420857667923	0.023668447509407997	0.02837066538631916	0.017133405432105064	0.019432859495282173	0.02183452807366848	0.02068514935672283	0.05929543823003769	0.028693441301584244	0.20936071872711182	0.059300635010004044	0.02706723101437092	0.018306905403733253	0.018399275839328766	0.017351796850562096	0.018324771896004677	0.020669372752308846	0.025566725060343742	0.03412395715713501	0.019064582884311676	0.0177291352301836	0.02510279417037964	0.05393631383776665	0.011507488787174225	0.0248340405523777	0.035321157425642014	0.024323320016264915	0.017663491889834404	0.01849576272070408	0.010764007456600666	0.016496257856488228	0.025160199031233788	0.03243418037891388	0.02295464463531971	0.013254825957119465	0.006564551033079624	0.0101192407310009	0.010785022750496864	0.02414623834192753	0.05058835819363594	0.032234009355306625	0.02245299518108368	0.010530821047723293	0.01714376173913479	0.0257501732558012	0.043364718556404114
0.020934175699949265	0.04035033658146858	0.04197285324335098	0.07589905709028244	0.06889604032039642	0.0309001337736845	0.03538932651281357	0.03454054147005081	0.05765215680003166	0.02688237465918064	0.03568510338664055	0.041739530861377716	0.03657076880335808	0.11919417977333069	0.09703684598207474	0.09809812158346176	0.07902655750513077	0.048304907977581024	0.01814497821033001	0.019035400822758675	0.02013411372900009	0.019881604239344597	0.018174272030591965	0.03815346211194992	0.034803953021764755	0.018430961295962334	0.012265829369425774	0.019321544095873833	0.05999377742409706	0.01583653688430786	0.03738946095108986	0.03053375706076622	0.024280527606606483	0.012450098060071468	0.013441750779747963	0.01020441111177206	0.029475752264261246	0.042224131524562836	0.029011813923716545	0.020635638386011124	0.0072167543694376945	0.013207712210714817	0.012670278549194336	0.013248170726001263	0.025606421753764153	0.05108923465013504	0.03639408200979233	0.02177385240793228	0.010287516750395298	0.012839633971452713	0.03264548256993294	0.04322211444377899
0.01969405636191368	0.026275455951690674	0.02517743967473507	0.025064969435334206	0.02415863610804081	0.02137972228229046	0.025532370433211327	0.02445591427385807	0.027485810220241547	0.015772616490721703	0.022383058443665504	0.02718006819486618	0.022275323048233986	0.019267942756414413	0.015627503395080566	0.018821366131305695	0.028964485973119736	0.010189661756157875	0.018941618502140045	0.01916314847767353	0.01883748732507229	0.019385309889912605	0.017651040107011795	0.0207673292607069	0.03415141999721527	0.03075605444610119	0.025493742898106575	0.02285408414900303	0.044933099299669266	0.016070375218987465	0.020318079739809036	0.0374126061797142	0.03058266080915928	0.019768523052334785	0.03438438102602959	0.02151610143482685	0.0224619060754776	0.02053644321858883	0.03346791863441467	0.0369216650724411	0.015719344839453697	0.03415052965283394	0.02062138542532921	0.009916587732732296	0.01689925603568554	0.03323372080922127	0.03738831356167793	0.04145437479019165	0.027413727715611458	0.022723838686943054	0.028958484530448914	0.027914822101593018
0.01989719644188881	0.03534567356109619	0.03535722941160202	0.018186330795288086	0.020103726536035538	0.02546597830951214	0.030556803569197655	0.02477162331342697	0.019979292526841164	0.015118823386728764	0.02063583955168724	0.021478936076164246	0.01959136873483658	0.017200568690896034	0.013046357780694962	0.012345237657427788	0.010923800989985466	0.009240851737558842	0.017861871048808098	0.018443481996655464	0.0192637350410223	0.019036035984754562	0.015305398032069206	0.01632917858660221	0.04982398450374603	0.0256231427192688	0.02170420065522194	0.01831262744963169	0.02732081711292267	0.010558603331446648	0.017481187358498573	0.046385686844587326	0.025219228118658066	0.018072089180350304	0.023058265447616577	0.02329176291823387	0.0168070700019598	0.015814458951354027	0.044249486178159714	0.03081808239221573	0.018858928233385086	0.03613004460930824	0.023705296218395233	0.011085833422839642	0.01704859361052513	0.034644972532987595	0.047958556562662125	0.0553152821958065	0.04620703309774399	0.02732066810131073	0.02465842105448246	0.025390075519680977
0.021421615034341812	0.03698519989848137	0.047597337514162064	0.02899474836885929	0.020778052508831024	0.02422940544784069	0.0451059453189373	0.028681350871920586	0.029672833159565926	0.014644734561443329	0.03601730242371559	0.026619285345077515	0.019777247682213783	0.01865493692457676	0.014404574409127235	0.012642579153180122	0.011587628163397312	0.011888273060321808	0.02285878174006939	0.02346242032945156	0.02258727140724659	0.023869846016168594	0.02363969199359417	0.019824696704745293	0.03028852678835392	0.01445993036031723	0.011035089381039143	0.015817029401659966	0.07634063065052032	0.008271914906799793	0.013843853957951069	0.02959851175546646	0.018067987635731697	0.009199483320116997	0.012864760123193264	0.018742883577942848	0.01672719605267048	0.01778733730316162	0.026543300598859787	0.01723952777683735	0.011593954637646675	0.025655774399638176	0.01131315715610981	0.006891648750752211	0.01313679851591587	0.03070904314517975	0.04005703702569008	0.03089340589940548	0.021238503977656364	0.021442774683237076	0.020668694749474525	0.02231435663998127
0.021736185997724533	0.030201449990272522	0.044007644057273865	0.0283394455909729	0.022204795852303505	0.024144276976585388	0.04106385260820389	0.026573434472084045	0.029350753873586655	0.01754719950258732	0.03501081094145775	0.02473406121134758	0.021306177601218224	0.016824832186102867	0.013886564411222935	0.010896775871515274	0.009973905980587006	0.011500307358801365	0.019765304401516914	0.01963181421160698	0.015667246654629707	0.01922914944589138	0.0213521309196949	0.020908430218696594	0.024270575493574142	0.012863525189459324	0.009487034752964973	0.01356164738535881	0.06459911167621613	0.00981968641281128	0.013985549099743366	0.02171493135392666	0.016095643863081932	0.008686467073857784	0.011091046966612339	0.02223401516675949	0.03159182891249657	0.018968705087900162	0.023418117314577103	0.015538529492914677	0.009675915353000164	0.035834189504384995	0.013975096866488457	0.009062652476131916	0.01542317308485508	0.03131144493818283	0.041025105863809586	0.03258907422423363	0.021863136440515518	0.02495405077934265	0.026987962424755096	0.021231859922409058
0.020853059366345406	0.02639545314013958	0.0358269102871418	0.019619042053818703	0.016846785321831703	0.026654528453946114	0.029954686760902405	0.022673308849334717	0.023139474913477898	0.02000749483704567	0.0259524155408144	0.018591061234474182	0.0231015682220459	0.011818761005997658	0.012466044165194035	0.007565560285001993	0.007523981388658285	0.00915843341499567	0.0282136183232069	0.02493959106504917	0.020343618467450142	0.02339262329041958	0.02795488014817238	0.020394327118992805	0.023589272052049637	0.025228582322597504	0.020367015153169632	0.015595493838191032	0.03435328230261803	0.01069027092307806	0.012758824974298477	0.02009180188179016	0.02331775799393654	0.01406632550060749	0.03066599741578102	0.031346820294857025	0.030773989856243134	0.015958091244101524	0.019069060683250427	0.027901666238904	0.01260119304060936	0.016557160764932632	0.008894652128219604	0.008671014569699764	0.012871656566858292	0.01690114103257656	0.024581048637628555	0.030623111873865128	0.034166328608989716	0.025302451103925705	0.026205025613307953	0.01605110429227352
0.021325813606381416	0.020198645070195198	0.018876152113080025	0.013383496552705765	0.011827969923615456	0.02280620113015175	0.01850128173828125	0.0157061405479908	0.013045934028923512	0.017285918816924095	0.01521889679133892	0.011458230204880238	0.021041864529252052	0.008571537211537361	0.00944165326654911	0.005928329657763243	0.006095470394939184	0.006651724223047495	0.03674974665045738	0.03142745792865753	0.0325101874768734	0.031745005398988724	0.03145669400691986	0.02065105363726616	0.017550397664308548	0.02887408249080181	0.031361550092697144	0.026629513129591942	0.012394979596138	0.01153956912457943	0.012832218781113625	0.01743892766535282	0.036595962941646576	0.022288203239440918	0.06898246705532074	0.04020506516098976	0.044834673404693604	0.01567082479596138	0.017786074429750443	0.04159499332308769	0.02543812245130539	0.012288345023989677	0.010602554306387901	0.010816686786711216	0.012547401711344719	0.012877221219241619	0.013840739615261555	0.022665923461318016	0.05359456315636635	0.02973104827105999	0.03386755660176277	0.01114907581359148
0.021290898323059082	0.02286597527563572	0.02444593608379364	0.01748964935541153	0.013943680562078953	0.022936079651117325	0.02754742093384266	0.020244883373379707	0.019632969051599503	0.022769268602132797	0.0230870358645916	0.01628262549638748	0.02314239740371704	0.011455169878900051	0.01034772489219904	0.00608255248516798	0.006909666582942009	0.007294985931366682	0.01976214349269867	0.019292771816253662	0.01604580134153366	0.017849933356046677	0.021170921623706818	0.01673615165054798	0.020452143624424934	0.018112698569893837	0.01638890616595745	0.016737865284085274	0.018162015825510025	0.01963268406689167	0.01576557196676731	0.018996743485331535	0.023363221436738968	0.018253687769174576	0.022588124498724937	0.03896360471844673	0.06225468963384628	0.017137713730335236	0.018000170588493347	0.01910385675728321	0.028588419780135155	0.014328244142234325	0.012817339040338993	0.016926061362028122	0.014144476503133774	0.014281701296567917	0.01718972809612751	0.020417027175426483	0.0328960046172142	0.03461318835616112	0.04223594069480896	0.014140528626739979
0.021922200918197632	0.02186817117035389	0.02433435246348381	0.01562346238642931	0.016899658367037773	0.018728675320744514	0.02302435040473938	0.021020349115133286	0.017039021477103233	0.027598829939961433	0.021375155076384544	0.022367333993315697	0.019970646128058434	0.011979097500443459	0.009963222779333591	0.007449584547430277	0.006346697453409433	0.006436633877456188	0.01614740863442421	0.016394248232245445	0.01555568166077137	0.01577376015484333	0.01668562740087509	0.017077146098017693	0.01890254020690918	0.017444925382733345	0.013014005497097969	0.019796641543507576	0.02020537294447422	0.020302878692746162	0.014404342509806156	0.022657126188278198	0.0192179623991251	0.019152600318193436	0.014756008051335812	0.03333127126097679	0.037001833319664	0.01467849314212799	0.018707970157265663	0.0146056292578578	0.015215725637972355	0.05842636525630951	0.025248542428016663	0.01587047427892685	0.014670612290501595	0.012768924236297607	0.017961565405130386	0.03169845789670944	0.020966190844774246	0.03249039500951767	0.033750418573617935	0.013845596462488174
0.021134862676262856	0.01855912059545517	0.026486562564969063	0.01988089270889759	0.023359041661024094	0.017654724419116974	0.02283124253153801	0.02272372506558895	0.022450296208262444	0.017483355477452278	0.01952333189547062	0.028611766174435616	0.01951615698635578	0.021301303058862686	0.015613262541592121	0.009912216104567051	0.008787453174591064	0.00837847962975502	0.01134719792753458	0.011667522601783276	0.011759484186768532	0.011964326724410057	0.011970337480306625	0.02058572694659233	0.01947792060673237	0.01712157391011715	0.014036918058991432	0.020652085542678833	0.024976661428809166	0.017304640263319016	0.017565065994858742	0.0250987708568573	0.020136604085564613	0.018017608672380447	0.017192190513014793	0.03687507286667824	0.0277966670691967	0.026123281568288803	0.02812347002327442	0.01953793503344059	0.010099169798195362	0.09782010316848755	0.033057112246751785	0.01715504378080368	0.021815616637468338	0.029101505875587463	0.026791904121637344	0.05210673436522484	0.02666323073208332	0.03997785970568657	0.03512359783053398	0.03617291897535324
0.021577833220362663	0.02250467799603939	0.026635343208909035	0.019532212987542152	0.026642825454473495	0.021293500438332558	0.025587543845176697	0.025591501966118813	0.019646823406219482	0.014165917411446571	0.01770119182765484	0.03890645131468773	0.02173595316708088	0.015118622221052647	0.013201226480305195	0.008624146692454815	0.006876658648252487	0.0061773196794092655	0.010953444056212902	0.011344215832650661	0.011708810925483704	0.011602337472140789	0.009366563521325588	0.017584064975380898	0.031853821128606796	0.02039213478565216	0.019213322550058365	0.020287754014134407	0.02408463880419731	0.015175465494394302	0.0150004792958498	0.04324087128043175	0.020902808755636215	0.019114768132567406	0.021455513313412666	0.038570478558540344	0.02376130037009716	0.016459716483950615	0.03432111442089081	0.020821040496230125	0.010425986722111702	0.1155349537730217	0.029589004814624786	0.009524617344141006	0.013184849172830582	0.018968941643834114	0.03435329347848892	0.05183838680386543	0.033399924635887146	0.037187252193689346	0.01893041655421257	0.016960207372903824
0.020200271159410477	0.030176667496562004	0.03163772076368332	0.014531292952597141	0.0240862425416708	0.02625397965312004	0.02781369537115097	0.02738010883331299	0.016173217445611954	0.013460103422403336	0.01580130308866501	0.030313946306705475	0.023997653275728226	0.013567890040576458	0.011992537416517735	0.007589002139866352	0.006216499488800764	0.005182274617254734	0.0165032260119915	0.016904495656490326	0.017560023814439774	0.017254697158932686	0.014445560984313488	0.014177387580275536	0.06233327090740204	0.02306613139808178	0.0193096324801445	0.03095877729356289	0.02115963026881218	0.010780886746942997	0.015179620124399662	0.06877738237380981	0.02091350592672825	0.019797274842858315	0.014884227886795998	0.03088221326470375	0.01598055101931095	0.01153428666293621	0.049798447638750076	0.020338404923677444	0.016147956252098083	0.08903949707746506	0.01795073039829731	0.007653757929801941	0.0100954445078969	0.015205612406134605	0.02987925335764885	0.05679023638367653	0.04527312517166138	0.03083990328013897	0.01408473215997219	0.012999692931771278
0.02269803173840046	0.03289094939827919	0.04050692915916443	0.02164600044488907	0.05491168424487114	0.03519485145807266	0.04076039791107178	0.04153171926736832	0.03218712657690048	0.019095968455076218	0.04877934604883194	0.11037816107273102	0.05213083326816559	0.01850917562842369	0.01413577888160944	0.010859762318432331	0.009777692146599293	0.008245806209743023	0.0162879079580307	0.01685354672372341	0.01735818386077881	0.01715059019625187	0.014136061072349548	0.0202205628156662	0.03961098939180374	0.0214094165712595	0.01638789288699627	0.017817512154579163	0.028109116479754448	0.013484470546245575	0.014366896823048592	0.04956663399934769	0.022552890703082085	0.01648612692952156	0.013174625113606453	0.03789081051945686	0.03135799616575241	0.01859063282608986	0.03711077198386192	0.01928190141916275	0.014390647411346436	0.07423316687345505	0.0175426434725523	0.006433516275137663	0.011496167629957199	0.01813640631735325	0.039350610226392746	0.04277084767818451	0.029520172625780106	0.034683097153902054	0.015477181412279606	0.01368192583322525
0.02293306589126587	0.026621101424098015	0.032488834112882614	0.018440041691064835	0.05302373319864273	0.035876981914043427	0.028532156720757484	0.03319008648395538	0.022940341383218765	0.015289070084691048	0.020297987386584282	0.05193978175520897	0.023774169385433197	0.014722637832164764	0.012339657172560692	0.009313831105828285	0.007159060332924128	0.006543173920363188	0.014392202720046043	0.014971397817134857	0.015708977356553078	0.015378392301499844	0.012102500535547733	0.020497538149356842	0.033032044768333435	0.02636067196726799	0.02312350459396839	0.01860756240785122	0.024043148383498192	0.015837449580430984	0.012939763255417347	0.04333258792757988	0.027561970055103302	0.021628394722938538	0.014745322987437248	0.04408806934952736	0.022238491103053093	0.01664089225232601	0.03733764961361885	0.026380185037851334	0.02507380209863186	0.0651852935552597	0.024420099332928658	0.006742159835994244	0.011151863262057304	0.018572980538010597	0.041757695376873016	0.0387115553021431	0.03278792276978493	0.03527872636914253	0.013285569846630096	0.012673971243202686
0.022571533918380737	0.021643828600645065	0.02484414353966713	0.01789463497698307	0.030370740219950676	0.02429816499352455	0.025868210941553116	0.02493847906589508	0.02382173016667366	0.01894463784992695	0.02152075804769993	0.054645780473947525	0.024928119033575058	0.01483276765793562	0.013850962743163109	0.009432274848222733	0.008932321332395077	0.007351271342486143	0.01880217157304287	0.01926092803478241	0.019233928993344307	0.019422262907028198	0.016072047874331474	0.021674688905477524	0.02454126439988613	0.027654070407152176	0.027239486575126648	0.020447900518774986	0.01707291789352894	0.013652627356350422	0.013402892276644707	0.030742207542061806	0.02625287137925625	0.02009085938334465	0.019906185567378998	0.03673838451504707	0.024905001744627953	0.02126639522612095	0.029246682301163673	0.029120028018951416	0.028952740132808685	0.06006285920739174	0.02334951050579548	0.00823571439832449	0.013596908189356327	0.01842407137155533	0.03445794805884361	0.03271449729800224	0.0340418703854084	0.03310989588499069	0.01690766215324402	0.016905110329389572
0.02198808267712593	0.015728753060102463	0.01750212162733078	0.012249945662915707	0.014836818911135197	0.018252819776535034	0.015357564203441143	0.017883680760860443	0.013068445026874542	0.017480991780757904	0.015264131128787994	0.017819251865148544	0.018266580998897552	0.008971569128334522	0.010960079729557037	0.005861705169081688	0.0058479104191064835	0.0061913905665278435	0.027668476104736328	0.02730276808142662	0.027764832600951195	0.027374904602766037	0.023727716878056526	0.0168713741004467	0.017356861382722855	0.032792795449495316	0.038515858352184296	0.022844742983579636	0.010901358909904957	0.012916143983602524	0.009791920892894268	0.02059486135840416	0.027144769206643105	0.023175010457634926	0.03812414035201073	0.02439779043197632	0.013034769333899021	0.01124090887606144	0.018572162836790085	0.0326809398829937	0.028909878805279732	0.03404690697789192	0.023255236446857452	0.009370628744363785	0.01053239218890667	0.012999055907130241	0.01949215680360794	0.02340875007212162	0.03801800683140755	0.02473466843366623	0.01457356009632349	0.010881692171096802
0.02119869366288185	0.013605326414108276	0.012797304429113865	0.009144383482635021	0.010349169373512268	0.015567939728498459	0.010722947306931019	0.0131504712626338	0.008510852232575417	0.016525721177458763	0.011477077379822731	0.009602156467735767	0.015608413144946098	0.0066029587760567665	0.00767401373013854	0.004598311148583889	0.005094228778034449	0.005192325450479984	0.037901151925325394	0.035859350115060806	0.03860795125365257	0.03682636469602585	0.03223340958356857	0.013580975122749805	0.012266055680811405	0.03329126536846161	0.06179346144199371	0.027665119618177414	0.006347889080643654	0.01169221755117178	0.006847484968602657	0.01537249330431223	0.03851214423775673	0.02670256234705448	0.07603457570075989	0.02612266317009926	0.01080611627548933	0.008795220404863358	0.014787109568715096	0.052092332392930984	0.08010758459568024	0.011824552901089191	0.02166840434074402	0.01043921522796154	0.008354218676686287	0.009350791573524475	0.011394408531486988	0.014153077267110348	0.04519825801253319	0.02302676998078823	0.011423054151237011	0.006399374920874834
0.022983847185969353	0.014117921702563763	0.012372113764286041	0.009915686212480068	0.010427257977426052	0.013999576680362225	0.010917256586253643	0.01366424560546875	0.009310855530202389	0.016779907047748566	0.012969846837222576	0.0100451884791255	0.015376334078609943	0.006565708201378584	0.007798620965331793	0.0054335822351276875	0.005237263161689043	0.0055983844213187695	0.023985598236322403	0.024650752544403076	0.026212289929389954	0.025237537920475006	0.02020370401442051	0.012808186933398247	0.011323217302560806	0.03147977590560913	0.08293197304010391	0.025770066305994987	0.0056218234822154045	0.007607497740536928	0.006966712418943644	0.01266959123313427	0.031009221449494362	0.018757622689008713	0.021316608414053917	0.017862891778349876	0.006777987349778414	0.009000411257147789	0.013945099897682667	0.06454669684171677	0.1344127207994461	0.004608978051692247	0.02229345217347145	0.006752492394298315	0.008823315612971783	0.010386384092271328	0.010243194177746773	0.010806470178067684	0.018961746245622635	0.01742907427251339	0.010008294135332108	0.008609744720160961
0.0228862427175045	0.01391314435750246	0.013851165771484375	0.00974338036030531	0.0123591348528862	0.01435974333435297	0.01156854908913374	0.015408438630402088	0.009026871994137764	0.016564734280109406	0.01294298842549324	0.010983718559145927	0.015410715714097023	0.006963311228901148	0.007579668425023556	0.004738962277770042	0.004778819624334574	0.004908888600766659	0.024937491863965988	0.02579113095998764	0.027191249653697014	0.02636522799730301	0.020908402279019356	0.014427581802010536	0.012583822011947632	0.030044682323932648	0.04522308334708214	0.02570200338959694	0.005476610269397497	0.010170595720410347	0.006891521159559488	0.012814116664230824	0.029420651495456696	0.02065381594002247	0.016529720276594162	0.020250817760825157	0.008872070349752903	0.008845427073538303	0.01279472466558218	0.025441398844122887	0.08662248402833939	0.005884942132979631	0.02474585734307766	0.008168719708919525	0.008042754605412483	0.008616400882601738	0.01096270326524973	0.011965920217335224	0.01894490234553814	0.01819833740592003	0.010046831332147121	0.007125361356884241
0.02230190299451351	0.012411876581609249	0.01203662808984518	0.008287605829536915	0.010090501047670841	0.01345386914908886	0.01022518239915371	0.013833504170179367	0.008348081260919571	0.018893800675868988	0.013248328119516373	0.007268072105944157	0.01412353478372097	0.006403752602636814	0.007852023467421532	0.004434217698872089	0.0041956789791584015	0.0048787351697683334	0.03158774971961975	0.03242173045873642	0.03479599580168724	0.03327163681387901	0.02739395946264267	0.014072217047214508	0.011202909983694553	0.028728028759360313	0.030350804328918457	0.036475785076618195	0.0041282023303210735	0.01130709983408451	0.006517962086945772	0.010036173276603222	0.025326203554868698	0.026490697637200356	0.011924478225409985	0.014166104607284069	0.007017319556325674	0.00775180896744132	0.011677902191877365	0.013766901567578316	0.020841257646679878	0.003897389629855752	0.018071800470352173	0.009677272289991379	0.008008531294763088	0.008755156770348549	0.011656048707664013	0.010745701380074024	0.018586965277791023	0.016314536333084106	0.009709114208817482	0.007522385101765394
0.021691910922527313	0.017514361068606377	0.016100376844406128	0.012631187215447426	0.013802959583699703	0.019655287265777588	0.014159328304231167	0.018156174570322037	0.012727318331599236	0.02075941674411297	0.015209000557661057	0.010368135757744312	0.01896926574409008	0.008400673046708107	0.010817671194672585	0.006726587191224098	0.0059359315782785416	0.0064848787151277065	0.02764599770307541	0.028457380831241608	0.03094870038330555	0.02958657778799534	0.024358848109841347	0.014520342461764812	0.015897488221526146	0.027676599100232124	0.020113566890358925	0.04566279426217079	0.008526086807250977	0.008339724503457546	0.00915504340082407	0.015601788647472858	0.02230016328394413	0.035016752779483795	0.011999273672699928	0.011917058378458023	0.00783544685691595	0.011575761251151562	0.021015111356973648	0.020503206178545952	0.010206323117017746	0.004289897624403238	0.021456612274050713	0.01256988849490881	0.013246727176010609	0.01806195266544819	0.013592182658612728	0.015434063971042633	0.021075677126646042	0.01742054894566536	0.013235875405371189	0.014339850284159184
