0.015744248405098915	0.06893692165613174	0.039247699081897736	0.07737638801336288	0.05610375851392746	0.03172652795910835	0.025775576010346413	0.02501281350851059	0.04398641362786293	0.026836039498448372	0.02488517574965954	0.014618712477385998	0.0196760892868042	0.13541536033153534	0.10264971852302551	0.23762300610542297	0.15252983570098877	0.12389731407165527	0.02073836140334606	0.021838678047060966	0.021096251904964447	0.027457674965262413	0.028904184699058533	0.024493146687746048	0.06171287223696709	0.06224668025970459	0.026157883927226067	0.006561947986483574	0.010979817248880863	0.009714722633361816	0.035698503255844116	0.06135626509785652	0.02499375306069851	0.06556111574172974	0.053406648337841034	0.023581551387906075	0.01552211306989193	0.005569321569055319	0.0053200749680399895	0.008768848143517971	0.04740238934755325	0.07329103350639343	0.010979559272527695	0.01618010923266411	0.01970452070236206	0.01163761131465435	0.010339357890188694	0.01873617433011532	0.014643402770161629	0.015711592510342598	0.0166606567800045
0.016829324886202812	0.0470651313662529	0.040882665663957596	0.0689116045832634	0.052071135491132736	0.03173631429672241	0.03077695518732071	0.029969992116093636	0.04596605524420738	0.0282613355666399	0.025317758321762085	0.02471756935119629	0.027755409479141235	0.10611534118652344	0.05973690748214722	0.3184375464916229	0.14895331859588623	0.07366543263196945	0.019983693957328796	0.01971653662621975	0.019110029563307762	0.022402379661798477	0.01969044841825962	0.020712848752737045	0.03873126208782196	0.041899923235177994	0.02429255284368992	0.01321016438305378	0.015577133744955063	0.015138749033212662	0.03032612055540085	0.059438884258270264	0.026543013751506805	0.04630738124251366	0.04896247759461403	0.026618001982569695	0.03079584613442421	0.007740412838757038	0.014008384197950363	0.015607689507305622	0.04394083470106125	0.06968909502029419	0.016210205852985382	0.025867445394396782	0.027276821434497833	0.016495630145072937	0.01598992571234703	0.027540039271116257	0.019115358591079712	0.018659543246030807	0.01917761191725731
0.018825380131602287	0.04179544746875763	0.04501178860664368	0.08653095364570618	0.08540835976600647	0.03556990250945091	0.03448067978024483	0.03459753841161728	0.05151244252920151	0.03215315192937851	0.0310139711946249	0.033230431377887726	0.03286614269018173	0.13046395778656006	0.1434057503938675	0.12919926643371582	0.1529800295829773	0.11498235166072845	0.016436655074357986	0.01752871833741665	0.016827909275889397	0.02152664214372635	0.022654160857200623	0.01927357353270054	0.044949598610401154	0.04025139659643173	0.02686440199613571	0.00978865660727024	0.011203509755432606	0.010905975475907326	0.024863019585609436	0.03913717716932297	0.027304502204060555	0.052183009684085846	0.03675634041428566	0.028979474678635597	0.017800169065594673	0.005909144412726164	0.008560439571738243	0.015574842691421509	0.044838644564151764	0.046186383813619614	0.009086585603654385	0.01383016724139452	0.014935213141143322	0.010500271804630756	0.009717126376926899	0.01410706527531147	0.010515891946852207	0.009939363226294518	0.010374621488153934
0.017553841695189476	0.027934527024626732	0.026189377531409264	0.029558749869465828	0.02748631127178669	0.022440152242779732	0.023424478247761726	0.022604649886488914	0.024771619588136673	0.02206704393029213	0.0216927919536829	0.0201751459389925	0.019350690767169	0.021302063018083572	0.027115222066640854	0.026787547394633293	0.057784564793109894	0.026754925027489662	0.023246921598911285	0.023153310641646385	0.022243820130825043	0.026828447356820107	0.0265470203012228	0.024552907794713974	0.027151938527822495	0.03804081305861473	0.035256873816251755	0.028408672660589218	0.01992098055779934	0.018252400681376457	0.02131878398358822	0.02898632362484932	0.018558572977781296	0.02948286198079586	0.042017314583063126	0.028851496055722237	0.029317297041416168	0.009434808045625687	0.015782039612531662	0.01896805129945278	0.028453480452299118	0.05721971392631531	0.0375700518488884	0.028441885486245155	0.028293266892433167	0.022882116958498955	0.021841349080204964	0.030144913122057915	0.02324017882347107	0.021885761991143227	0.020950520411133766
0.017587460577487946	0.03620333597064018	0.031835101544857025	0.018720172345638275	0.01925014518201351	0.02633601799607277	0.025814326480031013	0.020781410858035088	0.016467029228806496	0.022960923612117767	0.021993473172187805	0.017845958471298218	0.019284041598439217	0.020763250067830086	0.019793443381786346	0.017046818509697914	0.02746417373418808	0.022113662213087082	0.0235772505402565	0.023000067099928856	0.02277378924190998	0.027296295389533043	0.027592569589614868	0.025340482592582703	0.01657148078083992	0.05248837545514107	0.02531476505100727	0.026199093088507652	0.014660575427114964	0.015261152759194374	0.015737224370241165	0.02289581298828125	0.014198356308043003	0.019879836589097977	0.047049954533576965	0.028679905459284782	0.027601027861237526	0.014772861264646053	0.01923259347677231	0.022641019895672798	0.020991474390029907	0.06078252196311951	0.07200271636247635	0.03350166603922844	0.029278624802827835	0.02324855513870716	0.02225581556558609	0.02519896626472473	0.021181581541895866	0.01857098564505577	0.018845893442630768
0.018317362293601036	0.018058111891150475	0.015165310353040695	0.00957112479954958	0.008819104172289371	0.016315661370754242	0.013981332071125507	0.011952782981097698	0.007931612432003021	0.023413756862282753	0.016648240387439728	0.012575128115713596	0.01499112043529749	0.007171486038714647	0.009191124700009823	0.004775227978825569	0.009574069641530514	0.011882167309522629	0.04188614711165428	0.04103229567408562	0.041634175926446915	0.04298702999949455	0.04470593109726906	0.04052520915865898	0.012749772518873215	0.01537765096873045	0.02688716910779476	0.048024944961071014	0.024637406691908836	0.020123431459069252	0.014916530810296535	0.013153813779354095	0.01478565577417612	0.013591821305453777	0.016634216532111168	0.02594871260225773	0.02725031226873398	0.01892625354230404	0.016971424221992493	0.016991443932056427	0.015488240867853165	0.01767025701701641	0.10180635750293732	0.02663620375096798	0.0213294830173254	0.02022075094282627	0.021910427138209343	0.020193522796034813	0.01944410614669323	0.016355538740754128	0.013479776680469513
0.017995348200201988	0.017389502376317978	0.015936803072690964	0.010906573385000229	0.010606825351715088	0.01425518561154604	0.013266721740365028	0.012840928509831429	0.009539582766592503	0.018023956567049026	0.015445508994162083	0.014220267534255981	0.01325278077274561	0.007137949578464031	0.009325112216174603	0.004222784657031298	0.008828752674162388	0.012122751213610172	0.02371562086045742	0.024310637265443802	0.024481311440467834	0.02712603285908699	0.027516908943653107	0.025791829451918602	0.010333472862839699	0.015419981442391872	0.023980652913451195	0.034123245626688004	0.01781478524208069	0.016608688980340958	0.012721260078251362	0.012329056859016418	0.016312161460518837	0.012504792772233486	0.020120590925216675	0.030529458075761795	0.029080644249916077	0.027072565630078316	0.020720291882753372	0.015225183218717575	0.018574588000774384	0.023572782054543495	0.14997035264968872	0.0350383035838604	0.028041647747159004	0.02620178833603859	0.029761919751763344	0.024332359433174133	0.021574463695287704	0.017409060150384903	0.014929762110114098
0.01879093050956726	0.01707839034497738	0.016206325963139534	0.01043304055929184	0.010154510848224163	0.015831682831048965	0.013530758209526539	0.014011752791702747	0.009979069232940674	0.020118188112974167	0.017672128975391388	0.013993808068335056	0.01297677867114544	0.007630556356161833	0.010565579868853092	0.003921157214790583	0.009356477297842503	0.012727552093565464	0.03743762895464897	0.0384831540286541	0.03895527496933937	0.036051083356142044	0.03723409026861191	0.034618079662323	0.013150302693247795	0.01679101213812828	0.023585274815559387	0.036309864372015	0.018809782341122627	0.01887206919491291	0.013532347977161407	0.015141689218580723	0.013528671115636826	0.011239810846745968	0.015379122458398342	0.021974686533212662	0.019773345440626144	0.020276106894016266	0.013185788877308369	0.012205258011817932	0.012224388308823109	0.014631633646786213	0.03241254761815071	0.023380335420370102	0.01975642889738083	0.02282680571079254	0.02574584074318409	0.02147098071873188	0.024369044229388237	0.02300264872610569	0.025228170678019524
0.019504830241203308	0.019644221290946007	0.016681913286447525	0.011011325754225254	0.010113516822457314	0.019256021827459335	0.014360716566443443	0.015597306191921234	0.00931266788393259	0.023717282339930534	0.01685279607772827	0.01090430747717619	0.015241246670484543	0.007953992113471031	0.011585614643990993	0.0046844156458973885	0.01011930126696825	0.01374669186770916	0.04081194847822189	0.043102528899908066	0.043682459741830826	0.049184560775756836	0.05053358152508736	0.046003323048353195	0.01560375839471817	0.016929760575294495	0.03227219358086586	0.04593920335173607	0.02476886287331581	0.02622067928314209	0.013302895240485668	0.013273649848997593	0.007794168312102556	0.011352487839758396	0.011046057567000389	0.025726880878210068	0.0320260189473629	0.018633628264069557	0.008903857320547104	0.008842308074235916	0.00901509914547205	0.014642554335296154	0.03519708663225174	0.03007378801703453	0.02606741338968277	0.030030125752091408	0.02941015549004078	0.031210212036967278	0.026861337944865227	0.025806695222854614	0.019863031804561615
0.01889154128730297	0.022303953766822815	0.019988207146525383	0.011951654218137264	0.011168224737048149	0.020878780633211136	0.017022712156176567	0.016682054847478867	0.009557841345667839	0.020275356248021126	0.01560311671346426	0.015828832983970642	0.01355073694139719	0.009513042867183685	0.011291706003248692	0.005648758728057146	0.01128479652106762	0.014110908843576908	0.030926285311579704	0.03265205770730972	0.032890383154153824	0.03820822387933731	0.03825511410832405	0.03676818311214447	0.01661847159266472	0.022460918873548508	0.030075227841734886	0.05514763668179512	0.03507324308156967	0.02888515219092369	0.018732910975813866	0.014845622703433037	0.010486642830073833	0.013627582229673862	0.01902870461344719	0.02948286384344101	0.04369345307350159	0.05814749374985695	0.01519047375768423	0.01163764763623476	0.013096863403916359	0.02413518726825714	0.041618671268224716	0.03429027646780014	0.0337766669690609	0.032708775252103806	0.03435612842440605	0.03593052551150322	0.034715402871370316	0.032908037304878235	0.03563210368156433
0.019868725910782814	0.02153126150369644	0.02387917973101139	0.01598372869193554	0.01737140491604805	0.021181268617510796	0.02388136088848114	0.021201029419898987	0.016191860660910606	0.022228138521313667	0.019269440323114395	0.024840526282787323	0.021093735471367836	0.015347560867667198	0.013815862126648426	0.007192572578787804	0.011900058016180992	0.015661338344216347	0.022483617067337036	0.02260962687432766	0.0226048044860363	0.025748394429683685	0.025471536442637444	0.02488725073635578	0.023075049743056297	0.01882639341056347	0.02333560399711132	0.029313096776604652	0.023688167333602905	0.024010851979255676	0.01860804483294487	0.013774143531918526	0.0173663180321455	0.018717028200626373	0.021680647507309914	0.025459544733166695	0.026925180107355118	0.02705368772149086	0.023586425930261612	0.021037211641669273	0.019084077328443527	0.019879382103681564	0.02239743061363697	0.024901093915104866	0.02418936789035797	0.021656377241015434	0.021790338680148125	0.023201951757073402	0.022918159142136574	0.020413123071193695	0.022135715931653976
