0.02020694687962532	0.05092529579997063	0.033363912254571915	0.05433373153209686	0.04952498525381088	0.027173079550266266	0.024852292612195015	0.02746470831334591	0.037223681807518005	0.023295186460018158	0.023924600332975388	0.023432336747646332	0.0319821797311306	0.07966998964548111	0.05048259720206261	0.17456814646720886	0.05986658111214638	0.03911289572715759	0.027774348855018616	0.028507325798273087	0.02883513644337654	0.028948787599802017	0.03062121383845806	0.056406959891319275	0.04810842499136925	0.025969069451093674	0.018147986382246017	0.02943170815706253	0.07579217106103897	0.023327864706516266	0.04536585137248039	0.03531602397561073	0.02422195114195347	0.018729133531451225	0.014648358337581158	0.00326579250395298	0.011776926927268505	0.029403021559119225	0.03183357045054436	0.019638478755950928	0.007162331137806177	0.014090495184063911	0.016174085438251495	0.03346840292215347	0.049971237778663635	0.09301148355007172
0.021278521046042442	0.030554059892892838	0.030270515009760857	0.035262130200862885	0.03568069264292717	0.020795848220586777	0.023184852674603462	0.021842801943421364	0.02282618172466755	0.016392162069678307	0.0239288080483675	0.02472853474318981	0.02119561843574047	0.0512017086148262	0.03348132595419884	0.1472017467021942	0.054061032831668854	0.025927463546395302	0.021699387580156326	0.02139650471508503	0.021062767133116722	0.02131965011358261	0.024178683757781982	0.03634783998131752	0.04061560332775116	0.027191724628210068	0.022023925557732582	0.03476175293326378	0.04654889181256294	0.026292916387319565	0.03126126900315285	0.033756427466869354	0.025486942380666733	0.024736642837524414	0.01967671327292919	0.005905863828957081	0.009561273269355297	0.0195442046970129	0.029121650382876396	0.022704271599650383	0.011105944402515888	0.01896778680384159	0.025895189493894577	0.026877615600824356	0.03856056183576584	0.050605978816747665
0.02362840436398983	0.0324496291577816	0.03930952027440071	0.08343295753002167	0.08239258825778961	0.02685222215950489	0.02991938404738903	0.030079621821641922	0.048659827560186386	0.029288725927472115	0.035034604370594025	0.04597514495253563	0.044706374406814575	0.12647294998168945	0.09948108345270157	0.10957295447587967	0.07657066732645035	0.0504867248237133	0.021375443786382675	0.022378666326403618	0.022343436256051064	0.022766273468732834	0.022428536787629128	0.03978053107857704	0.027783770114183426	0.020496368408203125	0.01222044788300991	0.020970847457647324	0.0603693462908268	0.040401920676231384	0.04185745120048523	0.01718781143426895	0.018132992088794708	0.01312137208878994	0.010911405086517334	0.004671020433306694	0.013854446820914745	0.02098989672958851	0.015518090687692165	0.013250377029180527	0.007900903932750225	0.02290899120271206	0.02240048348903656	0.0352768711745739	0.036571647971868515	0.04800667241215706
0.022144528105854988	0.0246435459703207	0.026275470852851868	0.029045699164271355	0.0323944166302681	0.022360987961292267	0.02353322133421898	0.02421550638973713	0.024909935891628265	0.018623048439621925	0.0292460098862648	0.030279463157057762	0.028780868276953697	0.02765602432191372	0.023668229579925537	0.027663715183734894	0.042605236172676086	0.017416728660464287	0.022901343181729317	0.023149799555540085	0.02185801789164543	0.022909143939614296	0.024082111194729805	0.02763836458325386	0.03581419959664345	0.034837450832128525	0.02095041610300541	0.026542633771896362	0.047590434551239014	0.03441423177719116	0.024920037016272545	0.029883237555623055	0.027177605777978897	0.023785125464200974	0.03081894852221012	0.01094141323119402	0.012174212373793125	0.01364543940871954	0.02779266983270645	0.022209888324141502	0.010066471993923187	0.04093435779213905	0.03459085524082184	0.030069516971707344	0.030272072181105614	0.043503887951374054
0.023541467264294624	0.020267169922590256	0.01885266974568367	0.01614740490913391	0.020956695079803467	0.01819061115384102	0.01946396753191948	0.021032728254795074	0.017579330131411552	0.01648663729429245	0.02748950757086277	0.024617958813905716	0.021069783717393875	0.01690635457634926	0.017844844609498978	0.01326860673725605	0.013550085946917534	0.014122904278337955	0.01490789745002985	0.015193827450275421	0.01469341292977333	0.014943745918571949	0.014100899919867516	0.02263600379228592	0.025710856541991234	0.020376352593302727	0.016754304990172386	0.021600252017378807	0.019639065489172935	0.017910541966557503	0.01567753218114376	0.026973022148013115	0.023749079555273056	0.02675510011613369	0.021086648106575012	0.014273927547037601	0.018130164593458176	0.021532433107495308	0.03658992052078247	0.0285497959703207	0.017269834876060486	0.03576323017477989	0.029194926843047142	0.02548542432487011	0.025006726384162903	0.030265824869275093
0.02474869042634964	0.01897473633289337	0.01955144666135311	0.015895357355475426	0.025906426832079887	0.018410146236419678	0.019197877496480942	0.022824609652161598	0.018716316670179367	0.01607472449541092	0.0277855321764946	0.03451821580529213	0.022546736523509026	0.016905372962355614	0.016660073772072792	0.011169216595590115	0.009617295116186142	0.012934594415128231	0.013953345827758312	0.014087782241404057	0.013668199069797993	0.013734512962400913	0.012898912653326988	0.022070592269301414	0.023017756640911102	0.020319346338510513	0.015827694907784462	0.020042216405272484	0.02063053287565708	0.019341906532645226	0.014485144056379795	0.028915099799633026	0.02010943740606308	0.023205207660794258	0.01930239424109459	0.013725506141781807	0.01304757408797741	0.012977229431271553	0.032537028193473816	0.021407684311270714	0.01494469866156578	0.049177367240190506	0.02793974243104458	0.019561229273676872	0.020780490711331367	0.025627901777625084
0.023591298609972	0.026673397049307823	0.023431528359651566	0.018986841663718224	0.02558121457695961	0.024404343217611313	0.027667244896292686	0.024546824395656586	0.022331902757287025	0.018075089901685715	0.027482494711875916	0.034223347902297974	0.02515619993209839	0.01877709850668907	0.016216306015849113	0.012911825440824032	0.011015011928975582	0.013296914286911488	0.016450094059109688	0.01660853810608387	0.016208011656999588	0.01645447127521038	0.015928618609905243	0.019725549966096878	0.032484058290719986	0.023024942725896835	0.018367711454629898	0.022369690239429474	0.027060048654675484	0.01812763884663582	0.017145279794931412	0.03586878627538681	0.02278789132833481	0.027368800714612007	0.02456781640648842	0.015444978140294552	0.014460845850408077	0.01611790619790554	0.03599737584590912	0.027598343789577484	0.01839137077331543	0.04290496185421944	0.02707660384476185	0.02070356346666813	0.021868303418159485	0.02564515359699726
0.02532205916941166	0.023948652669787407	0.027151571586728096	0.018979407846927643	0.026543844491243362	0.02839663438498974	0.028252819553017616	0.02505636028945446	0.020895179361104965	0.019618192687630653	0.025689516216516495	0.03280674293637276	0.02434467524290085	0.0164197850972414	0.015117357484996319	0.01247410848736763	0.010889400728046894	0.01331211719661951	0.01779426820576191	0.01811511255800724	0.01762065291404724	0.017854921519756317	0.016686540096998215	0.02262772247195244	0.023296672850847244	0.02489192970097065	0.018459366634488106	0.01885857991874218	0.020790770649909973	0.022834142670035362	0.016294162720441818	0.028180452063679695	0.02580448053777218	0.027748843654990196	0.028573032468557358	0.01974577270448208	0.01383117400109768	0.013756612315773964	0.026913344860076904	0.029678480699658394	0.02171950601041317	0.039889607578516006	0.030764171853661537	0.020538069307804108	0.01793106645345688	0.01685524173080921
0.024434052407741547	0.01782553270459175	0.018495015799999237	0.012852197512984276	0.015115063637495041	0.024976972490549088	0.020662248134613037	0.015762396156787872	0.012653833255171776	0.020993759855628014	0.01762533001601696	0.015336926095187664	0.020733870565891266	0.012253526598215103	0.012898526154458523	0.009788342751562595	0.009505387395620346	0.012531734071671963	0.022337401285767555	0.020893612876534462	0.019813252612948418	0.0202809926122427	0.020545804873108864	0.019070832058787346	0.019609248265624046	0.03969957306981087	0.0318550243973732	0.020992957055568695	0.017365701496601105	0.022856706753373146	0.013363419100642204	0.017954064533114433	0.032997943460941315	0.03183642774820328	0.06503172218799591	0.017571616917848587	0.010368476621806622	0.008159141056239605	0.017499569803476334	0.036972951143980026	0.021847160533070564	0.023037148639559746	0.02309921383857727	0.02016282267868519	0.015444519929587841	0.014980519190430641
0.02362864837050438	0.018710654228925705	0.02006613463163376	0.01222170703113079	0.014010968618094921	0.026139887049794197	0.020449550822377205	0.017621513456106186	0.01116523053497076	0.018366074189543724	0.017545361071825027	0.017189690843224525	0.01835794746875763	0.010629009455442429	0.011029265820980072	0.008146491833031178	0.009025778621435165	0.01167280599474907	0.026603996753692627	0.024702569469809532	0.02468273602426052	0.024534491822123528	0.024468393996357918	0.01838417537510395	0.022290552034974098	0.05217066779732704	0.03754526004195213	0.031010380014777184	0.015062292106449604	0.029086394235491753	0.014537427574396133	0.02371837943792343	0.0484318882226944	0.04023399576544762	0.0902358815073967	0.023019377142190933	0.010903730988502502	0.007230061572045088	0.023056304082274437	0.03452902287244797	0.035797975957393646	0.02694668434560299	0.030178209766745567	0.027575556188821793	0.01726539060473442	0.01793636940419674
