0.028321605175733566	0.08162187784910202	0.05892731994390488	0.07230082899332047	0.07605395466089249	0.04759971424937248	0.04353683441877365	0.04239384084939957	0.051202911883592606	0.02424825169146061	0.03415968641638756	0.03664861246943474	0.03527634218335152	0.08871036022901535	0.05746389552950859	0.16169750690460205	0.05607043206691742	0.033874187618494034	0.03217552229762077	0.03236902505159378	0.0336674265563488	0.033690594136714935	0.03276103362441063	0.06970235705375671	0.07361241430044174	0.025265811011195183	0.023254167288541794	0.04165307432413101	0.09599243104457855	0.016015389934182167	0.06333958357572556	0.06553979963064194	0.03144526109099388	0.0279319379478693	0.018815835937857628	0.013143559917807579	0.04651615768671036	0.05729570984840393	0.08308666199445724	0.060716673731803894	0.029699981212615967	0.04890788346529007	0.01207508984953165	0.017477337270975113	0.05454036220908165	0.12175977975130081
0.0296664759516716	0.0460253469645977	0.050397396087646484	0.04839252308011055	0.04841763153672218	0.031464673578739166	0.03311159089207649	0.030313486233353615	0.03294247388839722	0.02033979818224907	0.027819795534014702	0.03652498498558998	0.028760848566889763	0.06469543278217316	0.034805554896593094	0.1918908953666687	0.05728789418935776	0.024988336488604546	0.02618742547929287	0.025617152452468872	0.025273684412240982	0.025846006348729134	0.03050277940928936	0.0378076545894146	0.0595007985830307	0.0323469378054142	0.028769345954060555	0.03846844658255577	0.08385417610406876	0.026717964559793472	0.03588433191180229	0.056351177394390106	0.03340780362486839	0.03150300309062004	0.02835102006793022	0.018680518493056297	0.027509089559316635	0.0329727865755558	0.05849752947688103	0.05902585759758949	0.03271857276558876	0.059618283063173294	0.017072496935725212	0.015060988254845142	0.03638189285993576	0.05426493287086487
0.03302411735057831	0.048662398010492325	0.06271865218877792	0.09384723752737045	0.10862069576978683	0.046813130378723145	0.05460028722882271	0.05315801501274109	0.06463002413511276	0.031543485820293427	0.045079052448272705	0.07917764782905579	0.05889887735247612	0.11578554660081863	0.08937233686447144	0.09537780284881592	0.0652744472026825	0.036852799355983734	0.024528276175260544	0.02514713816344738	0.02622821182012558	0.02612301893532276	0.0234593003988266	0.049289848655462265	0.04806618392467499	0.02254207618534565	0.01828429289162159	0.023973798379302025	0.07349768280982971	0.026809431612491608	0.06923285126686096	0.04010060057044029	0.027003195136785507	0.020096993073821068	0.02513999305665493	0.01992321014404297	0.059501662850379944	0.05234568938612938	0.04360578954219818	0.042960282415151596	0.035074543207883835	0.0757807120680809	0.015352673828601837	0.019854679703712463	0.03614990413188934	0.06893288344144821
0.03087390586733818	0.037593308836221695	0.041290219873189926	0.03244348615407944	0.04445745050907135	0.03549305722117424	0.03857901692390442	0.03545678034424782	0.03228358179330826	0.019760766997933388	0.027907025068998337	0.04415058344602585	0.033770255744457245	0.02448820322751999	0.021129414439201355	0.024737531319260597	0.0333920493721962	0.011961083859205246	0.02749120444059372	0.02769937738776207	0.027943942695856094	0.02831137739121914	0.024797318503260612	0.029433932155370712	0.05845039337873459	0.03925275057554245	0.03763241320848465	0.03744235262274742	0.058074306696653366	0.03567299246788025	0.03213697671890259	0.061056558042764664	0.04394277557730675	0.039247263222932816	0.04851783812046051	0.03183143213391304	0.03607838228344917	0.029109632596373558	0.04981227219104767	0.05969313532114029	0.058133628219366074	0.11258583515882492	0.028710855171084404	0.0177359189838171	0.026731032878160477	0.04713042452931404
0.032931696623563766	0.05135732144117355	0.0558900311589241	0.04416145011782646	0.06786981225013733	0.05274275690317154	0.07185298204421997	0.07220098376274109	0.06286574900150299	0.03170599788427353	0.044811420142650604	0.09440824389457703	0.06675728410482407	0.045608725398778915	0.02853867970407009	0.02372179739177227	0.02340046316385269	0.017290262505412102	0.026993775740265846	0.027260323986411095	0.028292763978242874	0.02826083078980446	0.026894407346844673	0.0434398353099823	0.0480559840798378	0.02175169251859188	0.02138577774167061	0.030294189229607582	0.04685477167367935	0.035661861300468445	0.04371084272861481	0.05111607164144516	0.022657789289951324	0.020106062293052673	0.023103732615709305	0.032150447368621826	0.04903621971607208	0.046437520533800125	0.055197592824697495	0.04078880324959755	0.03071599453687668	0.11314138025045395	0.027707742527127266	0.022272037342190742	0.04381491243839264	0.07312638312578201
0.033135395497083664	0.052218250930309296	0.04998641088604927	0.024069154635071754	0.03817075863480568	0.04906262457370758	0.04771335795521736	0.04436969384551048	0.02563830092549324	0.02112230844795704	0.026400357484817505	0.04517873004078865	0.033228520303964615	0.017679894343018532	0.017051640897989273	0.013814705424010754	0.011610391549766064	0.01112480740994215	0.031992875039577484	0.03253601863980293	0.03455733880400658	0.033678699284791946	0.026449821889400482	0.030159490182995796	0.08981719613075256	0.04189617559313774	0.03955543786287308	0.039247360080480576	0.04017316550016403	0.03080831840634346	0.018801286816596985	0.09390723705291748	0.038006268441677094	0.04805795103311539	0.034714337438344955	0.031165119260549545	0.022259006276726723	0.02146296389400959	0.05957268550992012	0.0694648027420044	0.029685257002711296	0.11420164257287979	0.024958817288279533	0.013044113293290138	0.02104630321264267	0.03827955573797226
0.03369719907641411	0.04672892391681671	0.04429472237825394	0.022190729156136513	0.026997806504368782	0.04909489303827286	0.03505195677280426	0.04033492133021355	0.021407516673207283	0.020148608833551407	0.023212570697069168	0.029208451509475708	0.028188113123178482	0.015341275371611118	0.018251435831189156	0.015821516513824463	0.014396280981600285	0.014546544291079044	0.0434039831161499	0.04425915330648422	0.047981128096580505	0.046144310384988785	0.03554985299706459	0.031092941761016846	0.06679244339466095	0.04625062644481659	0.0426151417195797	0.038681138306856155	0.030707554891705513	0.019414177164435387	0.014958633109927177	0.06848201900720596	0.041436102241277695	0.047517482191324234	0.02670634724199772	0.023606032133102417	0.015341179445385933	0.019778765738010406	0.03866734355688095	0.08186034858226776	0.029876679182052612	0.08197054266929626	0.017698954790830612	0.009190934710204601	0.022399278357625008	0.03727293014526367
0.03559768944978714	0.024677559733390808	0.02480059489607811	0.014226841740310192	0.018590638414025307	0.024716192856431007	0.022405022755265236	0.026954373344779015	0.015295417979359627	0.018960503861308098	0.015185607597231865	0.016052696853876114	0.019549740478396416	0.010359224863350391	0.012914546765387058	0.012016217224299908	0.012235076166689396	0.011259744875133038	0.03034905530512333	0.03039328008890152	0.032778043299913406	0.03166675940155983	0.025002287700772285	0.022027617320418358	0.034764040261507034	0.0366680882871151	0.03643038496375084	0.0359908789396286	0.017413940280675888	0.012478191405534744	0.010364938527345657	0.03637544438242912	0.04247439652681351	0.04946533590555191	0.029232094064354897	0.017932189628481865	0.01145881973206997	0.014139297418296337	0.030224613845348358	0.07917427271604538	0.034456100314855576	0.04538842290639877	0.011057166382670403	0.006364688277244568	0.01915881596505642	0.038664575666189194
0.034358955919742584	0.027643786743283272	0.029581332579255104	0.014774099923670292	0.021513789892196655	0.026370033621788025	0.02212369628250599	0.025676535442471504	0.015063504688441753	0.016856057569384575	0.016571344807744026	0.019858285784721375	0.01867513358592987	0.012303587049245834	0.014164094813168049	0.011641480959951878	0.010649855248630047	0.009918703697621822	0.031079642474651337	0.03125637769699097	0.032630421221256256	0.031972020864486694	0.025813337415456772	0.030765775591135025	0.04454784095287323	0.04818691685795784	0.04958946257829666	0.038028694689273834	0.026823870837688446	0.02256082557141781	0.01637035608291626	0.04612330347299576	0.05589616671204567	0.051532890647649765	0.05490073189139366	0.032343894243240356	0.01952138915657997	0.02037609927356243	0.03148882836103439	0.06440366804599762	0.05474691838026047	0.05380261689424515	0.0247621089220047	0.010038641281425953	0.016570715233683586	0.025096023455262184
0.033684901893138885	0.028889965265989304	0.03742160275578499	0.022692689672112465	0.03133837878704071	0.033107757568359375	0.030809521675109863	0.031283047050237656	0.026988599449396133	0.02391776815056801	0.028898252174258232	0.038226887583732605	0.0328303799033165	0.017000799998641014	0.016282394528388977	0.012185094878077507	0.01145086158066988	0.01155793946236372	0.043899159878492355	0.04363434389233589	0.042859673500061035	0.04335781931877136	0.037950966507196426	0.026593824848532677	0.03238406032323837	0.05255899950861931	0.06890115141868591	0.037749893963336945	0.03376995772123337	0.03717711195349693	0.017003148794174194	0.033663131296634674	0.05615248158574104	0.035844869911670685	0.08262521028518677	0.03910544142127037	0.02313031256198883	0.020261459052562714	0.026659229770302773	0.034935981035232544	0.07403644174337387	0.04162668436765671	0.05346066877245903	0.02097778022289276	0.01727411337196827	0.020768003538250923
0.03390103951096535	0.02130799926817417	0.020996376872062683	0.011415677145123482	0.012478291057050228	0.02351682074368	0.01752115599811077	0.02047254517674446	0.01330356765538454	0.01865323632955551	0.01764187030494213	0.013166056014597416	0.021747678518295288	0.008383599109947681	0.009562008082866669	0.005797319579869509	0.0066297114826738834	0.006813487038016319	0.046647872775793076	0.045193079859018326	0.047518838196992874	0.04608979821205139	0.03678489476442337	0.01985260099172592	0.020074956119060516	0.05646488070487976	0.10174475610256195	0.04532919079065323	0.015827057883143425	0.034710898995399475	0.010031982325017452	0.022416194900870323	0.08480651676654816	0.04023025929927826	0.11990445107221603	0.0441531278192997	0.01904124766588211	0.014846443198621273	0.020576877519488335	0.025376368314027786	0.14088717103004456	0.013194569386541843	0.04270750656723976	0.015366646461188793	0.013216112740337849	0.013086115010082722
0.03506173565983772	0.0228580329567194	0.023887300863862038	0.015258495695888996	0.017519649118185043	0.02696971781551838	0.022610796615481377	0.024491341784596443	0.017768433317542076	0.02130257338285446	0.022942956537008286	0.019825318828225136	0.024820223450660706	0.010084808804094791	0.011236364021897316	0.006033995188772678	0.006947091314941645	0.007596454583108425	0.03667854145169258	0.03682946413755417	0.037154052406549454	0.036895327270030975	0.030978424474596977	0.022134462371468544	0.021331870928406715	0.06359302252531052	0.05802293121814728	0.041003502905368805	0.016077617183327675	0.0321938693523407	0.011240039020776749	0.024449653923511505	0.09042154997587204	0.04316655173897743	0.02840975858271122	0.06121028959751129	0.01808096654713154	0.016288891434669495	0.019828280434012413	0.02072521299123764	0.029596908017992973	0.011506693437695503	0.04377042129635811	0.015601354651153088	0.013217968866229057	0.012621073052287102
0.0347931869328022	0.022120093926787376	0.02280540019273758	0.014119609259068966	0.015619940124452114	0.027379818260669708	0.02334546484053135	0.02423098310828209	0.017033681273460388	0.03861202299594879	0.0257580429315567	0.016225773841142654	0.027213970199227333	0.01004225667566061	0.012539491057395935	0.005798552185297012	0.007684285752475262	0.008031251840293407	0.048993416130542755	0.049388960003852844	0.05138999968767166	0.0501488633453846	0.04221216216683388	0.026308072730898857	0.020475229248404503	0.06164008006453514	0.054992154240608215	0.05233939364552498	0.01359985489398241	0.02416318655014038	0.011723203584551811	0.02047128416597843	0.08023086190223694	0.07144308090209961	0.037984102964401245	0.059051841497421265	0.015617870725691319	0.01631906069815159	0.0197595302015543	0.01890433393418789	0.02949383482336998	0.009988591074943542	0.03703642264008522	0.01893770508468151	0.01642502471804619	0.010606665164232254
0.034188877791166306	0.022939423099160194	0.02459920011460781	0.014183394610881805	0.015450121834874153	0.029329467564821243	0.023789159953594208	0.026187671348452568	0.01863323152065277	0.035218413919210434	0.023038113489747047	0.014764937572181225	0.02802657149732113	0.017729392275214195	0.013961258344352245	0.005821973085403442	0.007387056946754456	0.0074531883001327515	0.0441359244287014	0.04454857483506203	0.047344427555799484	0.04584994912147522	0.03935763239860535	0.02630310319364071	0.023476019501686096	0.055608879774808884	0.04232802614569664	0.059519171714782715	0.013210094533860683	0.01728721149265766	0.013992013409733772	0.02369001880288124	0.03768695890903473	0.0914330706000328	0.03996162489056587	0.039356015622615814	0.014919632114470005	0.01707407273352146	0.024867944419384003	0.023699691519141197	0.029994478449225426	0.009615966118872166	0.033456508070230484	0.017930276691913605	0.026329221203923225	0.018488023430109024
0.03554755076766014	0.022666312754154205	0.02820085547864437	0.01722104102373123	0.021925881505012512	0.030039411038160324	0.03199270740151405	0.029035650193691254	0.023527244105935097	0.04196056351065636	0.02801804058253765	0.0323258601129055	0.030839670449495316	0.013710406608879566	0.013890457339584827	0.008350211195647717	0.009276222437620163	0.008777569979429245	0.04288896918296814	0.04321123659610748	0.04463003948330879	0.043473780155181885	0.03750212490558624	0.025223050266504288	0.018123293295502663	0.03612256050109863	0.03200903162360191	0.040549375116825104	0.013669455423951149	0.034685734659433365	0.018081914633512497	0.02194550260901451	0.021620584651827812	0.04730166122317314	0.033265456557273865	0.05688207969069481	0.02993040904402733	0.01969308778643608	0.0192381851375103	0.016831813380122185	0.0221314188092947	0.01695324294269085	0.07147090137004852	0.030479418113827705	0.02178914099931717	0.012060935609042645
0.03488859534263611	0.02232808992266655	0.03133298456668854	0.023476598784327507	0.027215173467993736	0.027422845363616943	0.03263413906097412	0.03496002405881882	0.03577744960784912	0.023564066737890244	0.03063884750008583	0.04536004737019539	0.033677246421575546	0.026731299236416817	0.018339460715651512	0.010829141363501549	0.0114810885861516	0.010358499363064766	0.02297826297581196	0.022746410220861435	0.021260155364871025	0.022399937734007835	0.02442660927772522	0.025157617405056953	0.016954338178038597	0.015034906566143036	0.01907171681523323	0.025949819013476372	0.021993624046444893	0.04822474718093872	0.02196844108402729	0.020381184294819832	0.01625969633460045	0.024957560002803802	0.017924971878528595	0.05437973514199257	0.036518920212984085	0.02717161737382412	0.022507568821310997	0.02037743665277958	0.01886250637471676	0.023692481219768524	0.11540617048740387	0.03689756989479065	0.023394059389829636	0.018726922571659088
0.03650064393877983	0.022420333698391914	0.030501652508974075	0.025252414867281914	0.03152630850672722	0.028146233409643173	0.038403790444135666	0.029577132314443588	0.039405692368745804	0.027024591341614723	0.03574168682098389	0.05384896323084831	0.03808128461241722	0.02073494903743267	0.015172535553574562	0.009886137209832668	0.010354305617511272	0.009728793054819107	0.018015693873167038	0.018103500828146935	0.015871306881308556	0.017195651307702065	0.017137952148914337	0.022122038528323174	0.016083674505352974	0.01320732943713665	0.014312894083559513	0.017187785357236862	0.02370578609406948	0.06159728020429611	0.019923634827136993	0.018851041793823242	0.013028609566390514	0.013428223319351673	0.012452519498765469	0.05214548856019974	0.033808428794145584	0.025951208546757698	0.02094544656574726	0.01636245660483837	0.012302595190703869	0.023600473999977112	0.12967106699943542	0.04141082242131233	0.01882103644311428	0.017332956194877625
0.03618746995925903	0.028247883543372154	0.03657270967960358	0.037309639155864716	0.03980894386768341	0.03348693251609802	0.04395320266485214	0.036605238914489746	0.05676015466451645	0.03207335248589516	0.0472538061439991	0.06206383556127548	0.04719775170087814	0.027373051270842552	0.022953027859330177	0.01232931949198246	0.015010889619588852	0.0149946678429842	0.022027600556612015	0.022088298574090004	0.018746444955468178	0.020922698080539703	0.021797318011522293	0.02879202924668789	0.018959537148475647	0.014974182471632957	0.016066651791334152	0.017200719565153122	0.029399072751402855	0.0726429745554924	0.028240863233804703	0.020413806661963463	0.01411686185747385	0.013050985522568226	0.014792262576520443	0.040034208446741104	0.045949213206768036	0.031198889017105103	0.024398159235715866	0.01733510009944439	0.0152401989325881	0.021003706380724907	0.07874249666929245	0.06384594738483429	0.022934716194868088	0.02253539487719536
0.035543933510780334	0.02136225998401642	0.027500662952661514	0.018063189461827278	0.01970125362277031	0.024662410840392113	0.030801480636000633	0.026448030024766922	0.030740385875105858	0.026605339720845222	0.030523864552378654	0.03476127237081528	0.03345533087849617	0.012879340909421444	0.012522269040346146	0.006159728858619928	0.007732984144240618	0.00874258577823639	0.027140343561768532	0.02593846805393696	0.020328741520643234	0.02162638120353222	0.024601176381111145	0.021600235253572464	0.01610279642045498	0.022498982027173042	0.025250045582652092	0.022316815331578255	0.018374420702457428	0.061293356120586395	0.014861303381621838	0.018106942996382713	0.021164430305361748	0.018127376213669777	0.028683871030807495	0.04005569964647293	0.03651023656129837	0.01858852431178093	0.02064371667802334	0.017241792753338814	0.030215350911021233	0.014573786407709122	0.04376929998397827	0.0875232070684433	0.015477105043828487	0.014137967489659786
0.03566640987992287	0.027515370398759842	0.03045247495174408	0.020036829635500908	0.018240811303257942	0.030725151300430298	0.03624800592660904	0.02899571694433689	0.03414538875222206	0.028398422524333	0.03106309473514557	0.027098584920167923	0.035021793097257614	0.012479006312787533	0.012145299464464188	0.005993316415697336	0.007828702218830585	0.008134536445140839	0.02832777053117752	0.02717917412519455	0.024611767381429672	0.025648776441812515	0.024332134053111076	0.02298177406191826	0.01947326771914959	0.027814233675599098	0.03583579882979393	0.026646815240383148	0.01767841912806034	0.07821422070264816	0.016153614968061447	0.021729573607444763	0.02846614271402359	0.023882068693637848	0.04800876975059509	0.03733614832162857	0.04974368214607239	0.021772289648652077	0.026512183248996735	0.020015522837638855	0.043732743710279465	0.011016651056706905	0.023833317682147026	0.10466361045837402	0.01692751795053482	0.014139127917587757
0.03688123822212219	0.026025021448731422	0.029363548383116722	0.02006271295249462	0.021271513774991035	0.037046052515506744	0.040546707808971405	0.03468688204884529	0.03284711018204689	0.03874722123146057	0.03750210627913475	0.027677560225129128	0.03963632136583328	0.012726501561701298	0.013398674316704273	0.006146169267594814	0.007561699952930212	0.008566001430153847	0.026517091318964958	0.026156120002269745	0.022352317348122597	0.023640304803848267	0.025193527340888977	0.0223464984446764	0.01775488816201687	0.024679144844412804	0.024240856990218163	0.024058587849140167	0.01542337704449892	0.05656806007027626	0.016024326905608177	0.019657278433442116	0.019472317770123482	0.02096935734152794	0.017631279304623604	0.030883433297276497	0.04681292176246643	0.021019689738750458	0.022807389497756958	0.015753140673041344	0.01956929825246334	0.009691323153674603	0.01919161155819893	0.09451400488615036	0.01903168484568596	0.016880670562386513
0.037087295204401016	0.025059189647436142	0.02877107821404934	0.01937217079102993	0.02078922837972641	0.03620030730962753	0.034860655665397644	0.03160410374403	0.02814599499106407	0.0479406863451004	0.04141547530889511	0.031167903915047646	0.03758523613214493	0.011481205932796001	0.012516528367996216	0.006205338053405285	0.007674210239201784	0.00964716449379921	0.03240552172064781	0.03180144727230072	0.02844773791730404	0.02884310483932495	0.03014383651316166	0.024779101833701134	0.016817938536405563	0.02710612118244171	0.027733374387025833	0.0256207212805748	0.014365456067025661	0.05806443840265274	0.01744563691318035	0.019999036565423012	0.020635509863495827	0.022859174758195877	0.021694011986255646	0.042707376182079315	0.038816001266241074	0.023326965048909187	0.02155272662639618	0.01675264537334442	0.02248481474816799	0.011121801100671291	0.027257878333330154	0.07584093511104584	0.01915881596505642	0.013890950940549374
0.03757631778717041	0.022888779640197754	0.02349388226866722	0.02006456069648266	0.020566198974847794	0.029720744118094444	0.027785638347268105	0.027481481432914734	0.027823051437735558	0.04686729609966278	0.055334292352199554	0.028305988758802414	0.03255461901426315	0.012381743639707565	0.015572466887533665	0.006481459829956293	0.0076574175618588924	0.010500099509954453	0.029410570859909058	0.029150698333978653	0.026575980708003044	0.027150794863700867	0.028136972337961197	0.02990107052028179	0.01874537765979767	0.029648667201399803	0.02960176393389702	0.032731521874666214	0.016439538449048996	0.04036731645464897	0.020528824999928474	0.017059920355677605	0.025092780590057373	0.028918560594320297	0.02357363887131214	0.04477984830737114	0.02839829958975315	0.027180466800928116	0.022902876138687134	0.01865551806986332	0.023162156343460083	0.011439879424870014	0.02803354524075985	0.06637460738420486	0.025323303416371346	0.016020169481635094
0.03799045830965042	0.027166297659277916	0.025531228631734848	0.015495148487389088	0.017044154927134514	0.042423050850629807	0.029708318412303925	0.029636234045028687	0.021086737513542175	0.08856702595949173	0.0430767722427845	0.017459960654377937	0.04390329122543335	0.0123374555259943	0.013056149706244469	0.005715962033718824	0.00670359842479229	0.008567668497562408	0.06064174324274063	0.06158164143562317	0.0632031261920929	0.06149749830365181	0.05212422087788582	0.027640745043754578	0.021455522626638412	0.06371446698904037	0.04002896696329117	0.05498654022812843	0.011762413196265697	0.023402901366353035	0.01591392233967781	0.018061893060803413	0.03589709848165512	0.05389425903558731	0.033265456557273865	0.03725413605570793	0.017516732215881348	0.017782023176550865	0.021655850112438202	0.01702125184237957	0.024605190381407738	0.007268053945153952	0.021141955628991127	0.0456254780292511	0.020387908443808556	0.0134572209790349
