0.01600009761750698	0.054287564009428024	0.035718612372875214	0.06615094840526581	0.05132944509387016	0.031212689355015755	0.02471146360039711	0.02491961047053337	0.03528374060988426	0.019604487344622612	0.020204922184348106	0.014440442435443401	0.021780891343951225	0.09309767186641693	0.08639416098594666	0.21170620620250702	0.10790934413671494	0.08392833918333054	0.017780134454369545	0.019145634025335312	0.018831301480531693	0.023720471188426018	0.025012284517288208	0.021368542686104774	0.0552813857793808	0.049407102167606354	0.016196785494685173	0.011317950673401356	0.011518175713717937	0.005793226417154074	0.006208434235304594	0.009406611323356628	0.030106419697403908	0.04250335320830345	0.016741139814257622	0.05101912096142769	0.04358159005641937	0.009694796986877918	0.01496006827801466	0.005086157005280256	0.008977362886071205	0.02156427688896656	0.058191150426864624	0.07388033717870712	0.032335005700588226
0.017074398696422577	0.025827556848526	0.0268496572971344	0.044610269367694855	0.03145579993724823	0.01845121942460537	0.020690714940428734	0.018328659236431122	0.023479333147406578	0.013648168183863163	0.015223832800984383	0.015947196632623672	0.017499759793281555	0.06452131271362305	0.04551329463720322	0.1951340138912201	0.09689808636903763	0.04546979442238808	0.012262986972928047	0.012461267411708832	0.012089553289115429	0.012958094477653503	0.012913406826555729	0.012406452558934689	0.029841696843504906	0.029601920396089554	0.01474571879953146	0.01530953124165535	0.013056008145213127	0.009901733137667179	0.01367491576820612	0.01814850978553295	0.02534734643995762	0.03546597808599472	0.017579473555088043	0.03256719186902046	0.03102313168346882	0.010956569574773312	0.014150344766676426	0.013077396899461746	0.015910116955637932	0.021402452141046524	0.04049888625741005	0.04672595113515854	0.029156394302845
0.018836429342627525	0.03047073446214199	0.03905318304896355	0.08292395621538162	0.08120330423116684	0.031464193016290665	0.02930375561118126	0.029210245236754417	0.041740529239177704	0.024263698607683182	0.027839835733175278	0.030779285356402397	0.0334649384021759	0.13802990317344666	0.13443869352340698	0.14335057139396667	0.1303141564130783	0.0838325023651123	0.013357985764741898	0.01439702045172453	0.013934848830103874	0.016999367624521255	0.017922548577189445	0.015453568659722805	0.039919134229421616	0.03287947177886963	0.016283715143799782	0.010585581883788109	0.012208241038024426	0.006001174449920654	0.004726690240204334	0.006918648723512888	0.02341727912425995	0.02304590679705143	0.02350921928882599	0.04422460496425629	0.0305560901761055	0.011348444037139416	0.013254056684672832	0.004153996706008911	0.011943172663450241	0.02535443939268589	0.04475591704249382	0.04265148937702179	0.02310365065932274
0.017693830654025078	0.023110950365662575	0.026382407173514366	0.031296562403440475	0.03269380331039429	0.02561170607805252	0.02609858475625515	0.022229984402656555	0.024771837517619133	0.016634976491332054	0.020088789984583855	0.02141394093632698	0.021666165441274643	0.02929447777569294	0.029456378892064095	0.037537213414907455	0.07094189524650574	0.03135145455598831	0.015336486510932446	0.01543889194726944	0.014885720796883106	0.017312858253717422	0.01740097627043724	0.016260230913758278	0.02827400341629982	0.03435191512107849	0.02205350250005722	0.018893126398324966	0.014238260686397552	0.011289188638329506	0.010618943721055984	0.011424640193581581	0.022155242040753365	0.023504434153437614	0.017215006053447723	0.028402792289853096	0.03390597552061081	0.015996592119336128	0.020349517464637756	0.007321531884372234	0.020111318677663803	0.021481052041053772	0.03413378819823265	0.040616121143102646	0.03767911717295647
0.017696723341941833	0.030429154634475708	0.0309133417904377	0.020297320559620857	0.02241450734436512	0.03064006008207798	0.03111363761126995	0.02135380357503891	0.018969319760799408	0.016664376482367516	0.018427276983857155	0.015586632303893566	0.020740585401654243	0.027895377948880196	0.021000202745199203	0.023917345330119133	0.03510373830795288	0.02913217805325985	0.015521617606282234	0.015342921018600464	0.015208270400762558	0.01730361022055149	0.017348002642393112	0.016545163467526436	0.018334798514842987	0.04322625324130058	0.018767233937978745	0.01757553033530712	0.01499763410538435	0.017719894647598267	0.013203147798776627	0.012643277645111084	0.017791878432035446	0.020892828702926636	0.01418265886604786	0.021147379651665688	0.03653876855969429	0.020986249670386314	0.022755246609449387	0.013041196390986443	0.019486894831061363	0.01969250664114952	0.019410446286201477	0.034040745347738266	0.03738146275281906
0.018656298518180847	0.01430475153028965	0.01501142606139183	0.009764591231942177	0.010092757642269135	0.01868966966867447	0.014665032736957073	0.012636682018637657	0.009028044529259205	0.016044359654188156	0.011709933169186115	0.007763009984046221	0.01387076172977686	0.008714055642485619	0.009309272281825542	0.007734417449682951	0.010425233282148838	0.01337857823818922	0.02438317984342575	0.02288104221224785	0.023124277591705322	0.023037994280457497	0.02336544170975685	0.022312691435217857	0.013874671421945095	0.013435314409434795	0.0172263253480196	0.01875668577849865	0.016472185030579567	0.035233207046985626	0.02561100199818611	0.0168263278901577	0.014537202194333076	0.014343884773552418	0.01838717609643936	0.012841020710766315	0.014501537196338177	0.021450135856866837	0.020511822775006294	0.017086591571569443	0.02161579020321369	0.022404223680496216	0.013449335470795631	0.015615354292094707	0.018674345687031746
0.018297817558050156	0.014290891587734222	0.014878659509122372	0.01245106104761362	0.011720598675310612	0.015323511324822903	0.01529554184526205	0.013335985131561756	0.01090263295918703	0.0130532281473279	0.011898505501449108	0.010269086807966232	0.0126976128667593	0.00979619286954403	0.010749018751084805	0.007334196008741856	0.00944433081895113	0.013420507311820984	0.01694435440003872	0.017321988940238953	0.017405321821570396	0.017972690984606743	0.017821932211518288	0.01762763038277626	0.012147275730967522	0.014411586336791515	0.01786930114030838	0.02107618935406208	0.018244057893753052	0.023974698036909103	0.023011773824691772	0.01739545911550522	0.014408531598746777	0.014762538485229015	0.020506232976913452	0.013269143179059029	0.019565630704164505	0.02288597635924816	0.024134844541549683	0.021901246160268784	0.020214993506669998	0.016577769070863724	0.015092078596353531	0.01917305961251259	0.02071559429168701
0.018896861001849174	0.01698373816907406	0.019454339519143105	0.015284320339560509	0.016148703172802925	0.021837396547198296	0.024583548307418823	0.022575531154870987	0.015088372863829136	0.013793445192277431	0.014857035130262375	0.01641188934445381	0.016400795429944992	0.011499878950417042	0.011172061786055565	0.007365720346570015	0.009102272801101208	0.013651121407747269	0.013608293607831001	0.014150087721645832	0.014147994108498096	0.01451216172426939	0.014190846122801304	0.01457166112959385	0.013475155457854271	0.017054986208677292	0.016932033002376556	0.01932251639664173	0.020190706476569176	0.021685225889086723	0.02066495455801487	0.01843959279358387	0.018195519223809242	0.020105361938476562	0.026472678408026695	0.020926497876644135	0.026125911623239517	0.024122124537825584	0.026497293263673782	0.029575731605291367	0.021772488951683044	0.02415269985795021	0.017690854147076607	0.020308060571551323	0.018081771209836006
0.01928357407450676	0.020915094763040543	0.023366184905171394	0.014875451102852821	0.015648839995265007	0.027925722301006317	0.023484010249376297	0.02158903330564499	0.012651178985834122	0.015132924541831017	0.013653156347572803	0.014560889452695847	0.015729686245322227	0.010882457718253136	0.01181013137102127	0.009301037527620792	0.010556020773947239	0.01442682184278965	0.01876223459839821	0.01918725110590458	0.019202236086130142	0.020146725699305534	0.020452182739973068	0.01968633383512497	0.016841458156704903	0.023681914433836937	0.022997571155428886	0.02195235714316368	0.019986800849437714	0.020550714805722237	0.023033475503325462	0.01870967634022236	0.018729591742157936	0.01552010327577591	0.014680945314466953	0.015194151550531387	0.02589290775358677	0.0214165598154068	0.02315559983253479	0.015339922159910202	0.02422506920993328	0.017315996810793877	0.01674186997115612	0.023885319009423256	0.02549716830253601
0.018422525376081467	0.028240226209163666	0.028321092948317528	0.017363518476486206	0.017598750069737434	0.034666746854782104	0.030395127832889557	0.0268552266061306	0.012937638908624649	0.015260041691362858	0.012804576195776463	0.012228100560605526	0.014319319278001785	0.013676534406840801	0.01495607104152441	0.01305242907255888	0.01688912883400917	0.018338264897465706	0.013828704133629799	0.01480956468731165	0.014695459045469761	0.016664188355207443	0.017070328816771507	0.0161800067871809	0.018061473965644836	0.038856182247400284	0.02436802349984646	0.02259376458823681	0.022785235196352005	0.017179911956191063	0.015018435195088387	0.017121754586696625	0.024059752002358437	0.01886933483183384	0.01646432839334011	0.020775578916072845	0.04027613252401352	0.02045344188809395	0.029133856296539307	0.015285621397197247	0.02146621234714985	0.013954670168459415	0.017948899418115616	0.031685080379247665	0.03992926701903343
0.019524777308106422	0.022029852494597435	0.02138715609908104	0.012290865182876587	0.011487425304949284	0.02541067637503147	0.01405357290059328	0.020656324923038483	0.00921137910336256	0.012577622197568417	0.00995528232306242	0.00657408032566309	0.010154640302062035	0.011163103394210339	0.01432033907622099	0.013958409428596497	0.019348932430148125	0.021123599261045456	0.015360068529844284	0.01684192381799221	0.01635942980647087	0.01841980777680874	0.01941828615963459	0.017793333157896996	0.017076559364795685	0.028622813522815704	0.02365463227033615	0.019440898671746254	0.01879349909722805	0.015819046646356583	0.015688525512814522	0.02067774534225464	0.026104390621185303	0.016048403456807137	0.007839888334274292	0.013847525231540203	0.04925841465592384	0.026509597897529602	0.0414600670337677	0.01489646639674902	0.014805704355239868	0.009527613408863544	0.018915507942438126	0.034718580543994904	0.08332660794258118
0.020651767030358315	0.01318801287561655	0.012308415956795216	0.00857820175588131	0.0088569400832057	0.012292400933802128	0.010872898623347282	0.015381922945380211	0.007334498688578606	0.009996377862989902	0.007077242247760296	0.003990295808762312	0.007654797285795212	0.008103237487375736	0.010293254628777504	0.00832789670675993	0.015214051119983196	0.014699364081025124	0.01223142072558403	0.013406530022621155	0.012729424983263016	0.013779296539723873	0.014456787146627903	0.013828069902956486	0.011437781155109406	0.015085430815815926	0.019342707470059395	0.020815344527363777	0.019222404807806015	0.01593358814716339	0.015943607315421104	0.021473515778779984	0.030416639521718025	0.019268052652478218	0.005117524415254593	0.009233003482222557	0.04168190807104111	0.018390247598290443	0.040423113852739334	0.01188278291374445	0.010809081606566906	0.006047229282557964	0.013517724350094795	0.029152506962418556	0.08524361252784729
0.019928699359297752	0.015214577317237854	0.015198472887277603	0.010617183521389961	0.011424032039940357	0.013615193776786327	0.012699110433459282	0.01474097277969122	0.008801168762147427	0.01187804900109768	0.009413709864020348	0.007372139487415552	0.00937484111636877	0.010748738422989845	0.013677595183253288	0.010673030279576778	0.016061652451753616	0.015388211235404015	0.01712707057595253	0.018312476575374603	0.017855368554592133	0.01829957775771618	0.018943291157484055	0.017961526289582253	0.0261947400867939	0.020583929494023323	0.023201052099466324	0.0209196824580431	0.02027307264506817	0.017848072573542595	0.018464041873812675	0.020916694775223732	0.019293630495667458	0.01449340395629406	0.010478121228516102	0.015826435759663582	0.02636769972741604	0.017864510416984558	0.02840348146855831	0.015982478857040405	0.01654166169464588	0.009688281454145908	0.017202965915203094	0.021800601854920387	0.036327388137578964
0.019600884988904	0.014928461983799934	0.022817514836788177	0.017356816679239273	0.020151998847723007	0.01600579358637333	0.017493709921836853	0.021209748461842537	0.018468590453267097	0.016065111383795738	0.01514794398099184	0.01359264925122261	0.015347549691796303	0.017862286418676376	0.017861275002360344	0.01214507780969143	0.016977159306406975	0.01636756956577301	0.012570486404001713	0.013028169982135296	0.012912494130432606	0.014222586527466774	0.01428470853716135	0.013713267631828785	0.024083536118268967	0.015823541209101677	0.016850445419549942	0.017509985715150833	0.01730388030409813	0.016779016703367233	0.019263342022895813	0.01753593236207962	0.02218785136938095	0.016138115897774696	0.03353789448738098	0.02815925143659115	0.024157002568244934	0.01628817804157734	0.027582935988903046	0.019331015646457672	0.025909190997481346	0.02045423723757267	0.026622295379638672	0.019299687817692757	0.019803520292043686
0.019870663061738014	0.01206236332654953	0.013484244234859943	0.010088334791362286	0.010476035997271538	0.012807594612240791	0.010815744288265705	0.013324132189154625	0.008832106366753578	0.013442360796034336	0.011435122229158878	0.006338626146316528	0.011223413050174713	0.00868186354637146	0.011882585473358631	0.005512639880180359	0.009278331883251667	0.011365951038897038	0.01909368671476841	0.019693218171596527	0.019813338294625282	0.02114333026111126	0.021233296021819115	0.0200846865773201	0.014673703350126743	0.011767241172492504	0.038122568279504776	0.026881638914346695	0.021396063268184662	0.02510920912027359	0.022603776305913925	0.020842112600803375	0.014499305747449398	0.010276959277689457	0.013470379635691643	0.013062342070043087	0.01562470942735672	0.027624692767858505	0.04687926918268204	0.01858890801668167	0.01882646419107914	0.011013315990567207	0.012892354279756546	0.014436590485274792	0.05186135321855545
0.019894415512681007	0.013140492141246796	0.01179422065615654	0.009054768830537796	0.008577131666243076	0.01358821615576744	0.009757938794791698	0.01272694393992424	0.007808874826878309	0.013020368292927742	0.01078086532652378	0.005385927855968475	0.011489097028970718	0.0071919639594852924	0.009372377768158913	0.004660113248974085	0.008626912720501423	0.010512381792068481	0.02453024499118328	0.026496276259422302	0.02689921297132969	0.026040885597467422	0.025768863037228584	0.0258914977312088	0.012823258526623249	0.009868566878139973	0.027442557737231255	0.026012826710939407	0.024675633758306503	0.03547387942671776	0.030125347897410393	0.028259657323360443	0.014797188341617584	0.009923097677528858	0.010337811894714832	0.010248308070003986	0.011105152778327465	0.025507600978016853	0.03801558166742325	0.02910512685775757	0.014354600571095943	0.009187011048197746	0.010739868506789207	0.01243986189365387	0.030510855838656425
0.019797025248408318	0.011229760013520718	0.01108711026608944	0.009145256131887436	0.00829950999468565	0.010244682431221008	0.009752495214343071	0.011835264973342419	0.00831762608140707	0.01379863265901804	0.010381871834397316	0.005281022749841213	0.011200985871255398	0.00714574009180069	0.01050594449043274	0.0039446488954126835	0.008204369805753231	0.011602555401623249	0.02314724400639534	0.023936714977025986	0.024244707077741623	0.019648263230919838	0.0198627058416605	0.019518142566084862	0.014185696840286255	0.009300571866333485	0.01851179078221321	0.019893696531653404	0.024807218462228775	0.03314349800348282	0.03877375274896622	0.027188733220100403	0.01584947295486927	0.014463500119745731	0.021849488839507103	0.01201359648257494	0.009824405424296856	0.01986054889857769	0.01851005293428898	0.025412684306502342	0.01939825713634491	0.012897031381726265	0.010977114550769329	0.011662865988910198	0.012093200348317623
0.018422206863760948	0.013200883753597736	0.016080893576145172	0.011152734979987144	0.00958196260035038	0.011814628727734089	0.010904651135206223	0.013747178018093109	0.013146179728209972	0.01584201119840145	0.012617153115570545	0.007570294663310051	0.013898365199565887	0.011173008941113949	0.01572035253047943	0.004727273713797331	0.01094586681574583	0.017670385539531708	0.02102910727262497	0.02107013575732708	0.02125261165201664	0.019219325855374336	0.01868765987455845	0.01948411576449871	0.014933415688574314	0.013654573820531368	0.02497991919517517	0.03522463142871857	0.030508549883961678	0.03952988609671593	0.03922314941883087	0.04441258683800697	0.03710049390792847	0.07424131780862808	0.020471226423978806	0.023051047697663307	0.025971952825784683	0.023495657369494438	0.02154516614973545	0.022860556840896606	0.041961364448070526	0.019659755751490593	0.020061902701854706	0.029160890728235245	0.02734726294875145
0.019776271656155586	0.01299693901091814	0.0130456006154418	0.010202952660620213	0.010115345939993858	0.015158161520957947	0.011791900731623173	0.013204693794250488	0.009453150443732738	0.017933811992406845	0.015970077365636826	0.00807151012122631	0.013587825931608677	0.009275346994400024	0.013614488765597343	0.005290599074214697	0.013121458701789379	0.015382220968604088	0.02910224162042141	0.02971828542649746	0.030070235952734947	0.028414558619260788	0.029028411954641342	0.027764860540628433	0.016370730474591255	0.013684816658496857	0.01958843693137169	0.021007299423217773	0.02345219813287258	0.028184110298752785	0.03863419219851494	0.030632488429546356	0.02132328599691391	0.01105445995926857	0.018181087449193	0.012831560336053371	0.010046043433248997	0.021925510838627815	0.015544368885457516	0.019892122596502304	0.02840331941843033	0.012332571670413017	0.011725514195859432	0.011870499700307846	0.012831872329115868
0.019419558346271515	0.020598286762833595	0.024057893082499504	0.0275349672883749	0.03640708699822426	0.023639701306819916	0.024453816935420036	0.022784320637583733	0.02466527372598648	0.020374970510601997	0.02369697578251362	0.03140794113278389	0.022846214473247528	0.025667544454336166	0.0233771875500679	0.018595222383737564	0.025176500901579857	0.02587663196027279	0.013597894459962845	0.01406813133507967	0.013982359319925308	0.015519289299845695	0.01499791257083416	0.014717446640133858	0.028300706297159195	0.02338137850165367	0.015530498698353767	0.018806178122758865	0.01469529140740633	0.012617329135537148	0.016080496832728386	0.018805256113409996	0.021770110353827477	0.01585901342332363	0.037869736552238464	0.03465016186237335	0.022619999945163727	0.016279341652989388	0.020574940368533134	0.012706342153251171	0.02806103602051735	0.02283305861055851	0.02714473009109497	0.021133940666913986	0.015385139733552933
0.02010626345872879	0.020462654531002045	0.02019885927438736	0.0194541122764349	0.02502313256263733	0.019465070217847824	0.02084675244987011	0.023475416004657745	0.01834484003484249	0.01800817996263504	0.025062980130314827	0.024332646280527115	0.020426595583558083	0.01606532745063305	0.017356429249048233	0.009554603137075901	0.014733659103512764	0.0193505696952343	0.013053829781711102	0.013547725975513458	0.013548442162573338	0.015234818682074547	0.014768947847187519	0.014587705954909325	0.021225137636065483	0.02065103128552437	0.0208743903785944	0.026421483606100082	0.018235018476843834	0.015058842487633228	0.01493596751242876	0.019209297373890877	0.01664881967008114	0.01585901342332363	0.025783829391002655	0.023526690900325775	0.0199753250926733	0.02240883558988571	0.023260198533535004	0.022462351247668266	0.02433745004236698	0.020739741623401642	0.020702078938484192	0.021011967211961746	0.0174263883382082
