0.015338022261857986	0.06091219559311867	0.035423509776592255	0.106236532330513	0.0679679811000824	0.02948973886668682	0.028600232675671577	0.027308659628033638	0.0629158690571785	0.027518847957253456	0.028179388493299484	0.01659429632127285	0.026886068284511566	0.15614987909793854	0.1400327831506729	0.2675844132900238	0.23056471347808838	0.18019740283489227	0.018922200426459312	0.01946418173611164	0.019015535712242126	0.023429330438375473	0.024612246081233025	0.020918285474181175	0.06484618037939072	0.04347943887114525	0.01685081608593464	0.012608406133949757	0.005833261180669069	0.01606598123908043	0.007101251743733883	0.007747202645987272	0.011728893965482712	0.01624792255461216	0.033511191606521606	0.044866956770420074	0.008132001385092735	0.03619353100657463	0.04519375041127205	0.007968457415699959	0.016042549163103104	0.005379501264542341	0.008520969189703465	0.022310519590973854	0.04278739541769028	0.08410608768463135	0.027791889384388924
0.01637589931488037	0.027449149638414383	0.023659469559788704	0.03708621487021446	0.031167447566986084	0.018096905201673508	0.02123551070690155	0.022591236978769302	0.030659426003694534	0.014178370125591755	0.013496643863618374	0.013472450897097588	0.017726941034197807	0.04375346750020981	0.03320387750864029	0.1722688227891922	0.07401029765605927	0.03800029680132866	0.013075947761535645	0.01324357558041811	0.013028237037360668	0.014360307715833187	0.013979202136397362	0.013435815460979939	0.03813726082444191	0.03894530236721039	0.019180286675691605	0.020625688135623932	0.012976543977856636	0.024259792640805244	0.014359311200678349	0.025144441053271294	0.01961161382496357	0.02481783926486969	0.035273078829050064	0.07610765099525452	0.014852841384708881	0.022858571261167526	0.04377726837992668	0.014056514948606491	0.022318830713629723	0.011737752705812454	0.022067010402679443	0.029867926612496376	0.0321759469807148	0.060506101697683334	0.03549085557460785
0.01825532875955105	0.03761826083064079	0.040546294301748276	0.10918697714805603	0.09818844497203827	0.032510850578546524	0.03652990981936455	0.03194351866841316	0.0639600083231926	0.028892554342746735	0.030930817127227783	0.03596639633178711	0.0394512377679348	0.19347597658634186	0.19506452977657318	0.18661156296730042	0.1996704787015915	0.15011778473854065	0.01607605442404747	0.016928624361753464	0.0163979921489954	0.019692877307534218	0.02086898870766163	0.017718220129609108	0.049263108521699905	0.034678760915994644	0.016879787668585777	0.01270392443984747	0.0067693376913666725	0.015825843438506126	0.0072180405259132385	0.007417138200253248	0.009789519011974335	0.01380117330700159	0.028219642117619514	0.030132869258522987	0.013334421440958977	0.036031756550073624	0.032612718641757965	0.009899341501295567	0.013729994185268879	0.005183751229196787	0.010435725562274456	0.03524636849761009	0.04208030924201012	0.05087323486804962	0.020168056711554527
0.01708335615694523	0.025991586968302727	0.02709655836224556	0.033254701644182205	0.0362977534532547	0.025279708206653595	0.02926771156489849	0.0262424498796463	0.03409665450453758	0.016401782631874084	0.021920375525951385	0.025176674127578735	0.0245380662381649	0.02984660677611828	0.029084747657179832	0.031357478350400925	0.05614815279841423	0.028004227206110954	0.015943482518196106	0.01582912728190422	0.015407697297632694	0.017783507704734802	0.017783241346478462	0.01655227318406105	0.031735096126794815	0.039570312947034836	0.024033743888139725	0.021817434579133987	0.013804461807012558	0.019652048125863075	0.011791589669883251	0.013182749971747398	0.01425669901072979	0.01869581639766693	0.025114713236689568	0.03063139133155346	0.01868245005607605	0.020703541114926338	0.03837250545620918	0.016771649941802025	0.024539398029446602	0.009396002627909184	0.02349931001663208	0.040342461317777634	0.029032597318291664	0.04394024610519409	0.04242497310042381
0.017216918990015984	0.033171143382787704	0.0320543572306633	0.019365184009075165	0.024643518030643463	0.028847405686974525	0.030942291021347046	0.026404522359371185	0.023003486916422844	0.015066047199070454	0.018483106046915054	0.01855463907122612	0.02069884166121483	0.02163921855390072	0.019425038248300552	0.016920607537031174	0.02307813987135887	0.02089117281138897	0.014760686084628105	0.015034502372145653	0.014971052296459675	0.017040958628058434	0.017153503373265266	0.016079138964414597	0.021068455651402473	0.06341055780649185	0.021464230492711067	0.020682821050286293	0.017080245539546013	0.01775713823735714	0.013230624608695507	0.014601006172597408	0.015568958595395088	0.015809407457709312	0.02117997035384178	0.02971743419766426	0.01810360513627529	0.014576292596757412	0.052894726395606995	0.020485464483499527	0.027590608224272728	0.01538450364023447	0.02612845040857792	0.02588645927608013	0.02267274260520935	0.037148118019104004	0.06001520901918411
0.018433351069688797	0.05403323471546173	0.0468120351433754	0.016953347250819206	0.02123633399605751	0.02951948530972004	0.028103627264499664	0.03317893669009209	0.019446279853582382	0.013021521270275116	0.015351294539868832	0.015727825462818146	0.015902208164334297	0.013424606062471867	0.015081468969583511	0.012844237498939037	0.010982711799442768	0.01684398204088211	0.01870305836200714	0.020003555342555046	0.02003023959696293	0.023308828473091125	0.02430185116827488	0.021711712703108788	0.02343275398015976	0.09670456498861313	0.026581378653645515	0.026245195418596268	0.016865869984030724	0.023057645186781883	0.01644027605652809	0.01814815029501915	0.020493242889642715	0.01748102717101574	0.02986452728509903	0.036087434738874435	0.015047587454319	0.01114634983241558	0.08037827163934708	0.018790004774928093	0.02862178534269333	0.016298003494739532	0.02178921177983284	0.01724672131240368	0.018921159207820892	0.035091158002614975	0.06883866339921951
0.01829450950026512	0.038923103362321854	0.03825216367840767	0.01767122931778431	0.022118229418992996	0.032794367522001266	0.03008897975087166	0.02893855795264244	0.02057310752570629	0.01297933142632246	0.016000250354409218	0.02069239132106304	0.016457103192806244	0.013360485434532166	0.015534749254584312	0.011206468567252159	0.011034623719751835	0.01682569831609726	0.018177013844251633	0.01939871907234192	0.019175546243786812	0.02270044945180416	0.023793676868081093	0.021106818690896034	0.024233227595686913	0.04877893626689911	0.04157630726695061	0.028615297749638557	0.019239041954278946	0.026517093181610107	0.01627040095627308	0.015395807102322578	0.019219668582081795	0.017003586515784264	0.027874542400240898	0.026213934645056725	0.016927337273955345	0.011230526491999626	0.06455149501562119	0.020595429465174675	0.03863457962870598	0.014877003617584705	0.023984333500266075	0.023612916469573975	0.0170619934797287	0.03207704797387123	0.06538022309541702
0.019616903737187386	0.02637724205851555	0.028795691207051277	0.023898489773273468	0.03296378627419472	0.027567384764552116	0.03472183272242546	0.03596984222531319	0.03196784481406212	0.015911536291241646	0.021854672580957413	0.03737882152199745	0.0219590961933136	0.018915465101599693	0.022105112671852112	0.011932503432035446	0.011923893354833126	0.021232500672340393	0.010663333348929882	0.011065335012972355	0.01090080663561821	0.012361675500869751	0.01216804888099432	0.01171049289405346	0.02827491983771324	0.030234444886446	0.018051616847515106	0.015204359777271748	0.009584357962012291	0.016848979517817497	0.009209168143570423	0.011686937883496284	0.0144715066999197	0.0161929652094841	0.02626308612525463	0.0473872609436512	0.017473526298999786	0.01754133217036724	0.03895077109336853	0.011602798476815224	0.01855931617319584	0.009671502746641636	0.029145097360014915	0.04147923365235329	0.02878410555422306	0.04623017460107803	0.03174421191215515
0.019418753683567047	0.032364074140787125	0.035554151982069016	0.025115899741649628	0.0437263622879982	0.041484933346509933	0.05352237820625305	0.03853955119848251	0.035784464329481125	0.017671702429652214	0.025704599916934967	0.061303820461034775	0.02951391600072384	0.018786320462822914	0.01949325017631054	0.009553223848342896	0.009908365085721016	0.018864529207348824	0.012530041858553886	0.012544221244752407	0.012362227775156498	0.014057375490665436	0.013249187730252743	0.013529723510146141	0.02450624108314514	0.03510821983218193	0.020596297457814217	0.01857338659465313	0.015456419438123703	0.01642109639942646	0.011596397496759892	0.012671721167862415	0.01436664815992117	0.016376156359910965	0.020931221544742584	0.027030956000089645	0.02012387104332447	0.013509894721210003	0.030406763777136803	0.014278444461524487	0.018199646845459938	0.015355504117906094	0.03804491087794304	0.04170345142483711	0.025478117167949677	0.030676543712615967	0.0262905266135931
0.018786612898111343	0.02546674758195877	0.02550642006099224	0.020542757585644722	0.028573010116815567	0.03600510582327843	0.04825408011674881	0.03354283422231674	0.03893795982003212	0.03074553981423378	0.035087358206510544	0.09701341390609741	0.03714827820658684	0.016571011394262314	0.017917770892381668	0.008883930742740631	0.012070600874722004	0.017877113074064255	0.023471079766750336	0.021380001679062843	0.021168537437915802	0.0233570858836174	0.02222195453941822	0.02294713258743286	0.01949971914291382	0.02384398691356182	0.02748301438987255	0.024799032136797905	0.028011487796902657	0.02041175775229931	0.01817985810339451	0.020017314702272415	0.01770889014005661	0.020098375156521797	0.016572723165154457	0.018902283161878586	0.02204946242272854	0.017377741634845734	0.019750677049160004	0.024502182379364967	0.021626166999340057	0.025085005909204483	0.03770488128066063	0.025115078315138817	0.02679857611656189	0.01744263991713524	0.017579156905412674
