0.016416575759649277	0.05057615414261818	0.029813842847943306	0.06657826155424118	0.046535518020391464	0.02681664004921913	0.01930713653564453	0.016613636165857315	0.022958768531680107	0.02246999554336071	0.01803767681121826	0.0122087886556983	0.01884172298014164	0.09681585431098938	0.09259574115276337	0.19108398258686066	0.13927164673805237	0.07126834243535995	0.022857986390590668	0.023669490590691566	0.023385822772979736	0.025963928550481796	0.02626379393041134	0.024369658902287483	0.05774197354912758	0.038107577711343765	0.02636086195707321	0.021444518119096756	0.011289799585938454	0.022381996735930443	0.011213663034141064	0.01215747743844986	0.0168486088514328	0.027058308944106102	0.04077296331524849	0.03931209817528725	0.01045816671103239	0.029131144285202026	0.025871507823467255	0.010279230773448944	0.013925394974648952	0.007268951274454594	0.0030658391769975424	0.005987259093672037	0.012463637627661228	0.04765523225069046	0.016300290822982788	0.005334331188350916	0.014324527233839035	0.008003242313861847	0.006275418680161238	0.03412816300988197	0.07017730921506882
0.017594072967767715	0.03623497113585472	0.024831444025039673	0.047154996544122696	0.037570614367723465	0.019832594320178032	0.017428487539291382	0.011881732381880283	0.013202864676713943	0.015800734981894493	0.013933452777564526	0.013955335132777691	0.01301368698477745	0.05762682855129242	0.03387724980711937	0.17678186297416687	0.10232186317443848	0.04547196254134178	0.01956525631248951	0.019175449386239052	0.01914430968463421	0.019828587770462036	0.01913313753902912	0.019424112513661385	0.031638458371162415	0.025469167158007622	0.0211280919611454	0.02049727365374565	0.017121249809861183	0.01623556576669216	0.015461505390703678	0.016522176563739777	0.01890569180250168	0.02147688902914524	0.026791591197252274	0.021531488746404648	0.02387573942542076	0.02097991295158863	0.018737729638814926	0.017779624089598656	0.022227423265576363	0.016400953754782677	0.005909392610192299	0.00530596449971199	0.008253579959273338	0.027353473007678986	0.017478464171290398	0.011417202651500702	0.020124752074480057	0.019166044890880585	0.029064975678920746	0.024082792922854424	0.029654501006007195
0.019273940473794937	0.037543885409832	0.03926869481801987	0.08755142986774445	0.07585208117961884	0.03268706798553467	0.02721901796758175	0.02514360472559929	0.02883251942694187	0.03139598295092583	0.02571246400475502	0.02993226796388626	0.033337146043777466	0.1443743258714676	0.15404556691646576	0.15669427812099457	0.12403623759746552	0.081851527094841	0.024726344272494316	0.02594279870390892	0.025457624346017838	0.02820918895304203	0.029160356149077415	0.026302248239517212	0.04598156735301018	0.029843328520655632	0.026469876989722252	0.01758434809744358	0.009962650947272778	0.02161744050681591	0.009367273189127445	0.007948406040668488	0.012338078580796719	0.019629668444395065	0.03533078730106354	0.02464519999921322	0.01400566566735506	0.02915145270526409	0.019935455173254013	0.008670961484313011	0.009902841411530972	0.005864027887582779	0.0037427328061312437	0.009470687247812748	0.013847983442246914	0.025806795805692673	0.012059605680406094	0.004077572375535965	0.018610132858157158	0.00807398371398449	0.00468657910823822	0.03177228197455406	0.04470726102590561
0.01815069653093815	0.024757998064160347	0.023404577746987343	0.02827419899404049	0.030599037185311317	0.021915555000305176	0.020815687254071236	0.01618383824825287	0.013048642314970493	0.01653028093278408	0.018269844353199005	0.01832212507724762	0.016765546053647995	0.02340943180024624	0.023545050993561745	0.02802356332540512	0.04176783934235573	0.016943469643592834	0.018701687455177307	0.018455877900123596	0.018010931089520454	0.01926160417497158	0.018945103511214256	0.018493112176656723	0.03074091672897339	0.03539638966321945	0.030772726982831955	0.023085882887244225	0.015603032894432545	0.02180333249270916	0.01319537777453661	0.012959885410964489	0.0167556069791317	0.022360751405358315	0.03197935223579407	0.02945401892066002	0.02194930985569954	0.017467739060521126	0.02544562518596649	0.012975017540156841	0.01625896245241165	0.010277319699525833	0.008271314203739166	0.010452068410813808	0.00930611602962017	0.032565440982580185	0.0245356485247612	0.011141424998641014	0.030947625637054443	0.01726294681429863	0.01163364015519619	0.025113102048635483	0.04210763797163963
0.019507812336087227	0.02288287691771984	0.019678780809044838	0.015420789830386639	0.022577524185180664	0.01905691623687744	0.019388731569051743	0.015576675534248352	0.009439481422305107	0.015044440515339375	0.020663058385252953	0.018506061285734177	0.015316779725253582	0.01346929743885994	0.01714705303311348	0.013415444642305374	0.014829720370471478	0.012982009910047054	0.01610284484922886	0.016164910048246384	0.016042161732912064	0.01704072393476963	0.01707085780799389	0.01671961136162281	0.023036638274788857	0.028212565928697586	0.022679273039102554	0.018968630582094193	0.014159693382680416	0.018421297892928123	0.012174703180789948	0.011102354153990746	0.015568742528557777	0.01736857183277607	0.020562011748552322	0.01949976198375225	0.017107820138335228	0.011482111178338528	0.024426138028502464	0.014680927619338036	0.01893610507249832	0.014919674955308437	0.01453099213540554	0.012529074214398861	0.008319123648107052	0.0273392703384161	0.026198429986834526	0.009226738475263119	0.022982673719525337	0.013760652393102646	0.012264738790690899	0.01650155708193779	0.027267858386039734
0.020424332469701767	0.019448906183242798	0.018143946304917336	0.015548513270914555	0.025881323963403702	0.01735636033117771	0.017519798129796982	0.01655176468193531	0.010183117352426052	0.013969577848911285	0.02049250714480877	0.02320495806634426	0.016193408519029617	0.014619363471865654	0.01470191776752472	0.011069947853684425	0.01007593609392643	0.010868566110730171	0.012406425550580025	0.012464781291782856	0.012344465591013432	0.013095646165311337	0.013214047998189926	0.01283243577927351	0.021613789722323418	0.020531782880425453	0.018788844347000122	0.015598890371620655	0.010912827216088772	0.01644844375550747	0.010330607183277607	0.008859324268996716	0.012284936383366585	0.01526180375367403	0.019092384725809097	0.01840575598180294	0.017904726788401604	0.009864100255072117	0.02054010145366192	0.01148571353405714	0.014118465594947338	0.012690123170614243	0.01516241766512394	0.013594551011919975	0.007711512502282858	0.027956390753388405	0.021734707057476044	0.006752617657184601	0.024426674470305443	0.014330636709928513	0.012494994327425957	0.016408247873187065	0.029219143092632294
0.01919534057378769	0.028755808249115944	0.024454377591609955	0.019815044477581978	0.0287628173828125	0.022781148552894592	0.02601645328104496	0.01903485879302025	0.015650924295186996	0.016363700851798058	0.024263331666588783	0.03297147899866104	0.020638620480895042	0.017129024490714073	0.014264323748648167	0.013725711032748222	0.013243118301033974	0.011974183842539787	0.015959039330482483	0.015837570652365685	0.015714673325419426	0.016224266961216927	0.016066797077655792	0.01611088030040264	0.019478846341371536	0.03128359094262123	0.02046874351799488	0.018636401742696762	0.015431328676640987	0.01847526617348194	0.013110512867569923	0.013178334571421146	0.014583379030227661	0.017815180122852325	0.01977318711578846	0.024464868009090424	0.01563689485192299	0.010111024603247643	0.02422529086470604	0.01382011640816927	0.01624528132379055	0.015286176465451717	0.02200513333082199	0.010934031568467617	0.009351260028779507	0.021108664572238922	0.030908159911632538	0.008998236618936062	0.023486442863941193	0.016844237223267555	0.015120365656912327	0.014414430595934391	0.021694328635931015
0.02073594741523266	0.021491046994924545	0.02288050763309002	0.016390912234783173	0.024746613577008247	0.023373033851385117	0.021577248349785805	0.017831260338425636	0.01079823449254036	0.016064587980508804	0.01739068515598774	0.026085779070854187	0.017582053318619728	0.01272578164935112	0.012804294005036354	0.011299089528620243	0.01072061900049448	0.010778759606182575	0.015822626650333405	0.015913965180516243	0.015880126506090164	0.016728315502405167	0.01678728498518467	0.016512950882315636	0.020322440192103386	0.019437553361058235	0.021200332790613174	0.018895460292696953	0.016748150810599327	0.018742110580205917	0.014658727683126926	0.013074107468128204	0.01604260317981243	0.019772300496697426	0.018076151609420776	0.013945575803518295	0.016019409522414207	0.01420645322650671	0.021747292950749397	0.01637898199260235	0.01896802894771099	0.018874838948249817	0.015330567955970764	0.009075199253857136	0.008817552588880062	0.016736524179577827	0.023438982665538788	0.008706700056791306	0.025092588737607002	0.01749323680996895	0.013830629177391529	0.015841109678149223	0.017808986827731133
0.019660523161292076	0.015654833987355232	0.01563987135887146	0.00996528472751379	0.013079876080155373	0.01897391490638256	0.01751299761235714	0.012193563394248486	0.006530525628477335	0.017555292695760727	0.013014678843319416	0.012084461748600006	0.015966493636369705	0.008512521162629128	0.009678917936980724	0.0072044325061142445	0.0069971224293112755	0.007775236386805773	0.020935285836458206	0.019576717168092728	0.019732588902115822	0.02006048522889614	0.019772693514823914	0.020120825618505478	0.015086900442838669	0.013699512928724289	0.02791466750204563	0.028000086545944214	0.03291018307209015	0.022058183327317238	0.023289738222956657	0.024981724098324776	0.020900778472423553	0.021418433636426926	0.014660756103694439	0.014534656889736652	0.01537680346518755	0.01359223760664463	0.013926847837865353	0.026758097112178802	0.022934336215257645	0.01882902719080448	0.012946683913469315	0.0054822880774736404	0.007066615391522646	0.009865556843578815	0.015854215249419212	0.02927972748875618	0.018832188099622726	0.02326330915093422	0.021775590255856514	0.011876610107719898	0.011488456279039383
0.019222700968384743	0.013187444768846035	0.01571379043161869	0.008199403062462807	0.009594864211976528	0.014765504747629166	0.012689128518104553	0.010188938118517399	0.005396901164203882	0.013739770278334618	0.008906054310500622	0.00651016179472208	0.01255306787788868	0.009105144999921322	0.009714174084365368	0.005849509499967098	0.006203819997608662	0.00716056115925312	0.021283894777297974	0.018503520637750626	0.018742859363555908	0.018039751797914505	0.017644694074988365	0.018323281779885292	0.012943189591169357	0.012406498193740845	0.023311039432883263	0.025892021134495735	0.03627324104309082	0.019740529358386993	0.026874715462327003	0.034088052809238434	0.02240428514778614	0.02036621980369091	0.013300567865371704	0.01821340247988701	0.01518231350928545	0.01965959556400776	0.012842690572142601	0.025356333702802658	0.01921582967042923	0.016706371679902077	0.011522119864821434	0.005077676381915808	0.00828250590711832	0.012146196328103542	0.012060347013175488	0.01952507160604	0.013343758881092072	0.020016292110085487	0.031226010993123055	0.013391400687396526	0.01966317743062973
